UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
88PE01666,88439538,87438666,84436341,1988439538,1987438666,1984436341,1988,43,9538,1987,43,8666,1984,43,6341,0,0
88PE01667,88439539,87438538,86437911,1988439539,1987438538,1986437911,1988,43,9539,1987,43,8538,1986,43,7911,0,0
88PE01668,88439540,87438538,86437911,1988439540,1987438538,1986437911,1988,43,9540,1987,43,8538,1986,43,7911,0,0
88PE01669,88439541,86438295,84436838,1988439541,1986438295,1984436838,1988,43,9541,1986,43,8295,1984,43,6838,0,0
88PE01670,88439542,86438295,84436838,1988439542,1986438295,1984436838,1988,43,9542,1986,43,8295,1984,43,6838,0,0
88PE01671,88439543,86437778,87439044,1988439543,1986437778,1987439044,1988,43,9543,1986,43,7778,1987,43,9044,0,0
88PE01672,88439544,87438651,84436694,1988439544,1987438651,1984436694,1988,43,9544,1987,43,8651,1984,43,6694,0,0
88PE01673,88439545,87438651,84436694,1988439545,1987438651,1984436694,1988,43,9545,1987,43,8651,1984,43,6694,0,0
88PE01674,88439546,85437032,87438558,1988439546,1985437032,1987438558,1988,43,9546,1985,43,7032,1987,43,8558,0,0
88PE01675,88439547,86438295,84436525,1988439547,1986438295,1984436525,1988,43,9547,1986,43,8295,1984,43,6525,0,0
88PE01676,88439548,86438295,84436525,1988439548,1986438295,1984436525,1988,43,9548,1986,43,8295,1984,43,6525,0,0
88PE01677,88439549,86437841,86437764,1988439549,1986437841,1986437764,1988,43,9549,1986,43,7841,1986,43,7764,0,0
88PE01678,88439550,87438666,85437083,1988439550,1987438666,1985437083,1988,43,9550,1987,43,8666,1985,43,7083,0,0
88PE01679,88439551,87438666,85437083,1988439551,1987438666,1985437083,1988,43,9551,1987,43,8666,1985,43,7083,0,0
88PE01680,88439552,87439030,86438383,1988439552,1987439030,1986438383,1988,43,9552,1987,43,9030,1986,43,8383,0,0
88PE01681,88439553,86437841,83436175,1988439553,1986437841,1983436175,1988,43,9553,1986,43,7841,1983,43,6175,0,0
88PE01682,88439554,86438034,83435512,1988439554,1986438034,1983435512,1988,43,9554,1986,43,8034,1983,43,5512,0,0
88PE01683,88439555,86438034,83435512,1988439555,1986438034,1983435512,1988,43,9555,1986,43,8034,1983,43,5512,0,0
88PE01684,88439556,86437728,82435073,1988439556,1986437728,1982435073,1988,43,9556,1986,43,7728,1982,43,5073,0,0
88PE01685,88439557,87438832,84436406,1988439557,1987438832,1984436406,1988,43,9557,1987,43,8832,1984,43,6406,0,0
88PE01686,88439558,87438832,84436406,1988439558,1987438832,1984436406,1988,43,9558,1987,43,8832,1984,43,6406,0,0
88PE01687,88439559,85437032,87438537,1988439559,1985437032,1987438537,1988,43,9559,1985,43,7032,1987,43,8537,0,0
88PE01688,88439560,87438832,85437132,1988439560,1987438832,1985437132,1988,43,9560,1987,43,8832,1985,43,7132,0,0
88PE01689,88439561,87438538,84436346,1988439561,1987438538,1984436346,1988,43,9561,1987,43,8538,1984,43,6346,0,0
88PE01690,88439562,87438538,84436346,1988439562,1987438538,1984436346,1988,43,9562,1987,43,8538,1984,43,6346,0,0
88PE01691,88439563,87438666,84436685,1988439563,1987438666,1984436685,1988,43,9563,1987,43,8666,1984,43,6685,0,0
88PE01692,88439564,87438666,84436685,1988439564,1987438666,1984436685,1988,43,9564,1987,43,8666,1984,43,6685,0,0
88PE01693,88439565,87438945,82434989,1988439565,1987438945,1982434989,1988,43,9565,1987,43,8945,1982,43,4989,0,0
88PE01694,88439566,87438557,84436655,1988439566,1987438557,1984436655,1988,43,9566,1987,43,8557,1984,43,6655,0,0
88PE01695,88439567,87438557,84436655,1988439567,1987438557,1984436655,1988,43,9567,1987,43,8557,1984,43,6655,0,0
88PE01696,88439568,87438557,84436522,1988439568,1987438557,1984436522,1988,43,9568,1987,43,8557,1984,43,6522,0,0
88PE01697,88439569,87438557,84436522,1988439569,1987438557,1984436522,1988,43,9569,1987,43,8557,1984,43,6522,0,0
88PE01698,88439570,87438945,85437194,1988439570,1987438945,1985437194,1988,43,9570,1987,43,8945,1985,43,7194,0,0
88PE01699,88439571,86438152,86437854,1988439571,1986438152,1986437854,1988,43,9571,1986,43,8152,1986,43,7854,0,0
88PE01700,88439572,87438666,85437292,1988439572,1987438666,1985437292,1988,43,9572,1987,43,8666,1985,43,7292,0,0
88PE01701,88439573,87438666,85437292,1988439573,1987438666,1985437292,1988,43,9573,1987,43,8666,1985,43,7292,0,0
88PE01702,88439574,87438832,79433257,1988439574,1987438832,1979433257,1988,43,9574,1987,43,8832,1979,43,3257,0,0
88PE01703,88439575,87438832,79433257,1988439575,1987438832,1979433257,1988,43,9575,1987,43,8832,1979,43,3257,0,0
88PE01704,88439576,86437778,87439305,1988439576,1986437778,1987439305,1988,43,9576,1986,43,7778,1987,43,9305,0,0
88PE01705,88439577,86437803,85437137,1988439577,1986437803,1985437137,1988,43,9577,1986,43,7803,1985,43,7137,0,0
88PE01706,88439578,86437803,85437137,1988439578,1986437803,1985437137,1988,43,9578,1986,43,7803,1985,43,7137,0,0
88PE01707,88439579,87438651,84436695,1988439579,1987438651,1984436695,1988,43,9579,1987,43,8651,1984,43,6695,0,0
88PE01708,88439580,87438651,84436695,1988439580,1987438651,1984436695,1988,43,9580,1987,43,8651,1984,43,6695,0,0
88PE01709,88439581,87438666,85436978,1988439581,1987438666,1985436978,1988,43,9581,1987,43,8666,1985,43,6978,0,0
88PE01710,88439582,87438666,85436978,1988439582,1987438666,1985436978,1988,43,9582,1987,43,8666,1985,43,6978,0,0
88PE01711,88439583,86437803,84436673,1988439583,1986437803,1984436673,1988,43,9583,1986,43,7803,1984,43,6673,0,0
88PE01712,88439584,86437803,84436673,1988439584,1986437803,1984436673,1988,43,9584,1986,43,7803,1984,43,6673,0,0
88PE01713,88439585,87438945,82434956,1988439585,1987438945,1982434956,1988,43,9585,1987,43,8945,1982,43,4956,0,0
88PE01714,88439586,87438945,82434956,1988439586,1987438945,1982434956,1988,43,9586,1987,43,8945,1982,43,4956,0,0
88PE01715,88439587,86437888,85437553,1988439587,1986437888,1985437553,1988,43,9587,1986,43,7888,1985,43,7553,0,0
88PE01716,88439588,86438295,85437176,1988439588,1986438295,1985437176,1988,43,9588,1986,43,8295,1985,43,7176,0,0
88PE01717,88439589,86438295,85437176,1988439589,1986438295,1985437176,1988,43,9589,1986,43,8295,1985,43,7176,0,0
88PE01718,88439590,87438737,79432947,1988439590,1987438737,1979432947,1988,43,9590,1987,43,8737,1979,43,2947,0,0
88PE01719,88439591,87438737,79432947,1988439591,1987438737,1979432947,1988,43,9591,1987,43,8737,1979,43,2947,0,0
88PE01720,88439592,87439030,85437108,1988439592,1987439030,1985437108,1988,43,9592,1987,43,9030,1985,43,7108,0,0
88PE01721,88439593,85437032,87438913,1988439593,1985437032,1987438913,1988,43,9593,1985,43,7032,1987,43,8913,0,0
88PE01722,88439594,87438617,87438828,1988439594,1987438617,1987438828,1988,43,9594,1987,43,8617,1987,43,8828,0,0
88PE01723,88439595,86438161,83435844,1988439595,1986438161,1983435844,1988,43,9595,1986,43,8161,1983,43,5844,0,0
88PE01724,88439596,86438161,83435844,1988439596,1986438161,1983435844,1988,43,9596,1986,43,8161,1983,43,5844,0,0
88PE01725,88439597,87438651,80433639,1988439597,1987438651,1980433639,1988,43,9597,1987,43,8651,1980,43,3639,0,0
88PE01726,88439598,87438651,80433639,1988439598,1987438651,1980433639,1988,43,9598,1987,43,8651,1980,43,3639,0,0
88PE01727,88439599,87438945,86438498,1988439599,1987438945,1986438498,1988,43,9599,1987,43,8945,1986,43,8498,0,0
88PE01728,88439600,87438557,84436878,1988439600,1987438557,1984436878,1988,43,9600,1987,43,8557,1984,43,6878,0,0
88PE01729,88439601,87438557,84436878,1988439601,1987438557,1984436878,1988,43,9601,1987,43,8557,1984,43,6878,0,0
88PE01730,88439602,87438832,86438462,1988439602,1987438832,1986438462,1988,43,9602,1987,43,8832,1986,43,8462,0,0
88PE01731,88439603,86437931,87439354,1988439603,1986437931,1987439354,1988,43,9603,1986,43,7931,1987,43,9354,0,0
88PE01732,88439604,87439030,80433376,1988439604,1987439030,1980433376,1988,43,9604,1987,43,9030,1980,43,3376,0,0
88PE01733,88439605,87439030,80433376,1988439605,1987439030,1980433376,1988,43,9605,1987,43,9030,1980,43,3376,0,0
88PE01734,88439606,87439030,80433376,1988439606,1987439030,1980433376,1988,43,9606,1987,43,9030,1980,43,3376,0,0
88PE01735,88439607,86437844,85437043,1988439607,1986437844,1985437043,1988,43,9607,1986,43,7844,1985,43,7043,0,0
88PE01736,88439608,86437888,84436527,1988439608,1986437888,1984436527,1988,43,9608,1986,43,7888,1984,43,6527,0,0
88PE01737,88439609,86437888,84436527,1988439609,1986437888,1984436527,1988,43,9609,1986,43,7888,1984,43,6527,0,0
88PE01738,88439610,86437728,83435986,1988439610,1986437728,1983435986,1988,43,9610,1986,43,7728,1983,43,5986,0,0
88PE01739,88439611,86437888,83435950,1988439611,1986437888,1983435950,1988,43,9611,1986,43,7888,1983,43,5950,0,0
88PE01740,88439612,86437888,83435950,1988439612,1986437888,1983435950,1988,43,9612,1986,43,7888,1983,43,5950,0,0
88PE01741,88439613,86438502,85437120,1988439613,1986438502,1985437120,1988,43,9613,1986,43,8502,1985,43,7120,0,0
88PE01742,88439614,86438502,85437120,1988439614,1986438502,1985437120,1988,43,9614,1986,43,8502,1985,43,7120,0,0
88PE01743,88439615,87438557,85437356,1988439615,1987438557,1985437356,1988,43,9615,1987,43,8557,1985,43,7356,0,0
88PE01744,88439616,87438557,85437356,1988439616,1987438557,1985437356,1988,43,9616,1987,43,8557,1985,43,7356,0,0
88PE01745,88439617,87438832,86438401,1988439617,1987438832,1986438401,1988,43,9617,1987,43,8832,1986,43,8401,0,0
88PE01746,88439618,87438832,86438401,1988439618,1987438832,1986438401,1988,43,9618,1987,43,8832,1986,43,8401,0,0
88PE01747,88439619,86437966,80433852,1988439619,1986437966,1980433852,1988,43,9619,1986,43,7966,1980,43,3852,0,0
88PE01748,88439620,87438945,81434740,1988439620,1987438945,1981434740,1988,43,9620,1987,43,8945,1981,43,4740,0,0
88PE01749,88439621,86438160,85437282,1988439621,1986438160,1985437282,1988,43,9621,1986,43,8160,1985,43,7282,0,0
88PE01750,88439622,86437888,84436334,1988439622,1986437888,1984436334,1988,43,9622,1986,43,7888,1984,43,6334,0,0
88PE01751,88439623,86438295,85437299,1988439623,1986438295,1985437299,1988,43,9623,1986,43,8295,1985,43,7299,0,0
88PE01752,88439624,86438295,85437299,1988439624,1986438295,1985437299,1988,43,9624,1986,43,8295,1985,43,7299,0,0
88PE01753,88439625,86438161,84436806,1988439625,1986438161,1984436806,1988,43,9625,1986,43,8161,1984,43,6806,0,0
88PE01754,88439626,86437841,86438030,1988439626,1986437841,1986438030,1988,43,9626,1986,43,7841,1986,43,8030,0,0
88PE01755,88439627,87439030,83435721,1988439627,1987439030,1983435721,1988,43,9627,1987,43,9030,1983,43,5721,0,0
88PE01756,88439628,87439030,83435721,1988439628,1987439030,1983435721,1988,43,9628,1987,43,9030,1983,43,5721,0,0
88PE01757,88439629,86438502,84436587,1988439629,1986438502,1984436587,1988,43,9629,1986,43,8502,1984,43,6587,0,0
88PE01758,88439630,86438502,84436587,1988439630,1986438502,1984436587,1988,43,9630,1986,43,8502,1984,43,6587,0,0
88PE01759,88439631,87438945,84436489,1988439631,1987438945,1984436489,1988,43,9631,1987,43,8945,1984,43,6489,0,0
88PE01760,88439632,87438945,84436489,1988439632,1987438945,1984436489,1988,43,9632,1987,43,8945,1984,43,6489,0,0
88PE01761,88439633,86437791,81434350,1988439633,1986437791,1981434350,1988,43,9633,1986,43,7791,1981,43,4350,0,0
88PE01762,88439634,86437791,81434350,1988439634,1986437791,1981434350,1988,43,9634,1986,43,7791,1981,43,4350,0,0
88PE01763,88439635,86437931,87438919,1988439635,1986437931,1987438919,1988,43,9635,1986,43,7931,1987,43,8919,0,0
88PE01764,88439636,86437931,87438969,1988439636,1986437931,1987438969,1988,43,9636,1986,43,7931,1987,43,8969,0,0
88PE01765,88439637,87438737,84436754,1988439637,1987438737,1984436754,1988,43,9637,1987,43,8737,1984,43,6754,0,0
88PE01766,88439638,86438119,84436671,1988439638,1986438119,1984436671,1988,43,9638,1986,43,8119,1984,43,6671,0,0
88PE01767,88439639,86437888,80433475,1988439639,1986437888,1980433475,1988,43,9639,1986,43,7888,1980,43,3475,0,0
88PE01768,88439640,86438502,82435097,1988439640,1986438502,1982435097,1988,43,9640,1986,43,8502,1982,43,5097,0,0
88PE01769,88439641,86438502,82435097,1988439641,1986438502,1982435097,1988,43,9641,1986,43,8502,1982,43,5097,0,0
88PE01770,88439642,86437803,83435504,1988439642,1986437803,1983435504,1988,43,9642,1986,43,7803,1983,43,5504,0,0
88PE01771,88439643,86437803,84436708,1988439643,1986437803,1984436708,1988,43,9643,1986,43,7803,1984,43,6708,0,0
88PE01772,88439644,86437803,84436708,1988439644,1986437803,1984436708,1988,43,9644,1986,43,7803,1984,43,6708,0,0
88PE01773,88439645,87438737,83436049,1988439645,1987438737,1983436049,1988,43,9645,1987,43,8737,1983,43,6049,0,0
88PE01774,88439646,87438737,83436049,1988439646,1987438737,1983436049,1988,43,9646,1987,43,8737,1983,43,6049,0,0
88PE01775,88439647,87438538,86437976,1988439647,1987438538,1986437976,1988,43,9647,1987,43,8538,1986,43,7976,0,0
88PE01776,88439648,86437803,81434574,1988439648,1986437803,1981434574,1988,43,9648,1986,43,7803,1981,43,4574,0,0
88PE01777,88439649,86437803,81434574,1988439649,1986437803,1981434574,1988,43,9649,1986,43,7803,1981,43,4574,0,0
88PE01778,88439650,87438557,84436759,1988439650,1987438557,1984436759,1988,43,9650,1987,43,8557,1984,43,6759,0,0
88PE01779,88439651,87438557,84436759,1988439651,1987438557,1984436759,1988,43,9651,1987,43,8557,1984,43,6759,0,0
88PE01780,88439652,87439030,84436735,1988439652,1987439030,1984436735,1988,43,9652,1987,43,9030,1984,43,6735,0,0
88PE01781,88439653,87439030,84436735,1988439653,1987439030,1984436735,1988,43,9653,1987,43,9030,1984,43,6735,0,0
88PE01782,88439654,87438538,86437796,1988439654,1987438538,1986437796,1988,43,9654,1987,43,8538,1986,43,7796,0,0
88PE01783,88439655,87438538,86437796,1988439655,1987438538,1986437796,1988,43,9655,1987,43,8538,1986,43,7796,0,0
88PE01784,88439656,87438557,86437929,1988439656,1987438557,1986437929,1988,43,9656,1987,43,8557,1986,43,7929,0,0
88PE01785,88439657,87438557,86437929,1988439657,1987438557,1986437929,1988,43,9657,1987,43,8557,1986,43,7929,0,0
88PE01786,88439658,87438651,83436209,1988439658,1987438651,1983436209,1988,43,9658,1987,43,8651,1983,43,6209,0,0
88PE01787,88439659,87438651,83436209,1988439659,1987438651,1983436209,1988,43,9659,1987,43,8651,1983,43,6209,0,0
88PE01788,88439660,86437803,85437312,1988439660,1986437803,1985437312,1988,43,9660,1986,43,7803,1985,43,7312,0,0
88PE01789,88439661,86437803,85437312,1988439661,1986437803,1985437312,1988,43,9661,1986,43,7803,1985,43,7312,0,0
88PE01790,88439662,86437874,83436166,1988439662,1986437874,1983436166,1988,43,9662,1986,43,7874,1983,43,6166,0,0
88PE01791,88439663,86437874,83436166,1988439663,1986437874,1983436166,1988,43,9663,1986,43,7874,1983,43,6166,0,0
88PE01792,88439664,87438650,87438797,1988439664,1987438650,1987438797,1988,43,9664,1987,43,8650,1987,43,8797,0,0
88PE01793,88439665,87438832,85437332,1988439665,1987438832,1985437332,1988,43,9665,1987,43,8832,1985,43,7332,0,0
88PE01794,88439666,87438832,85437332,1988439666,1987438832,1985437332,1988,43,9666,1987,43,8832,1985,43,7332,0,0
88PE01795,88439667,87438651,85437249,1988439667,1987438651,1985437249,1988,43,9667,1987,43,8651,1985,43,7249,0,0
88PE01796,88439668,87438651,85437249,1988439668,1987438651,1985437249,1988,43,9668,1987,43,8651,1985,43,7249,0,0
88PE01797,88439669,86437931,87438725,1988439669,1986437931,1987438725,1988,43,9669,1986,43,7931,1987,43,8725,0,0
88PE01798,88439670,87438557,85437480,1988439670,1987438557,1985437480,1988,43,9670,1987,43,8557,1985,43,7480,0,0
88PE01799,88439671,87438557,85437480,1988439671,1987438557,1985437480,1988,43,9671,1987,43,8557,1985,43,7480,0,0
88PE01800,88439672,86438295,86437930,1988439672,1986438295,1986437930,1988,43,9672,1986,43,8295,1986,43,7930,0,0
88PE01801,88439673,86437888,82434830,1988439673,1986437888,1982434830,1988,43,9673,1986,43,7888,1982,43,4830,0,0
88PE01802,88439674,86437888,82434830,1988439674,1986437888,1982434830,1988,43,9674,1986,43,7888,1982,43,4830,0,0
88PE01803,88439675,86438161,85436979,1988439675,1986438161,1985436979,1988,43,9675,1986,43,8161,1985,43,6979,0,0
88PE01804,88439676,87438617,87439207,1988439676,1987438617,1987439207,1988,43,9676,1987,43,8617,1987,43,9207,0,0
88PE01805,88439677,87438557,81434638,1988439677,1987438557,1981434638,1988,43,9677,1987,43,8557,1981,43,4638,0,0
88PE01806,88439678,87438557,81434638,1988439678,1987438557,1981434638,1988,43,9678,1987,43,8557,1981,43,4638,0,0
88PE01807,88439679,87438557,81434638,1988439679,1987438557,1981434638,1988,43,9679,1987,43,8557,1981,43,4638,0,0
88PE01808,88439680,86437728,84436417,1988439680,1986437728,1984436417,1988,43,9680,1986,43,7728,1984,43,6417,0,0
88PE01809,88439681,86437728,84436417,1988439681,1986437728,1984436417,1988,43,9681,1986,43,7728,1984,43,6417,0,0
88PE01810,88439682,87438557,86438063,1988439682,1987438557,1986438063,1988,43,9682,1987,43,8557,1986,43,8063,0,0
88PE01811,88439683,87438557,86438063,1988439683,1987438557,1986438063,1988,43,9683,1987,43,8557,1986,43,8063,0,0
88PE01812,88439684,87438737,86438473,1988439684,1987438737,1986438473,1988,43,9684,1987,43,8737,1986,43,8473,0,0
88PE01813,88439685,87438945,79433181,1988439685,1987438945,1979433181,1988,43,9685,1987,43,8945,1979,43,3181,0,0
88PE01814,88439686,87438651,82434861,1988439686,1987438651,1982434861,1988,43,9686,1987,43,8651,1982,43,4861,0,0
88PE01815,88439687,87438651,82434861,1988439687,1987438651,1982434861,1988,43,9687,1987,43,8651,1982,43,4861,0,0
88PE01816,88439688,87438666,86437711,1988439688,1987438666,1986437711,1988,43,9688,1987,43,8666,1986,43,7711,0,0
88PE01817,88439689,87438557,81434412,1988439689,1987438557,1981434412,1988,43,9689,1987,43,8557,1981,43,4412,0,0
88PE01818,88439690,87438651,86437802,1988439690,1987438651,1986437802,1988,43,9690,1987,43,8651,1986,43,7802,0,0
88PE01819,88439691,87438651,85437587,1988439691,1987438651,1985437587,1988,43,9691,1987,43,8651,1985,43,7587,0,0
88PE01820,88439692,87438651,85437587,1988439692,1987438651,1985437587,1988,43,9692,1987,43,8651,1985,43,7587,0,0
88PE01821,88439693,87438945,86438437,1988439693,1987438945,1986438437,1988,43,9693,1987,43,8945,1986,43,8437,0,0
88PE01822,88439694,86437874,85437018,1988439694,1986437874,1985437018,1988,43,9694,1986,43,7874,1985,43,7018,0,0
88PE01823,88439695,86438295,81434186,1988439695,1986438295,1981434186,1988,43,9695,1986,43,8295,1981,43,4186,0,0
88PE01824,88439696,86438295,81434186,1988439696,1986438295,1981434186,1988,43,9696,1986,43,8295,1981,43,4186,0,0
88PE01825,88439697,86437889,87438540,1988439697,1986437889,1987438540,1988,43,9697,1986,43,7889,1987,43,8540,0,0
88PE01826,88439698,87438737,86438451,1988439698,1987438737,1986438451,1988,43,9698,1987,43,8737,1986,43,8451,0,0
88PE01827,88439699,87438651,86437916,1988439699,1987438651,1986437916,1988,43,9699,1987,43,8651,1986,43,7916,0,0
88PE01828,88439700,87439030,83436278,1988439700,1987439030,1983436278,1988,43,9700,1987,43,9030,1983,43,6278,0,0
88PE01829,88439701,87438538,85437427,1988439701,1987438538,1985437427,1988,43,9701,1987,43,8538,1985,43,7427,0,0
88PE01830,88439702,87438538,85437427,1988439702,1987438538,1985437427,1988,43,9702,1987,43,8538,1985,43,7427,0,0
88PE01831,88439703,87439030,84436727,1988439703,1987439030,1984436727,1988,43,9703,1987,43,9030,1984,43,6727,0,0
88PE01832,88439704,87439030,84436727,1988439704,1987439030,1984436727,1988,43,9704,1987,43,9030,1984,43,6727,0,0
88PE01833,88439705,86437803,86437927,1988439705,1986437803,1986437927,1988,43,9705,1986,43,7803,1986,43,7927,0,0
