UID,YR,LBRD,LAMB,SBRD,SIRE,DBRD,DAM,STM,LAMBID,SIREID,DAMID,ID10,SIREID10,DAMID10,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
21PE01971,21,83,Z8654,00,Z7471,83,Z7254,T3,2021838654,2018007471,2019837254,2021838654,2018007471,2019837254,0,0
21PE01972,21,83,Z8655,00,Z7471,83,Z7254,T3,2021838655,2018007471,2019837254,2021838655,2018007471,2019837254,0,0
21PE01973,21,83,Z8656,64,K5269,83,Z6864,00,2021838656,2019645269,2019836864,2021838656,2019645269,2019836864,0,0
21PE01974,21,83,Z8657,64,K5269,83,Z6864,00,2021838657,2019645269,2019836864,2021838657,2019645269,2019836864,0,0
21PE01975,21,83,Z8658,64,K5269,83,Z6864,00,2021838658,2019645269,2019836864,2021838658,2019645269,2019836864,0,0
21PE01976,21,83,Z8659,83,Z6433,83,Z6967,97,2021838659,2019836433,2019836967,2021838659,2019836433,2019836967,0,0
21PE01977,21,83,Z8660,83,Z6969,83,Z2670,SY,2021838660,2019836969,2014832670,2021838660,2019836969,2014832670,0,0
21PE01978,21,83,Z8661,83,Z6969,83,Z2670,SY,2021838661,2019836969,2014832670,2021838661,2019836969,2014832670,0,0
21PE01979,21,83,Z8662,83,Z6969,83,Z5224,97,2021838662,2019836969,2018835224,2021838662,2019836969,2018835224,0,0
21PE01980,21,83,Z8663,83,Z6969,83,Z2476,SY,2021838663,2019836969,2014832476,2021838663,2019836969,2014832476,0,0
21PE01981,21,83,Z8664,83,Z6709,64,K5217,SC,2021838664,2019836709,2018645217,2021838664,2019836709,2018645217,0,0
21PE01982,21,83,Z8665,83,Z6727,83,Z5528,97,2021838665,2019836727,2018835528,2021838665,2019836727,2018835528,0,0
21PE01983,21,83,Z8666,83,Z6727,83,Z5528,97,2021838666,2019836727,2018835528,2021838666,2019836727,2018835528,0,0
21PE01984,21,83,Z8667,70,L0000,83,Z7534,00,2021838667,         0,2020837534,2021838667,US70217534,2020837534,0,0
21PE01985,21,83,Z8668,83,Z6434,83,Z5394,97,2021838668,2019836434,2018835394,2021838668,2019836434,2018835394,0,0
21PE01986,21,83,Z8669,70,L0000,83,Z7606,00,2021838669,         0,2020837606,2021838669,US70217606,2020837606,0,0
21PE01987,21,83,Z8670,83,Z6969,00,Z4116,97,2021838670,2019836969,2016004116,2021838670,2019836969,2016004116,0,0
21PE01988,21,83,Z8671,83,Z5423,83,Z6526,97,2021838671,2018835423,2019836526,2021838671,2018835423,2019836526,0,0
21PE01989,21,83,Z8672,83,Z6433,00,Z4118,97,2021838672,2019836433,2016004118,2021838672,2019836433,2016004118,0,0
21PE01990,21,83,Z8673,83,Z6433,00,Z4118,97,2021838673,2019836433,2016004118,2021838673,2019836433,2016004118,0,0
21PE01991,21,83,Z8674,83,Z6433,00,Z4118,97,2021838674,2019836433,2016004118,2021838674,2019836433,2016004118,0,0
21PE01992,21,83,Z8675,83,Z6969,64,K5194,SC,2021838675,2019836969,2018645194,2021838675,2019836969,2018645194,0,0
21PE01993,21,83,Z8676,83,Z6969,64,K5194,SC,2021838676,2019836969,2018645194,2021838676,2019836969,2018645194,0,0
21PE01994,21,83,Z8677,83,Z6969,64,K5194,SC,2021838677,2019836969,2018645194,2021838677,2019836969,2018645194,0,0
21PE01995,21,83,Z8678,83,Z0000,06,A0825,80,2021838678,         0,2020060825,2021838678,US83210825,2020060825,0,0
21PE01996,21,83,Z8679,83,Z6727,83,Z6454,97,2021838679,2019836727,2019836454,2021838679,2019836727,2019836454,0,0
21PE01997,21,83,Z8680,83,Z6513,83,Z6416,00,2021838680,2019836513,2019836416,2021838680,2019836513,2019836416,0,0
21PE01998,21,83,Z8681,83,Z6513,83,Z6416,00,2021838681,2019836513,2019836416,2021838681,2019836513,2019836416,0,0
21PE01999,21,83,Z8682,83,Z6473,83,Z6376,00,2021838682,2019836473,2019836376,2021838682,2019836473,2019836376,0,0
21PE02000,21,83,Z8683,83,Z6473,83,Z6376,00,2021838683,2019836473,2019836376,2021838683,2019836473,2019836376,0,0
