UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
61PE01841,61416473,58412612,57411594,1961416473,1958412612,1957411594,1961,41,6473,1958,41,2612,1957,41,1594,0,0
61PE01842,61416474,59413904,56410341,1961416474,1959413904,1956410341,1961,41,6474,1959,41,3904,1956,41,0341,0,0
61PE01843,61416475,59413904,56410341,1961416475,1959413904,1956410341,1961,41,6475,1959,41,3904,1956,41,0341,0,0
61PE01844,61416476,59414004,54408691,1961416476,1959414004,1954408691,1961,41,6476,1959,41,4004,1954,40,8691,0,0
61PE01845,61416477,59414004,54408691,1961416477,1959414004,1954408691,1961,41,6477,1959,41,4004,1954,40,8691,0,0
61PE01846,61416478,59414535,58412877,1961416478,1959414535,1958412877,1961,41,6478,1959,41,4535,1958,41,2877,0,0
61PE01847,61416479,59414535,58412877,1961416479,1959414535,1958412877,1961,41,6479,1959,41,4535,1958,41,2877,0,0
61PE01848,61416480,59414422,56410932,1961416480,1959414422,1956410932,1961,41,6480,1959,41,4422,1956,41,0932,0,0
61PE01849,61416481,58413352,57412075,1961416481,1958413352,1957412075,1961,41,6481,1958,41,3352,1957,41,2075,0,0
61PE01850,61416482,59414118,53407323,1961416482,1959414118,1953407323,1961,41,6482,1959,41,4118,1953,40,7323,0,0
61PE01851,61416483,59414118,53407323,1961416483,1959414118,1953407323,1961,41,6483,1959,41,4118,1953,40,7323,0,0
61PE01852,61416484,57412159,59413687,1961416484,1957412159,1959413687,1961,41,6484,1957,41,2159,1959,41,3687,0,0
61PE01853,61416485,59413623,59414201,1961416485,1959413623,1959414201,1961,41,6485,1959,41,3623,1959,41,4201,0,0
61PE01854,61416486,58412612,55409852,1961416486,1958412612,1955409852,1961,41,6486,1958,41,2612,1955,40,9852,0,0
61PE01855,61416487,58412612,55409852,1961416487,1958412612,1955409852,1961,41,6487,1958,41,2612,1955,40,9852,0,0
61PE01856,61416488,59413944,54409066,1961416488,1959413944,1954409066,1961,41,6488,1959,41,3944,1954,40,9066,0,0
61PE01857,61416489,59414422,55409980,1961416489,1959414422,1955409980,1961,41,6489,1959,41,4422,1955,40,9980,0,0
61PE01858,61416490,59414422,55409980,1961416490,1959414422,1955409980,1961,41,6490,1959,41,4422,1955,40,9980,0,0
61PE01859,61416491,59413886,56410213,1961416491,1959413886,1956410213,1961,41,6491,1959,41,3886,1956,41,0213,0,0
61PE01860,61416492,59413886,56410213,1961416492,1959413886,1956410213,1961,41,6492,1959,41,3886,1956,41,0213,0,0
61PE01861,61416493,58412612,57412108,1961416493,1958412612,1957412108,1961,41,6493,1958,41,2612,1957,41,2108,0,0
61PE01862,61416494,59413819,55409577,1961416494,1959413819,1955409577,1961,41,6494,1959,41,3819,1955,40,9577,0,0
61PE01863,61416495,59413819,55409577,1961416495,1959413819,1955409577,1961,41,6495,1959,41,3819,1955,40,9577,0,0
61PE01864,61416496,59414306,53407472,1961416496,1959414306,1953407472,1961,41,6496,1959,41,4306,1953,40,7472,0,0
61PE01865,61416497,59414306,53407472,1961416497,1959414306,1953407472,1961,41,6497,1959,41,4306,1953,40,7472,0,0
61PE01866,61416498,57411744,53481868,1961416498,1957411744,1953481868,1961,41,6498,1957,41,1744,1953,48,1868,0,0
61PE01867,61416499,57411744,53481868,1961416499,1957411744,1953481868,1961,41,6499,1957,41,1744,1953,48,1868,0,0
61PE01868,61416500,59414157,58412311,1961416500,1959414157,1958412311,1961,41,6500,1959,41,4157,1958,41,2311,0,0
61PE01869,61416501,59414157,58412311,1961416501,1959414157,1958412311,1961,41,6501,1959,41,4157,1958,41,2311,0,0
61PE01870,61416502,59414445,58412411,1961416502,1959414445,1958412411,1961,41,6502,1959,41,4445,1958,41,2411,0,0
61PE01871,61416503,57411744,58412871,1961416503,1957411744,1958412871,1961,41,6503,1957,41,1744,1958,41,2871,0,0
61PE01872,61416504,57411744,55409877,1961416504,1957411744,1955409877,1961,41,6504,1957,41,1744,1955,40,9877,0,0
61PE01873,61416505,59414394,57411329,1961416505,1959414394,1957411329,1961,41,6505,1959,41,4394,1957,41,1329,0,0
61PE01874,61416506,59414004,59414401,1961416506,1959414004,1959414401,1961,41,6506,1959,41,4004,1959,41,4401,0,0
61PE01875,61416507,57412021,57411679,1961416507,1957412021,1957411679,1961,41,6507,1957,41,2021,1957,41,1679,0,0
61PE01876,61416508,59414535,59413690,1961416508,1959414535,1959413690,1961,41,6508,1959,41,4535,1959,41,3690,0,0
61PE01877,61416509,57411456,53407585,1961416509,1957411456,1953407585,1961,41,6509,1957,41,1456,1953,40,7585,0,0
61PE01878,61416510,57411456,53407585,1961416510,1957411456,1953407585,1961,41,6510,1957,41,1456,1953,40,7585,0,0
61PE01879,61416511,57412021,57411314,1961416511,1957412021,1957411314,1961,41,6511,1957,41,2021,1957,41,1314,0,0
61PE01880,61416512,57412021,57411314,1961416512,1957412021,1957411314,1961,41,6512,1957,41,2021,1957,41,1314,0,0
61PE01881,61416513,57411744,54409065,1961416513,1957411744,1954409065,1961,41,6513,1957,41,1744,1954,40,9065,0,0
61PE01882,61416514,59414004,58412842,1961416514,1959414004,1958412842,1961,41,6514,1959,41,4004,1958,41,2842,0,0
61PE01883,61416515,59414030,58412832,1961416515,1959414030,1958412832,1961,41,6515,1959,41,4030,1958,41,2832,0,0
61PE01884,61416516,58412810,59414431,1961416516,1958412810,1959414431,1961,41,6516,1958,41,2810,1959,41,4431,0,0
61PE01885,61416517,59414004,56410933,1961416517,1959414004,1956410933,1961,41,6517,1959,41,4004,1956,41,0933,0,0
61PE01886,61416518,59414200,56411000,1961416518,1959414200,1956411000,1961,41,6518,1959,41,4200,1956,41,1000,0,0
61PE01887,61416519,58412612,54408183,1961416519,1958412612,1954408183,1961,41,6519,1958,41,2612,1954,40,8183,0,0
61PE01888,61416520,58413160,57411667,1961416520,1958413160,1957411667,1961,41,6520,1958,41,3160,1957,41,1667,0,0
61PE01889,61416521,58413160,57411667,1961416521,1958413160,1957411667,1961,41,6521,1958,41,3160,1957,41,1667,0,0
61PE01890,61416522,59414004,57411482,1961416522,1959414004,1957411482,1961,41,6522,1959,41,4004,1957,41,1482,0,0
61PE01891,61416523,59414004,57411482,1961416523,1959414004,1957411482,1961,41,6523,1959,41,4004,1957,41,1482,0,0
61PE01892,61416524,59414274,56410295,1961416524,1959414274,1956410295,1961,41,6524,1959,41,4274,1956,41,0295,0,0
61PE01893,61416525,59414274,56410295,1961416525,1959414274,1956410295,1961,41,6525,1959,41,4274,1956,41,0295,0,0
61PE01894,61416526,59414535,57411497,1961416526,1959414535,1957411497,1961,41,6526,1959,41,4535,1957,41,1497,0,0
61PE01895,61416527,59414535,57411497,1961416527,1959414535,1957411497,1961,41,6527,1959,41,4535,1957,41,1497,0,0
61PE01896,61416528,59414306,59413578,1961416528,1959414306,1959413578,1961,41,6528,1959,41,4306,1959,41,3578,0,0
61PE01897,61416529,59414394,55409198,1961416529,1959414394,1955409198,1961,41,6529,1959,41,4394,1955,40,9198,0,0
61PE01898,61416530,59414394,55409198,1961416530,1959414394,1955409198,1961,41,6530,1959,41,4394,1955,40,9198,0,0
61PE01899,61416531,59413904,57411371,1961416531,1959413904,1957411371,1961,41,6531,1959,41,3904,1957,41,1371,0,0
61PE01900,61416532,59413904,57411371,1961416532,1959413904,1957411371,1961,41,6532,1959,41,3904,1957,41,1371,0,0
61PE01901,61416533,58413325,57411973,1961416533,1958413325,1957411973,1961,41,6533,1958,41,3325,1957,41,1973,0,0
61PE01902,61416534,58413325,57411973,1961416534,1958413325,1957411973,1961,41,6534,1958,41,3325,1957,41,1973,0,0
61PE01903,61416535,58413325,57411973,1961416535,1958413325,1957411973,1961,41,6535,1958,41,3325,1957,41,1973,0,0
61PE01904,61416536,57412159,57412046,1961416536,1957412159,1957412046,1961,41,6536,1957,41,2159,1957,41,2046,0,0
61PE01905,61416537,57412159,57412046,1961416537,1957412159,1957412046,1961,41,6537,1957,41,2159,1957,41,2046,0,0
61PE01906,61416538,58413076,55410079,1961416538,1958413076,1955410079,1961,41,6538,1958,41,3076,1955,41,0079,0,0
61PE01907,61416539,59414004,52406734,1961416539,1959414004,1952406734,1961,41,6539,1959,41,4004,1952,40,6734,0,0
61PE01908,61416540,59414004,52406734,1961416540,1959414004,1952406734,1961,41,6540,1959,41,4004,1952,40,6734,0,0
61PE01909,61416541,58413352,55409770,1961416541,1958413352,1955409770,1961,41,6541,1958,41,3352,1955,40,9770,0,0
61PE01910,61416542,58413352,55409770,1961416542,1958413352,1955409770,1961,41,6542,1958,41,3352,1955,40,9770,0,0
61PE01911,61416543,58413076,58412548,1961416543,1958413076,1958412548,1961,41,6543,1958,41,3076,1958,41,2548,0,0
61PE01912,61416544,58413076,58412548,1961416544,1958413076,1958412548,1961,41,6544,1958,41,3076,1958,41,2548,0,0
61PE01913,61416545,56410795,56411019,1961416545,1956410795,1956411019,1961,41,6545,1956,41,0795,1956,41,1019,0,0
61PE01914,61416546,56410795,56411019,1961416546,1956410795,1956411019,1961,41,6546,1956,41,0795,1956,41,1019,0,0
61PE01915,61416547,59413743,59414044,1961416547,1959413743,1959414044,1961,41,6547,1959,41,3743,1959,41,4044,0,0
61PE01916,61416548,59413886,53407332,1961416548,1959413886,1953407332,1961,41,6548,1959,41,3886,1953,40,7332,0,0
61PE01917,61416549,57412021,58412786,1961416549,1957412021,1958412786,1961,41,6549,1957,41,2021,1958,41,2786,0,0
61PE01918,61416550,57412021,58412786,1961416550,1957412021,1958412786,1961,41,6550,1957,41,2021,1958,41,2786,0,0
61PE01919,61416551,59414030,59413653,1961416551,1959414030,1959413653,1961,41,6551,1959,41,4030,1959,41,3653,0,0
61PE01920,61416552,59414027,58412330,1961416552,1959414027,1958412330,1961,41,6552,1959,41,4027,1958,41,2330,0,0
61PE01921,61416553,57411456,55409355,1961416553,1957411456,1955409355,1961,41,6553,1957,41,1456,1955,40,9355,0,0
61PE01922,61416554,57411456,55409355,1961416554,1957411456,1955409355,1961,41,6554,1957,41,1456,1955,40,9355,0,0
61PE01923,61416555,58412621,56410760,1961416555,1958412621,1956410760,1961,41,6555,1958,41,2621,1956,41,0760,0,0
61PE01924,61416556,58412621,56410760,1961416556,1958412621,1956410760,1961,41,6556,1958,41,2621,1956,41,0760,0,0
61PE01925,61416557,59413886,52406974,1961416557,1959413886,1952406974,1961,41,6557,1959,41,3886,1952,40,6974,0,0
61PE01926,61416558,59413886,52406974,1961416558,1959413886,1952406974,1961,41,6558,1959,41,3886,1952,40,6974,0,0
61PE01927,61416559,59414272,56411259,1961416559,1959414272,1956411259,1961,41,6559,1959,41,4272,1956,41,1259,0,0
61PE01928,61416560,59414272,56411259,1961416560,1959414272,1956411259,1961,41,6560,1959,41,4272,1956,41,1259,0,0
61PE01929,61416561,58413325,57411828,1961416561,1958413325,1957411828,1961,41,6561,1958,41,3325,1957,41,1828,0,0
61PE01930,61416562,59414200,58413257,1961416562,1959414200,1958413257,1961,41,6562,1959,41,4200,1958,41,3257,0,0
61PE01931,61416563,58413076,59482296,1961416563,1958413076,1959482296,1961,41,6563,1958,41,3076,1959,48,2296,0,0
61PE01932,61416564,59414422,58413212,1961416564,1959414422,1958413212,1961,41,6564,1959,41,4422,1958,41,3212,0,0
61PE01933,61416565,59413658,59414541,1961416565,1959413658,1959414541,1961,41,6565,1959,41,3658,1959,41,4541,0,0
61PE01934,61416566,59414200,59482251,1961416566,1959414200,1959482251,1961,41,6566,1959,41,4200,1959,48,2251,0,0
61PE01935,61416567,56410795,58412875,1961416567,1956410795,1958412875,1961,41,6567,1956,41,0795,1958,41,2875,0,0
61PE01936,61416568,58413325,51406549,1961416568,1958413325,1951406549,1961,41,6568,1958,41,3325,1951,40,6549,0,0
61PE01937,61416569,57412159,59413704,1961416569,1957412159,1959413704,1961,41,6569,1957,41,2159,1959,41,3704,0,0
61PE01938,61416570,59413819,55409399,1961416570,1959413819,1955409399,1961,41,6570,1959,41,3819,1955,40,9399,0,0
61PE01939,61416571,59413819,55409399,1961416571,1959413819,1955409399,1961,41,6571,1959,41,3819,1955,40,9399,0,0
61PE01940,61416572,57412159,58412815,1961416572,1957412159,1958412815,1961,41,6572,1957,41,2159,1958,41,2815,0,0
61PE01941,61416573,57412159,55410100,1961416573,1957412159,1955410100,1961,41,6573,1957,41,2159,1955,41,0100,0,0
61PE01942,61416574,57412159,55410100,1961416574,1957412159,1955410100,1961,41,6574,1957,41,2159,1955,41,0100,0,0
61PE01943,61416575,59414004,55409661,1961416575,1959414004,1955409661,1961,41,6575,1959,41,4004,1955,40,9661,0,0
61PE01944,61416576,59414004,55409661,1961416576,1959414004,1955409661,1961,41,6576,1959,41,4004,1955,40,9661,0,0
61PE01945,61416577,59413819,55410024,1961416577,1959413819,1955410024,1961,41,6577,1959,41,3819,1955,41,0024,0,0
61PE01946,61416578,58412849,59414312,1961416578,1958412849,1959414312,1961,41,6578,1958,41,2849,1959,41,4312,0,0
61PE01947,61416579,59413714,59414380,1961416579,1959413714,1959414380,1961,41,6579,1959,41,3714,1959,41,4380,0,0
61PE01948,61416580,59414535,58412502,1961416580,1959414535,1958412502,1961,41,6580,1959,41,4535,1958,41,2502,0,0
61PE01949,61416581,59414445,59413424,1961416581,1959414445,1959413424,1961,41,6581,1959,41,4445,1959,41,3424,0,0
61PE01950,61416582,59413623,59413739,1961416582,1959413623,1959413739,1961,41,6582,1959,41,3623,1959,41,3739,0,0
61PE01951,61416583,58413160,57482099,1961416583,1958413160,1957482099,1961,41,6583,1958,41,3160,1957,48,2099,0,0
61PE01952,61416584,58413160,57482099,1961416584,1958413160,1957482099,1961,41,6584,1958,41,3160,1957,48,2099,0,0
61PE01953,61416585,57411744,58412656,1961416585,1957411744,1958412656,1961,41,6585,1957,41,1744,1958,41,2656,0,0
61PE01954,61416586,57411744,58412656,1961416586,1957411744,1958412656,1961,41,6586,1957,41,1744,1958,41,2656,0,0
61PE01955,61416587,59413899,59413417,1961416587,1959413899,1959413417,1961,41,6587,1959,41,3899,1959,41,3417,0,0
61PE01956,61416588,59414535,59414034,1961416588,1959414535,1959414034,1961,41,6588,1959,41,4535,1959,41,4034,0,0
61PE01957,61416589,57412021,56410510,1961416589,1957412021,1956410510,1961,41,6589,1957,41,2021,1956,41,0510,0,0
61PE01958,61416590,57412021,56410510,1961416590,1957412021,1956410510,1961,41,6590,1957,41,2021,1956,41,0510,0,0
61PE01959,61416591,59414422,59414449,1961416591,1959414422,1959414449,1961,41,6591,1959,41,4422,1959,41,4449,0,0
61PE01960,61416592,59414004,58413175,1961416592,1959414004,1958413175,1961,41,6592,1959,41,4004,1958,41,3175,0,0
61PE01961,61416593,59414490,54408418,1961416593,1959414490,1954408418,1961,41,6593,1959,41,4490,1954,40,8418,0,0
61PE01962,61416594,59414490,54408418,1961416594,1959414490,1954408418,1961,41,6594,1959,41,4490,1954,40,8418,0,0
61PE01963,61416595,59482259,58412339,1961416595,1959482259,1958412339,1961,41,6595,1959,48,2259,1958,41,2339,0,0
61PE01964,61416596,58413160,59414295,1961416596,1958413160,1959414295,1961,41,6596,1958,41,3160,1959,41,4295,0,0
61PE01965,61416597,59414157,58412414,1961416597,1959414157,1958412414,1961,41,6597,1959,41,4157,1958,41,2414,0,0
61PE01966,61416598,56410795,55409471,1961416598,1956410795,1955409471,1961,41,6598,1956,41,0795,1955,40,9471,0,0
61PE01967,61416599,56410795,55409471,1961416599,1956410795,1955409471,1961,41,6599,1956,41,0795,1955,40,9471,0,0
61PE01968,61416600,59414535,56411225,1961416600,1959414535,1956411225,1961,41,6600,1959,41,4535,1956,41,1225,0,0
61PE01969,61416601,59414535,56411225,1961416601,1959414535,1956411225,1961,41,6601,1959,41,4535,1956,41,1225,0,0
61PE01970,61416602,59414535,58413277,1961416602,1959414535,1958413277,1961,41,6602,1959,41,4535,1958,41,3277,0,0
61PE01971,61416603,59414248,57411439,1961416603,1959414248,1957411439,1961,41,6603,1959,41,4248,1957,41,1439,0,0
61PE01972,61416604,59414248,57411439,1961416604,1959414248,1957411439,1961,41,6604,1959,41,4248,1957,41,1439,0,0
61PE01973,61416605,58413352,59414420,1961416605,1958413352,1959414420,1961,41,6605,1958,41,3352,1959,41,4420,0,0
61PE01974,61416606,59414308,56410210,1961416606,1959414308,1956410210,1961,41,6606,1959,41,4308,1956,41,0210,0,0
61PE01975,61416607,59414535,56410463,1961416607,1959414535,1956410463,1961,41,6607,1959,41,4535,1956,41,0463,0,0
61PE01976,61416608,59414308,54408084,1961416608,1959414308,1954408084,1961,41,6608,1959,41,4308,1954,40,8084,0,0
61PE01977,61416609,59414308,54408084,1961416609,1959414308,1954408084,1961,41,6609,1959,41,4308,1954,40,8084,0,0
61PE01978,61416610,57411744,58412519,1961416610,1957411744,1958412519,1961,41,6610,1957,41,1744,1958,41,2519,0,0
61PE01979,61416611,57411744,58412519,1961416611,1957411744,1958412519,1961,41,6611,1957,41,1744,1958,41,2519,0,0
61PE01980,61416612,59414283,59414388,1961416612,1959414283,1959414388,1961,41,6612,1959,41,4283,1959,41,4388,0,0
61PE01981,61416613,59414248,57411836,1961416613,1959414248,1957411836,1961,41,6613,1959,41,4248,1957,41,1836,0,0
61PE01982,61416614,59414248,57411836,1961416614,1959414248,1957411836,1961,41,6614,1959,41,4248,1957,41,1836,0,0
61PE01983,61416615,59413853,54408153,1961416615,1959413853,1954408153,1961,41,6615,1959,41,3853,1954,40,8153,0,0
61PE01984,61416616,59413853,54408153,1961416616,1959413853,1954408153,1961,41,6616,1959,41,3853,1954,40,8153,0,0
61PE01985,61416617,57412159,59414039,1961416617,1957412159,1959414039,1961,41,6617,1957,41,2159,1959,41,4039,0,0
61PE01986,61416618,57412159,59414039,1961416618,1957412159,1959414039,1961,41,6618,1957,41,2159,1959,41,4039,0,0
61PE01987,61416619,58412810,53407622,1961416619,1958412810,1953407622,1961,41,6619,1958,41,2810,1953,40,7622,0,0
61PE01988,61416620,58412810,53407622,1961416620,1958412810,1953407622,1961,41,6620,1958,41,2810,1953,40,7622,0,0
61PE01989,61416621,59414004,56410594,1961416621,1959414004,1956410594,1961,41,6621,1959,41,4004,1956,41,0594,0,0
61PE01990,61416622,59414274,55409390,1961416622,1959414274,1955409390,1961,41,6622,1959,41,4274,1955,40,9390,0,0
61PE01991,61416623,59414274,55409390,1961416623,1959414274,1955409390,1961,41,6623,1959,41,4274,1955,40,9390,0,0
61PE01992,61416624,58412621,57412091,1961416624,1958412621,1957412091,1961,41,6624,1958,41,2621,1957,41,2091,0,0
61PE01993,61416625,58412621,57412091,1961416625,1958412621,1957412091,1961,41,6625,1958,41,2621,1957,41,2091,0,0
61PE01994,61416626,59414535,58412719,1961416626,1959414535,1958412719,1961,41,6626,1959,41,4535,1958,41,2719,0,0
61PE01995,61416627,59414308,55409620,1961416627,1959414308,1955409620,1961,41,6627,1959,41,4308,1955,40,9620,0,0
61PE01996,61416628,59414157,57411327,1961416628,1959414157,1957411327,1961,41,6628,1959,41,4157,1957,41,1327,0,0
61PE01997,61416629,59414157,57411327,1961416629,1959414157,1957411327,1961,41,6629,1959,41,4157,1957,41,1327,0,0
61PE01998,61416630,59413935,54408089,1961416630,1959413935,1954408089,1961,41,6630,1959,41,3935,1954,40,8089,0,0
61PE01999,61416631,59413935,54408089,1961416631,1959413935,1954408089,1961,41,6631,1959,41,3935,1954,40,8089,0,0
61PE02000,61416632,58940004,56482059,1961416632,1958940004,1956482059,1961,41,6632,1958,94,0004,1956,48,2059,0,0
61PE02001,61416633,58940004,56482059,1961416633,1958940004,1956482059,1961,41,6633,1958,94,0004,1956,48,2059,0,0
61PE02002,61416634,59414157,56410222,1961416634,1959414157,1956410222,1961,41,6634,1959,41,4157,1956,41,0222,0,0
61PE02003,61416635,59414157,56410222,1961416635,1959414157,1956410222,1961,41,6635,1959,41,4157,1956,41,0222,0,0
61PE02004,61416636,59413886,57411791,1961416636,1959413886,1957411791,1961,41,6636,1959,41,3886,1957,41,1791,0,0
61PE02005,61416637,59414200,55409401,1961416637,1959414200,1955409401,1961,41,6637,1959,41,4200,1955,40,9401,0,0
61PE02006,61416638,58940004,57411410,1961416638,1958940004,1957411410,1961,41,6638,1958,94,0004,1957,41,1410,0,0
61PE02007,61416639,58940004,57411410,1961416639,1958940004,1957411410,1961,41,6639,1958,94,0004,1957,41,1410,0,0
61PE02008,61416640,59414283,59414498,1961416640,1959414283,1959414498,1961,41,6640,1959,41,4283,1959,41,4498,0,0
