UID,YR,LBRD,LAMB,SBRD,SIRE,DBRD,DAM,STM,LAMBID,SIREID,DAMID,ID10,SIREID10,DAMID10,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
04PE01808,04,44,T9968,44,T8964,44,T7610,02,104449968,102448964, 99447610,2004449968,2002448964,1999447610,0,0
04PE01809,04,44,T9969,44,T8051,44,T7602,02,104449969,100448051, 99447602,2004449969,2000448051,1999447602,0,0
04PE01810,04,44,T9970,44,T8051,44,T7602,02,104449970,100448051, 99447602,2004449970,2000448051,1999447602,0,0
04PE01811,04,44,T9971,44,T8907,44,T7175,02,104449971,102448907, 99447175,2004449971,2002448907,1999447175,0,0
04PE01812,04,44,T9972,44,T8907,44,T7175,02,104449972,102448907, 99447175,2004449972,2002448907,1999447175,0,0
04PE01813,04,44,T9973,44,T9073,44,T7691,02,104449973,102449073,100447691,2004449973,2002449073,2000447691,0,0
04PE01814,04,44,T9974,44,T9073,44,T7691,02,104449974,102449073,100447691,2004449974,2002449073,2000447691,0,0
04PE01815,04,44,T9975,44,T9041,44,T9340,02,104449975,102449041,102449340,2004449975,2002449041,2002449340,0,0
04PE01816,04,44,T9976,44,T9041,44,T9340,02,104449976,102449041,102449340,2004449976,2002449041,2002449340,0,0
04PE01817,04,44,T9977,44,T8907,44,T7397,02,104449977,102448907, 99447397,2004449977,2002448907,1999447397,0,0
04PE01818,04,44,T9978,44,T9193,44,T9464,02,104449978,102449193,103449464,2004449978,2002449193,2003449464,0,0
04PE01819,04,44,T9979,44,T9193,44,T9464,02,104449979,102449193,103449464,2004449979,2002449193,2003449464,0,0
04PE01820,04,44,T9980,44,T8907,44,T7165,02,104449980,102448907, 99447165,2004449980,2002448907,1999447165,0,0
04PE01821,04,44,T9981,44,T8907,44,T7165,02,104449981,102448907, 99447165,2004449981,2002448907,1999447165,0,0
04PE01822,04,44,T9982,44,T8907,44,T6780,02,104449982,102448907, 98446780,2004449982,2002448907,1998446780,0,0
04PE01823,04,44,T9983,44,T8907,44,T6780,02,104449983,102448907, 98446780,2004449983,2002448907,1998446780,0,0
04PE01824,04,44,T9984,44,T8296,44,T8385,02,104449984,101448296,101448385,2004449984,2001448296,2001448385,0,0
04PE01825,04,44,T9985,44,T8296,44,T8385,02,104449985,101448296,101448385,2004449985,2001448296,2001448385,0,0
04PE01826,04,44,T9986,44,T8296,44,T8385,02,104449986,101448296,101448385,2004449986,2001448296,2001448385,0,0
04PE01827,04,44,T9987,44,T9041,44,T9372,02,104449987,102449041,102449372,2004449987,2002449041,2002449372,0,0
04PE01828,04,44,T9988,44,T9041,44,T9372,02,104449988,102449041,102449372,2004449988,2002449041,2002449372,0,0
04PE01829,04,44,T9989,44,T9073,44,T8781,02,104449989,102449073,102448781,2004449989,2002449073,2002448781,0,0
04PE01830,04,44,T9990,44,T9073,44,T8781,02,104449990,102449073,102448781,2004449990,2002449073,2002448781,0,0
04PE01831,04,44,T9991,44,T8855,44,T9161,02,104449991,102448855,102449161,2004449991,2002448855,2002449161,0,0
04PE01832,04,44,T9992,44,T9073,44,T8579,02,104449992,102449073,101448579,2004449992,2002449073,2001448579,0,0
04PE01833,04,44,T9993,44,T9073,44,T8579,02,104449993,102449073,101448579,2004449993,2002449073,2001448579,0,0
04PE01834,04,44,T9994,44,T9073,44,T7153,02,104449994,102449073, 99447153,2004449994,2002449073,1999447153,0,0
04PE01835,04,44,T9995,44,T9073,44,T7153,02,104449995,102449073, 99447153,2004449995,2002449073,1999447153,0,0
04PE01836,04,44,T9996,44,T8855,44,T9035,02,104449996,102448855,102449035,2004449996,2002448855,2002449035,0,0
04PE01837,04,44,T9997,44,T8855,44,T9035,02,104449997,102448855,102449035,2004449997,2002448855,2002449035,0,0
04PE01838,04,44,T9998,44,T9041,44,T9324,02,104449998,102449041,102449324,2004449998,2002449041,2002449324,0,0
04PE01839,04,44,T9999,44,T9041,44,T9324,02,104449999,102449041,102449324,2004449999,2002449041,2002449324,0,0
04PE01840,04,45,T0001,44,T8907,44,T7454,02,104450001,102448907, 99447454,2004450001,2002448907,1999447454,0,0
04PE01841,04,45,T0002,44,T8907,44,T7454,02,104450002,102448907, 99447454,2004450002,2002448907,1999447454,0,0
04PE01842,04,45,T0003,00,I9221,44,T7703,02,104450003, 99009221,100447703,2004450003,1999009221,2000447703,0,0
04PE01843,04,45,T0004,00,I9221,44,T7703,02,104450004, 99009221,100447703,2004450004,1999009221,2000447703,0,0
04PE01844,04,45,T0005,44,T9073,44,T6511,02,104450005,102449073, 98446511,2004450005,2002449073,1998446511,0,0
04PE01845,04,45,T0006,44,T9073,44,T6511,02,104450006,102449073, 98446511,2004450006,2002449073,1998446511,0,0
04PE01846,04,45,T0007,00,I9221,44,T7696,02,104450007, 99009221,100447696,2004450007,1999009221,2000447696,0,0
04PE01847,04,45,T0008,00,I9221,44,T7696,02,104450008, 99009221,100447696,2004450008,1999009221,2000447696,0,0
04PE01848,04,45,T0009,44,T9193,44,T9692,02,104450009,102449193,103449692,2004450009,2002449193,2003449692,0,0
04PE01849,04,45,T0010,44,T9193,44,T9692,02,104450010,102449193,103449692,2004450010,2002449193,2003449692,0,0
04PE01850,04,45,T0011,00,I9221,44,T7682,02,104450011, 99009221,100447682,2004450011,1999009221,2000447682,0,0
04PE01851,04,45,T0012,00,I9221,44,T7682,02,104450012, 99009221,100447682,2004450012,1999009221,2000447682,0,0
04PE01852,04,45,T0013,44,T8051,44,T6168,02,104450013,100448051, 97446168,2004450013,2000448051,1997446168,0,0
04PE01853,04,45,T0014,44,T8051,44,T6168,02,104450014,100448051, 97446168,2004450014,2000448051,1997446168,0,0
04PE01854,04,45,T0015,44,T8051,44,T7922,02,104450015,100448051,100447922,2004450015,2000448051,2000447922,0,0
04PE01855,04,45,T0016,44,T8051,44,T7922,02,104450016,100448051,100447922,2004450016,2000448051,2000447922,0,0
04PE01856,04,45,T0017,44,T9073,44,T6011,02,104450017,102449073, 97446011,2004450017,2002449073,1997446011,0,0
04PE01857,04,45,T0018,44,T8907,44,T8034,02,104450018,102448907,100448034,2004450018,2002448907,2000448034,0,0
04PE01858,04,45,T0019,44,T8907,44,T8034,02,104450019,102448907,100448034,2004450019,2002448907,2000448034,0,0
04PE01859,04,45,T0020,44,T8051,44,T6708,02,104450020,100448051, 98446708,2004450020,2000448051,1998446708,0,0
04PE01860,04,45,T0021,44,T8051,44,T6708,02,104450021,100448051, 98446708,2004450021,2000448051,1998446708,0,0
04PE01861,04,45,T0022,44,T8964,44,T8239,02,104450022,102448964,100448239,2004450022,2002448964,2000448239,0,0
04PE01862,04,45,T0023,44,T9041,44,T8985,02,104450023,102449041,102448985,2004450023,2002449041,2002448985,0,0
04PE01863,04,45,T0024,44,T9041,44,T8985,02,104450024,102449041,102448985,2004450024,2002449041,2002448985,0,0
04PE01864,04,45,T0025,44,T9041,44,T9000,02,104450025,102449041,102449000,2004450025,2002449041,2002449000,0,0
04PE01865,04,45,T0026,44,T9041,44,T9000,02,104450026,102449041,102449000,2004450026,2002449041,2002449000,0,0
04PE01866,04,45,T0027,44,T8296,44,T8887,02,104450027,101448296,102448887,2004450027,2001448296,2002448887,0,0
04PE01867,04,45,T0028,44,T8296,44,T8887,02,104450028,101448296,102448887,2004450028,2001448296,2002448887,0,0
04PE01868,04,45,T0029,44,T8964,44,T6771,02,104450029,102448964, 98446771,2004450029,2002448964,1998446771,0,0
04PE01869,04,45,T0030,44,T8964,44,T6771,02,104450030,102448964, 98446771,2004450030,2002448964,1998446771,0,0
04PE01870,04,45,T0031,44,T8964,44,T7106,02,104450031,102448964, 99447106,2004450031,2002448964,1999447106,0,0
04PE01871,04,45,T0032,44,T8964,44,T7106,02,104450032,102448964, 99447106,2004450032,2002448964,1999447106,0,0
04PE01872,04,45,T0033,00,I9221,44,T7035,02,104450033, 99009221, 99447035,2004450033,1999009221,1999447035,0,0
04PE01873,04,45,T0034,00,I9221,44,T7035,02,104450034, 99009221, 99447035,2004450034,1999009221,1999447035,0,0
04PE01874,04,45,T0035,00,I9221,44,T7035,02,104450035, 99009221, 99447035,2004450035,1999009221,1999447035,0,0
04PE01875,04,45,T0036,44,T9073,44,T7737,02,104450036,102449073,100447737,2004450036,2002449073,2000447737,0,0
04PE01876,04,45,T0037,44,T9073,44,T7737,02,104450037,102449073,100447737,2004450037,2002449073,2000447737,0,0
04PE01877,04,45,T0038,44,T8051,44,T6631,02,104450038,100448051, 98446631,2004450038,2000448051,1998446631,0,0
04PE01878,04,45,T0039,44,T8051,44,T6631,02,104450039,100448051, 98446631,2004450039,2000448051,1998446631,0,0
04PE01879,04,45,T0040,44,T8051,44,T7226,02,104450040,100448051, 99447226,2004450040,2000448051,1999447226,0,0
04PE01880,04,45,T0041,44,T8051,44,T7226,02,104450041,100448051, 99447226,2004450041,2000448051,1999447226,0,0
04PE01881,04,45,T0042,44,T5505,44,T9225,02,104450042, 96445505,102449225,2004450042,1996445505,2002449225,0,0
04PE01882,04,45,T0043,44,T5505,44,T9225,02,104450043, 96445505,102449225,2004450043,1996445505,2002449225,0,0
04PE01883,04,45,T0044,44,T8296,44,T7760,02,104450044,101448296,100447760,2004450044,2001448296,2000447760,0,0
04PE01884,04,45,T0045,44,T8296,44,T7760,02,104450045,101448296,100447760,2004450045,2001448296,2000447760,0,0
04PE01885,04,45,T0046,44,T8051,44,T6829,02,104450046,100448051, 98446829,2004450046,2000448051,1998446829,0,0
04PE01886,04,45,T0047,44,T9041,44,T9196,02,104450047,102449041,102449196,2004450047,2002449041,2002449196,0,0
04PE01887,04,45,T0048,44,T9041,44,T9196,02,104450048,102449041,102449196,2004450048,2002449041,2002449196,0,0
04PE01888,04,45,T0049,44,T8296,44,T5927,02,104450049,101448296, 97445927,2004450049,2001448296,1997445927,0,0
04PE01889,04,45,T0050,44,T8296,44,T5927,02,104450050,101448296, 97445927,2004450050,2001448296,1997445927,0,0
04PE01890,04,45,T0051,44,T9041,44,T9145,02,104450051,102449041,102449145,2004450051,2002449041,2002449145,0,0
04PE01891,04,45,T0052,44,T9041,44,T9145,02,104450052,102449041,102449145,2004450052,2002449041,2002449145,0,0
04PE01892,04,45,T0053,44,T8964,44,T7248,02,104450053,102448964, 99447248,2004450053,2002448964,1999447248,0,0
04PE01893,04,45,T0054,44,T8964,44,T7248,02,104450054,102448964, 99447248,2004450054,2002448964,1999447248,0,0
04PE01894,04,45,T0055,44,T8964,44,T7248,02,104450055,102448964, 99447248,2004450055,2002448964,1999447248,0,0
04PE01895,04,45,T0056,44,T8855,44,T9052,02,104450056,102448855,102449052,2004450056,2002448855,2002449052,0,0
04PE01896,04,45,T0057,44,T8855,44,T9052,02,104450057,102448855,102449052,2004450057,2002448855,2002449052,0,0
04PE01897,04,45,T0058,44,T8964,44,T6813,02,104450058,102448964, 98446813,2004450058,2002448964,1998446813,0,0
04PE01898,04,45,T0059,44,T8964,44,T6813,02,104450059,102448964, 98446813,2004450059,2002448964,1998446813,0,0
04PE01899,04,45,T0060,44,T9041,44,T9311,02,104450060,102449041,102449311,2004450060,2002449041,2002449311,0,0
04PE01900,04,45,T0061,44,T9041,44,T9311,02,104450061,102449041,102449311,2004450061,2002449041,2002449311,0,0
04PE01901,04,45,T0062,44,T9073,44,T8329,02,104450062,102449073,101448329,2004450062,2002449073,2001448329,0,0
04PE01902,04,45,T0063,44,T9073,44,T8329,02,104450063,102449073,101448329,2004450063,2002449073,2001448329,0,0
04PE01903,04,45,T0064,44,T8051,44,T8420,02,104450064,100448051,101448420,2004450064,2000448051,2001448420,0,0
04PE01904,04,45,T0065,44,T8051,44,T8420,02,104450065,100448051,101448420,2004450065,2000448051,2001448420,0,0
04PE01905,04,45,T0066,00,I9221,44,T8406,02,104450066, 99009221,101448406,2004450066,1999009221,2001448406,0,0
04PE01906,04,45,T0067,00,I9221,44,T8406,02,104450067, 99009221,101448406,2004450067,1999009221,2001448406,0,0
04PE01907,04,45,T0068,00,I9221,44,T8406,02,104450068, 99009221,101448406,2004450068,1999009221,2001448406,0,0
04PE01908,04,45,T0069,44,T8907,44,T7104,02,104450069,102448907, 99447104,2004450069,2002448907,1999447104,0,0
04PE01909,04,45,T0070,44,T8907,44,T7104,02,104450070,102448907, 99447104,2004450070,2002448907,1999447104,0,0
04PE01910,04,45,T0071,44,T8907,44,T7104,02,104450071,102448907, 99447104,2004450071,2002448907,1999447104,0,0
04PE01911,04,45,T0072,44,T9041,44,T9198,02,104450072,102449041,102449198,2004450072,2002449041,2002449198,0,0
04PE01912,04,45,T0073,44,T9041,44,T9198,02,104450073,102449041,102449198,2004450073,2002449041,2002449198,0,0
04PE01913,04,45,T0074,44,T8964,44,T8087,02,104450074,102448964,100448087,2004450074,2002448964,2000448087,0,0
04PE01914,04,45,T0075,44,T8964,44,T8087,02,104450075,102448964,100448087,2004450075,2002448964,2000448087,0,0
04PE01915,04,45,T0076,00,I9221,44,T8324,02,104450076, 99009221,101448324,2004450076,1999009221,2001448324,0,0
04PE01916,04,45,T0077,44,T8051,44,T6904,02,104450077,100448051, 98446904,2004450077,2000448051,1998446904,0,0
04PE01917,04,45,T0078,44,T8051,44,T6904,02,104450078,100448051, 98446904,2004450078,2000448051,1998446904,0,0
04PE01918,04,45,T0079,44,T8296,44,T8312,02,104450079,101448296,101448312,2004450079,2001448296,2001448312,0,0
04PE01919,04,45,T0080,44,T8296,44,T8312,02,104450080,101448296,101448312,2004450080,2001448296,2001448312,0,0
04PE01920,04,45,T0081,44,T8296,44,T8799,02,104450081,101448296,102448799,2004450081,2001448296,2002448799,0,0
04PE01921,04,45,T0082,44,T8296,44,T8330,02,104450082,101448296,101448330,2004450082,2001448296,2001448330,0,0
04PE01922,04,45,T0083,44,T8296,44,T8330,02,104450083,101448296,101448330,2004450083,2001448296,2001448330,0,0
04PE01923,04,45,T0084,44,T8907,44,T7953,02,104450084,102448907,100447953,2004450084,2002448907,2000447953,0,0
04PE01924,04,45,T0085,44,T8907,44,T7953,02,104450085,102448907,100447953,2004450085,2002448907,2000447953,0,0
04PE01925,04,45,T0086,44,T8051,44,T7552,02,104450086,100448051, 99447552,2004450086,2000448051,1999447552,0,0
04PE01926,04,45,T0087,44,T9073,44,T7945,02,104450087,102449073,100447945,2004450087,2002449073,2000447945,0,0
04PE01927,04,45,T0088,44,T9073,44,T7945,02,104450088,102449073,100447945,2004450088,2002449073,2000447945,0,0
04PE01928,04,45,T0089,44,T9073,44,T7945,02,104450089,102449073,100447945,2004450089,2002449073,2000447945,0,0
04PE01929,04,45,T0090,44,T5505,44,T9323,02,104450090, 96445505,102449323,2004450090,1996445505,2002449323,0,0
04PE01930,04,45,T0091,44,T8855,44,T9020,02,104450091,102448855,102449020,2004450091,2002448855,2002449020,0,0
04PE01931,04,45,T0092,44,T8855,44,T9020,02,104450092,102448855,102449020,2004450092,2002448855,2002449020,0,0
04PE01932,04,45,T0093,44,T8296,44,T8845,02,104450093,101448296,102448845,2004450093,2001448296,2002448845,0,0
04PE01933,04,45,T0094,44,T9073,44,T7719,02,104450094,102449073,100447719,2004450094,2002449073,2000447719,0,0
04PE01934,04,45,T0095,44,T9073,44,T7719,02,104450095,102449073,100447719,2004450095,2002449073,2000447719,0,0
04PE01935,04,45,T0096,44,T8907,44,T6022,02,104450096,102448907, 97446022,2004450096,2002448907,1997446022,0,0
04PE01936,04,45,T0097,44,T8907,44,T6022,02,104450097,102448907, 97446022,2004450097,2002448907,1997446022,0,0
04PE01937,04,45,T0098,00,I9221,44,T5928,02,104450098, 99009221, 97445928,2004450098,1999009221,1997445928,0,0
04PE01938,04,45,T0099,44,T9073,44,T8144,02,104450099,102449073,100448144,2004450099,2002449073,2000448144,0,0
04PE01939,04,45,T0100,44,T9073,44,T8144,02,104450100,102449073,100448144,2004450100,2002449073,2000448144,0,0
04PE01940,04,45,T0101,00,I9221,44,T7685,02,104450101, 99009221,100447685,2004450101,1999009221,2000447685,0,0
04PE01941,04,45,T0102,44,T8051,44,T8026,02,104450102,100448051,100448026,2004450102,2000448051,2000448026,0,0
04PE01942,04,45,T0103,44,T8051,44,T8026,02,104450103,100448051,100448026,2004450103,2000448051,2000448026,0,0
04PE01943,04,45,T0104,44,T8964,44,T5975,02,104450104,102448964, 97445975,2004450104,2002448964,1997445975,0,0
04PE01944,04,45,T0105,44,T8296,44,T8970,02,104450105,101448296,102448970,2004450105,2001448296,2002448970,0,0
04PE01945,04,45,T0106,00,I9221,44,T6455,02,104450106, 99009221, 98446455,2004450106,1999009221,1998446455,0,0
04PE01946,04,45,T0107,44,T9193,44,T9557,02,104450107,102449193,103449557,2004450107,2002449193,2003449557,0,0
04PE01947,04,45,T0108,44,T8964,44,T6801,02,104450108,102448964, 98446801,2004450108,2002448964,1998446801,0,0
04PE01948,04,45,T0109,00,I9221,44,T8370,02,104450109, 99009221,101448370,2004450109,1999009221,2001448370,0,0
04PE01949,04,45,T0110,00,I9221,44,T8370,02,104450110, 99009221,101448370,2004450110,1999009221,2001448370,0,0
04PE01950,04,45,T0111,44,T5505,44,T9055,02,104450111, 96445505,102449055,2004450111,1996445505,2002449055,0,0
04PE01951,04,45,T0112,44,T5505,44,T9055,02,104450112, 96445505,102449055,2004450112,1996445505,2002449055,0,0
04PE01952,04,45,T0113,44,T8051,44,T6526,02,104450113,100448051, 98446526,2004450113,2000448051,1998446526,0,0
04PE01953,04,45,T0114,44,T8051,44,T6526,02,104450114,100448051, 98446526,2004450114,2000448051,1998446526,0,0
04PE01954,04,45,T0115,44,T9041,44,T9379,02,104450115,102449041,102449379,2004450115,2002449041,2002449379,0,0
04PE01955,04,45,T0116,44,T9041,44,T9379,02,104450116,102449041,102449379,2004450116,2002449041,2002449379,0,0
04PE01956,04,45,T0117,00,I9221,44,T7186,02,104450117, 99009221, 99447186,2004450117,1999009221,1999447186,0,0
04PE01957,04,45,T0118,00,I9221,44,T7186,02,104450118, 99009221, 99447186,2004450118,1999009221,1999447186,0,0
04PE01958,04,45,T0119,00,I9221,44,T7186,02,104450119, 99009221, 99447186,2004450119,1999009221,1999447186,0,0
04PE01959,04,45,T0120,44,T8907,44,T6485,02,104450120,102448907, 98446485,2004450120,2002448907,1998446485,0,0
04PE01960,04,45,T0121,44,T8296,44,T8960,02,104450121,101448296,102448960,2004450121,2001448296,2002448960,0,0
04PE01961,04,45,T0122,44,T8296,44,T8960,02,104450122,101448296,102448960,2004450122,2001448296,2002448960,0,0
04PE01962,04,45,T0123,44,T5505,44,T9076,02,104450123, 96445505,102449076,2004450123,1996445505,2002449076,0,0
04PE01963,04,45,T0124,44,T8964,44,T7885,02,104450124,102448964,100447885,2004450124,2002448964,2000447885,0,0
04PE01964,04,45,T0125,44,T8964,44,T7885,02,104450125,102448964,100447885,2004450125,2002448964,2000447885,0,0
04PE01965,04,45,T0126,44,T8964,44,T7885,02,104450126,102448964,100447885,2004450126,2002448964,2000447885,0,0
04PE01966,04,45,T0127,44,T8907,44,T8564,02,104450127,102448907,101448564,2004450127,2002448907,2001448564,0,0
04PE01967,04,45,T0128,44,T8907,44,T8564,02,104450128,102448907,101448564,2004450128,2002448907,2001448564,0,0
04PE01968,04,45,T0129,44,T5505,44,T9326,02,104450129, 96445505,102449326,2004450129,1996445505,2002449326,0,0
04PE01969,04,45,T0130,44,T5505,44,T9326,02,104450130, 96445505,102449326,2004450130,1996445505,2002449326,0,0
04PE01970,04,45,T0131,44,T8051,44,T7415,02,104450131,100448051, 99447415,2004450131,2000448051,1999447415,0,0
04PE01971,04,45,T0132,44,T8051,44,T7415,02,104450132,100448051, 99447415,2004450132,2000448051,1999447415,0,0
04PE01972,04,45,T0133,44,T5505,44,T9108,02,104450133, 96445505,102449108,2004450133,1996445505,2002449108,0,0
04PE01973,04,45,T0134,44,T5505,44,T9108,02,104450134, 96445505,102449108,2004450134,1996445505,2002449108,0,0
04PE01974,04,45,T0135,00,I9221,44,T6510,02,104450135, 99009221, 98446510,2004450135,1999009221,1998446510,0,0
04PE01975,04,45,T0136,00,I9221,44,T6510,02,104450136, 99009221, 98446510,2004450136,1999009221,1998446510,0,0
04PE01976,04,45,T0137,44,T9073,44,T8313,02,104450137,102449073,101448313,2004450137,2002449073,2001448313,0,0
04PE01977,04,45,T0138,44,T9073,44,T8313,02,104450138,102449073,101448313,2004450138,2002449073,2001448313,0,0
04PE01978,04,45,T0139,00,I9221,44,T8992,02,104450139, 99009221,102448992,2004450139,1999009221,2002448992,0,0
04PE01979,04,45,T0140,00,I9221,44,T8992,02,104450140, 99009221,102448992,2004450140,1999009221,2002448992,0,0
04PE01980,04,45,T0141,44,T9041,44,T8969,02,104450141,102449041,102448969,2004450141,2002449041,2002448969,0,0
