UID,YR,LBRD,LAMB,SBRD,SIRE,DBRD,DAM,STM,LAMBID,SIREID,DAMID,ID10,SIREID10,DAMID10,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
23PE02427,23,84,X0993,83,Z8858,51,M0622,00,2023840993,2021838858,2021510622,2023840993,2021838858,2021510622,0,0
23PE02428,23,84,X0994,83,Z7961,83,Z8750,00,2023840994,2020837961,2021838750,2023840994,2020837961,2021838750,0,0
23PE02429,23,84,X0995,83,Z7961,83,Z8750,00,2023840995,2020837961,2021838750,2023840995,2020837961,2021838750,0,0
23PE02430,23,84,X0996,83,Z7916,83,Z7705,97,2023840996,2020837916,2020837705,2023840996,2020837916,2020837705,0,0
23PE02431,23,84,X0997,83,Z7916,83,Z7705,97,2023840997,2020837916,2020837705,2023840997,2020837916,2020837705,0,0
23PE02432,23,84,X0998,83,Z7916,83,Z7705,97,2023840998,2020837916,2020837705,2023840998,2020837916,2020837705,0,0
23PE02433,23,84,X0999,83,Z8513,83,Z6670,00,2023840999,2020838513,2019836670,2023840999,2020838513,2019836670,0,0
23PE02434,23,84,X1000,83,Z8513,83,Z6670,BL,2023841000,2020838513,2019836670,2023841000,2020838513,2019836670,0,0
23PE02435,23,84,X1001,83,Z8513,83,Z6670,BL,2023841001,2020838513,2019836670,2023841001,2020838513,2019836670,0,0
23PE02436,23,84,X1002,83,Z0000,84,X0449,00,2023841002,         0,2022840449,2023841002,US83230449,2022840449,0,0
23PE02437,23,84,X1003,70,L0000,84,X0205,BL,2023841003,         0,2022840205,2023841003,US70230205,2022840205,0,0
23PE02438,23,84,X1004,70,L0000,52,Y0183,00,2023841004,         0,2022520183,2023841004,US70230183,2022520183,0,0
23PE02439,23,84,X1005,83,Z7944,83,Z8617,00,2023841005,2020837944,2021838617,2023841005,2020837944,2021838617,0,0
23PE02440,23,84,X1006,83,Z7944,83,Z8617,00,2023841006,2020837944,2021838617,2023841006,2020837944,2021838617,0,0
23PE02441,23,84,X1007,70,L0000,52,Y0171,00,2023841007,         0,2022520171,2023841007,US70230171,2022520171,0,0
23PE02442,23,84,X1008,83,Z7961,83,Z8891,00,2023841008,2020837961,2021838891,2023841008,2020837961,2021838891,0,0
23PE02443,23,84,X1009,83,Z8858,83,Z9181,00,2023841009,2021838858,2021839181,2023841009,2021838858,2021839181,0,0
23PE02444,23,84,X1010,83,Z8858,83,Z9181,00,2023841010,2021838858,2021839181,2023841010,2021838858,2021839181,0,0
23PE02445,23,84,X1011,83,Z7944,83,Z9409,00,2023841011,2020837944,2021839409,2023841011,2020837944,2021839409,0,0
23PE02446,23,84,X1012,83,Z7944,83,Z9409,00,2023841012,2020837944,2021839409,2023841012,2020837944,2021839409,0,0
23PE02447,23,84,X1013,83,Z7944,83,Z8567,00,2023841013,2020837944,2021838567,2023841013,2020837944,2021838567,0,0
23PE02448,23,84,X1014,83,Z7944,83,Z8567,00,2023841014,2020837944,2021838567,2023841014,2020837944,2021838567,0,0
23PE02449,23,84,X1015,70,L0000,84,X0114,00,2023841015,         0,2022840114,2023841015,US70230114,2022840114,0,0
23PE02450,23,84,X1016,83,Z8587,83,Z7568,S3,2023841016,2021838587,2020837568,2023841016,2021838587,2020837568,0,0
23PE02451,23,84,X1017,83,Z8587,83,Z7568,S3,2023841017,2021838587,2020837568,2023841017,2021838587,2020837568,0,0
23PE02452,23,84,X1018,83,Z0000,70,L3460,00,2023841018,         0,2022703460,2023841018,US83233460,2022703460,0,0
23PE02453,23,84,X1019,83,Z0000,70,L3460,00,2023841019,         0,2022703460,2023841019,US83233460,2022703460,0,0
23PE02454,23,84,X1020,70,L0000,12,S4035,LR,2023841020,         0,2022124035,2023841020,US70234035,2022124035,0,0
23PE02455,23,84,X1021,83,Z7724,64,K5230,C3,2023841021,2020837724,2018645230,2023841021,2020837724,2018645230,0,0
23PE02456,23,84,X1022,83,Z7724,64,K5230,C3,2023841022,2020837724,2018645230,2023841022,2020837724,2018645230,0,0
23PE02457,23,84,X1023,70,L0000,83,Z9829,00,2023841023,         0,2022839829,2023841023,US70239829,2022839829,0,0
23PE02458,23,84,X1024,70,L0000,83,Z9829,00,2023841024,         0,2022839829,2023841024,US70239829,2022839829,0,0
23PE02459,23,84,X1025,83,Z0000,70,L3319,00,2023841025,         0,2022703319,2023841025,US83233319,2022703319,0,0
23PE02460,23,84,X1026,83,Z0000,70,L3319,00,2023841026,         0,2022703319,2023841026,US83233319,2022703319,0,0
23PE02461,23,84,X1027,83,Z7702,83,Z5213,97,2023841027,2020837702,2018835213,2023841027,2020837702,2018835213,0,0
23PE02462,23,84,X1028,83,Z7702,83,Z5213,97,2023841028,2020837702,2018835213,2023841028,2020837702,2018835213,0,0
23PE02463,23,84,X1029,83,Z7702,83,Z5213,97,2023841029,2020837702,2018835213,2023841029,2020837702,2018835213,0,0
23PE02464,23,84,X1030,83,Z8858,83,Z8706,00,2023841030,2021838858,2021838706,2023841030,2021838858,2021838706,0,0
23PE02465,23,84,X1031,83,Z8858,83,Z8706,00,2023841031,2021838858,2021838706,2023841031,2021838858,2021838706,0,0
23PE02466,23,84,X1032,83,Z8858,83,Z8706,00,2023841032,2021838858,2021838706,2023841032,2021838858,2021838706,0,0
23PE02467,23,84,X1033,70,L0000,84,X0496,00,2023841033,         0,2022840496,2023841033,US70230496,2022840496,0,0
23PE02468,23,84,X1034,83,Z0000,12,S4340,10,2023841034,         0,2022124340,2023841034,US83234340,2022124340,0,0
23PE02469,23,84,X1035,83,Z0000,84,X0056,00,2023841035,         0,2022840056,2023841035,US83230056,2022840056,0,0
23PE02470,23,84,X1036,70,L0000,70,L3573,PC,2023841036,         0,2022703573,2023841036,US70233573,2022703573,0,0
23PE02471,23,84,X1037,70,L0000,70,L3573,PC,2023841037,         0,2022703573,2023841037,US70233573,2022703573,0,0
23PE02472,23,84,X1038,83,Z7557,83,Z3301,97,2023841038,2020837557,2016833301,2023841038,2020837557,2016833301,0,0
23PE02473,23,84,X1039,83,Z0000,83,Z9972,00,2023841039,         0,2022839972,2023841039,US83239972,2022839972,0,0
23PE02474,23,84,X1040,70,L0000,06,A1734,LP,2023841040,         0,2022061734,2023841040,US70231734,2022061734,0,0
23PE02475,23,84,X1041,83,Z7961,83,Z9462,00,2023841041,2020837961,2021839462,2023841041,2020837961,2021839462,0,0
23PE02476,23,84,X1042,70,L0000,83,Z9857,00,2023841042,         0,2022839857,2023841042,US70239857,2022839857,0,0
23PE02477,23,84,X1043,83,Z7780,83,Z7838,S3,2023841043,2020837780,2020837838,2023841043,2020837780,2020837838,0,0
23PE02478,23,84,X1044,70,L0000,70,L3532,PC,2023841044,         0,2022703532,2023841044,US70233532,2022703532,0,0
23PE02479,23,84,X1045,83,Z8858,83,Z9125,00,2023841045,2021838858,2021839125,2023841045,2021838858,2021839125,0,0
23PE02480,23,84,X1046,83,Z8858,83,Z9125,00,2023841046,2021838858,2021839125,2023841046,2021838858,2021839125,0,0
23PE02481,23,84,X1047,83,Z7961,51,M0591,00,2023841047,2020837961,2021510591,2023841047,2020837961,2021510591,0,0
23PE02482,23,84,X1048,83,Z7961,51,M0591,00,2023841048,2020837961,2021510591,2023841048,2020837961,2021510591,0,0
23PE02483,23,84,X1049,83,Z0000,51,M0690,00,2023841049,         0,2022510690,2023841049,US83230690,2022510690,0,0
23PE02484,23,84,X1050,83,Z0000,45,T7958,20,2023841050,         0,2022457958,2023841050,US83237958,2022457958,0,0
23PE02485,23,84,X1051,83,Z0000,45,T7958,20,2023841051,         0,2022457958,2023841051,US83237958,2022457958,0,0
23PE02486,23,84,X1052,70,L0000,84,X0379,00,2023841052,         0,2022840379,2023841052,US70230379,2022840379,0,0
23PE02487,23,84,X1053,83,Z0000,06,A1569,80,2023841053,         0,2022061569,2023841053,US83231569,2022061569,0,0
23PE02488,23,84,X1054,83,Z8513,83,Z5550,BL,2023841054,2020838513,2018835550,2023841054,2020838513,2018835550,0,0
23PE02489,23,84,X1055,83,Z8513,83,Z5550,BL,2023841055,2020838513,2018835550,2023841055,2020838513,2018835550,0,0
23PE02490,23,84,X1056,83,Z8513,83,Z5550,BL,2023841056,2020838513,2018835550,2023841056,2020838513,2018835550,0,0
23PE02491,23,84,X1057,83,Z0000,12,S3867,10,2023841057,         0,2022123867,2023841057,US83233867,2022123867,0,0
23PE02492,23,84,X1058,83,Z7944,83,Z8934,00,2023841058,2020837944,2021838934,2023841058,2020837944,2021838934,0,0
23PE02493,23,84,X1059,64,K5435,83,Z9342,C3,2023841059,2021645435,2021839342,2023841059,2021645435,2021839342,0,0
23PE02494,23,84,X1060,64,K5435,83,Z9342,C3,2023841060,2021645435,2021839342,2023841060,2021645435,2021839342,0,0
23PE02495,23,84,X1061,83,Z7825,83,Z6967,97,2023841061,2020837825,2019836967,2023841061,2020837825,2019836967,0,0
23PE02496,23,84,X1062,83,Z7825,83,Z6967,97,2023841062,2020837825,2019836967,2023841062,2020837825,2019836967,0,0
23PE02497,23,84,X1063,83,Z7825,83,Z6967,97,2023841063,2020837825,2019836967,2023841063,2020837825,2019836967,0,0
23PE02498,23,84,X1064,83,Z7944,83,Z8809,00,2023841064,2020837944,2021838809,2023841064,2020837944,2021838809,0,0
23PE02499,23,84,X1065,83,Z7944,83,Z8809,00,2023841065,2020837944,2021838809,2023841065,2020837944,2021838809,0,0
23PE02500,23,84,X1066,83,Z7780,83,Z8645,97,2023841066,2020837780,2021838645,2023841066,2020837780,2021838645,0,0
23PE02501,23,84,X1067,70,L0000,52,Y0212,00,2023841067,         0,2022520212,2023841067,US70230212,2022520212,0,0
23PE02502,23,84,X1068,70,L0000,83,Z9821,00,2023841068,         0,2022839821,2023841068,US70239821,2022839821,0,0
23PE02503,23,84,X1069,70,L0000,83,Z9821,00,2023841069,         0,2022839821,2023841069,US70239821,2022839821,0,0
23PE02504,23,84,X1070,70,L0000,12,S4400,LR,2023841070,         0,2022124400,2023841070,US70234400,2022124400,0,0
23PE02505,23,84,X1071,83,Z0000,06,A1549,80,2023841071,         0,2022061549,2023841071,US83231549,2022061549,0,0
23PE02506,23,84,X1072,83,Z0000,06,A1549,80,2023841072,         0,2022061549,2023841072,US83231549,2022061549,0,0
23PE02507,23,84,X1073,70,L0000,83,Z9860,00,2023841073,         0,2022839860,2023841073,US70239860,2022839860,0,0
23PE02508,23,84,X1074,70,L0000,83,Z9860,00,2023841074,         0,2022839860,2023841074,US70239860,2022839860,0,0
23PE02509,23,84,X1075,70,L0000,83,Z9889,00,2023841075,         0,2022839889,2023841075,US70239889,2022839889,0,0
23PE02510,23,84,X1076,70,L0000,45,T8078,LT,2023841076,         0,2022458078,2023841076,US70238078,2022458078,0,0
23PE02511,23,84,X1077,83,Z8627,83,Z8912,S3,2023841077,2021838627,2021838912,2023841077,2021838627,2021838912,0,0
23PE02512,23,84,X1078,83,Z8627,83,Z8912,S3,2023841078,2021838627,2021838912,2023841078,2021838627,2021838912,0,0
23PE02513,23,84,X1079,70,L0000,84,X0053,00,2023841079,         0,2022840053,2023841079,US70230053,2022840053,0,0
23PE02514,23,84,X1080,70,L0000,84,X0053,00,2023841080,         0,2022840053,2023841080,US70230053,2022840053,0,0
23PE02515,23,84,X1081,83,Z0000,70,L3161,00,2023841081,         0,2022703161,2023841081,US83233161,2022703161,0,0
23PE02516,23,84,X1082,70,L0000,84,X0025,00,2023841082,         0,2022840025,2023841082,US70230025,2022840025,0,0
23PE02517,23,84,X1083,70,L0000,84,X0025,00,2023841083,         0,2022840025,2023841083,US70230025,2022840025,0,0
23PE02518,23,84,X1084,70,L0000,52,Y0279,00,2023841084,         0,2022520279,2023841084,US70230279,2022520279,0,0
23PE02519,23,84,X1085,83,Z0000,45,T7989,20,2023841085,         0,2022457989,2023841085,US83237989,2022457989,0,0
23PE02520,23,84,X1086,83,Z0000,12,S4372,10,2023841086,         0,2022124372,2023841086,US83234372,2022124372,0,0
23PE02521,23,84,X1087,83,Z7961,83,Z9571,00,2023841087,2020837961,2021839571,2023841087,2020837961,2021839571,0,0
23PE02522,23,84,X1088,83,Z7961,83,Z9571,00,2023841088,2020837961,2021839571,2023841088,2020837961,2021839571,0,0
23PE02523,23,84,X1089,83,Z7702,83,Z6862,97,2023841089,2020837702,2019836862,2023841089,2020837702,2019836862,0,0
23PE02524,23,84,X1090,83,Z7702,83,Z6862,97,2023841090,2020837702,2019836862,2023841090,2020837702,2019836862,0,0
23PE02525,23,84,X1091,83,Z7702,83,Z9069,97,2023841091,2020837702,2021839069,2023841091,2020837702,2021839069,0,0
23PE02526,23,84,X1092,83,Z7702,83,Z9069,97,2023841092,2020837702,2021839069,2023841092,2020837702,2021839069,0,0
23PE02527,23,84,X1093,83,Z7557,83,Z5959,97,2023841093,2020837557,2018835959,2023841093,2020837557,2018835959,0,0
23PE02528,23,84,X1094,83,Z7557,83,Z5959,97,2023841094,2020837557,2018835959,2023841094,2020837557,2018835959,0,0
23PE02529,23,84,X1095,83,Z7916,83,Z3310,97,2023841095,2020837916,2016833310,2023841095,2020837916,2016833310,0,0
23PE02530,23,84,X1096,83,Z0000,84,X0039,97,2023841096,         0,2022840039,2023841096,US83230039,2022840039,0,0
23PE02531,23,84,X1097,70,L0000,12,S4170,LR,2023841097,         0,2022124170,2023841097,US70234170,2022124170,0,0
23PE02532,23,84,X1098,70,L0000,64,K5453,00,2023841098,         0,2022645453,2023841098,US70235453,2022645453,0,0
23PE02533,23,84,X1099,70,L0000,06,A1515,LP,2023841099,         0,2022061515,2023841099,US70231515,2022061515,0,0
23PE02534,23,84,X1100,70,L0000,06,A1515,LP,2023841100,         0,2022061515,2023841100,US70231515,2022061515,0,0
23PE02535,23,84,X1101,70,L0000,06,A1515,LP,2023841101,         0,2022061515,2023841101,US70231515,2022061515,0,0
23PE02536,23,84,X1102,70,L0000,84,X0341,00,2023841102,         0,2022840341,2023841102,US70230341,2022840341,0,0
23PE02537,23,84,X1103,83,Z7944,83,Z9134,00,2023841103,2020837944,2021839134,2023841103,2020837944,2021839134,0,0
23PE02538,23,84,X1104,83,Z7944,83,Z9134,00,2023841104,2020837944,2021839134,2023841104,2020837944,2021839134,0,0
23PE02539,23,84,X1105,70,L0000,84,X0158,00,2023841105,         0,2022840158,2023841105,US70230158,2022840158,0,0
23PE02540,23,84,X1106,70,L0000,45,T8059,LT,2023841106,         0,2022458059,2023841106,US70238059,2022458059,0,0
23PE02541,23,84,X1107,83,Z0000,45,T8130,20,2023841107,         0,2022458130,2023841107,US83238130,2022458130,0,0
23PE02542,23,84,X1108,83,Z0000,45,T8130,20,2023841108,         0,2022458130,2023841108,US83238130,2022458130,0,0
23PE02543,23,84,X1109,83,Z0000,12,S4464,10,2023841109,         0,2022124464,2023841109,US83234464,2022124464,0,0
23PE02544,23,84,X1110,83,Z7702,83,Z6482,97,2023841110,2020837702,2019836482,2023841110,2020837702,2019836482,0,0
23PE02545,23,84,X1111,83,Z7702,83,Z6482,97,2023841111,2020837702,2019836482,2023841111,2020837702,2019836482,0,0
23PE02546,23,84,X1112,45,T7652,83,Z3925,02,2023841112,2020457652,2016833925,2023841112,2020457652,2016833925,0,0
23PE02547,23,84,X1113,45,T7652,83,Z3925,02,2023841113,2020457652,2016833925,2023841113,2020457652,2016833925,0,0
23PE02548,23,84,X1114,70,L0000,06,A1545,LP,2023841114,         0,2022061545,2023841114,US70231545,2022061545,0,0
23PE02549,23,84,X1115,70,L0000,83,Z9754,00,2023841115,         0,2022839754,2023841115,US70239754,2022839754,0,0
23PE02550,23,84,X1116,83,Z8627,83,Z8528,97,2023841116,2021838627,2021838528,2023841116,2021838627,2021838528,0,0
23PE02551,23,84,X1117,83,Z8627,83,Z8528,97,2023841117,2021838627,2021838528,2023841117,2021838627,2021838528,0,0
23PE02552,23,84,X1118,83,Z7702,83,Z7796,97,2023841118,2020837702,2020837796,2023841118,2020837702,2020837796,0,0
23PE02553,23,84,X1119,83,Z7702,83,Z7796,97,2023841119,2020837702,2020837796,2023841119,2020837702,2020837796,0,0
23PE02554,23,84,X1120,83,Z8627,83,Z6641,97,2023841120,2021838627,2019836641,2023841120,2021838627,2019836641,0,0
23PE02555,23,84,X1121,83,Z8627,83,Z6641,97,2023841121,2021838627,2019836641,2023841121,2021838627,2019836641,0,0
23PE02556,23,84,X1122,83,Z8627,83,Z6641,97,2023841122,2021838627,2019836641,2023841122,2021838627,2019836641,0,0
23PE02557,23,84,X1123,83,Z0000,84,X0188,97,2023841123,         0,2022840188,2023841123,US83230188,2022840188,0,0
23PE02558,23,84,X1124,70,L0000,84,X0212,00,2023841124,         0,2022840212,2023841124,US70230212,2022840212,0,0
23PE02559,23,84,X1125,70,L0000,84,X0212,00,2023841125,         0,2022840212,2023841125,US70230212,2022840212,0,0
23PE02560,23,84,X1126,70,L0000,83,Z9837,00,2023841126,         0,2022839837,2023841126,US70239837,2022839837,0,0
23PE02561,23,84,X1127,70,L0000,45,T8062,LT,2023841127,         0,2022458062,2023841127,US70238062,2022458062,0,0
23PE02562,23,84,X1128,70,L0000,12,S3873,LR,2023841128,         0,2022123873,2023841128,US70233873,2022123873,0,0
23PE02563,23,84,X1129,70,L0000,12,S4256,LR,2023841129,         0,2022124256,2023841129,US70234256,2022124256,0,0
23PE02564,23,84,X1130,83,Z7702,83,Z4261,97,2023841130,2020837702,2017834261,2023841130,2020837702,2017834261,0,0
23PE02565,23,84,X1131,83,Z7702,83,Z4261,97,2023841131,2020837702,2017834261,2023841131,2020837702,2017834261,0,0
23PE02566,23,84,X1132,83,Z9034,83,Z6530,97,2023841132,2021839034,2019836530,2023841132,2021839034,2019836530,0,0
23PE02567,23,84,X1133,70,L0000,83,Z9989,00,2023841133,         0,2022839989,2023841133,US70239989,2022839989,0,0
23PE02568,23,84,X1134,70,L0000,83,Z9989,00,2023841134,         0,2022839989,2023841134,US70239989,2022839989,0,0
23PE02569,23,84,X1135,70,L0000,45,T8025,LT,2023841135,         0,2022458025,2023841135,US70238025,2022458025,0,0
23PE02570,23,84,X1136,70,L0000,45,T8025,LT,2023841136,         0,2022458025,2023841136,US70238025,2022458025,0,0
23PE02571,23,84,X1137,83,Z8513,83,Z8869,00,2023841137,2020838513,2021838869,2023841137,2020838513,2021838869,0,0
23PE02572,23,84,X1138,83,Z8858,83,Z8633,00,2023841138,2021838858,2021838633,2023841138,2021838858,2021838633,0,0
23PE02573,23,84,X1139,83,Z8858,83,Z8633,00,2023841139,2021838858,2021838633,2023841139,2021838858,2021838633,0,0
23PE02574,23,84,X1140,83,Z7916,83,Z7678,97,2023841140,2020837916,2020837678,2023841140,2020837916,2020837678,0,0
23PE02575,23,84,X1141,83,Z7780,83,Z8619,97,2023841141,2020837780,2021838619,2023841141,2020837780,2021838619,0,0
23PE02576,23,84,X1142,83,Z7780,83,Z8619,97,2023841142,2020837780,2021838619,2023841142,2020837780,2021838619,0,0
23PE02577,23,84,X1143,83,Z8858,83,Z8914,00,2023841143,2021838858,2021838914,2023841143,2021838858,2021838914,0,0
23PE02578,23,84,X1144,83,Z8858,83,Z8914,00,2023841144,2021838858,2021838914,2023841144,2021838858,2021838914,0,0
23PE02579,23,84,X1145,83,Z8627,83,Z4611,97,2023841145,2021838627,2017834611,2023841145,2021838627,2017834611,0,0
23PE02580,23,84,X1146,83,Z8627,83,Z4611,97,2023841146,2021838627,2017834611,2023841146,2021838627,2017834611,0,0
23PE02581,23,84,X1147,83,Z9034,83,Z7872,97,2023841147,2021839034,2020837872,2023841147,2021839034,2020837872,0,0
23PE02582,23,84,X1148,83,Z9034,83,Z7872,97,2023841148,2021839034,2020837872,2023841148,2021839034,2020837872,0,0
23PE02583,23,84,X1149,70,L0000,12,S4155,LR,2023841149,         0,2022124155,2023841149,US70234155,2022124155,0,0
23PE02584,23,84,X1150,70,L0000,12,S4155,LR,2023841150,         0,2022124155,2023841150,US70234155,2022124155,0,0
23PE02585,23,84,X1151,70,L0000,12,S4049,LR,2023841151,         0,2022124049,2023841151,US70234049,2022124049,0,0
23PE02586,23,84,X1152,70,L0000,12,S4479,LR,2023841152,         0,2022124479,2023841152,US70234479,2022124479,0,0
23PE02587,23,84,X1153,70,L0000,12,S4479,LR,2023841153,         0,2022124479,2023841153,US70234479,2022124479,0,0
23PE02588,23,84,X1154,83,Z8587,83,Z6368,S3,2023841154,2021838587,2019836368,2023841154,2021838587,2019836368,0,0
23PE02589,23,84,X1155,83,Z8587,83,Z6368,S3,2023841155,2021838587,2019836368,2023841155,2021838587,2019836368,0,0
23PE02590,23,84,X1156,83,Z7557,83,Z6816,97,2023841156,2020837557,2019836816,2023841156,2020837557,2019836816,0,0
23PE02591,23,84,X1157,83,Z7944,83,Z9554,00,2023841157,2020837944,2021839554,2023841157,2020837944,2021839554,0,0
23PE02592,23,84,X1158,83,Z7961,83,Z9668,00,2023841158,2020837961,2021839668,2023841158,2020837961,2021839668,0,0
23PE02593,23,84,X1159,83,Z0000,84,X0399,00,2023841159,         0,2022840399,2023841159,US83230399,2022840399,0,0
23PE02594,23,84,X1160,83,Z0000,84,X0399,00,2023841160,         0,2022840399,2023841160,US83230399,2022840399,0,0
23PE02595,23,84,X1161,45,T7605,83,Z4956,02,2023841161,2020457605,2017834956,2023841161,2020457605,2017834956,0,0
23PE02596,23,84,X1162,83,Z7780,83,Z8743,97,2023841162,2020837780,2021838743,2023841162,2020837780,2021838743,0,0
23PE02597,23,84,X1163,83,Z7780,83,Z8743,97,2023841163,2020837780,2021838743,2023841163,2020837780,2021838743,0,0
23PE02598,23,84,X1164,45,T7503,83,Z4537,02,2023841164,2020457503,2017834537,2023841164,2020457503,2017834537,0,0
23PE02599,23,84,X1165,83,Z8587,83,Z8531,S3,2023841165,2021838587,2021838531,2023841165,2021838587,2021838531,0,0
