UID,YR,LBRD,LAMB,SBRD,SIRE,DBRD,DAM,STM,LAMBID,SIREID,DAMID,ID10,SIREID10,DAMID10,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
25PE00967,25,70,L5297,70,L0000,70,L4765,PC,2025705297,         0,2024704765,2025705297,US70254765,2024704765,0,0
25PE00968,25,70,L5298,70,L0000,70,L4765,PC,2025705298,         0,2024704765,2025705298,US70254765,2024704765,0,0
25PE00969,25,70,L5299,70,L3417,70,L2883,PC,2025705299,2022703417,2021702883,2025705299,2022703417,2021702883,0,0
25PE00970,25,70,L5300,70,L3417,70,L2883,PC,2025705300,2022703417,2021702883,2025705300,2022703417,2021702883,0,0
25PE00971,25,70,L5301,70,L3455,70,L2602,PC,2025705301,2022703455,2020702602,2025705301,2022703455,2020702602,0,0
25PE00972,25,70,L5302,70,L3455,70,L2602,PC,2025705302,2022703455,2020702602,2025705302,2022703455,2020702602,0,0
25PE00973,25,70,L5303,70,L3309,70,L2742,PC,2025705303,2022703309,2020702742,2025705303,2022703309,2020702742,0,0
25PE00974,25,70,L5304,70,L3309,70,L2742,PC,2025705304,2022703309,2020702742,2025705304,2022703309,2020702742,0,0
25PE00975,25,70,L5305,70,L4093,70,L2627,PC,2025705305,2023704093,2020702627,2025705305,2023704093,2020702627,0,0
25PE00976,25,70,L5306,70,L4093,70,L2627,PC,2025705306,2023704093,2020702627,2025705306,2023704093,2020702627,0,0
25PE00977,25,70,L5307,70,L3531,70,L2842,PC,2025705307,2022703531,2021702842,2025705307,2022703531,2021702842,0,0
25PE00978,25,70,L5308,70,L3531,70,L2842,PC,2025705308,2022703531,2021702842,2025705308,2022703531,2021702842,0,0
25PE00979,25,70,L5309,70,L4093,70,L3729,PC,2025705309,2023704093,2023703729,2025705309,2023704093,2023703729,0,0
25PE00980,25,70,L5310,70,L4093,70,L3729,PC,2025705310,2023704093,2023703729,2025705310,2023704093,2023703729,0,0
25PE00981,25,70,L5311,70,L3995,70,L3805,PC,2025705311,2023703995,2023703805,2025705311,2023703995,2023703805,0,0
25PE00982,25,70,L5312,70,L3995,70,L3805,PC,2025705312,2023703995,2023703805,2025705312,2023703995,2023703805,0,0
25PE00983,25,70,L5313,70,L4174,70,L3564,PC,2025705313,2023704174,2022703564,2025705313,2023704174,2022703564,0,0
25PE00984,25,70,L5314,70,L4174,70,L3564,PC,2025705314,2023704174,2022703564,2025705314,2023704174,2022703564,0,0
25PE00985,25,70,L5315,70,L3995,70,L3541,PC,2025705315,2023703995,2022703541,2025705315,2023703995,2022703541,0,0
25PE00986,25,70,L5316,70,L3995,70,L3541,PC,2025705316,2023703995,2022703541,2025705316,2023703995,2022703541,0,0
25PE00987,25,70,L5317,70,L3995,70,L3541,PC,2025705317,2023703995,2022703541,2025705317,2023703995,2022703541,0,0
25PE00988,25,70,L5318,70,L3995,70,L3020,PC,2025705318,2023703995,2021703020,2025705318,2023703995,2021703020,0,0
25PE00989,25,70,L5319,70,L3995,70,L3020,PC,2025705319,2023703995,2021703020,2025705319,2023703995,2021703020,0,0
25PE00990,25,70,L5320,70,L3531,70,L2792,PC,2025705320,2022703531,2021702792,2025705320,2022703531,2021702792,0,0
25PE00991,25,70,L5321,70,L3455,70,L3379,PC,2025705321,2022703455,2022703379,2025705321,2022703455,2022703379,0,0
25PE00992,25,70,L5322,70,L4174,70,L3460,PC,2025705322,2023704174,2022703460,2025705322,2023704174,2022703460,0,0
25PE00993,25,70,L5323,70,L4174,70,L3460,PC,2025705323,2023704174,2022703460,2025705323,2023704174,2022703460,0,0
25PE00994,25,70,L5324,70,L0000,70,L4666,PC,2025705324,         0,2024704666,2025705324,US70254666,2024704666,0,0
25PE00995,25,70,L5325,70,L4197,70,L3785,PC,2025705325,2023704197,2023703785,2025705325,2023704197,2023703785,0,0
25PE00996,25,70,L5326,70,L4197,70,L3785,PC,2025705326,2023704197,2023703785,2025705326,2023704197,2023703785,0,0
25PE00997,25,70,L5327,70,L0000,70,L4338,PC,2025705327,         0,2024704338,2025705327,US70254338,2024704338,0,0
25PE00998,25,70,L5328,70,L0000,70,L4338,PC,2025705328,         0,2024704338,2025705328,US70254338,2024704338,0,0
25PE00999,25,70,L5329,70,L3995,70,L3248,PC,2025705329,2023703995,2022703248,2025705329,2023703995,2022703248,0,0
25PE01000,25,70,L5330,70,L3995,70,L3248,PC,2025705330,2023703995,2022703248,2025705330,2023703995,2022703248,0,0
25PE01001,25,70,L5331,70,L0000,70,L4720,PC,2025705331,         0,2024704720,2025705331,US70254720,2024704720,0,0
25PE01002,25,70,L5332,70,L0000,70,L4720,PC,2025705332,         0,2024704720,2025705332,US70254720,2024704720,0,0
25PE01003,25,70,L5333,70,L3773,70,L3970,PC,2025705333,2023703773,2023703970,2025705333,2023703773,2023703970,0,0
25PE01004,25,70,L5334,70,L3773,70,L3970,PC,2025705334,2023703773,2023703970,2025705334,2023703773,2023703970,0,0
25PE01005,25,70,L5335,70,L3455,70,L2831,PC,2025705335,2022703455,2021702831,2025705335,2022703455,2021702831,0,0
25PE01006,25,70,L5336,70,L3455,70,L2831,PC,2025705336,2022703455,2021702831,2025705336,2022703455,2021702831,0,0
25PE01007,25,70,L5337,70,L3403,70,L3188,PC,2025705337,2022703403,2022703188,2025705337,2022703403,2022703188,0,0
25PE01008,25,70,L5338,70,L3536,70,L3670,PC,2025705338,2022703536,2023703670,2025705338,2022703536,2023703670,0,0
25PE01009,25,70,L5339,70,L3536,70,L3670,PC,2025705339,2022703536,2023703670,2025705339,2022703536,2023703670,0,0
25PE01010,25,70,L5340,70,L3773,70,L3058,PC,2025705340,2023703773,2021703058,2025705340,2023703773,2021703058,0,0
25PE01011,25,70,L5341,70,L3531,70,L2696,PC,2025705341,2022703531,2020702696,2025705341,2022703531,2020702696,0,0
25PE01012,25,70,L5342,70,L0000,70,L4294,PC,2025705342,         0,2024704294,2025705342,US70254294,2024704294,0,0
25PE01013,25,70,L5343,70,L0000,70,L4294,PC,2025705343,         0,2024704294,2025705343,US70254294,2024704294,0,0
25PE01014,25,70,L5344,70,L4006,70,L3843,PC,2025705344,2023704006,2023703843,2025705344,2023704006,2023703843,0,0
25PE01015,25,70,L5345,70,L3536,70,L3999,PC,2025705345,2022703536,2023703999,2025705345,2022703536,2023703999,0,0
25PE01016,25,70,L5346,70,L3536,70,L3999,PC,2025705346,2022703536,2023703999,2025705346,2022703536,2023703999,0,0
25PE01017,25,70,L5347,70,L0000,70,L4563,PC,2025705347,         0,2024704563,2025705347,US70254563,2024704563,0,0
25PE01018,25,70,L5348,70,L3846,70,L3079,PC,2025705348,2023703846,2021703079,2025705348,2023703846,2021703079,0,0
25PE01019,25,70,L5349,70,L3846,70,L3079,PC,2025705349,2023703846,2021703079,2025705349,2023703846,2021703079,0,0
25PE01020,25,70,L5350,70,L0000,70,L4794,PC,2025705350,         0,2024704794,2025705350,US70254794,2024704794,0,0
25PE01021,25,70,L5351,70,L4174,70,L3877,PC,2025705351,2023704174,2023703877,2025705351,2023704174,2023703877,0,0
25PE01022,25,70,L5352,70,L4174,70,L3877,PC,2025705352,2023704174,2023703877,2025705352,2023704174,2023703877,0,0
25PE01023,25,70,L5353,70,L3760,70,L2659,PC,2025705353,2023703760,2020702659,2025705353,2023703760,2020702659,0,0
25PE01024,25,70,L5354,70,L3760,70,L2659,PC,2025705354,2023703760,2020702659,2025705354,2023703760,2020702659,0,0
25PE01025,25,70,L5355,70,L3309,70,L3644,PC,2025705355,2022703309,2022703644,2025705355,2022703309,2022703644,0,0
25PE01026,25,70,L5356,70,L3309,70,L3644,PC,2025705356,2022703309,2022703644,2025705356,2022703309,2022703644,0,0
25PE01027,25,70,L5357,70,L3531,70,L4053,PC,2025705357,2022703531,2023704053,2025705357,2022703531,2023704053,0,0
25PE01028,25,70,L5358,70,L3995,70,L4019,PC,2025705358,2023703995,2023704019,2025705358,2023703995,2023704019,0,0
25PE01029,25,70,L5359,70,L3536,70,L2553,PC,2025705359,2022703536,2020702553,2025705359,2022703536,2020702553,0,0
25PE01030,25,70,L5360,70,L3536,70,L2553,PC,2025705360,2022703536,2020702553,2025705360,2022703536,2020702553,0,0
25PE01031,25,70,L5361,70,L3536,70,L2553,PC,2025705361,2022703536,2020702553,2025705361,2022703536,2020702553,0,0
25PE01032,25,70,L5362,70,L3846,70,L3532,PC,2025705362,2023703846,2022703532,2025705362,2023703846,2022703532,0,0
25PE01033,25,70,L5363,70,L3846,70,L3532,PC,2025705363,2023703846,2022703532,2025705363,2023703846,2022703532,0,0
25PE01034,25,70,L5364,70,L0000,70,L4368,PC,2025705364,         0,2024704368,2025705364,US70254368,2024704368,0,0
25PE01035,25,70,L5365,70,L0000,70,L4368,PC,2025705365,         0,2024704368,2025705365,US70254368,2024704368,0,0
25PE01036,25,70,L5366,70,L4174,70,L3968,PC,2025705366,2023704174,2023703968,2025705366,2023704174,2023703968,0,0
25PE01037,25,70,L5367,70,L4174,70,L3968,PC,2025705367,2023704174,2023703968,2025705367,2023704174,2023703968,0,0
25PE01038,25,70,L5368,70,L3509,70,L2777,PC,2025705368,2022703509,2021702777,2025705368,2022703509,2021702777,0,0
25PE01039,25,70,L5369,70,L3309,70,L3573,PC,2025705369,2022703309,2022703573,2025705369,2022703309,2022703573,0,0
25PE01040,25,70,L5370,70,L4006,70,L2372,PC,2025705370,2023704006,2019702372,2025705370,2023704006,2019702372,0,0
25PE01041,25,70,L5371,70,L3536,70,L3585,PC,2025705371,2022703536,2022703585,2025705371,2022703536,2022703585,0,0
25PE01042,25,70,L5372,70,L3509,70,L2551,PC,2025705372,2022703509,2020702551,2025705372,2022703509,2020702551,0,0
25PE01043,25,70,L5373,70,L3403,70,L3485,PC,2025705373,2022703403,2022703485,2025705373,2022703403,2022703485,0,0
25PE01044,25,70,L5374,70,L3403,70,L3485,PC,2025705374,2022703403,2022703485,2025705374,2022703403,2022703485,0,0
25PE01045,25,70,L5375,70,L4174,70,L2430,PC,2025705375,2023704174,2020702430,2025705375,2023704174,2020702430,0,0
25PE01046,25,70,L5376,70,L4174,70,L2430,PC,2025705376,2023704174,2020702430,2025705376,2023704174,2020702430,0,0
25PE01047,25,70,L5377,70,L3403,70,L2845,PC,2025705377,2022703403,2021702845,2025705377,2022703403,2021702845,0,0
25PE01048,25,70,L5378,70,L3403,70,L2845,PC,2025705378,2022703403,2021702845,2025705378,2022703403,2021702845,0,0
25PE01049,25,70,L5379,70,L3509,70,L3397,PC,2025705379,2022703509,2022703397,2025705379,2022703509,2022703397,0,0
25PE01050,25,70,L5380,70,L3536,70,L3081,PC,2025705380,2022703536,2021703081,2025705380,2022703536,2021703081,0,0
25PE01051,25,70,L5381,70,L3536,70,L3081,PC,2025705381,2022703536,2021703081,2025705381,2022703536,2021703081,0,0
25PE01052,25,70,L5382,70,L4197,70,L2582,PC,2025705382,2023704197,2020702582,2025705382,2023704197,2020702582,0,0
25PE01053,25,70,L5383,70,L4197,70,L2582,PC,2025705383,2023704197,2020702582,2025705383,2023704197,2020702582,0,0
25PE01054,25,70,L5384,70,L4174,70,L4066,PC,2025705384,2023704174,2023704066,2025705384,2023704174,2023704066,0,0
25PE01055,25,70,L5385,70,L4174,70,L4066,PC,2025705385,2023704174,2023704066,2025705385,2023704174,2023704066,0,0
25PE01056,25,70,L5386,70,L0000,70,L4531,PC,2025705386,         0,2024704531,2025705386,US70254531,2024704531,0,0
25PE01057,25,70,L5387,70,L4006,70,L3289,PC,2025705387,2023704006,2022703289,2025705387,2023704006,2022703289,0,0
25PE01058,25,70,L5388,70,L4197,70,L2822,PC,2025705388,2023704197,2021702822,2025705388,2023704197,2021702822,0,0
25PE01059,25,70,L5389,70,L4197,70,L2822,PC,2025705389,2023704197,2021702822,2025705389,2023704197,2021702822,0,0
25PE01060,25,70,L5390,70,L3531,70,L3184,PC,2025705390,2022703531,2022703184,2025705390,2022703531,2022703184,0,0
25PE01061,25,70,L5391,70,L3531,70,L3184,PC,2025705391,2022703531,2022703184,2025705391,2022703531,2022703184,0,0
25PE01062,25,70,L5392,70,L3309,70,L4162,PC,2025705392,2022703309,2023704162,2025705392,2022703309,2023704162,0,0
25PE01063,25,70,L5393,70,L3309,70,L4162,PC,2025705393,2022703309,2023704162,2025705393,2022703309,2023704162,0,0
25PE01064,25,70,L5394,70,L3536,70,L2389,PC,2025705394,2022703536,2019702389,2025705394,2022703536,2019702389,0,0
25PE01065,25,70,L5395,70,L3536,70,L2389,PC,2025705395,2022703536,2019702389,2025705395,2022703536,2019702389,0,0
25PE01066,25,70,L5396,70,L3223,70,L3632,PC,2025705396,2022703223,2022703632,2025705396,2022703223,2022703632,0,0
25PE01067,25,70,L5397,70,L3223,70,L3632,PC,2025705397,2022703223,2022703632,2025705397,2022703223,2022703632,0,0
25PE01068,25,70,L5398,70,L3417,70,L3834,PC,2025705398,2022703417,2023703834,2025705398,2022703417,2023703834,0,0
25PE01069,25,70,L5399,70,L3417,70,L3834,PC,2025705399,2022703417,2023703834,2025705399,2022703417,2023703834,0,0
25PE01070,25,70,L5400,70,L4197,70,L2412,PC,2025705400,2023704197,2019702412,2025705400,2023704197,2019702412,0,0
25PE01071,25,70,L5401,70,L4197,70,L2412,PC,2025705401,2023704197,2019702412,2025705401,2023704197,2019702412,0,0
25PE01072,25,70,L5402,70,L4197,70,L3870,PC,2025705402,2023704197,2023703870,2025705402,2023704197,2023703870,0,0
25PE01073,25,70,L5403,70,L3706,70,L3923,PC,2025705403,2023703706,2023703923,2025705403,2023703706,2023703923,0,0
25PE01074,25,70,L5404,70,L3417,70,L2063,PC,2025705404,2022703417,2018702063,2025705404,2022703417,2018702063,0,0
25PE01075,25,70,L5405,70,L4093,70,L3499,PC,2025705405,2023704093,2022703499,2025705405,2023704093,2022703499,0,0
25PE01076,25,70,L5406,70,L4093,70,L3499,PC,2025705406,2023704093,2022703499,2025705406,2023704093,2022703499,0,0
25PE01077,25,70,L5407,70,L3509,70,L3161,PC,2025705407,2022703509,2022703161,2025705407,2022703509,2022703161,0,0
25PE01078,25,70,L5408,70,L3536,70,L3365,PC,2025705408,2022703536,2022703365,2025705408,2022703536,2022703365,0,0
25PE01079,25,70,L5409,70,L3536,70,L3365,PC,2025705409,2022703536,2022703365,2025705409,2022703536,2022703365,0,0
25PE01080,25,70,L5410,70,L3536,70,L3903,PC,2025705410,2022703536,2023703903,2025705410,2022703536,2023703903,0,0
25PE01081,25,70,L5411,70,L3417,70,L3858,PC,2025705411,2022703417,2023703858,2025705411,2022703417,2023703858,0,0
25PE01082,25,70,L5412,70,L3223,70,L2975,PC,2025705412,2022703223,2021702975,2025705412,2022703223,2021702975,0,0
25PE01083,25,70,L5413,70,L3223,70,L2975,PC,2025705413,2022703223,2021702975,2025705413,2022703223,2021702975,0,0
25PE01084,25,70,L5414,70,L3403,70,L3370,PC,2025705414,2022703403,2022703370,2025705414,2022703403,2022703370,0,0
25PE01085,25,70,L5415,70,L3403,70,L3370,PC,2025705415,2022703403,2022703370,2025705415,2022703403,2022703370,0,0
25PE01086,25,70,L5416,70,L0000,70,L4316,PC,2025705416,         0,2024704316,2025705416,US70254316,2024704316,0,0
25PE01087,25,70,L5417,70,L4174,70,L3757,PC,2025705417,2023704174,2023703757,2025705417,2023704174,2023703757,0,0
25PE01088,25,70,L5418,70,L4174,70,L3757,PC,2025705418,2023704174,2023703757,2025705418,2023704174,2023703757,0,0
25PE01089,25,70,L5419,70,L4174,70,L3757,PC,2025705419,2023704174,2023703757,2025705419,2023704174,2023703757,0,0
25PE01090,25,70,L5420,70,L0000,70,L4559,PC,2025705420,         0,2024704559,2025705420,US70254559,2024704559,0,0
25PE01091,25,70,L5421,70,L3455,70,L3418,PC,2025705421,2022703455,2022703418,2025705421,2022703455,2022703418,0,0
25PE01092,25,70,L5422,70,L3455,70,L3418,PC,2025705422,2022703455,2022703418,2025705422,2022703455,2022703418,0,0
25PE01093,25,70,L5423,70,L3536,70,L3755,PC,2025705423,2022703536,2023703755,2025705423,2022703536,2023703755,0,0
25PE01094,25,70,L5424,70,L3536,70,L3755,PC,2025705424,2022703536,2023703755,2025705424,2022703536,2023703755,0,0
25PE01095,25,70,L5425,70,L0000,70,L4584,PC,2025705425,         0,2024704584,2025705425,US70254584,2024704584,0,0
25PE01096,25,70,L5426,70,L4197,70,L3411,PC,2025705426,2023704197,2022703411,2025705426,2023704197,2022703411,0,0
25PE01097,25,70,L5427,70,L4197,70,L3411,PC,2025705427,2023704197,2022703411,2025705427,2023704197,2022703411,0,0
25PE01098,25,70,L5428,70,L3760,70,L2049,PC,2025705428,2023703760,2018702049,2025705428,2023703760,2018702049,0,0
25PE01099,25,70,L5429,70,L3760,70,L2049,PC,2025705429,2023703760,2018702049,2025705429,2023703760,2018702049,0,0
25PE01100,25,70,L5430,70,L4093,70,L3934,PC,2025705430,2023704093,2023703934,2025705430,2023704093,2023703934,0,0
25PE01101,25,70,L5431,70,L3455,70,L2470,PC,2025705431,2022703455,2020702470,2025705431,2022703455,2020702470,0,0
25PE01102,25,70,L5432,70,L3455,70,L2470,PC,2025705432,2022703455,2020702470,2025705432,2022703455,2020702470,0,0
25PE01103,25,70,L5433,70,L0000,70,L4708,PC,2025705433,         0,2024704708,2025705433,US70254708,2024704708,0,0
25PE01104,25,70,L5434,70,L3995,70,L4089,PC,2025705434,2023703995,2023704089,2025705434,2023703995,2023704089,0,0
25PE01105,25,70,L5435,70,L3995,70,L4089,PC,2025705435,2023703995,2023704089,2025705435,2023703995,2023704089,0,0
25PE01106,25,70,L5436,70,L4093,70,L3210,PC,2025705436,2023704093,2022703210,2025705436,2023704093,2022703210,0,0
25PE01107,25,70,L5437,70,L4093,70,L3210,PC,2025705437,2023704093,2022703210,2025705437,2023704093,2022703210,0,0
25PE01108,25,70,L5438,70,L3455,70,L3555,PC,2025705438,2022703455,2022703555,2025705438,2022703455,2022703555,0,0
25PE01109,25,70,L5439,70,L3995,70,L2995,PC,2025705439,2023703995,2021702995,2025705439,2023703995,2021702995,0,0
25PE01110,25,70,L5440,70,L3995,70,L2995,PC,2025705440,2023703995,2021702995,2025705440,2023703995,2021702995,0,0
25PE01111,25,70,L5441,70,L3846,70,L2132,PC,2025705441,2023703846,2018702132,2025705441,2023703846,2018702132,0,0
25PE01112,25,70,L5442,70,L3846,70,L2132,PC,2025705442,2023703846,2018702132,2025705442,2023703846,2018702132,0,0
25PE01113,25,70,L5443,70,L0000,70,L4395,PC,2025705443,         0,2024704395,2025705443,US70254395,2024704395,0,0
25PE01114,25,70,L5444,70,L3773,70,L4120,PC,2025705444,2023703773,2023704120,2025705444,2023703773,2023704120,0,0
25PE01115,25,70,L5445,70,L0000,70,L4511,PC,2025705445,         0,2024704511,2025705445,US70254511,2024704511,0,0
25PE01116,25,70,L5446,70,L0000,70,L4511,PC,2025705446,         0,2024704511,2025705446,US70254511,2024704511,0,0
25PE01117,25,70,L5447,70,L0000,70,L4474,PC,2025705447,         0,2024704474,2025705447,US70254474,2024704474,0,0
25PE01118,25,70,L5448,70,L0000,70,L4474,PC,2025705448,         0,2024704474,2025705448,US70254474,2024704474,0,0
25PE01119,25,70,L5449,70,L4174,70,L3790,PC,2025705449,2023704174,2023703790,2025705449,2023704174,2023703790,0,0
25PE01120,25,70,L5450,70,L4174,70,L3790,PC,2025705450,2023704174,2023703790,2025705450,2023704174,2023703790,0,0
25PE01121,25,70,L5451,70,L4006,70,L2818,PC,2025705451,2023704006,2021702818,2025705451,2023704006,2021702818,0,0
25PE01122,25,70,L5452,70,L3403,70,L3421,PC,2025705452,2022703403,2022703421,2025705452,2022703403,2022703421,0,0
25PE01123,25,70,L5453,70,L3773,70,L4203,PC,2025705453,2023703773,2023704203,2025705453,2023703773,2023704203,0,0
25PE01124,25,70,L5454,70,L3455,70,L2566,PC,2025705454,2022703455,2020702566,2025705454,2022703455,2020702566,0,0
25PE01125,25,70,L5455,70,L0000,70,L4685,PC,2025705455,         0,2024704685,2025705455,US70254685,2024704685,0,0
25PE01126,25,70,L5456,70,L0000,70,L4685,PC,2025705456,         0,2024704685,2025705456,US70254685,2024704685,0,0
25PE01127,25,70,L5457,70,L3455,70,L2371,PC,2025705457,2022703455,2019702371,2025705457,2022703455,2019702371,0,0
25PE01128,25,70,L5458,70,L0000,70,L4543,PC,2025705458,         0,2024704543,2025705458,US70254543,2024704543,0,0
25PE01129,25,70,L5459,70,L0000,70,L4283,PC,2025705459,         0,2024704283,2025705459,US70254283,2024704283,0,0
25PE01130,25,70,L5460,70,L3773,70,L2338,PC,2025705460,2023703773,2019702338,2025705460,2023703773,2019702338,0,0
25PE01131,25,70,L5461,70,L0000,70,L4792,PC,2025705461,         0,2024704792,2025705461,US70254792,2024704792,0,0
25PE01132,25,70,L5462,70,L0000,70,L4792,PC,2025705462,         0,2024704792,2025705462,US70254792,2024704792,0,0
25PE01133,25,70,L5463,70,L3417,70,L3283,PC,2025705463,2022703417,2022703283,2025705463,2022703417,2022703283,0,0
25PE01134,25,70,L5464,70,L3417,70,L3283,PC,2025705464,2022703417,2022703283,2025705464,2022703417,2022703283,0,0
25PE01135,25,70,L5465,70,L3773,70,L3091,PC,2025705465,2023703773,2021703091,2025705465,2023703773,2021703091,0,0
25PE01136,25,70,L5466,70,L0000,70,L4374,PC,2025705466,         0,2024704374,2025705466,US70254374,2024704374,0,0
25PE01137,25,70,L5467,70,L0000,70,L4752,PC,2025705467,         0,2024704752,2025705467,US70254752,2024704752,0,0
25PE01138,25,70,L5468,70,L0000,70,L4752,PC,2025705468,         0,2024704752,2025705468,US70254752,2024704752,0,0
25PE01139,25,70,L5469,70,L3773,70,L3709,PC,2025705469,2023703773,2023703709,2025705469,2023703773,2023703709,0,0
25PE01140,25,70,L5470,70,L3773,70,L3709,PC,2025705470,2023703773,2023703709,2025705470,2023703773,2023703709,0,0
