UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
57PE00901,57178795,56178401,50176429,1957178795,1956178401,1950176429,1957,17,8795,1956,17,8401,1950,17,6429,0,0
57PE00902,57178796,56178401,50176429,1957178796,1956178401,1950176429,1957,17,8796,1956,17,8401,1950,17,6429,0,0
57PE00903,57178797,55142538,55177951,1957178797,1955142538,1955177951,1957,17,8797,1955,14,2538,1955,17,7951,0,0
57PE00904,57178798,56178401,51176574,1957178798,1956178401,1951176574,1957,17,8798,1956,17,8401,1951,17,6574,0,0
57PE00905,57178799,56178401,51176574,1957178799,1956178401,1951176574,1957,17,8799,1956,17,8401,1951,17,6574,0,0
57PE00906,57178800,56178667,55178211,1957178800,1956178667,1955178211,1957,17,8800,1956,17,8667,1955,17,8211,0,0
57PE00907,57178801,55177968,53177343,1957178801,1955177968,1953177343,1957,17,8801,1955,17,7968,1953,17,7343,0,0
57PE00908,57178802,55177968,53177343,1957178802,1955177968,1953177343,1957,17,8802,1955,17,7968,1953,17,7343,0,0
57PE00909,57178803,54177890,55177970,1957178803,1954177890,1955177970,1957,17,8803,1954,17,7890,1955,17,7970,0,0
57PE00910,57178804,55178189,55178187,1957178804,1955178189,1955178187,1957,17,8804,1955,17,8189,1955,17,8187,0,0
57PE00911,57178805,54141854,55178136,1957178805,1954141854,1955178136,1957,17,8805,1954,14,1854,1955,17,8136,0,0
57PE00912,57178806,54177890,54177642,1957178806,1954177890,1954177642,1957,17,8806,1954,17,7890,1954,17,7642,0,0
57PE00913,57178807,54177890,54177642,1957178807,1954177890,1954177642,1957,17,8807,1954,17,7890,1954,17,7642,0,0
57PE00914,57178808,56178401,55177995,1957178808,1956178401,1955177995,1957,17,8808,1956,17,8401,1955,17,7995,0,0
57PE00915,57178809,55178204,53177347,1957178809,1955178204,1953177347,1957,17,8809,1955,17,8204,1953,17,7347,0,0
57PE00916,57178810,56178401,54177864,1957178810,1956178401,1954177864,1957,17,8810,1956,17,8401,1954,17,7864,0,0
57PE00917,57178811,54177755,50176491,1957178811,1954177755,1950176491,1957,17,8811,1954,17,7755,1950,17,6491,0,0
57PE00918,57178812,54177755,54177598,1957178812,1954177755,1954177598,1957,17,8812,1954,17,7755,1954,17,7598,0,0
57PE00919,57178813,54177755,55178293,1957178813,1954177755,1955178293,1957,17,8813,1954,17,7755,1955,17,8293,0,0
57PE00920,57178814,56178401,54177823,1957178814,1956178401,1954177823,1957,17,8814,1956,17,8401,1954,17,7823,0,0
57PE00921,57178815,55178158,52176972,1957178815,1955178158,1952176972,1957,17,8815,1955,17,8158,1952,17,6972,0,0
57PE00922,57178816,55178158,52176972,1957178816,1955178158,1952176972,1957,17,8816,1955,17,8158,1952,17,6972,0,0
57PE00923,57178817,55114466,54177551,1957178817,1955114466,1954177551,1957,17,8817,1955,11,4466,1954,17,7551,0,0
57PE00924,57178818,55114466,54177551,1957178818,1955114466,1954177551,1957,17,8818,1955,11,4466,1954,17,7551,0,0
57PE00925,57178819,56178401,53177484,1957178819,1956178401,1953177484,1957,17,8819,1956,17,8401,1953,17,7484,0,0
57PE00926,57178820,56178401,53177484,1957178820,1956178401,1953177484,1957,17,8820,1956,17,8401,1953,17,7484,0,0
57PE00927,57178821,54177890,51176724,1957178821,1954177890,1951176724,1957,17,8821,1954,17,7890,1951,17,6724,0,0
57PE00928,57178822,54177890,51176724,1957178822,1954177890,1951176724,1957,17,8822,1954,17,7890,1951,17,6724,0,0
57PE00929,57178823,55178312,52176940,1957178823,1955178312,1952176940,1957,17,8823,1955,17,8312,1952,17,6940,0,0
57PE00930,57178824,55178312,52176940,1957178824,1955178312,1952176940,1957,17,8824,1955,17,8312,1952,17,6940,0,0
57PE00931,57178825,55178209,52176933,1957178825,1955178209,1952176933,1957,17,8825,1955,17,8209,1952,17,6933,0,0
57PE00932,57178826,55178209,52176933,1957178826,1955178209,1952176933,1957,17,8826,1955,17,8209,1952,17,6933,0,0
57PE00933,57178827,55178236,54177798,1957178827,1955178236,1954177798,1957,17,8827,1955,17,8236,1954,17,7798,0,0
57PE00934,57178828,55178236,54177798,1957178828,1955178236,1954177798,1957,17,8828,1955,17,8236,1954,17,7798,0,0
57PE00935,57178829,54141857,54177909,1957178829,1954141857,1954177909,1957,17,8829,1954,14,1857,1954,17,7909,0,0
57PE00936,57178830,55178095,52177009,1957178830,1955178095,1952177009,1957,17,8830,1955,17,8095,1952,17,7009,0,0
57PE00937,57178831,55178095,52177009,1957178831,1955178095,1952177009,1957,17,8831,1955,17,8095,1952,17,7009,0,0
57PE00938,57178832,54177890,55178107,1957178832,1954177890,1955178107,1957,17,8832,1954,17,7890,1955,17,8107,0,0
57PE00939,57178833,56178667,55178067,1957178833,1956178667,1955178067,1957,17,8833,1956,17,8667,1955,17,8067,0,0
57PE00940,57178834,56178401,53177221,1957178834,1956178401,1953177221,1957,17,8834,1956,17,8401,1953,17,7221,0,0
57PE00941,57178835,55178193,55177955,1957178835,1955178193,1955177955,1957,17,8835,1955,17,8193,1955,17,7955,0,0
57PE00942,57178836,55142516,54177668,1957178836,1955142516,1954177668,1957,17,8836,1955,14,2516,1954,17,7668,0,0
57PE00943,57178837,54177755,51176682,1957178837,1954177755,1951176682,1957,17,8837,1954,17,7755,1951,17,6682,0,0
57PE00944,57178838,55178209,54177950,1957178838,1955178209,1954177950,1957,17,8838,1955,17,8209,1954,17,7950,0,0
57PE00945,57178839,54177755,55178166,1957178839,1954177755,1955178166,1957,17,8839,1954,17,7755,1955,17,8166,0,0
57PE00946,57178840,55177968,55178164,1957178840,1955177968,1955178164,1957,17,8840,1955,17,7968,1955,17,8164,0,0
57PE00947,57178841,54114150,51176597,1957178841,1954114150,1951176597,1957,17,8841,1954,11,4150,1951,17,6597,0,0
57PE00948,57178842,56178667,50176326,1957178842,1956178667,1950176326,1957,17,8842,1956,17,8667,1950,17,6326,0,0
57PE00949,57178843,54141854,54177839,1957178843,1954141854,1954177839,1957,17,8843,1954,14,1854,1954,17,7839,0,0
57PE00950,57178844,55178306,52176923,1957178844,1955178306,1952176923,1957,17,8844,1955,17,8306,1952,17,6923,0,0
57PE00951,57178845,55178306,52176923,1957178845,1955178306,1952176923,1957,17,8845,1955,17,8306,1952,17,6923,0,0
57PE00952,57178846,56178401,53177255,1957178846,1956178401,1953177255,1957,17,8846,1956,17,8401,1953,17,7255,0,0
57PE00953,57178847,56178401,53177255,1957178847,1956178401,1953177255,1957,17,8847,1956,17,8401,1953,17,7255,0,0
57PE00954,57178848,55142304,54177814,1957178848,1955142304,1954177814,1957,17,8848,1955,14,2304,1954,17,7814,0,0
57PE00955,57178849,55142304,54177814,1957178849,1955142304,1954177814,1957,17,8849,1955,14,2304,1954,17,7814,0,0
57PE00956,57178850,56178401,55178315,1957178850,1956178401,1955178315,1957,17,8850,1956,17,8401,1955,17,8315,0,0
57PE00957,57178851,54177755,55178148,1957178851,1954177755,1955178148,1957,17,8851,1954,17,7755,1955,17,8148,0,0
57PE00958,57178852,56178667,55178065,1957178852,1956178667,1955178065,1957,17,8852,1956,17,8667,1955,17,8065,0,0
57PE00959,57178853,54177890,54177699,1957178853,1954177890,1954177699,1957,17,8853,1954,17,7890,1954,17,7699,0,0
57PE00960,57178854,54177890,55178112,1957178854,1954177890,1955178112,1957,17,8854,1954,17,7890,1955,17,8112,0,0
57PE00961,57178855,54177890,54177857,1957178855,1954177890,1954177857,1957,17,8855,1954,17,7890,1954,17,7857,0,0
57PE00962,57178856,55142538,51176758,1957178856,1955142538,1951176758,1957,17,8856,1955,14,2538,1951,17,6758,0,0
57PE00963,57178857,55142538,51176758,1957178857,1955142538,1951176758,1957,17,8857,1955,14,2538,1951,17,6758,0,0
57PE00964,57178858,55178267,54177879,1957178858,1955178267,1954177879,1957,17,8858,1955,17,8267,1954,17,7879,0,0
57PE00965,57178859,55114586,52177127,1957178859,1955114586,1952177127,1957,17,8859,1955,11,4586,1952,17,7127,0,0
57PE00966,57178860,55114586,52177127,1957178860,1955114586,1952177127,1957,17,8860,1955,11,4586,1952,17,7127,0,0
57PE00967,57178861,54177755,54177701,1957178861,1954177755,1954177701,1957,17,8861,1954,17,7755,1954,17,7701,0,0
57PE00968,57178862,55114409,52177013,1957178862,1955114409,1952177013,1957,17,8862,1955,11,4409,1952,17,7013,0,0
57PE00969,57178863,55178236,54177923,1957178863,1955178236,1954177923,1957,17,8863,1955,17,8236,1954,17,7923,0,0
57PE00970,57178864,55142756,52176959,1957178864,1955142756,1952176959,1957,17,8864,1955,14,2756,1952,17,6959,0,0
57PE00971,57178865,55142756,52176959,1957178865,1955142756,1952176959,1957,17,8865,1955,14,2756,1952,17,6959,0,0
57PE00972,57178866,55142304,54177840,1957178866,1955142304,1954177840,1957,17,8866,1955,14,2304,1954,17,7840,0,0
57PE00973,57178867,55142304,54177840,1957178867,1955142304,1954177840,1957,17,8867,1955,14,2304,1954,17,7840,0,0
57PE00974,57178868,55178223,53177421,1957178868,1955178223,1953177421,1957,17,8868,1955,17,8223,1953,17,7421,0,0
57PE00975,57178869,55178223,55178050,1957178869,1955178223,1955178050,1957,17,8869,1955,17,8223,1955,17,8050,0,0
57PE00976,57178870,55178223,55178050,1957178870,1955178223,1955178050,1957,17,8870,1955,17,8223,1955,17,8050,0,0
57PE00977,57178871,55178061,53177202,1957178871,1955178061,1953177202,1957,17,8871,1955,17,8061,1953,17,7202,0,0
57PE00978,57178872,55178061,53177202,1957178872,1955178061,1953177202,1957,17,8872,1955,17,8061,1953,17,7202,0,0
57PE00979,57178873,54177755,54177541,1957178873,1954177755,1954177541,1957,17,8873,1954,17,7755,1954,17,7541,0,0
57PE00980,57178874,54177755,53177395,1957178874,1954177755,1953177395,1957,17,8874,1954,17,7755,1953,17,7395,0,0
57PE00981,57178875,54177890,54177830,1957178875,1954177890,1954177830,1957,17,8875,1954,17,7890,1954,17,7830,0,0
57PE00982,57178876,55178306,55177956,1957178876,1955178306,1955177956,1957,17,8876,1955,17,8306,1955,17,7956,0,0
57PE00983,57178877,55178184,54177641,1957178877,1955178184,1954177641,1957,17,8877,1955,17,8184,1954,17,7641,0,0
57PE00984,57178878,54177890,55178311,1957178878,1954177890,1955178311,1957,17,8878,1954,17,7890,1955,17,8311,0,0
57PE00985,57178879,56178401,53177499,1957178879,1956178401,1953177499,1957,17,8879,1956,17,8401,1953,17,7499,0,0
57PE00986,57178880,55114432,52177011,1957178880,1955114432,1952177011,1957,17,8880,1955,11,4432,1952,17,7011,0,0
57PE00987,57178881,55114432,52177011,1957178881,1955114432,1952177011,1957,17,8881,1955,11,4432,1952,17,7011,0,0
57PE00988,57178882,54177890,51176604,1957178882,1954177890,1951176604,1957,17,8882,1954,17,7890,1951,17,6604,0,0
57PE00989,57178883,54177890,51176604,1957178883,1954177890,1951176604,1957,17,8883,1954,17,7890,1951,17,6604,0,0
57PE00990,57178884,55114466,54177803,1957178884,1955114466,1954177803,1957,17,8884,1955,11,4466,1954,17,7803,0,0
57PE00991,57178885,55114466,54177803,1957178885,1955114466,1954177803,1957,17,8885,1955,11,4466,1954,17,7803,0,0
57PE00992,57178886,54177755,52176934,1957178886,1954177755,1952176934,1957,17,8886,1954,17,7755,1952,17,6934,0,0
57PE00993,57178887,54177755,52176934,1957178887,1954177755,1952176934,1957,17,8887,1954,17,7755,1952,17,6934,0,0
57PE00994,57178888,54177755,54177881,1957178888,1954177755,1954177881,1957,17,8888,1954,17,7755,1954,17,7881,0,0
57PE00995,57178889,56178401,55178170,1957178889,1956178401,1955178170,1957,17,8889,1956,17,8401,1955,17,8170,0,0
57PE00996,57178890,54177890,53177331,1957178890,1954177890,1953177331,1957,17,8890,1954,17,7890,1953,17,7331,0,0
57PE00997,57178891,54177890,53177331,1957178891,1954177890,1953177331,1957,17,8891,1954,17,7890,1953,17,7331,0,0
57PE00998,57178892,56178401,49176169,1957178892,1956178401,HX00002760,1957,17,8892,1956,17,8401,1949,17,6169,0,1
57PE00999,57178893,56178401,52176957,1957178893,1956178401,1952176957,1957,17,8893,1956,17,8401,1952,17,6957,0,0
57PE01000,57178894,54177890,54177615,1957178894,1954177890,1954177615,1957,17,8894,1954,17,7890,1954,17,7615,0,0
57PE01001,57178895,54177755,53177248,1957178895,1954177755,1953177248,1957,17,8895,1954,17,7755,1953,17,7248,0,0
57PE01002,57178896,55142516,52176995,1957178896,1955142516,1952176995,1957,17,8896,1955,14,2516,1952,17,6995,0,0
57PE01003,57178897,55178139,55178273,1957178897,1955178139,1955178273,1957,17,8897,1955,17,8139,1955,17,8273,0,0
57PE01004,57178898,54177890,52177129,1957178898,1954177890,1952177129,1957,17,8898,1954,17,7890,1952,17,7129,0,0
57PE01005,57178899,54177890,52177129,1957178899,1954177890,1952177129,1957,17,8899,1954,17,7890,1952,17,7129,0,0
57PE01006,57178900,56178401,55178179,1957178900,1956178401,1955178179,1957,17,8900,1956,17,8401,1955,17,8179,0,0
57PE01007,57178901,55114466,53177156,1957178901,1955114466,1953177156,1957,17,8901,1955,11,4466,1953,17,7156,0,0
57PE01008,57178902,55114466,53177156,1957178902,1955114466,1953177156,1957,17,8902,1955,11,4466,1953,17,7156,0,0
57PE01009,57178903,55178312,53177471,1957178903,1955178312,1953177471,1957,17,8903,1955,17,8312,1953,17,7471,0,0
57PE01010,57178904,55178312,53177471,1957178904,1955178312,1953177471,1957,17,8904,1955,17,8312,1953,17,7471,0,0
57PE01011,57178905,55142504,54177751,1957178905,1955142504,1954177751,1957,17,8905,1955,14,2504,1954,17,7751,0,0
57PE01012,57178906,54177755,50176462,1957178906,1954177755,1950176462,1957,17,8906,1954,17,7755,1950,17,6462,0,0
57PE01013,57178907,54177755,50176462,1957178907,1954177755,1950176462,1957,17,8907,1954,17,7755,1950,17,6462,0,0
57PE01014,57178908,54141857,54177898,1957178908,1954141857,1954177898,1957,17,8908,1954,14,1857,1954,17,7898,0,0
57PE01015,57178909,55178073,54177542,1957178909,1955178073,1954177542,1957,17,8909,1955,17,8073,1954,17,7542,0,0
57PE01016,57178910,55142538,55177952,1957178910,1955142538,1955177952,1957,17,8910,1955,14,2538,1955,17,7952,0,0
57PE01017,57178911,54177890,54177935,1957178911,1954177890,1954177935,1957,17,8911,1954,17,7890,1954,17,7935,0,0
57PE01018,57178912,54177755,52177101,1957178912,1954177755,1952177101,1957,17,8912,1954,17,7755,1952,17,7101,0,0
57PE01019,57178913,54177755,54177947,1957178913,1954177755,1954177947,1957,17,8913,1954,17,7755,1954,17,7947,0,0
57PE01020,57178914,54177890,52176913,1957178914,1954177890,1952176913,1957,17,8914,1954,17,7890,1952,17,6913,0,0
57PE01021,57178915,55178095,53177273,1957178915,1955178095,1953177273,1957,17,8915,1955,17,8095,1953,17,7273,0,0
57PE01022,57178916,54177890,53177178,1957178916,1954177890,1953177178,1957,17,8916,1954,17,7890,1953,17,7178,0,0
57PE01023,57178917,54177890,53177178,1957178917,1954177890,1953177178,1957,17,8917,1954,17,7890,1953,17,7178,0,0
57PE01024,57178918,55178010,52177007,1957178918,1955178010,1952177007,1957,17,8918,1955,17,8010,1952,17,7007,0,0
57PE01025,57178919,55178010,52177007,1957178919,1955178010,1952177007,1957,17,8919,1955,17,8010,1952,17,7007,0,0
57PE01026,57178920,55142724,51176759,1957178920,1955142724,1951176759,1957,17,8920,1955,14,2724,1951,17,6759,0,0
57PE01027,57178921,54177755,51176607,1957178921,1954177755,1951176607,1957,17,8921,1954,17,7755,1951,17,6607,0,0
57PE01028,57178922,54177755,51176607,1957178922,1954177755,1951176607,1957,17,8922,1954,17,7755,1951,17,6607,0,0
57PE01029,57178923,54177890,54177573,1957178923,1954177890,1954177573,1957,17,8923,1954,17,7890,1954,17,7573,0,0
57PE01030,57178924,54177890,54177573,1957178924,1954177890,1954177573,1957,17,8924,1954,17,7890,1954,17,7573,0,0
57PE01031,57178925,56178667,53177336,1957178925,1956178667,1953177336,1957,17,8925,1956,17,8667,1953,17,7336,0,0
57PE01032,57178926,55178204,55178147,1957178926,1955178204,1955178147,1957,17,8926,1955,17,8204,1955,17,8147,0,0
57PE01033,57178927,55114411,54177917,1957178927,1955114411,1954177917,1957,17,8927,1955,11,4411,1954,17,7917,0,0
57PE01034,57178928,54177755,53177258,1957178928,1954177755,1953177258,1957,17,8928,1954,17,7755,1953,17,7258,0,0
57PE01035,57178929,55178306,53177525,1957178929,1955178306,1953177525,1957,17,8929,1955,17,8306,1953,17,7525,0,0
57PE01036,57178930,54177755,51176647,1957178930,1954177755,1951176647,1957,17,8930,1954,17,7755,1951,17,6647,0,0
57PE01037,57178931,54177755,54177544,1957178931,1954177755,1954177544,1957,17,8931,1954,17,7755,1954,17,7544,0,0
57PE01038,57178932,56178667,55178276,1957178932,1956178667,1955178276,1957,17,8932,1956,17,8667,1955,17,8276,0,0
57PE01039,57178933,54177755,53177463,1957178933,1954177755,1953177463,1957,17,8933,1954,17,7755,1953,17,7463,0,0
57PE01040,57178934,54177755,53177463,1957178934,1954177755,1953177463,1957,17,8934,1954,17,7755,1953,17,7463,0,0
57PE01041,57178935,56178667,51176547,1957178935,1956178667,1951176547,1957,17,8935,1956,17,8667,1951,17,6547,0,0
57PE01042,57178936,56178667,51176547,1957178936,1956178667,1951176547,1957,17,8936,1956,17,8667,1951,17,6547,0,0
57PE01043,57178937,54177755,54177693,1957178937,1954177755,1954177693,1957,17,8937,1954,17,7755,1954,17,7693,0,0
57PE01044,57178938,54177755,54177693,1957178938,1954177755,1954177693,1957,17,8938,1954,17,7755,1954,17,7693,0,0
57PE01045,57178939,54177890,51176662,1957178939,1954177890,1951176662,1957,17,8939,1954,17,7890,1951,17,6662,0,0
57PE01046,57178940,55178197,55178125,1957178940,1955178197,1955178125,1957,17,8940,1955,17,8197,1955,17,8125,0,0
57PE01047,57178941,54177890,54177906,1957178941,1954177890,1954177906,1957,17,8941,1954,17,7890,1954,17,7906,0,0
57PE01048,57178942,54177755,53177181,1957178942,1954177755,1953177181,1957,17,8942,1954,17,7755,1953,17,7181,0,0
57PE01049,57178943,54177890,54177949,1957178943,1954177890,1954177949,1957,17,8943,1954,17,7890,1954,17,7949,0,0
57PE01050,57178944,55178193,54177533,1957178944,1955178193,1954177533,1957,17,8944,1955,17,8193,1954,17,7533,0,0
57PE01051,57178945,55178193,54177533,1957178945,1955178193,1954177533,1957,17,8945,1955,17,8193,1954,17,7533,0,0
57PE01052,57178946,55142724,54177865,1957178946,1955142724,1954177865,1957,17,8946,1955,14,2724,1954,17,7865,0,0
57PE01053,57178947,55178165,52176922,1957178947,1955178165,1952176922,1957,17,8947,1955,17,8165,1952,17,6922,0,0
57PE01054,57178948,54177755,55178058,1957178948,1954177755,1955178058,1957,17,8948,1954,17,7755,1955,17,8058,0,0
57PE01055,57178949,56178667,55178048,1957178949,1956178667,1955178048,1957,17,8949,1956,17,8667,1955,17,8048,0,0
57PE01056,57178950,54177890,50176305,1957178950,1954177890,1950176305,1957,17,8950,1954,17,7890,1950,17,6305,0,0
57PE01057,57178951,55142538,53177435,1957178951,1955142538,1953177435,1957,17,8951,1955,14,2538,1953,17,7435,0,0
57PE01058,57178952,56178667,54177774,1957178952,1956178667,1954177774,1957,17,8952,1956,17,8667,1954,17,7774,0,0
57PE01059,57178953,55178236,53177433,1957178953,1955178236,1953177433,1957,17,8953,1955,17,8236,1953,17,7433,0,0
57PE01060,57178954,55177968,54177748,1957178954,1955177968,1954177748,1957,17,8954,1955,17,7968,1954,17,7748,0,0
57PE01061,57178955,55178010,55178046,1957178955,1955178010,1955178046,1957,17,8955,1955,17,8010,1955,17,8046,0,0
57PE01062,57178956,55114432,51176716,1957178956,1955114432,1951176716,1957,17,8956,1955,11,4432,1951,17,6716,0,0
57PE01063,57178957,55114432,55178258,1957178957,1955114432,1955178258,1957,17,8957,1955,11,4432,1955,17,8258,0,0
57PE01064,57178958,56178401,55178271,1957178958,1956178401,1955178271,1957,17,8958,1956,17,8401,1955,17,8271,0,0
57PE01065,57178959,56178401,53177510,1957178959,1956178401,1953177510,1957,17,8959,1956,17,8401,1953,17,7510,0,0
57PE01066,57178960,54177755,53177330,1957178960,1954177755,1953177330,1957,17,8960,1954,17,7755,1953,17,7330,0,0
57PE01067,57178961,55178267,55178297,1957178961,1955178267,1955178297,1957,17,8961,1955,17,8267,1955,17,8297,0,0
57PE01068,57178962,56178667,54177637,1957178962,1956178667,1954177637,1957,17,8962,1956,17,8667,1954,17,7637,0,0
57PE01069,57178963,56178667,54177637,1957178963,1956178667,1954177637,1957,17,8963,1956,17,8667,1954,17,7637,0,0
