UID,LAMB,SIRE,DAM
84PE02015,84195751,82194332,80192656
84PE02016,84195752,82194422,78191161
84PE02017,84195753,82194422,78191161
84PE02018,84195754,83194939,79191945
84PE02019,84195755,83194939,79191945
84PE02020,84195756,83194939,80193174
84PE02021,84195757,83194939,80193174
84PE02022,84195758,82194160,80193247
84PE02023,84195759,82194160,80193247
84PE02024,84195760,83194939,82194040
84PE02025,84195761,82194422,76189934
84PE02026,84195762,82194422,76189934
84PE02027,84195763,82194422,76189934
84PE02028,84195764,83194939,82194453
84PE02029,84195765,83194939,82194453
84PE02030,84195766,83194765,80192610
84PE02031,84195767,82194162,81193977
84PE02032,84195768,83194765,80192877
84PE02033,84195769,82194527,81193458
84PE02034,84195770,83195122,82194580
84PE02035,84195771,83195122,82194580
84PE02036,84195772,82194308,79192140
84PE02037,84195773,83194939,81193582
84PE02038,84195774,82194160,82194010
84PE02039,84195775,83194702,81193842
84PE02040,84195776,82194009,81193407
84PE02041,84195777,83194765,80192779
84PE02042,84195778,83194765,80192779
84PE02043,84195779,82194369,79192326
84PE02044,84195780,82194369,79192326
84PE02045,84195781,82194399,78191422
84PE02046,84195782,82194399,79192297
84PE02047,84195783,82194399,79192521
84PE02048,84195784,82194399,79192521
84PE02049,84195785,82194162,80193092
84PE02050,84195786,82194162,80193092
84PE02051,84195787,82194162,81193797
84PE02052,84195788,82194162,81193797
84PE02053,84195789,82194617,82194253
84PE02054,84195790,82194617,82194253
84PE02055,84195791,82194160,76189886
84PE02056,84195792,82194160,76189886
84PE02057,84195793,83195342,80192743
84PE02058,84195794,83195342,80192743
84PE02059,84195795,83195342,77190586
84PE02060,84195796,83195342,77190586
84PE02061,84195797,82194009,80192967
84PE02062,84195798,82194009,80192967
84PE02063,84195799,83195345,82194480
84PE02064,84195800,82194422,80192618
84PE02065,84195801,82194422,80192618
84PE02066,84195802,83194702,75189173
84PE02067,84195803,83194702,75189173
84PE02068,84195804,83195342,81193510
84PE02069,84195805,83195342,81193510
84PE02070,84195806,83195345,81193773
84PE02071,84195807,83195345,81193773
84PE02072,84195808,82194162,79192090
84PE02073,84195809,82194162,79192090
84PE02074,84195810,82194410,78191896
84PE02075,84195811,82194410,78191896
84PE02076,84195812,82194527,79192588
84PE02077,84195813,82194527,79192588
84PE02078,84195814,83194814,82194433
84PE02079,84195815,83194814,82194433
84PE02080,84195816,82194308,81193673
84PE02081,84195817,82194422,80193035
84PE02082,84195818,82194422,80193035
84PE02083,84195819,83195345,80193024
84PE02084,84195820,82194399,80193180
84PE02085,84195821,83194702,78191602
84PE02086,84195822,83194702,78191602
84PE02087,84195823,83195122,78191176
84PE02088,84195824,83195122,78191176
84PE02089,84195825,82194422,78191871
84PE02090,84195826,82194422,78191871
84PE02091,84195827,83194702,82194593
84PE02092,84195828,83194702,82194593
84PE02093,84195829,82194160,78191870
84PE02094,84195830,82194160,78191870
84PE02095,84195831,82194160,78191288
84PE02096,84195832,82194160,78191288
84PE02097,84195833,83194939,79192240
84PE02098,84195834,83195345,81193413
84PE02099,84195835,83195122,78191547
84PE02100,84195836,83195122,78191547
84PE02101,84195837,83195122,78191547
84PE02102,84195838,82194422,74188061
84PE02103,84195839,82194422,74188061
84PE02104,84195840,82194422,78191488
84PE02105,84195841,82194422,78191488
84PE02106,84195842,83194814,80192770
84PE02107,84195843,83194814,80192770
84PE02108,84195844,83194939,80193118
84PE02109,84195845,83194939,80193118
84PE02110,84195846,82194162,80193186
84PE02111,84195847,82194162,80193186
84PE02112,84195848,82194617,79192563
84PE02113,84195849,82194617,79192563
84PE02114,84195850,82194160,82194256
84PE02115,84195851,83195315,81193759
84PE02116,84195852,83195122,82194528
84PE02117,84195853,83195342,81193315
84PE02118,84195854,83195315,82194315
84PE02119,84195855,83195315,82194315
84PE02120,84195856,82194124,80192639
84PE02121,84195857,82194124,80192639
84PE02122,84195858,82194399,79191911
84PE02123,84195859,82194399,79191911
84PE02124,84195860,83194765,79192343
84PE02125,84195861,83194765,79192343
84PE02126,84195862,83194939,81193466
84PE02127,84195863,83194939,81193466
84PE02128,84195864,83195342,82194403
84PE02129,84195865,82194299,80192628
84PE02130,84195866,82194299,80192628
84PE02131,84195867,82194419,78191702
84PE02132,84195868,82194419,78191702
84PE02133,84195869,83194765,82194136
84PE02134,84195870,83194765,82194136
84PE02135,84195871,82194419,82194498
84PE02136,84195872,82194252,80192917
84PE02137,84195873,82194252,80192917
84PE02138,84195874,82194527,78191320
84PE02139,84195875,82194527,78191320
84PE02140,84195876,83195315,80193198
84PE02141,84195877,82194399,74188211
84PE02142,84195878,82194399,74188211
84PE02143,84195879,82194422,77190664
84PE02144,84195880,82194422,77190664
84PE02145,84195881,82194422,77190664
84PE02146,84195882,82194422,82194348
84PE02147,84195883,82194160,78191460
84PE02148,84195884,82194160,78191460
84PE02149,84195885,82194422,81193781
84PE02150,84195886,82194140,78191774
84PE02151,84195887,82194140,78191774
84PE02152,84195888,82194162,82194017
84PE02153,84195889,82194162,82194017
84PE02154,84195890,83195342,81193864
84PE02155,84195891,83195342,81193453
84PE02156,84195892,83194814,82194563
84PE02157,84195893,82194160,82194189
84PE02158,84195894,82194160,82194189
84PE02159,84195895,82194160,82194189
84PE02160,84195896,82194363,77190533
84PE02161,84195897,82194363,77190533
84PE02162,84195898,82194399,76189792
84PE02163,84195899,82194399,76189792
84PE02164,84195900,83194702,79191929
84PE02165,84195901,83194702,79191929
84PE02166,84195902,82194308,82193990
84PE02167,84195903,83194702,78191678
84PE02168,84195904,83194702,78191678
84PE02169,84195905,83194814,81193357
84PE02170,84195906,83194814,81193357
84PE02171,84195907,83194702,81193806
84PE02172,84195908,83194702,81193806
84PE02173,84195909,82194369,80192875
84PE02174,84195910,82194369,80192875
84PE02175,84195911,82194252,81193768
84PE02176,84195912,82194422,76189748
84PE02177,84195913,83195315,81193530
84PE02178,84195914,83195315,81193530
84PE02179,84195915,83195345,79192146
84PE02180,84195916,83195345,79192146
84PE02181,84195917,82194456,82194122
84PE02182,84195918,83194702,77190658
84PE02183,84195919,83194702,77190658
84PE02184,84195920,82194399,82194441
84PE02185,84195921,82194399,82194441
84PE02186,84195922,82194160,81193573
84PE02187,84195923,82194160,81193573
84PE02188,84195924,82194399,78191643
84PE02189,84195925,82194399,78191643
84PE02190,84195926,83194939,81193815
84PE02191,84195927,83194939,81193815
84PE02192,84195928,83194765,80193269
84PE02193,84195929,83194765,80193269
84PE02194,84195930,83194765,81193448
84PE02195,84195931,83194765,81193448
84PE02196,84195932,83195345,78191318
84PE02197,84195933,82194140,76189596
84PE02198,84195934,82194299,81193919
84PE02199,84195935,82194162,82194590
84PE02200,84195936,82194332,82194494
84PE02201,84195937,83194702,82194415
84PE02202,84195938,83194702,82194415
84PE02203,84195939,82194162,81193603
84PE02204,84195940,82194162,81193603
84PE02205,84195941,83194765,80193047
84PE02206,84195942,83194939,80193283
84PE02207,84195943,83195122,82194258
84PE02208,84195944,82194399,81193902
84PE02209,84195945,82194399,81193902
84PE02210,84195946,82194009,79191997
84PE02211,84195947,82194160,80192858
84PE02212,84195948,82194160,80192858
84PE02213,84195949,82194162,81193498
84PE02214,84195950,83195342,80192683
84PE02215,84195951,82194140,80192825
84PE02216,84195952,82194140,80192825
84PE02217,84195953,82194160,82194371
84PE02218,84195954,82194160,82194371
84PE02219,84195955,83194702,81193507
84PE02220,84195956,83194702,81193507
84PE02221,84195957,82194485,81193771
84PE02222,84195958,82194485,81193771
84PE02223,84195959,83194765,81193731
84PE02224,84195960,83194765,81193731
84PE02225,84195961,83195122,80193127
84PE02226,84195962,83195122,80193127
84PE02227,84195963,82194299,81193570
84PE02228,84195964,82194299,81193570
84PE02229,84195965,82194299,81193570
84PE02230,84195966,83194814,82194408
84PE02231,84195967,83194814,82194408
84PE02232,84195968,83195345,80192759
84PE02233,84195969,83195345,80192759
84PE02234,84195970,82194527,82194260
84PE02235,84195971,82194527,82194260
84PE02236,84195972,83195122,77190740
84PE02237,84195973,83195315,82194032
84PE02238,84195974,82194308,78191515
84PE02239,84195975,82194308,78191515
84PE02240,84195976,82194617,81193426
84PE02241,84195977,82194617,81193426
84PE02242,84195978,82194160,80192764
84PE02243,84195979,82194160,80192764
84PE02244,84195980,83194814,82194604
84PE02245,84195981,83195342,82194614
84PE02246,84195982,83195342,82194614
84PE02247,84195983,82194456,78191844
84PE02248,84195984,82194456,78191844
84PE02249,84195985,83195345,80192694
84PE02250,84195986,83195345,80192694
84PE02251,84195987,83194765,81193527
84PE02252,84195988,83194765,81193527
84PE02253,84195989,82194419,81193694
84PE02254,84195990,83194939,77190733
84PE02255,84195992,83195342,75189415
84PE02256,84195993,83195342,75189415
84PE02257,84195994,82194369,81193723
84PE02258,84195995,83195342,82194085
84PE02259,84195996,83195342,82194085
84PE02260,84195997,82194160,80192611
84PE02261,84195998,82194160,80192611
84PE02262,84195999,83195122,78191224
84PE02263,84196000,83195122,78191224
84PE02264,84196001,83194765,78191466
84PE02265,84196002,83194765,78191466
84PE02266,84196003,83195342,80192940
84PE02267,84196004,83195342,80192940
84PE02268,84196005,83195122,80192729
84PE02269,84196006,83195345,75189166
84PE02270,84196007,82194332,75189042
84PE02271,84196008,82194332,75189042
84PE02272,84196009,82194160,81193388
84PE02273,84196010,82194160,81193388
84PE02274,84196011,83194939,79192099
84PE02275,84196012,83194939,79192099
84PE02276,84196013,83195315,78191143
84PE02277,84196014,83194814,82194028
84PE02278,84196015,83194814,82194028
84PE02279,84196016,82194332,82194022
84PE02280,84196017,82194422,79192096
84PE02281,84196018,82194422,79192096
84PE02282,84196019,82194160,77190880
84PE02283,84196020,82194160,77190880
84PE02284,84196021,83194814,79191949
84PE02285,84196022,82194124,80193099
84PE02286,84196023,82194124,80193099
84PE02287,84196024,82194419,75189237
84PE02288,84196025,82194419,75189237
84PE02289,84196026,83195122,79191969
84PE02290,84196027,83195122,79191969
84PE02291,84196028,82194160,79191954
84PE02292,84196029,82194160,79191954
84PE02293,84196030,83195342,82193999
84PE02294,84196031,83195342,77190793
84PE02295,84196032,83195342,77190793
84PE02296,84196033,83194939,81193735
84PE02297,84196034,83194939,81193735
84PE02298,84196035,83195345,78191444
84PE02299,84196036,83195345,82194046
84PE02300,84196037,83195345,82194046
84PE02301,84196038,83195345,77191110
84PE02302,84196039,83195345,77191110
84PE02303,84196040,82194369,76189765
84PE02304,84196041,82194369,76189765
84PE02305,84196042,82194419,77190592
84PE02306,84196043,82194419,77190592
84PE02307,84196044,82194456,81193314
84PE02308,84196045,82194456,81193314
84PE02309,84196046,82194140,80193286
84PE02310,84196047,82194140,80193286
84PE02311,84196048,83194702,82194013
84PE02312,84196049,83194702,82194013
84PE02313,84196050,82194363,75188840
84PE02314,84196051,83194765,75188927
84PE02315,84196052,83194765,75188927
84PE02316,84196053,83195122,80192924
84PE02317,84196054,83195122,80192924
84PE02318,84196055,82194308,76190184
84PE02319,84196056,82194456,80192883
84PE02320,84196057,82194456,80192883
84PE02321,84196058,82194617,78191287
84PE02322,84196059,82194617,78191287
84PE02323,84196060,82194422,79192103
84PE02324,84196061,82194422,79192103
84PE02325,84196062,82194410,82194138
84PE02326,84196063,83195342,81193355
84PE02327,84196064,83195342,81193355
84PE02328,84196065,83194939,78191210
84PE02329,84196066,83194939,78191210
84PE02330,84196067,83194814,79192024
84PE02331,84196068,83194814,79192024
84PE02332,84196069,83194765,81193938
84PE02333,84196070,83194765,81193938
84PE02334,84196072,82194162,77190559
84PE02335,84196073,82194162,77190559
84PE02336,84196074,82194162,76190271
84PE02337,84196075,82194162,76190271
84PE02338,84196076,83194702,82194039
84PE02339,84196077,82194399,82194197
84PE02340,84196078,83194702,76189525
84PE02341,84196079,83194702,76189525
84PE02342,84196080,82194527,80193043
84PE02343,84196081,82194332,77190577
84PE02344,84196082,82194332,77190577
84PE02345,84196083,83195122,76190312
84PE02346,84196084,83195122,76190312
84PE02347,84196085,82194160,82194591
84PE02348,84196086,83195315,82194067
84PE02349,84196087,83195315,82194067
84PE02350,84196088,83194702,81193560
84PE02351,84196089,83194702,81193560
84PE02352,84196090,83195342,78191260
84PE02353,84196091,83195342,78191260
84PE02354,84196092,83195342,78191612
84PE02355,84196093,83195342,78191612
84PE02356,84196094,82194124,76190118
84PE02357,84196095,82194124,76190118
84PE02358,84196096,83195122,79191916
84PE02359,84196097,82194422,82194031
84PE02360,84196098,83194814,77190674
84PE02361,84196099,83194814,77190674
84PE02362,84196100,83194702,79192345
84PE02363,84196101,83194702,79192345
84PE02364,84196102,83194814,76189850
84PE02365,84196103,83195342,76189634
84PE02366,84196104,83195342,76189634
84PE02367,84196105,82194419,80193252
84PE02368,84196106,82194419,80193252
84PE02369,84196107,83194702,76190021
84PE02370,84196108,83194702,76190021
84PE02371,84196109,83194814,81193774
84PE02372,84196110,83194814,78191206
84PE02373,84196111,83194814,78191206
84PE02374,84196112,83194939,82194321
84PE02375,84196113,82194456,81193724
84PE02376,84436314,83435555,78432418
84PE02377,84436315,83435555,78432418
84PE02378,84436316,83435555,79433282
84PE02379,84436317,83435555,79433282
84PE02380,84436318,82435343,82434774
84PE02381,84436319,82435343,82434774
84PE02382,84436320,82434825,79433261
84PE02383,84436321,82434825,79433261
84PE02384,84436322,83435555,82435089
84PE02385,84436323,83435948,79432819
84PE02386,84436324,83435948,81434111
84PE02387,84436325,83435948,81434111
84PE02388,84436326,82434825,82435477
84PE02389,84436327,82435383,82434800
84PE02390,84436328,83435555,82435164
84PE02391,84436329,83435650,81434511
84PE02392,84436330,83435650,81434511
84PE02393,84436331,82435324,81434505
84PE02394,84436332,83435848,81434542
84PE02395,84436333,83435877,81434662
84PE02396,84436334,82435427,78432279
84PE02397,84436335,82435427,78432279
84PE02398,84436336,83436001,79432812
84PE02399,84436337,82435253,80433355
84PE02400,84436338,82435253,80433355
84PE02401,84436339,82434775,80433759
84PE02402,84436340,83435948,82435009
84PE02403,84436341,83435948,82435009
84PE02404,84436342,82435369,81434261
84PE02405,84436343,82435369,81434261
84PE02406,84436344,83435555,81434188
84PE02407,84436345,83435555,82434866
84PE02408,84436346,83436001,77431840
84PE02409,84436347,82435048,78432358
84PE02410,84436348,82435048,78432358
84PE02411,84436349,82435048,78432358
84PE02412,84436350,83435555,75430363
84PE02413,84436351,83435555,75430363
84PE02414,84436352,82434775,82434803
84PE02415,84436353,83436001,79433258
84PE02416,84436354,83436001,79433258
84PE02417,84436355,82435383,80433473
84PE02418,84436356,82434955,82435268
84PE02419,84436357,82434955,82435268
84PE02420,84436358,82435397,80433852
84PE02421,84436359,82435397,80433852
84PE02422,84436360,82434955,80433912
84PE02423,84436361,82435383,80433683
84PE02424,84436362,83435650,79433257
84PE02425,84436363,83435650,79433257
84PE02426,84436364,83435948,80433465
84PE02427,84436365,83435948,80433465
84PE02428,84436366,82434979,81434380
84PE02429,84436367,83436001,81434247
84PE02430,84436368,83436001,81434247
84PE02431,84436369,82435453,82435115
84PE02432,84436370,82434979,78432261
84PE02433,84436371,82434979,78432261
84PE02434,84436372,82434979,78432261
84PE02435,84436373,82434955,77431979
84PE02436,84436374,82434955,77431979
84PE02437,84436375,82434955,80433483
84PE02438,84436376,82434955,80433483
84PE02439,84436377,83435877,82435207
84PE02440,84436378,82435048,78432555
84PE02441,84436379,82435048,78432555
84PE02442,84436380,82434842,81434533
84PE02443,84436381,82434842,81434533
84PE02444,84436382,83435948,78432408
84PE02445,84436383,83435948,78432408
84PE02446,84436384,82435453,78432230
84PE02447,84436385,83435848,82435036
84PE02448,84436386,82434955,81434585
84PE02449,84436387,82434955,81434585
84PE02450,84436388,83436001,80433599
84PE02451,84436389,83436001,80433599
84PE02452,84436390,83435555,81434548
84PE02453,84436391,82435359,79433251
84PE02454,84436392,82435142,79433164
84PE02455,84436393,82435324,82435073
