UID,LAMB,SIRE,DAM
71PE03104,71622803,69620816,69620953
71PE03105,71622804,69620425,68619838
71PE03106,71622805,69620504,67618414
71PE03107,71622806,69620504,67618414
71PE03108,71622807,69620476,66618196
71PE03109,71622808,69620476,66618196
71PE03110,71622809,69620468,68619467
71PE03111,71622810,69620949,68619313
71PE03112,71622811,69620155,69620203
71PE03113,71622812,70621243,65617542
71PE03114,71622813,69620931,67618457
71PE03115,71622814,69620274,69620812
71PE03116,71622815,69620897,68619372
71PE03117,71622816,69620772,68619610
71PE03118,71622817,69620456,69620365
71PE03119,71622818,69620304,68619384
71PE03120,71622819,69620304,68619384
71PE03121,71622820,70621697,64616660
71PE03122,71622821,70621697,64616660
71PE03123,71622822,69620464,67618824
71PE03124,71622823,69620599,69620434
71PE03125,71622824,70621243,64616674
71PE03126,71622825,70621243,64616674
71PE03127,71622826,69620601,68619529
71PE03128,71622827,69620601,68619529
71PE03129,71622828,69620533,68619580
71PE03130,71622829,69620677,66618084
71PE03131,71622830,69620304,64616673
71PE03132,71622831,69620705,67618625
71PE03133,71622832,69620705,67618625
71PE03134,71622833,69620772,66618077
71PE03135,71622834,69620601,66618325
71PE03136,71622835,69620601,66618325
71PE03137,71622836,70621243,68619362
71PE03138,71622837,69620394,67619082
71PE03139,71622838,69620476,67618648
71PE03140,71622839,69620476,67618648
71PE03141,71622840,69620816,64616962
71PE03142,71622841,69620849,66618253
71PE03143,71622842,69620849,66618253
71PE03144,71622843,69620599,66618153
71PE03145,71622844,69620599,66618153
71PE03146,71622845,69620677,68619588
71PE03147,71622846,69620533,64616612
71PE03148,71622847,69620533,64616612
71PE03149,71622848,70621243,68619355
71PE03150,71622849,70621243,68619355
71PE03151,71622850,69620931,68619867
71PE03152,71622851,69620931,68619867
71PE03153,71622852,69620897,65617172
71PE03154,71622853,69620897,65617172
71PE03155,71622854,69620533,68620059
71PE03156,71622855,69620772,68619302
71PE03157,71622856,69620274,66617751
71PE03158,71622857,70621697,68619487
71PE03159,71622858,69620304,67618867
71PE03160,71622859,69620304,67618867
71PE03161,71622860,69620504,68619288
71PE03162,71622861,69620504,68619288
71PE03163,71622862,69620464,65617458
71PE03164,71622863,69620826,66618362
71PE03165,71622864,69620599,66617775
71PE03166,71622865,69620599,66617775
71PE03167,71622866,69620949,64616772
71PE03168,71622867,70621243,67619092
71PE03169,71622868,70621243,67619092
71PE03170,71622869,69620533,66617924
71PE03171,71622870,69620533,66617924
71PE03172,71622871,69620949,64616537
71PE03173,71622872,69620949,64616537
71PE03174,71622873,69620597,67618842
71PE03175,71622874,69620597,67618842
71PE03176,71622875,69620304,66618311
71PE03177,71622876,69620304,66618311
71PE03178,71622877,69620897,68619537
71PE03179,71622878,69620597,66618205
71PE03180,71622879,69620597,66618205
71PE03181,71622880,69620504,68619601
71PE03182,71622881,69620599,67618812
71PE03183,71622882,69620599,67618812
71PE03184,71622883,69620597,68619815
71PE03185,71622884,69620367,66618194
71PE03186,71622885,69620367,66618194
71PE03187,71622886,70621697,67619161
71PE03188,71622887,70621697,67619161
71PE03189,71622888,69620601,67619123
71PE03190,71622889,69620367,68619744
71PE03191,71622890,69620412,68620008
71PE03192,71622891,69620464,67618725
71PE03193,71622892,69620468,66618050
71PE03194,71622893,70622008,66618374
71PE03195,71622894,69620897,66617757
71PE03196,71622895,69620897,66617757
71PE03197,71622896,69620476,67619188
71PE03198,71622897,69620394,68619877
71PE03199,71622898,70621243,69620632
71PE03200,71622899,69620705,68619836
71PE03201,71622900,69620705,68619836
71PE03202,71622901,69620412,66618280
71PE03203,71622902,69620412,66618280
71PE03204,71622903,70621697,68619531
71PE03205,71622904,69620533,67618873
71PE03206,71622905,69620533,67618873
71PE03207,71622906,69620677,69620841
71PE03208,71622907,69620504,67619097
71PE03209,71622908,69620599,67618645
71PE03210,71622909,69620533,69620777
71PE03211,71622910,69620476,69620421
71PE03212,71622911,69620367,66618036
71PE03213,71622912,69620367,66618036
71PE03214,71622913,69620772,69620389
71PE03215,71622914,69620331,67618560
71PE03216,71622915,69620897,69620555
71PE03217,71622916,69620677,67619200
71PE03218,71622917,69620656,65617129
71PE03219,71622918,69620656,65617129
71PE03220,71622919,69620949,66618261
71PE03221,71622920,69620772,68619762
71PE03222,71622921,69620772,68619762
71PE03223,71622922,69620304,66618054
71PE03224,71622923,69620597,68619624
71PE03225,71622924,69620504,69620832
71PE03226,71622925,69620533,67619191
71PE03227,71622926,69620504,67619048
71PE03228,71622927,69620705,69620925
71PE03229,71622928,69620504,68619482
71PE03230,71622929,69620504,68619482
71PE03231,71622930,69620425,69620201
71PE03232,71622931,69620304,68619311
71PE03233,71622932,69620468,68619656
71PE03234,71622933,69620849,64616883
71PE03235,71622934,70622008,68619811
71PE03236,71622935,70622008,68619811
71PE03237,71622936,69620412,69620546
71PE03238,71622937,69620125,68619377
71PE03239,71622938,70621243,66617838
71PE03240,71622939,69620816,67618591
71PE03241,71622940,69620816,67618591
71PE03242,71622941,69621001,68620041
71PE03243,71622942,69620468,67618839
71PE03244,71622943,69620468,69620660
71PE03245,71622944,69620931,66618023
71PE03246,71622945,69620931,66618023
71PE03247,71622946,70622008,65617450
71PE03248,71622947,69620897,67619173
71PE03249,71622948,69620949,64617022
71PE03250,71622949,69620464,68620086
71PE03251,71622950,69620931,68619283
71PE03252,71622951,69620677,69620265
71PE03253,71622952,69620943,66618165
71PE03254,71622953,69620601,69620876
71PE03255,71622954,69620601,66618249
71PE03256,71622955,69620601,66618249
71PE03257,71622956,70621243,69620256
71PE03258,71622957,69620677,66617956
71PE03259,71622958,69620931,65617714
71PE03260,71622959,69620931,65617714
71PE03261,71622960,69620931,65617714
71PE03262,71622961,69620425,66617905
71PE03263,71622962,69620504,65617126
71PE03264,71622963,69620258,69620120
71PE03265,71622964,69620304,69620318
71PE03266,71622965,69620274,66617849
71PE03267,71622966,69620274,66617849
71PE03268,71622967,69620949,67619210
71PE03269,71622968,69620949,67619210
71PE03270,71622969,69620274,68619369
71PE03271,71622970,69620367,66618025
71PE03272,71622971,69620367,66618025
71PE03273,71622972,69620304,66618256
71PE03274,71622973,69620394,68619775
71PE03275,71622974,69620394,68619775
71PE03276,71622975,69620677,68619354
71PE03277,71622976,69620677,68619354
71PE03278,71622977,69620601,67618919
71PE03279,71622978,69620601,67618919
71PE03280,71622979,69620601,67618919
71PE03281,71622980,69620601,69620707
71PE03282,71622981,69620597,67619172
71PE03283,71622982,69620394,69620779
71PE03284,71622983,69620304,65617662
71PE03285,71622984,69620304,65617662
71PE03286,71622985,69620274,69620521
71PE03287,71622986,69620931,68619318
71PE03288,71622987,69620931,68619318
71PE03289,71622988,69620304,69620564
71PE03290,71622989,69620533,65617689
71PE03291,71622990,69620597,68619718
71PE03292,71622991,69620601,67619254
71PE03293,71622992,69620897,67618467
71PE03294,71622993,69620897,67618467
71PE03295,71622994,69620859,65617420
71PE03296,71622995,70622008,65617165
71PE03297,71622996,70622008,65617165
71PE03298,71622997,69620412,65617492
71PE03299,71622998,69620412,65617492
71PE03300,71622999,69620367,64616680
71PE03301,71623000,69620504,69620342
71PE03302,71623001,69620504,69620342
71PE03303,71623002,69620504,69620342
71PE03304,71623003,70621243,68619693
71PE03305,71623004,70621243,68619693
71PE03306,71623005,70622008,69620384
71PE03307,71623006,69620982,65617422
71PE03308,71623007,69620982,65617422
71PE03309,71623008,69620949,65617202
71PE03310,71623009,69620949,65617202
71PE03311,71623010,70621243,67619163
71PE03312,71623011,69620601,68619294
71PE03313,71623012,69620601,68619294
71PE03314,71623013,69620897,67619253
71PE03315,71623014,69620849,69620785
71PE03316,71623015,69620849,69620785
71PE03317,71623016,69620464,66617820
71PE03318,71623017,69620464,66617820
71PE03319,71623018,69620599,69620213
71PE03320,71623019,69620599,69620213
71PE03321,71623020,69620394,66618039
71PE03322,71623021,69620394,66618039
71PE03323,71623022,69620677,67619024
71PE03324,71623023,69620677,67619024
71PE03325,71623024,69620304,68619358
71PE03326,71623025,69620533,67619257
71PE03327,71623026,69620599,66618386
71PE03328,71623027,69620599,66618386
71PE03329,71623028,69621001,65617720
71PE03330,71623029,69620304,68619635
71PE03331,71623030,69620772,68619582
71PE03332,71623031,69620597,67618598
71PE03333,71623032,69620533,69620420
71PE03334,71623033,69620533,69620420
71PE03335,71623034,69620394,65617349
71PE03336,71623035,69620601,65617587
71PE03337,71623036,69620597,69620469
71PE03338,71623037,70621697,69620514
71PE03339,71623038,69620253,68619494
71PE03340,71623039,69620253,68619494
71PE03341,71623040,69620504,69620261
71PE03342,71623041,69620504,69620261
71PE03343,71623042,69620931,69620808
71PE03344,71623043,69620597,64616738
71PE03345,71623044,69620597,64616738
71PE03346,71623045,69620949,67618483
71PE03347,71623046,69620359,67619128
71PE03348,71623047,69620359,67619128
71PE03349,71623048,70621697,68619806
71PE03350,71623049,70621697,69620819
71PE03351,71623050,69620599,67618773
71PE03352,71623051,69620468,67619145
71PE03353,71623052,69620468,67619145
71PE03354,71623053,69620897,68619320
71PE03355,71623054,69620897,68619320
71PE03356,71623055,69620125,69620144
71PE03357,71623056,69620533,65617464
71PE03358,71623057,69620533,65617464
71PE03359,71623058,69620394,66618090
71PE03360,71623059,69620656,68619852
71PE03361,71623060,69620394,66618090
71PE03362,71623061,69620125,63615835
71PE03363,71623062,69620125,63615835
71PE03364,71623063,69620597,69620362
71PE03365,71623064,69620304,69620465
71PE03366,71623065,69620125,67618520
71PE03367,71623066,69620601,65617171
71PE03368,71623067,69620601,65617171
71PE03369,71623068,69620897,69620933
71PE03370,71623069,70622008,66617834
71PE03371,71623070,70622008,66617834
71PE03372,71623071,69620476,65617416
71PE03373,71623072,69620476,65617416
71PE03374,71623073,70622008,66617759
71PE03375,71623074,69620125,61614488
71PE03376,71623075,69620677,67618948
71PE03377,71623076,69620677,67618948
71PE03378,71623077,69620468,64616679
71PE03379,71623078,69620468,64616679
71PE03380,71623079,69620331,69620958
71PE03381,71623080,69620155,69620142
71PE03382,71623081,69620476,69620795
71PE03383,71623082,69620476,69620795
71PE03384,71623083,69620533,66618375
71PE03385,71623084,69620533,66618375
71PE03386,71623085,69620599,66618063
71PE03387,71623086,69620464,67618994
71PE03388,71623087,69620687,69620110
71PE03389,71623088,69620687,69620110
71PE03390,71623089,69620464,69620490
71PE03391,71623090,70622008,68619332
71PE03392,71623091,69620125,67619198
71PE03393,71623092,69620367,68619412
71PE03394,71623093,69620367,68619412
71PE03395,71623094,69620155,64616726
71PE03396,71623095,69620687,69620572
71PE03397,71623096,69620155,68619559
71PE03398,71623097,69620425,69620807
71PE03399,71623098,70621697,66618297
71PE03400,71623099,69620155,69620271
71PE03401,71623100,69620155,69620509
71PE03402,71623101,69620533,68619680
71PE03403,71623102,69620859,69620609
71PE03404,71623103,69620599,65617549
71PE03405,71623104,69620476,68619855
71PE03406,71623105,69620125,66618323
71PE03407,71623106,69620331,68619646
71PE03408,71623107,69620601,68619661
71PE03409,71623108,69620468,69620668
71PE03410,71623109,69620597,69620297
71PE03411,71623110,69620456,66617765
71PE03412,71623111,69620897,67619004
71PE03413,71623112,69620897,67619004
71PE03414,71623113,69620949,68619393
71PE03415,71623114,69620425,64617085
71PE03416,71623115,69620476,68619809
71PE03417,71623116,69620533,69620706
71PE03418,71623117,69620504,69620649
71PE03419,71623118,69620859,67618974
71PE03420,71623119,69620331,66617792
71PE03421,71623120,69620331,66617792
71PE03422,71623121,69620849,68619899
71PE03423,71623122,69620677,69620648
71PE03424,71907968,69000000,67421889
71PE03425,71907969,69000000,69620413
71PE03426,71907970,69000000,65116203
71PE03427,71907971,69950005,67618949
71PE03428,71907972,69950005,67618949
71PE03429,71907973,69950005,67619011
71PE03430,71907974,69950005,67619011
71PE03431,71907975,69950005,67618434
71PE03432,71907976,69950005,67421779
71PE03433,71907977,69950005,67421779
71PE03434,71907978,69950005,67149194
71PE03435,71907979,69950005,67618788
71PE03436,71907980,69950005,67618788
71PE03437,71907981,69950004,66420737
71PE03438,71907982,69950004,67421588
71PE03439,71907983,69950004,67421588
71PE03440,71907984,69950005,66148522
71PE03441,71907985,69950004,67619153
71PE03442,71907986,69950004,67618938
71PE03443,71907987,69950004,67618938
71PE03444,71907988,69950005,66148433
71PE03445,71907989,69950005,66148433
71PE03446,71907990,69950005,67421537
71PE03447,71907991,69950005,67421537
71PE03448,71907992,69950005,67182700
71PE03449,71907993,69950005,66420733
71PE03450,71907994,69950005,66420733
71PE03451,71907995,69950005,67148913
71PE03452,71907996,69950004,67148802
71PE03453,71907997,69950004,67148802
71PE03454,71907998,69950005,67618698
71PE03455,71907999,69950005,67619216
71PE03456,71908000,69950005,67619216
71PE03457,71908001,69950005,67421937
71PE03458,71908002,69950004,67422151
71PE03459,71908003,69950004,67422151
71PE03460,71908004,69950004,67421625
71PE03461,71908005,69950004,67421625
71PE03462,71908006,69950004,67619232
71PE03463,71908007,69950004,67618942
71PE03464,71908008,69950004,67618942
71PE03465,71908009,69950004,67116321
71PE03466,71908010,69950004,67116321
71PE03467,71908011,69950005,67116363
71PE03468,71908012,69950004,67422295
71PE03469,71908013,69950005,66182340
71PE03470,71908014,69950005,66182340
71PE03471,71908015,69950004,68149368
71PE03472,71908016,69950004,68149368
71PE03473,71908017,69620476,69907612
71PE03474,71908018,69620476,69907612
71PE03475,71908019,69950004,66618156
71PE03476,71908020,69950004,66618381
71PE03477,71908021,69950005,67421584
71PE03478,71908022,69950005,67421584
71PE03479,71908023,69950004,67619151
71PE03480,71908024,69950004,67619151
71PE03481,71908026,69950004,67148883
71PE03482,71908027,69950004,67148883
71PE03483,71908029,69950004,66148572
71PE03484,71908030,69950004,66148572
71PE03485,71908031,69950004,67618801
71PE03486,71908032,69950004,67618801
71PE03487,71908033,69950004,67182685
71PE03488,71908034,69950004,67182685
71PE03489,71908035,69950005,67618686
71PE03490,71908036,69950004,66420778
71PE03491,71908037,69950004,66420778
71PE03492,71908038,69950004,66148389
71PE03493,71908039,69950004,66148389
71PE03494,71908040,69620931,65419785
71PE03495,71908041,69620931,65419785
71PE03496,71908042,69183564,69907634
71PE03497,71908043,69183564,69907634
71PE03498,71908044,69950004,67421697
71PE03499,71908045,69423431,69907653
71PE03500,71908046,69423431,69907653
71PE03501,71908047,69423431,69907625
71PE03502,71908048,69950005,65420578
71PE03503,71908049,69950005,65420578
71PE03504,71908050,69620476,69907668
71PE03505,71908051,69620476,69907668
71PE03506,71908052,69950005,66148161
71PE03507,71908053,69950005,66148161
71PE03508,71908054,69423431,69907650
71PE03509,71908055,69423431,69907650
71PE03510,71908056,69000000,70907702
71PE03511,71908057,69000000,70425164
71PE03512,71908058,69970000,68149514
71PE03513,71908059,69970000,68619792
71PE03514,71908060,69970000,65148027
71PE03515,71908061,69970000,68619399
71PE03516,71908062,69970000,65617265
71PE03517,71908063,69970000,67618777
71PE03518,71908064,69970000,68620013
71PE03519,71908065,69970000,69183505
71PE03520,71908066,69970000,67619138
71PE03521,71908067,69970000,67116373
71PE03522,71908068,69970000,67149129
71PE03523,71908069,69970000,68183183
71PE03524,71908070,69970000,64616964
71PE03525,71908071,69970000,64616964
71PE03526,71908073,69970000,66116271
71PE03527,71908074,69970000,68149392
71PE03528,71908075,69970000,68149392
71PE03529,71908076,69970000,65147712
71PE03530,71908077,69970000,66148287
71PE03531,71908078,69970000,66148287
71PE03532,71908081,69970000,67618889
71PE03533,71908082,69970000,68619790
71PE03534,71908083,69970000,66148375
71PE03535,71908084,69970000,69423924
71PE03536,71908085,69970000,63147102
71PE03537,71908086,69970000,66421012
71PE03538,71908087,69970000,66421012
71PE03539,71908088,69970000,68149538
71PE03540,71908089,69970000,69620170
71PE03541,71908090,69970000,68116406
71PE03542,71908091,69970000,66618028
71PE03543,71908092,69970000,66618028
71PE03544,71908093,69970000,69183627
71PE03545,71908094,69970000,69183627
71PE03546,71908095,69970000,69183512
71PE03547,71908096,69970000,63418745
71PE03548,71908097,69970000,67182733
71PE03549,71908098,69970000,69620132
71PE03550,71908099,69970000,69620132
71PE03551,71908100,69970000,68619378
71PE03552,71908101,69970000,68619378
71PE03553,71908102,69970000,68422744
71PE03554,71908103,69970000,68422744
71PE03555,71908104,69970000,67148965
71PE03556,71908105,69970000,69620235
71PE03557,71908106,69970000,68619796
71PE03558,71908107,69970000,67618679
71PE03559,71908108,69970000,68423163
71PE03560,71908109,69970000,67618557
71PE03561,71908110,69970000,67618557
71PE03562,71908111,69970000,67421993
71PE03563,71908112,69970000,67421993
71PE03564,71908113,69970000,65420531
71PE03565,71908114,69970000,65420531
71PE03566,71908115,69970000,68422546
71PE03567,71908116,69970000,65147619
71PE03568,71908117,69970000,69423942
71PE03569,71908118,69970000,68620066
71PE03570,71908119,69970000,68422717
71PE03571,71908120,69970000,67618913
71PE03572,71908121,69970000,66421056
71PE03573,71908122,69000000,67618780
71PE03574,71908123,69000000,67618780
71PE03575,71908124,69970000,65420308
71PE03576,71908125,69970000,66148662
71PE03577,71908126,69970000,63418596
71PE03578,71908127,69970000,63418596
71PE03579,71908128,69970000,66420752
71PE03580,71908129,69970000,67619034
71PE03581,71908130,69970000,67619034
71PE03582,71908131,69970000,69620605
71PE03583,71908132,69970000,69620605
71PE03584,71908133,69970000,68619722
71PE03585,71908134,69970000,69423851
71PE03586,71908135,69970000,69423851
71PE03587,71908136,69970000,67618502
71PE03588,71908137,69970000,67618502
71PE03589,71908138,69970000,69183616
71PE03590,71908139,69970000,66148739
71PE03591,71908140,69970000,66148739
71PE03592,71908141,69970000,69620463
71PE03593,71908142,69970000,69424448
71PE03594,71908143,69970000,65617680
71PE03595,71908144,69970000,65617680
71PE03596,71908145,69970000,65617497
71PE03597,71908146,69970000,65617747
71PE03598,71908147,69970000,65617747
71PE03599,71908148,69970000,66421263
71PE03600,71908149,69970000,69423395
71PE03601,71908150,69970000,66421263
71PE03602,71908151,69970000,69183352
71PE03603,71010501,70.80163,70.90056
71PE03604,71010502,70.80209,70.90158
71PE03605,71010503,70.80176,70.90089
71PE03606,71010504,70.80163,70.90117
71PE03607,71010505,70.80209,70.90094
71PE03608,71010506,70.80176,70.80154
71PE03609,71010507,70.80176,70.80161
71PE03610,71010508,70.80176,70.90066
71PE03611,71010509,70.80176,70.90066
71PE03612,71010510,70.40118,70.40138
71PE03613,71010511,69950006,65814342
71PE03614,71010512,69950006,65814342
71PE03615,71010513,70.80176,70.80191
71PE03616,71010514,70.80163,70.90175
71PE03617,71010515,70.80163,70.90175
71PE03618,71010516,70.80176,70.90124
71PE03619,71010517,70.80176,70.90124
71PE03620,71010518,69950006,65814144
71PE03621,71010519,69950006,65814144
71PE03622,71010520,70.80209,69.80088
71PE03623,71010521,70.80209,69.90004
71PE03624,71010522,70.80209,69.90004
71PE03625,71010523,70.10176,69.10113
71PE03626,71010524,69950006,65813785
71PE03627,71010525,70.80176,70.90043
71PE03628,71010526,70.80176,70.90043
71PE03629,71010527,69.60004,64862357
71PE03630,71010528,70.40115,69.40031
71PE03631,71010529,70.40115,69.40031
71PE03632,71010530,70.80176,70.80164
71PE03633,71010531,70.80176,70.80164
71PE03634,71010532,70.80209,70.80194
71PE03635,71010533,70.80176,70.90057
71PE03636,71010534,70.80176,70.90057
71PE03637,71010535,70.80163,70.90111
71PE03638,71010536,70.80176,70.90053
71PE03639,71010537,70.80163,70.90071
71PE03640,71010538,70.80163,70.90071
71PE03641,71010539,70.80176,70.90073
71PE03642,71010540,70.80163,70.80197
71PE03643,71010541,70.70003,70.70001
71PE03644,71010542,70.80163,70.90139
71PE03645,71010543,70.80209,70.90126
71PE03646,71010544,70.80163,70.90052
71PE03647,71010545,70.70003,70.70010
71PE03648,71010546,70.80163,70.90095
71PE03649,71010547,70.80163,70.90095
71PE03650,71010548,70.40115,64841036
71PE03651,71010549,70.40115,64841036
71PE03652,71010550,69.60004,69.60002
71PE03653,71010551,70.80163,69.90017
71PE03654,71010552,70.80163,69.90017
71PE03655,71010553,70.80163,69.80060
71PE03656,71010554,69950006,63813486
71PE03657,71010555,69950006,63813486
71PE03658,71010556,70.40115,69.40059
71PE03659,71010557,69950006,65814384
71PE03660,71010558,69950006,65814384
71PE03661,71010559,69950003,65814186
71PE03662,71010560,70.80209,70.90044
71PE03663,71010561,70.80209,70.90143
71PE03664,71010562,70.80209,70.90143
71PE03665,71010563,70.80209,70.80190
71PE03666,71010564,70.70006,70.70017
71PE03667,71010565,70.80163,70.90087
71PE03668,71010566,70.80163,70.90087
71PE03669,71010567,69950006,65814228
71PE03670,71010568,69950006,65813771
71PE03671,71010569,69950003,65814226
71PE03672,71010570,69950003,65814226
71PE03673,71010571,69950006,63813199
71PE03674,71010572,70.80209,70.90169
71PE03675,71010573,69950006,63813199
71PE03676,71010574,70.80209,70.90169
71PE03677,71010575,70.80176,70.90107
71PE03678,71010576,70.80176,70.90107
71PE03679,71010577,70.80163,70.90064
71PE03680,71010578,70.80163,70.90064
71PE03681,71010579,70.80209,70.90048
71PE03682,71010580,70.80209,70.90048
71PE03683,71010581,70.40118,64840656
71PE03684,71010582,70.40118,64840656
71PE03685,71010583,70.40118,64840656
71PE03686,71010584,70.80163,70.80227
71PE03687,71010585,70.80176,70.90118
71PE03688,71010586,70.80176,70.90118
71PE03689,71010587,70.80163,70.90046
71PE03690,71010588,70.80163,70.90046
71PE03691,71010589,70.40118,70.40177
71PE03692,71010590,70.40118,70.40177
71PE03693,71010591,70.70003,70.70009
71PE03694,71010592,70.80176,70.90097
71PE03695,71010593,70.40118,70.40133
71PE03696,71010594,70.80209,69.90023
71PE03697,71010595,70.80209,69.90023
71PE03698,71010596,70.80176,70.90142
71PE03699,71010597,70.80176,70.90142
71PE03700,71010598,70.80176,70.90115
71PE03701,71010599,70.40115,64840714
71PE03702,71010600,69.10135,69.10059
71PE03703,71010601,69.60038,64862434
71PE03704,71010602,69.60038,64862434
71PE03705,71010603,70.80176,69.90021
71PE03706,71010604,70.60156,64862219
71PE03707,71010605,70.60156,64862219
71PE03708,71010606,70.60156,64862329
71PE03709,71010607,70.60156,64862329
71PE03710,71010608,69950003,65813813
71PE03711,71010609,69950003,65813813
71PE03712,71010610,69.40009,64840675
71PE03713,71010611,69.40009,64840675
71PE03714,71010612,69950006,63813375
71PE03715,71010613,69950006,63813375
71PE03716,71010614,70.10222,70.10174
71PE03717,71010615,70.40115,64840519
71PE03718,71010616,70.40115,64840519
71PE03719,71010617,69.40009,70.40120
71PE03720,71010618,69.40009,64841017
71PE03721,71010619,69.40009,64841017
71PE03722,71010620,70.80163,70.90120
71PE03723,71010621,70.80163,70.90120
71PE03724,71010622,69.40009,69.40082
71PE03725,71010623,70.80163,70.90041
71PE03726,71010624,70.80163,70.90041
71PE03727,71010625,70.80176,70.90137
71PE03728,71010626,70.80176,70.90137
71PE03729,71010627,70.80176,70.90137
71PE03730,71010628,70.80176,70.90060
71PE03731,71010629,70.80176,70.90060
71PE03732,71010630,70.40115,69.40026
71PE03733,71010631,70.40115,69.40026
71PE03734,71010632,70.80176,70.90165
71PE03735,71010633,69950006,65813749
71PE03736,71010634,69950006,65813749
71PE03737,71010635,69950003,65813928
71PE03738,71010636,69.10135,68102884
71PE03739,71010637,69.10135,68102796
71PE03740,71010638,69950003,63813493
71PE03741,71010639,69950003,63813493
71PE03742,71010640,69950006,65814194
71PE03743,71010641,69950006,65814194
71PE03744,71010642,69.60038,64862321
71PE03745,71010643,69.60038,64862321
71PE03746,71010644,69.60004,69.60027
71PE03747,71010645,70.80176,70.90131
71PE03748,71010646,70.80176,70.90131
71PE03749,71010647,70.40115,69.40018
71PE03750,71010648,70.40118,69.40027
71PE03751,71010649,69.60004,69.60032
71PE03752,71010650,70.80209,69.80022
71PE03753,71010651,70.10222,68103262
71PE03754,71010652,70.10222,68103262
71PE03755,71010653,69950006,65814239
71PE03756,71010654,69950003,63813201
71PE03757,71010655,69950003,63813201
71PE03758,71010656,69950006,63813400
71PE03759,71010657,70.80163,70.90164
71PE03760,71010658,70.80163,70.90164
71PE03761,71010659,70.80176,70.90157
71PE03762,71010660,70.80176,70.90157
71PE03763,71010661,69.40009,64840594
71PE03764,71010662,69950006,63813517
71PE03765,71010663,69950006,63813517
71PE03766,71010664,70.80176,69.80082
71PE03767,71010665,69950003,65814295
71PE03768,71010666,69950003,65814295
71PE03769,71010667,69.10135,69.10042
71PE03770,71010668,69950003,65814266
71PE03771,71010669,69950003,65814266
71PE03772,71010670,70.80163,70.90155
71PE03773,71010671,70.80163,70.90155
71PE03774,71010672,70.60156,64862313
71PE03775,71010673,69950003,63813566
71PE03776,71010674,69950003,63813566
71PE03777,71010675,69.60038,64862220
71PE03778,71010676,69.60038,64862220
71PE03779,71010677,70.80176,70.90047
71PE03780,71010678,70.80176,70.90047
71PE03781,71010679,70.80163,69.80099
71PE03782,71010680,70.80163,69.80099
71PE03783,71010681,70.80163,69.80012
71PE03784,71010682,70.80163,69.80012
71PE03785,71010683,70.80209,69.80043
71PE03786,71010684,70.80209,69.80043
71PE03787,71010685,69950006,65814128
71PE03788,71010686,69.40009,68103271
71PE03789,71010687,69950006,63813203
71PE03790,71010688,69950006,65814185
71PE03791,71010689,69950006,65814185
71PE03792,71010690,70.10222,68102918
71PE03793,71010691,70.10222,68102918
71PE03794,71010692,69.40009,69.40083
71PE03795,71010693,70.10176,69.10096
71PE03796,71010694,69.60038,69.60067
71PE03797,71010695,69.60038,69.60067
71PE03798,71010696,70.80209,69.80148
71PE03799,71010697,69950003,65814247
71PE03800,71010698,70.80176,70.90183
71PE03801,71010699,70.80209,70.90173
71PE03802,71010700,70.80209,70.90173
71PE03803,71010701,69950003,63813159
71PE03804,71010702,69950003,63813159
71PE03805,71010703,70.80163,70.90059
71PE03806,71010704,70.80163,70.90059
71PE03807,71010705,69950006,65813899
71PE03808,71010706,70.40115,64840951
71PE03809,71010707,70.40115,64840951
71PE03810,71010708,70.80176,69.80092
71PE03811,71010709,69950006,63813149
71PE03812,71010710,69950006,63813149
71PE03813,71010711,70.10222,68102765
71PE03814,71010712,69950003,69.10128
71PE03815,71010714,69.40009,64840948
71PE03816,71010715,69.40009,64840639
71PE03817,71010716,70.80196,69.80031
71PE03818,71010717,70.80196,69.80031
71PE03819,71010718,70.80163,69.80054
71PE03820,71010719,70.80163,69.80054
71PE03821,71010720,69950003,65814383
71PE03822,71010721,69950003,65814383
71PE03823,71010722,69.60038,64862335
71PE03824,71010723,70.10176,69.10101
71PE03825,71010724,69950003,65813790
71PE03826,71010725,69950003,65813790
71PE03827,71010726,69.40009,64840756
71PE03828,71010727,69.60038,64862387
71PE03829,71010728,69.60038,64862387
71PE03830,71010729,69950003,65814284
71PE03831,71010730,69950003,65814284
71PE03832,71010731,70.80176,70.90153
71PE03833,71010732,70.80176,70.90153
71PE03834,71010733,69.40009,64840724
71PE03835,71010734,69.40009,64840724
71PE03836,71010735,70.40118,64840685
71PE03837,71010736,70.40118,64840685
71PE03838,71010737,69950003,63813457
71PE03839,71010738,69950003,63813457
71PE03840,71010739,70.80209,70.90116
71PE03841,71010740,69.40009,70.40159
71PE03842,71010741,69950003,65814317
71PE03843,71010742,69950003,65814317
71PE03844,71010743,70.80163,70.90104
71PE03845,71010744,70.80163,70.90104
71PE03846,71010745,70.80209,70.90061
71PE03847,71010746,70.80209,70.90061
71PE03848,71010747,69950006,63813187
71PE03849,71010748,69950006,63813187
71PE03850,71010749,69.10135,68102853
71PE03851,71010750,69.10135,68102853
71PE03852,71010751,70.80209,69.80049
71PE03853,71010752,70.80209,69.80049
71PE03854,71010753,70.60156,64862230
71PE03855,71010754,69.60038,68103316
71PE03856,71010755,69950006,65814252
71PE03857,71010756,69950006,65814252
71PE03858,71010757,69950006,65814316
71PE03859,71010758,69950006,65814316
71PE03860,71010759,69950003,63813137
71PE03861,71010760,69950003,63813137
