UID,LAMB,SIRE,DAM
83PE02347,83630500,81629554,81629454
83PE02348,83630501,81629374,77627995
83PE02349,83630502,81629374,77627995
83PE02350,83630503,81629699,80629219
83PE02351,83630504,81629699,80629219
83PE02352,83630505,81629374,81629659
83PE02353,83630506,82630124,80629037
83PE02354,83630507,82630124,80629037
83PE02355,83630508,82629900,79628688
83PE02356,83630509,81629583,78628113
83PE02357,83630510,81629583,78628113
83PE02358,83630511,82629900,79628771
83PE02359,83630512,82629900,79628771
83PE02360,83630513,81629531,81629318
83PE02361,83630514,81629531,81629318
83PE02362,83630515,81629531,81629318
83PE02363,83630516,81629374,80628953
83PE02364,83630517,81629374,80628953
83PE02365,83630518,81629554,80629286
83PE02366,83630519,81629699,81629457
83PE02367,83630520,81629374,80628883
83PE02368,83630521,81629374,80628883
83PE02369,83630522,82630124,76627033
83PE02370,83630523,82630124,76627033
83PE02371,83630524,81629570,75626528
83PE02372,83630525,81629570,75626528
83PE02373,83630526,81629583,79628537
83PE02374,83630527,81629583,79628537
83PE02375,83630528,81629551,79628693
83PE02376,83630529,81629551,79628693
83PE02377,83630530,81629591,80629293
83PE02378,83630531,81629591,80629293
83PE02379,83630532,82629806,79628665
83PE02380,83630533,82629806,79628665
83PE02381,83630534,81629554,81629555
83PE02382,83630535,82629806,77627528
83PE02383,83630536,82629806,77627528
83PE02384,83630537,82629996,81629600
83PE02385,83630538,81629374,78628182
83PE02386,83630539,81629374,78628182
83PE02387,83630540,82629900,79628857
83PE02388,83630541,82629900,79628857
83PE02389,83630542,82629996,77627767
83PE02390,83630543,82629996,77627767
83PE02391,83630544,81629583,77627875
83PE02392,83630545,82629806,76626584
83PE02393,83630546,82629806,76626584
83PE02394,83630547,81629551,81629413
83PE02395,83630548,81629551,81629413
83PE02396,83630549,81629374,79628677
83PE02397,83630550,81629374,79628677
83PE02398,83630551,81629570,75625834
83PE02399,83630552,82629996,79628487
83PE02400,83630553,82629996,79628487
83PE02401,83630554,81629551,77627572
83PE02402,83630555,81629551,77627572
83PE02403,83630556,81629531,79628458
83PE02404,83630557,81629531,79628458
83PE02405,83630558,81629699,73624459
83PE02406,83630559,81629699,73624459
83PE02407,83630560,81629531,80628972
83PE02408,83630561,81629583,81629438
83PE02409,83630562,81629583,81629438
83PE02410,83630564,82629900,81629309
83PE02411,83630565,82629900,81629309
83PE02412,83630566,81629591,76626738
83PE02413,83630567,81629591,76626738
83PE02414,83630568,81629583,75625924
83PE02415,83630569,81629699,78628301
83PE02416,83630570,82629900,81629525
83PE02417,83630571,82629900,81629525
83PE02418,83630572,81629374,81629410
83PE02419,83630573,81629374,81629410
83PE02420,83630574,81629591,80628867
83PE02421,83630575,81629591,80628867
83PE02422,83630576,81629531,81629368
83PE02423,83630577,81629699,78628036
83PE02424,83630578,81629699,78628036
83PE02425,83630579,81629591,81629680
83PE02426,83630580,81629591,81629680
83PE02427,83630581,81629551,78628409
83PE02428,83630582,81629551,78628409
83PE02429,83630583,82629806,79628819
83PE02430,83630584,82629806,79628819
83PE02431,83630585,82629806,80629020
83PE02432,83630586,82629806,80629020
83PE02433,83630587,81629551,79628571
83PE02434,83630588,82630124,75626469
83PE02435,83630589,82629806,81629476
83PE02436,83630590,82629900,77627575
83PE02437,83630591,81629583,80628868
83PE02438,83630592,81629583,80628868
83PE02439,83630593,81629531,78628079
83PE02440,83630594,81629531,78628079
83PE02441,83630595,81629583,79628821
83PE02442,83630596,81629583,79628821
83PE02443,83630597,81629583,79628821
83PE02444,83630598,81629591,81629446
83PE02445,83630599,81629374,76626827
83PE02446,83630600,81629374,76626827
83PE02447,83630601,82629996,80629306
83PE02448,83630602,82629996,80629306
83PE02449,83630603,81629551,81629469
83PE02450,83630604,81629551,81629469
83PE02451,83630605,81629554,78628373
83PE02452,83630606,81629554,78628373
83PE02453,83630607,82630124,76627303
83PE02454,83630608,82630124,76627303
83PE02455,83630609,81629591,80629231
83PE02456,83630610,82629900,80629218
83PE02457,83630611,82629900,80629218
83PE02458,83630612,81629570,81629444
83PE02459,83630613,81629374,81629363
83PE02460,83630614,82629900,81629478
83PE02461,83630615,82629806,77627452
83PE02462,83630616,82629806,77627452
83PE02463,83630617,82629996,81629481
83PE02464,83630618,82629996,81629481
83PE02465,83630619,81629699,80629281
83PE02466,83630620,82629900,81629399
83PE02467,83630621,82629900,81629399
83PE02468,83630622,82630124,78628214
83PE02469,83630623,82630124,78628214
83PE02470,83630624,82630124,78628214
83PE02471,83630625,81629699,81629360
83PE02472,83630626,82629806,78628126
83PE02473,83630627,81629591,79628474
83PE02474,83630628,81629591,79628474
83PE02475,83630629,82629996,79628578
83PE02476,83630630,81629699,80629074
83PE02477,83630631,81629699,80629074
83PE02478,83630632,81629554,80629079
83PE02479,83630633,81629554,80629079
83PE02480,83630634,81629551,77627858
83PE02481,83630635,81629551,77627858
83PE02482,83630636,81629583,80629073
83PE02483,83630637,82629996,80629211
83PE02484,83630638,82629996,80629211
83PE02485,83630639,81629699,80628877
83PE02486,83630640,81629699,80628877
83PE02487,83630641,81629570,80628926
83PE02488,83630642,81629551,79628568
83PE02489,83630643,81629551,79628568
83PE02490,83630644,81629570,81629588
83PE02491,83630645,81629570,81629588
83PE02492,83630646,81629531,79628641
83PE02493,83630647,81629531,79628641
83PE02494,83630648,82629900,77627481
83PE02495,83630649,81629699,81629720
83PE02496,83630650,81629699,81629720
83PE02497,83630651,81629591,78628431
83PE02498,83630652,81629591,78628431
83PE02499,83630653,81629531,80628884
83PE02500,83630654,81629374,79628755
83PE02501,83630655,81629374,79628755
83PE02502,83630656,81629570,78628043
83PE02503,83630657,81629570,78628043
83PE02504,83630658,82629996,78628239
83PE02505,83630659,82629996,78628239
83PE02506,83630660,81629583,78628353
83PE02507,83630661,81629583,78628353
83PE02508,83630662,81629554,81629357
83PE02509,83630663,81629554,81629357
83PE02510,83630664,82629900,78628158
83PE02511,83630665,82629900,78628158
83PE02512,83630666,81629570,79628506
83PE02513,83630667,81629570,79628506
83PE02514,83630668,82629996,81629625
83PE02515,83630669,81629583,81629448
83PE02516,83630670,81629583,81629448
83PE02517,83630671,81629554,77627867
83PE02518,83630672,81629570,80629285
83PE02519,83630673,82630124,74625438
83PE02520,83630674,82630124,74625438
83PE02521,83630675,81629570,81629398
83PE02522,83630676,81629570,81629398
83PE02523,83630677,82629900,75626251
83PE02524,83630678,81629554,80628992
83PE02525,83630679,82630124,81629711
83PE02526,83630680,82629900,81629488
83PE02527,83630681,82629900,81629488
83PE02528,83630682,82629996,78628056
83PE02529,83630683,82629996,78628056
83PE02530,83630684,82629996,80628896
83PE02531,83630685,81629583,80628900
83PE02532,83630686,82629900,78628420
83PE02533,83630687,81629374,81629690
83PE02534,83630688,81629570,79628787
83PE02535,83630689,81629570,79628787
83PE02536,83630690,82629806,81629613
83PE02537,83630691,81629583,79628499
83PE02538,83630692,81629551,74625220
83PE02539,83630693,81629551,74625220
83PE02540,83630694,82629996,81629423
83PE02541,83630695,82629996,81629339
83PE02542,83630696,82629996,81629339
83PE02543,83630697,82629900,81629702
83PE02544,83630698,81629374,80629229
83PE02545,83630699,81629554,79628788
83PE02546,83630700,81629554,79628658
83PE02547,83630701,81629554,79628658
83PE02548,83630702,82629900,79628615
83PE02549,83630703,81629583,79628848
83PE02550,83630704,81629583,79628848
83PE02551,83630705,81629554,80629202
83PE02552,83630706,81629554,78628160
83PE02553,83630707,81629554,78628160
83PE02554,83630708,82630124,80629236
83PE02555,83630709,82630124,80629236
83PE02556,83630710,81629374,80629027
83PE02557,83630711,81629374,80629027
83PE02558,83630712,82629996,78628294
83PE02559,83630713,81629699,79628727
83PE02560,83630714,81629531,79628849
83PE02561,83630715,81629531,79628849
83PE02562,83630716,82630124,81629361
83PE02563,83630717,82630124,81629361
83PE02564,83630718,81629570,80628986
83PE02565,83630719,82629996,76627126
83PE02566,83630720,82629996,76627126
83PE02567,83630721,81629531,76626686
83PE02568,83630722,81629583,81629383
83PE02569,83630723,81629531,80629250
83PE02570,83630724,81629531,80629250
83PE02571,83630725,82629996,79628762
83PE02572,83630726,82629996,79628762
83PE02573,83630727,81629531,76627000
83PE02574,83630728,81629531,76627000
83PE02575,83798130,81000000,77190941
83PE02576,83798131,81000000,79018527
83PE02577,83798132,81000000,79018527
83PE02578,83798133,81000000,78191591
83PE02579,83798136,81000000,79192070
83PE02580,83798137,81000000,77015951
83PE02581,83798138,81000000,78628390
83PE02582,83798140,81000000,78432470
83PE02583,83798141,81000000,78432470
83PE02584,83798142,81000000,78191204
83PE02585,83798143,81000000,79018743
83PE02586,83798144,81000000,80192937
83PE02587,83798149,81000000,76431512
83PE02588,83798152,81000000,81434699
83PE02589,83798153,81000000,80193259
83PE02590,83798156,81000000,81941068
83PE02591,83798157,81000000,81941058
83PE02592,83798160,81000000,81021415
83PE02593,83798161,81000000,81021731
83PE02594,83798162,81000000,81021642
83PE02595,83798163,81000000,80939051
83PE02596,83798164,81000000,81434137
83PE02597,83798165,81000000,81434137
83PE02598,83798166,81000000,74188393
83PE02599,83798167,81000000,74188393
83PE02600,83798168,81000000,75188931
83PE02601,83798169,81000000,78936266
83PE02602,83798170,81000000,76014857
83PE02603,83798171,81000000,81434475
83PE02604,83798172,81000000,80193036
83PE02605,83798173,81000000,75931326
83PE02606,83798174,81000000,75931326
83PE02607,83798175,81000000,76014683
83PE02608,83798176,81000000,76014683
83PE02609,83798177,81000000,77015940
83PE02610,83798178,81000000,77015940
83PE02611,83798179,81000000,78936339
83PE02612,83798180,81000000,77015687
83PE02613,83798181,81000000,77935357
83PE02614,83798182,81000000,77935357
83PE02615,83798183,81000000,77015969
83PE02616,83798184,81000000,77015969
83PE02617,83798185,81000000,79433173
83PE02618,83798186,81000000,79433173
83PE02619,83798187,81000000,80939052
83PE02620,83798188,81000000,80939052
83PE02621,83798189,81000000,77935435
83PE02622,83798190,81000000,77935435
83PE02623,83798191,81000000,79937350
83PE02624,83798192,81000000,79937350
83PE02625,83798193,81000000,76014557
83PE02626,83798194,81000000,80940296
83PE02627,83798195,81000000,79018470
83PE02628,83798196,81000000,79018470
83PE02629,83798197,81000000,77431835
83PE02630,83798198,81000000,78935683
83PE02631,83798199,81000000,78935683
83PE02632,83798200,81000000,78935683
83PE02633,83798201,81000000,80192683
83PE02634,83798202,81000000,80192683
83PE02635,83798203,81000000,76933861
83PE02636,83798204,81000000,76933861
83PE02637,83798205,81000000,76933861
83PE02638,83798206,81000000,80020129
83PE02639,83798207,81000000,76431130
83PE02640,83798208,81000000,79937949
83PE02641,83798209,81000000,76189542
83PE02642,83798210,81000000,80020228
83PE02643,83798211,81000000,80020228
83PE02644,83798212,81000000,77015729
83PE02645,83798213,81000000,78432152
83PE02646,83798214,81000000,80939054
83PE02647,83798215,81000000,76189712
83PE02648,83798216,81000000,76189712
83PE02649,83798217,81000000,80940179
83PE02650,83798218,81000000,80939881
83PE02651,83798219,81000000,80939881
83PE02652,83798220,81000000,80939881
83PE02653,83798221,81000000,80939261
83PE02654,83798222,81000000,80939261
83PE02655,83798223,81000000,80939261
83PE02656,83798224,81000000,80939525
83PE02657,83798225,81000000,80939525
83PE02658,83798226,81000000,80192640
83PE02659,83798227,81000000,74429987
83PE02660,83798228,81000000,78432536
83PE02661,83798229,81000000,76934109
83PE02662,83798230,81000000,76431014
83PE02663,83798231,81000000,76431014
83PE02664,83798232,81000000,80433479
83PE02665,83798233,81000000,80020147
83PE02666,83798234,81000000,73428231
83PE02667,83798235,81000000,73428231
83PE02668,83798236,81000000,81629517
83PE02669,83798237,81970000,81940588
83PE02670,83798238,81970000,81940588
83PE02671,83798239,81970000,78935733
83PE02672,83798240,81970000,78935733
83PE02673,83798241,81970000,76933855
83PE02674,83798242,81970000,76933855
83PE02675,83798243,81970000,81941052
83PE02676,83798244,81970000,81941052
83PE02677,83798246,81970000,80940286
83PE02678,83798247,81970000,80940286
83PE02679,83798248,81970000,80939106
83PE02680,83798249,81970000,80939106
83PE02681,83798250,81970000,80939949
83PE02682,83798251,81970000,80939949
83PE02683,83798252,81970000,78935613
83PE02684,83798253,81970000,78936114
83PE02685,83798254,81970000,78936114
83PE02686,83798255,81970000,81940773
83PE02687,83798256,81970000,81940773
83PE02688,83798257,81970000,81941853
83PE02689,83798258,81970000,81941853
83PE02690,83798259,81970000,81941853
83PE02691,83798260,81970000,80939812
83PE02692,83798261,81970000,80939812
83PE02693,83798262,81970000,76933425
83PE02694,83798263,81970000,76933425
83PE02695,83798264,81970000,76933425
83PE02696,83798265,81970000,77935025
83PE02697,83798266,81970000,77935025
83PE02698,83798267,81970000,77935025
83PE02699,83798268,81970000,77935025
83PE02700,83798269,81970000,79937917
83PE02701,83798270,81970000,79937917
83PE02702,83798271,81970000,80939011
83PE02703,83798272,81970000,80939011
83PE02704,83798273,81970000,76932960
83PE02705,83798274,81970000,76932960
83PE02706,83798275,81970000,79937537
83PE02707,83798276,81970000,79937537
83PE02708,83798277,81970000,77935101
83PE02709,83798278,81970000,77935101
83PE02710,83798279,81970000,79937114
83PE02711,83798280,81970000,79937114
83PE02712,83798281,81970000,79937114
83PE02713,83798282,81970000,80938926
83PE02714,83798283,81970000,80938926
83PE02715,83798284,81970000,80938926
83PE02716,83798285,81970000,79937933
83PE02717,83798286,81970000,79937933
83PE02718,83798287,81970000,79937933
83PE02719,83798288,81970000,76933586
83PE02720,83798290,81970000,81940911
83PE02721,83798291,81970000,80939981
83PE02722,83798292,81970000,80939981
83PE02723,83798293,81970000,76933454
83PE02724,83798294,81970000,76933454
83PE02725,83798295,81970000,80938798
83PE02726,83798296,81970000,80938798
83PE02727,83798297,81970000,76933226
83PE02728,83798298,81970000,76933226
83PE02729,83798299,81970000,80938854
83PE02730,83798300,81970000,80938854
83PE02731,83798301,81970000,80939712
83PE02732,83798302,81970000,81940750
83PE02733,83798303,81970000,81940750
83PE02734,83798304,81970000,79937506
83PE02735,83798305,81970000,79937506
83PE02736,83798306,81970000,81941054
83PE02737,83798307,81970000,81941054
83PE02738,83798308,81970000,77935152
83PE02739,83798309,81970000,77935152
83PE02740,83798310,81970000,76933953
83PE02741,83798311,81970000,76933953
83PE02742,83798312,81970000,79938048
83PE02743,83798313,81970000,79938048
83PE02744,83798314,81970000,79938048
83PE02745,83798315,81970000,76933518
83PE02746,83798316,81970000,76933518
83PE02747,83798317,81970000,81941552
83PE02748,83798318,81970000,81941552
83PE02749,83798319,81970000,81941922
83PE02750,83798320,81970000,81941922
83PE02751,83798321,81970000,77934864
83PE02752,83798322,81970000,77934864
83PE02753,83798323,81970000,76933692
83PE02754,83798324,81970000,76933692
83PE02755,83798325,81970000,76933692
83PE02756,83798326,81970000,79938301
83PE02757,83798327,81970000,79938301
83PE02758,83798328,81970000,81941545
83PE02759,83798329,81970000,79937658
83PE02760,83798330,81970000,79937658
83PE02761,83798331,81970000,79937658
83PE02762,83798332,81970000,76933534
83PE02763,83798333,81970000,76933534
83PE02764,83798334,81970000,77934940
83PE02765,83798335,81970000,77934940
83PE02766,83798336,81970000,76933906
83PE02767,83798337,81970000,76933906
83PE02768,83798338,81970000,76933906
83PE02769,83798339,81970000,76933674
83PE02770,83798340,81970000,76933674
83PE02771,83798341,81970000,81941394
83PE02772,83798342,81970000,81941394
83PE02773,83798343,81970000,80939060
83PE02774,83798344,81970000,78935981
83PE02775,83798345,81970000,78935981
83PE02776,83798346,81970000,76933463
83PE02777,83798347,81970000,76933463
83PE02778,83798348,81970000,77627826
83PE02779,83798349,81970000,77627826
83PE02780,83798350,81970000,76932997
83PE02781,83798351,81970000,77934917
83PE02782,83798352,81970000,77934917
83PE02783,83798353,81970000,81941551
83PE02784,83798354,81970000,81941551
83PE02785,83798355,81970000,80938681
83PE02786,83798356,81970000,80938681
83PE02787,83798357,81970000,78935590
