UID,LAMB,SIRE,DAM
67PE03880,67904821,64616796,63146742
67PE03881,67904822,64616796,63146742
67PE03882,67904823,65617633,65147811
67PE03883,67904824,64181777,63813547
67PE03884,67904825,62615577,63146643
67PE03885,67904826,62615577,63146643
67PE03886,67904827,63417865,63813352
67PE03887,67904828,61416242,63813014
67PE03888,67904829,61416242,63813014
67PE03889,67904830,62615577,63147083
67PE03890,67904831,62615577,63147083
67PE03891,67904832,61416242,63813390
67PE03892,67904833,61416242,63813390
67PE03893,67904834,65950260,63813152
67PE03894,67904835,65950260,63813152
67PE03895,67904836,65420021,65813928
67PE03896,67904837,65420021,65813928
67PE03897,67904838,65420327,65147750
67PE03898,67904839,64616796,63146681
67PE03899,67904840,65182286,65814046
67PE03900,67904841,65182286,65814046
67PE03901,67904842,65950260,63146984
67PE03902,67904843,64181777,63115898
67PE03903,67904844,64181777,63115898
67PE03904,67904845,64181777,63115898
67PE03905,67904846,63417865,63813493
67PE03906,67904847,63417865,63813493
67PE03907,67904848,65420021,65147717
67PE03908,67904849,65420021,65147717
67PE03909,67904850,65950260,63813408
67PE03910,67904851,65950260,63813408
67PE03911,67904852,65420562,64840972
67PE03912,67904853,65420562,64840972
67PE03913,67904854,65617352,64862421
67PE03914,67904855,65617352,64862421
67PE03915,67904856,63417865,63813272
67PE03916,67904857,63417865,63813272
67PE03917,67904858,64616938,64862366
67PE03918,67904859,64616938,64862366
67PE03919,67904860,63615848,64862432
67PE03920,67904861,64616938,64862349
67PE03921,67904862,61416242,63813068
67PE03922,67904863,61416242,63813068
67PE03923,67904864,62615577,63146785
67PE03924,67904865,64616796,63146871
67PE03925,67904866,65182286,65116186
67PE03926,67904867,65950261,63147026
67PE03927,67904868,62615577,63813087
67PE03928,67904869,62615577,63813087
67PE03929,67904870,65950260,63813079
67PE03930,67904871,65950260,63813079
67PE03931,67904872,62615577,63813430
67PE03932,67904873,65617352,64862387
67PE03933,67904874,65617352,64862387
67PE03934,67904875,63181559,63813143
67PE03935,67904876,63181559,63813143
67PE03936,67904877,65950258,65148030
67PE03937,67904878,65950260,63146983
67PE03938,67904879,65950260,63146983
67PE03939,67904880,62615577,63146679
67PE03940,67904881,65000000,59414537
67PE03941,67904882,65000000,59414537
67PE03942,67904883,64616796,63146822
67PE03943,67904884,64616796,63146822
67PE03944,67904885,64616796,63146822
67PE03945,67904886,64616796,63813543
67PE03946,67904887,64616796,63813543
67PE03947,67904888,63615848,64862217
67PE03948,67904889,63615848,64862217
67PE03949,67904890,65617706,64862446
67PE03950,67904891,65617706,64862446
67PE03951,67904892,63181559,63813153
67PE03952,67904893,63181559,63813153
67PE03953,67904894,63615848,64862357
67PE03954,67904895,63615848,64862357
67PE03955,67904896,65182186,65813815
67PE03956,67904897,64616938,64862325
67PE03957,67904898,64616938,64862325
67PE03958,67904899,65420021,65814325
67PE03959,67904900,65420021,65814325
67PE03960,67904901,65950261,63147029
67PE03961,67904902,65617706,64862444
67PE03962,67904903,65617706,64862444
67PE03963,67904904,64181777,63813644
67PE03964,67904905,64181777,63813644
67PE03965,67904906,62615577,63813415
67PE03966,67904907,65950260,63813001
67PE03967,67904908,65950260,63813001
67PE03968,67904909,63181559,63146783
67PE03969,67904910,63181559,63146783
67PE03970,67904911,65420021,65813858
67PE03971,67904912,65420021,65813858
67PE03972,67904913,65950258,65814228
67PE03973,67904914,65000000,59179728
67PE03974,67904915,64616938,64862440
67PE03975,67904916,64616938,64862252
67PE03976,67904917,64616938,64862252
67PE03977,67904918,65420562,64840650
67PE03978,67904919,65420562,64840650
67PE03979,67904920,65182186,65814364
67PE03980,67904921,63418800,64840557
67PE03981,67904922,63181559,63146767
67PE03982,67904923,65419803,64840904
67PE03983,67904924,65419803,64840904
67PE03984,67904925,65182186,65814264
67PE03985,67904926,65617352,64862372
67PE03986,67904927,65617352,64862372
67PE03987,67904928,65617633,65147818
67PE03988,67904929,63417865,63813025
67PE03989,67904930,65950261,63813496
67PE03990,67904931,65950261,63813496
67PE03991,67904932,65950261,63813568
67PE03992,67904933,65420021,65147582
67PE03993,67904934,65420021,65147582
67PE03994,67904935,63417865,63146599
67PE03995,67904936,65950258,65813940
67PE03996,67904937,65950261,63146753
67PE03997,67904938,65950260,63813509
67PE03998,67904939,65950260,63813509
67PE03999,67904940,65950260,63813509
67PE04000,67904941,65950261,63813090
67PE04001,67904942,65950261,63813090
67PE04002,67904943,65182186,65813771
67PE04003,67904944,65182186,65813771
67PE04004,67904945,61416242,63146658
67PE04005,67904946,61416242,63146916
67PE04006,67904947,65950260,63813386
67PE04007,67904948,65950260,63813386
67PE04008,67904949,65950260,63813386
67PE04009,67904950,65420021,65814065
67PE04010,67904951,65617633,65147782
67PE04011,67904952,66421300,64841094
67PE04012,67904953,65617633,65148096
67PE04013,67904954,63181559,63146795
67PE04014,67904955,63181559,63146795
67PE04015,67904956,63181559,63146795
67PE04016,67904957,61416242,63813421
67PE04017,67904958,63417865,63813038
67PE04018,67904959,63417865,63813038
67PE04019,67904960,65950260,63147079
67PE04020,67904961,65950260,63147079
67PE04021,67904962,65950258,65813836
67PE04022,67904963,65950258,65813836
67PE04023,67904964,65950259,65813867
67PE04024,67904965,64616938,64862353
67PE04025,67904966,66421300,64840668
67PE04026,67904967,66421300,64840668
67PE04027,67904968,65420021,65147780
67PE04028,67904969,65420021,65147780
67PE04029,67904970,61416242,63146814
67PE04030,67904971,65420562,64840535
67PE04031,67904972,61416242,63813554
67PE04032,67904973,61416242,63813554
67PE04033,67904974,64616796,63813187
67PE04034,67904975,64616796,63813187
67PE04035,67904976,63615848,64862377
67PE04036,67904977,61416242,63813554
67PE04037,67904978,65950258,65814017
67PE04038,67904979,65950258,65814017
67PE04039,67904980,61416242,63813141
67PE04040,67904981,61416242,63813141
67PE04041,67904982,64616796,63147033
67PE04042,67904983,64616796,63147033
67PE04043,67904984,63181559,63813503
67PE04044,67904985,63181559,63813503
67PE04045,67904986,64617102,65147871
67PE04046,67904987,64181777,63146898
67PE04047,67904988,64181777,63146898
67PE04048,67904989,65000000,64116058
67PE04049,67904990,65000000,64116058
67PE04050,67904991,65950260,63146559
67PE04051,67904992,65950259,65814018
67PE04052,67904993,65950259,65814018
67PE04053,67904994,65950258,65147756
67PE04054,67904995,61416242,63147028
67PE04055,67904996,65182286,65814194
67PE04056,67904997,65182286,65814194
67PE04057,67904998,65000000,64181712
67PE04058,67904999,62615577,63813165
67PE04059,67905000,62615577,63813165
67PE04060,67905001,63417865,63146864
67PE04061,67905002,63417865,63146864
67PE04062,67905003,64181777,63146976
67PE04063,67905004,64181777,63146976
67PE04064,67905005,63417865,63146864
67PE04065,67905006,65950260,63813353
67PE04066,67905007,65950260,63813353
67PE04067,67905008,64181777,63813246
67PE04068,67905009,64181777,63813246
67PE04069,67905010,64617102,65814182
67PE04070,67905011,65617633,65814348
67PE04071,67905012,65950259,65814164
67PE04072,67905013,65950259,65814164
67PE04073,67905014,62615577,63813017
67PE04074,67905015,62615577,63813017
67PE04075,67905016,63417865,63813034
67PE04076,67905017,63417865,63813034
67PE04077,67905018,64181777,63146743
67PE04078,67905019,64181777,63146743
67PE04079,67905020,63417865,63813199
67PE04080,67905021,64181777,63813375
67PE04081,67905022,64181777,63813375
67PE04082,67905023,65617706,64862436
67PE04083,67905024,64181777,63147000
67PE04084,67905025,64181777,63147000
67PE04085,67905026,65950260,63115968
67PE04086,67905027,62615577,63813598
67PE04087,67905028,62615577,63813598
67PE04088,67905029,65420327,65813923
67PE04089,67905030,65617706,64862326
67PE04090,67905031,64617102,65148032
67PE04091,67905032,65420327,65148037
67PE04092,67905033,65420327,65148037
67PE04093,67905034,63615848,64862219
67PE04094,67905035,63615848,64862219
67PE04095,67905036,61416242,63146682
67PE04096,67905037,61416242,63146682
67PE04097,67905038,65950258,65147709
67PE04098,67905039,65950258,65147709
67PE04099,67905040,65617352,64862334
67PE04100,67905041,65617352,64862334
67PE04101,67905042,63417865,63115911
67PE04102,67905043,65182186,65147598
67PE04103,67905044,65420327,65814360
67PE04104,67905045,65419803,64840949
67PE04105,67905046,61416242,63146633
67PE04106,67905047,61416242,63146633
67PE04107,67905048,65182186,65813733
67PE04108,67905049,65950258,65147920
67PE04109,67905050,61416242,63146825
67PE04110,67905051,61416242,63146825
67PE04111,67905052,62615577,63146576
67PE04112,67905053,62615577,63146576
67PE04113,67905054,61416242,63813304
67PE04114,67905055,64616938,64862329
67PE04115,67905056,65420327,65814034
67PE04116,67905057,63615848,64862400
67PE04117,67905058,63181559,63115966
67PE04118,67905059,63417865,63146744
67PE04119,67905060,63417865,63146744
67PE04120,67905061,65182286,65814223
67PE04121,67905062,65950258,65148012
67PE04122,67905063,63181559,63115895
67PE04123,67905064,63181559,63115895
67PE04124,67905065,62615577,63146694
67PE04125,67905066,62615577,63146694
67PE04126,67905067,65000000,63418130
67PE04127,67905068,62615577,63146656
67PE04128,67905069,62615577,63146656
67PE04129,67905070,63181559,63146891
67PE04130,67905071,63181559,63146891
67PE04131,67905072,64617102,65813749
67PE04132,67905073,64617102,65813749
67PE04133,67905074,65617633,65147862
67PE04134,67905075,64616938,64862404
67PE04135,67905076,66421300,64840903
67PE04136,67905077,63181559,63146586
67PE04137,67905078,65617706,64862246
67PE04138,67905079,65617706,64862246
67PE04139,67905080,64616796,63813188
67PE04140,67905081,64616796,63813188
67PE04141,67905082,61416242,63146811
67PE04142,67905083,65617633,65814285
67PE04143,67905084,65617633,65814285
67PE04144,67905085,65420021,65148021
67PE04145,67905086,64616938,64862425
67PE04146,67905087,64616938,64862425
67PE04147,67905088,66421300,64841015
67PE04148,67905089,64616938,64862320
67PE04149,67905090,65420327,65813899
67PE04150,67905091,65420327,65813899
67PE04151,67905092,63417865,63146938
67PE04152,67905093,61416242,63146945
67PE04153,67905094,61416242,63146821
67PE04154,67905095,63181559,63813318
67PE04155,67905096,65617706,64862296
67PE04156,67905097,65420021,65814185
67PE04157,67905098,62615577,63813174
67PE04158,67905099,65950258,65147924
67PE04159,67905100,64181777,63813481
67PE04160,67905101,64181777,63813481
67PE04161,67905102,65182286,65814385
67PE04162,67905103,61416242,63813098
67PE04163,67905104,61416242,63813098
67PE04164,67905105,65617352,64862375
67PE04165,67905106,64181777,63813021
67PE04166,67905107,64181777,63813021
67PE04167,67905108,65950261,63147030
67PE04168,67905109,65420327,65813706
67PE04169,67905110,64616796,63146568
67PE04170,67905111,64616796,63146568
67PE04171,67905112,65950261,63147037
67PE04172,67905113,65950261,63147037
67PE04173,67905114,65950261,63813279
67PE04174,67905115,65950261,63813279
67PE04175,67905116,65420327,65147715
67PE04176,67905117,63181559,63813495
67PE04177,67905118,65420327,65813706
67PE04178,67905119,64616796,63813137
67PE04179,67905120,64616796,63813137
67PE04180,67905121,64616796,63813137
67PE04181,67905122,63181559,63813461
67PE04182,67905123,63181559,63813461
67PE04183,67905124,63181559,63813080
67PE04184,67905125,63181559,63813080
67PE04185,67905126,64616796,63146920
67PE04186,67905127,64616796,63146920
67PE04187,67905128,64181777,63813163
67PE04188,67905129,64181777,63813163
67PE04189,67905130,62615577,63115934
67PE04190,67905131,65950261,63813121
67PE04191,67905132,65950261,63813121
67PE04192,67905133,65182186,65147836
67PE04193,67905134,65000000,64147222
67PE04194,67905135,65000000,64147222
67PE04195,67905136,63417865,63146721
67PE04196,67905137,63417865,63146721
67PE04197,67905138,63181559,63813149
67PE04198,67905139,63181559,63146935
67PE04199,67905140,63181559,63146935
67PE04200,67905141,65617706,64862351
67PE04201,67905142,63181559,63146823
67PE04202,67905143,63181559,63146823
67PE04203,67905144,65950261,63813329
67PE04204,67905145,65950261,63813329
67PE04205,67905146,65950260,63813026
67PE04206,67905147,64616796,63813258
67PE04207,67905148,65950261,63813566
67PE04208,67905149,65950261,63813566
67PE04209,67905150,65617352,64862408
67PE04210,67905151,65617352,64862408
67PE04211,67905152,65420327,65813996
67PE04212,67905153,65420327,65813996
67PE04213,67905154,65617352,64862330
67PE04214,67905155,64181777,63813639
67PE04215,67905156,64181777,63813639
67PE04216,67905157,63181559,63147061
67PE04217,67905158,63181559,63147061
67PE04218,67905159,64616796,63813315
67PE04219,67905160,64616796,63813315
67PE04220,67905161,63417865,63813154
67PE04221,67905162,63417865,63813154
67PE04222,67905163,64181777,63813534
67PE04223,67905164,64181777,63813534
67PE04224,67905165,64181777,63813074
67PE04225,67905166,61416242,63813550
67PE04226,67905167,61416242,63813550
67PE04227,67905168,64616796,63146745
67PE04228,67905169,61416242,63813345
67PE04229,67905170,61416242,63813345
67PE04230,67905171,65950260,63147017
67PE04231,67905172,65950260,63147017
67PE04232,67905173,61416242,63146712
67PE04233,67905174,64616796,63813551
67PE04234,67905175,64616796,63813551
67PE04235,67905176,65617706,64862355
67PE04236,67905177,65617706,64862355
67PE04237,67905178,65950261,63146667
67PE04238,67905179,65617352,64862261
67PE04239,67905180,65617352,64862261
67PE04240,67905181,63181559,63147113
67PE04241,67905182,63181559,63147113
67PE04242,67905183,63181559,63146817
67PE04243,67905184,64616796,63115923
67PE04244,67905185,64616796,63115923
67PE04245,67905186,65419803,64841060
67PE04246,67905187,61416242,63813063
67PE04247,67905188,61416242,63813063
67PE04248,67905189,65182186,65148024
67PE04249,67905190,63615848,64862242
67PE04250,67905191,65950261,63813232
67PE04251,67905192,63181559,63813500
67PE04252,67905193,63181559,63813500
67PE04253,67905194,65182186,65147629
67PE04254,67905195,65980000,61614931
67PE04255,67905196,65980000,61614931
67PE04256,67905197,64616796,63147081
67PE04257,67905198,64616796,63147081
67PE04258,67905199,65000000,60145209
67PE04259,67905200,65000000,56611116
67PE04260,67905201,61416242,63813634
67PE04261,67905202,65000000,64841108
67PE04262,67905203,65000000,64841108
67PE04263,67905204,65000000,62416971
67PE04264,67905205,65980000,65482540
67PE04265,67905206,65000000,65814168
67PE04266,67905207,61416242,63115944
67PE04267,67905208,65980000,65813830
67PE04268,67905209,65980000,64840685
67PE04269,67905210,65980000,64840685
67PE04270,67905211,65420327,65147670
67PE04271,67905212,65950260,63147099
67PE04272,67905213,65950260,63147099
67PE04273,67905214,65000000,65813793
67PE04274,67905215,65000000,58413310
67PE04275,67905216,65000000,65814383
67PE04276,67905217,65980000,64840614
67PE04277,67905218,65980000,64840614
67PE04278,67905219,65980000,64840515
67PE04279,67905220,63417865,63813366
67PE04280,67905221,63417865,63813366
67PE04281,67905222,65000000,59144623
67PE04282,67905223,65000000,62146285
67PE04283,67905224,65980000,64840853
67PE04284,67905225,65980000,65617349
67PE04285,67905226,65980000,64840713
67PE04286,67905227,65980000,64418847
67PE04287,67905228,65980000,64418847
67PE04288,67905229,65000000,62146285
67PE04289,67905230,65000000,60613634
67PE04290,67905231,65000000,60613634
67PE04291,67905232,65000000,60613634
67PE04292,67905233,65980000,64840836
67PE04293,67905234,65000000,60145614
67PE04294,67905235,65000000,60145614
67PE04295,67905236,65617633,65147991
67PE04296,67905237,64616796,63146944
67PE04297,67905238,65980000,64419054
67PE04298,67905239,65980000,65617165
67PE04299,67905240,65980000,65617165
67PE04300,67905241,65980000,64419523
67PE04301,67905242,65980000,64419523
67PE04302,67905243,65980000,64419253
67PE04303,67905244,65980000,61614575
67PE04304,67905245,65980000,64419542
67PE04305,67905246,65980000,64419542
67PE04306,67905247,65950259,65147795
67PE04307,67905248,65980000,64840874
67PE04308,67905249,62615577,63813286
67PE04309,67905250,63417865,63146840
67PE04310,67905251,63417865,63146840
67PE04311,67905252,65617633,65147906
67PE04312,67905253,65617633,65147906
67PE04313,67905254,65950260,63146808
67PE04314,67905255,65950260,63146808
67PE04315,67905256,65980000,64840987
67PE04316,67905257,65950259,65147805
67PE04317,67905258,65000000,65813871
67PE04318,67905259,65980000,65617723
67PE04319,67905260,65000000,64862318
67PE04320,67905261,65980000,64419420
67PE04321,67905262,65980000,64419420
67PE04322,67905263,65980000,62615419
67PE04323,67905264,65000000,63146899
67PE04324,67905265,65950259,65147816
67PE04325,67905266,65980000,64419678
67PE04326,67905267,65980000,64419678
67PE04327,67905268,65980000,64419412
67PE04328,67905269,65980000,64419412
67PE04329,67905270,65980000,64419398
67PE04330,67905271,65980000,61614975
67PE04331,67905272,65980000,61614975
67PE04332,67905273,65000000,63181441
67PE04333,67905274,65000000,63181441
67PE04334,67905275,65000000,61416232
67PE04335,67905276,65980000,64418945
67PE04336,67905277,65980000,64419482
67PE04337,67905278,65980000,64419482
67PE04338,67905279,65000000,63813530
67PE04339,67905280,65980000,64840622
67PE04340,67905281,65980000,64840622
67PE04341,67905282,65980000,64840934
67PE04342,67905283,65980000,65814232
67PE04343,67905284,64181777,63115941
67PE04344,67905285,63417865,63813192
67PE04345,67905286,63417865,63813192
67PE04346,67905287,65980000,63615845
67PE04347,67905288,64181777,63813203
67PE04348,67905289,64181777,63813203
67PE04349,67905290,63417865,63813118
67PE04350,67905291,63417865,63813118
67PE04351,67905292,65000000,58412948
67PE04352,67905293,65000000,58412948
67PE04353,67905294,65980000,64840514
67PE04354,67905295,65980000,65420341
67PE04355,67905296,65980000,65617401
67PE04356,67905297,65980000,65617401
67PE04357,67905298,65980000,64419368
67PE04358,67905299,65980000,64419368
67PE04359,67905300,65000000,63146873
67PE04360,67905301,65000000,65617744
67PE04361,67905302,65000000,64862450
67PE04362,67905303,65000000,64862450
67PE04363,67905304,65000000,61180648
67PE04364,67905305,65000000,61180648
67PE04365,67905306,65980000,65617174
67PE04366,67905307,65980000,64419341
67PE04367,67905308,65980000,65420536
67PE04368,67905309,65980000,64419634
67PE04369,67905310,65980000,62615373
67PE04370,67905311,65980000,62615373
67PE04371,67905312,65980000,64419684
67PE04372,67905313,65980000,64840594
67PE04373,67905314,65000000,59179891
67PE04374,67905315,65000000,64862342
67PE04375,67905316,65000000,64862342
67PE04376,67905317,65980000,63616411
67PE04377,67905318,61416242,63813396
67PE04378,67905319,61416242,63813396
67PE04379,67905320,65950261,63813507
67PE04380,67905321,65950261,63813507
67PE04381,67905322,65980000,65617539
67PE04382,67905323,65000000,63418329
67PE04383,67905324,65000000,63418329
67PE04384,67905325,65980000,61614632
67PE04385,67905326,65980000,61614632
67PE04386,67905327,63417865,63146806
67PE04387,67905328,63417865,63146806
67PE04388,67905329,65980000,65617287
67PE04389,67905330,65980000,64419565
67PE04390,67905331,63417865,63115963
67PE04391,67905332,65980000,65814315
67PE04392,67905333,65980000,65814315
67PE04393,67905334,65980000,65420328
67PE04394,67905335,65980000,64419479
67PE04395,67905336,65980000,64840994
67PE04396,67905337,65980000,64840994
67PE04397,67905338,65980000,65420352
67PE04398,67905339,65980000,65420352
67PE04399,67905340,65000000,61180609
67PE04400,67905341,65000000,61180609
67PE04401,67905342,65980000,64840564
67PE04402,67905343,65980000,64840652
67PE04403,67905344,65980000,64840666
67PE04404,67905345,65980000,64840666
67PE04405,67905346,61416242,63813064
67PE04406,67905347,65980000,61614959
67PE04407,67905348,65980000,64418959
67PE04408,67905349,65980000,64418959
67PE04409,67905350,65980000,64840524
67PE04410,67905351,65980000,64840524
67PE04411,67905352,65950258,65147699
67PE04412,67905353,65000000,64862359
67PE04413,67905354,65950259,65148026
67PE04414,67905355,65980000,64840795
67PE04415,67905356,65980000,64840795
67PE04416,67905357,65980000,64419045
67PE04417,67905358,65980000,64419045
67PE04418,67905359,64181777,63147106
67PE04419,67905360,64181777,63147106
67PE04420,67905361,61416242,63147063
67PE04421,67905362,61416242,63147063
67PE04422,67905363,61416242,63147063
67PE04423,67905364,65950261,63146947
67PE04424,67905365,65950261,63146947
67PE04425,67905366,64616796,63115949
67PE04426,67905367,64616796,63146987
67PE04427,67905368,65980000,65617360
67PE04428,67905369,65980000,62417358
67PE04429,67905370,65980000,62417358
67PE04430,67905371,65980000,64841046
67PE04431,67905372,65980000,64419018
67PE04432,67905373,65980000,64419018
67PE04433,67905374,65980000,64840862
67PE04434,67905375,65980000,64840862
67PE04435,67905376,65980000,64840820
67PE04436,67905377,65980000,62146457
67PE04437,67905378,65980000,62146457
67PE04438,67905379,65000000,64419395
67PE04439,67905380,65980000,65482550
67PE04440,67905381,65980000,65813930
67PE04441,67905382,65980000,64617088
67PE04442,67905383,65980000,64419046
67PE04443,67905384,65980000,64116112
67PE04444,67905385,65980000,58144057
67PE04445,67905386,65980000,64840525
67PE04446,67905387,65980000,65813743
67PE04447,67905388,65980000,62115816
67PE04448,67905389,65980000,64419007
67PE04449,67905390,65980000,64419007
67PE04450,67905391,65000000,58412770
67PE04451,67905392,65980000,64147319
67PE04452,67905393,65980000,65420217
67PE04453,67905394,65980000,65420502
67PE04454,67905395,65980000,64419134
67PE04455,67905396,65980000,64418925
67PE04456,67905397,65980000,60614042
67PE04457,67905398,65980000,64419725
67PE04458,67905399,65980000,64419381
67PE04459,67905400,65980000,64841050
67PE04460,67905401,65980000,65420185
67PE04461,67905402,65980000,64418924
67PE04462,67905403,65980000,65420097
67PE04463,67905404,65980000,61145950
67PE04464,67905405,65980000,64147313
67PE04465,67905406,65980000,64418938
67PE04466,67905407,65980000,59145172
67PE04467,67905408,65980000,59145172
67PE04468,67905409,65000000,59612951
67PE04469,67905410,65980000,63146756
67PE04470,67905411,65980000,63146756
67PE04471,67905412,65980000,60145598
67PE04472,67905413,65980000,60145598
67PE04473,67905414,65980000,61180753
67PE04474,67905415,65980000,61180753
67PE04475,67905416,65000000,60415479
67PE04476,67905417,65000000,64147175
67PE04477,67905418,64181777,63813547
67PE04478,67619005,65180000,61614877
67PE04479,67904377,65180000,63615862
67PE04480,67904389,65180000,63813060
67PE04481,67904390,65180000,63813060
67PE04482,67904395,65180000,63418085
67PE04483,67904396,65180000,63418085
67PE04484,67904397,65180000,63418085
67PE04485,67904398,65180000,63813401
67PE04486,67904399,65180000,63813401
67PE04487,67904410,65180000,62146534
67PE04488,67904412,65180000,59414342
67PE04489,67904423,65180000,64617009
67PE04490,67904448,65180000,62146534
67PE04491,67904449,65180000,62146534
67PE04492,67904460,65180000,57412152
67PE04493,67904461,65180000,57412152
67PE04494,67904466,65180000,62181250
67PE04495,67904467,65180000,62181250
67PE04496,67904476,65180000,64181684
67PE04497,67904503,65180000,60415339
67PE04498,67904504,65180000,60415339
67PE04499,67904525,65180000,61415926
67PE04500,67904526,65180000,61415926
67PE04501,67904536,65180000,60115514
67PE04502,67904537,65180000,60115514
67PE04503,67904557,65180000,58612513
67PE04504,67904573,65180000,63813200
67PE04505,67904574,65180000,63813200
67PE04506,67904575,65180000,63813200
67PE04507,67904596,65180000,58412744
67PE04508,67904597,65180000,58412744
67PE04509,67904600,65180000,63147056
67PE04510,67904649,65180000,63418798
67PE04511,67904650,65180000,63418798
67PE04512,67904652,65180000,57611877
67PE04513,67904665,65180000,63181357
67PE04514,67904666,65180000,63181357
67PE04515,67904682,65180000,61416624
67PE04516,67904683,65180000,61416624
67PE04517,67904704,65180000,62146246
67PE04518,67904705,65180000,62146246
67PE04519,67904757,65180000,61614582
67PE04520,67904780,65180000,60180210
67PE04521,67904781,65180000,60180210
67PE04522,67904785,65180000,60145190
67PE04523,67904881,65180000,59414537
67PE04524,67904882,65180000,59414537
67PE04525,67904914,65180000,59179728
67PE04526,67904989,65180000,64116058
67PE04527,67904990,65180000,64116058
67PE04528,67905067,65180000,63418130
67PE04529,67905199,65180000,60145209
67PE04530,67905200,65180000,56611116
67PE04531,67905204,65180000,62416971
67PE04532,67905215,65180000,58413310
67PE04533,67905222,65180000,59144623
67PE04534,67905223,65180000,62146285
67PE04535,67905229,65180000,62146285
67PE04536,67905230,65180000,60613634
67PE04537,67905231,65180000,60613634
67PE04538,67905232,65180000,60613634
67PE04539,67905234,65180000,60145614
67PE04540,67905235,65180000,60145614
67PE04541,67905264,65180000,63146899
67PE04542,67905273,65180000,63181441
67PE04543,67905274,65180000,63181441
67PE04544,67905275,65180000,61416232
67PE04545,67905279,65180000,63813530
67PE04546,67905292,65180000,58412948
67PE04547,67905293,65180000,58412948
67PE04548,67905300,65180000,63146873
67PE04549,67905304,65180000,61180648
67PE04550,67905305,65180000,61180648
67PE04551,67905314,65180000,59179891
67PE04552,67905323,65180000,63418329
67PE04553,67905324,65180000,63418329
67PE04554,67905340,65180000,61180609
67PE04555,67905341,65180000,61180609
67PE04556,67905379,65180000,64419395
67PE04557,67905391,65180000,58412770
67PE04558,67905409,65180000,59612951
67PE04559,67905416,65180000,60415479
67PE04560,67905417,65180000,64147175
67PE04561,67102639,65180000,63813397
67PE04562,67102641,65180000,63813288
67PE04563,67102642,65180000,63813288
67PE04564,67102644,65180000,63813537
67PE04565,67102645,65180000,63813537
67PE04566,67102646,65180000,63813304
67PE04567,67102647,65180000,63813304
67PE04568,67102648,65180000,63813078
67PE04569,67102649,65180000,63813246
67PE04570,67102650,65180000,63813246
67PE04571,67102651,65180000,63813021
67PE04572,67102652,65180000,63813280
67PE04573,67102653,65180000,63813409
67PE04574,67102654,65180000,63813567
67PE04575,67102655,65180000,63813255
67PE04576,67102656,65180000,63813602
67PE04577,67102657,65180000,63813602
67PE04578,67102658,65180000,63813323
67PE04579,67102659,65180000,63813488
67PE04580,67102660,65180000,63813635
67PE04581,67102661,65180000,63813635
67PE04582,67102662,65180000,63813635
67PE04583,67102663,65180000,63813585
67PE04584,67102664,65180000,63813619
67PE04585,67102665,65180000,63813619
67PE04586,67102666,65180000,63813037
67PE04587,67102667,65180000,63813352
67PE04588,67102668,65180000,63813352
67PE04589,67102669,65180000,63813513
67PE04590,67102670,65180000,63813502
67PE04591,67102671,65180000,63115943
67PE04592,67102672,65180000,63813408
67PE04593,67102673,65180000,63813187
67PE04594,67102674,65180000,63813187
67PE04595,67102675,65180000,63813558
67PE04596,67102676,65180000,63813558
67PE04597,67102677,65180000,63813551
67PE04598,67102678,65180000,63813137
67PE04599,67102679,65180000,63813096
