UID,LAMB,SIRE,DAM
96PE03880,96043701,94041558,91038283
96PE03881,96043702,94041528,91037942
96PE03882,96043703,94041528,91037942
96PE03883,96043704,94041572,95041965
96PE03884,96043705,94041572,95041965
96PE03885,96043706,94041572,95041965
96PE03886,96043707,94041678,92039365
96PE03887,96043708,94041678,92039365
96PE03888,96043709,94041528,92039536
96PE03889,96043710,94041572,94041043
96PE03890,96043711,94041572,94041043
96PE03891,96043712,94041572,94041043
96PE03892,96043713,94041572,93040460
96PE03893,96043714,94041572,93040460
96PE03894,96043715,94041620,92039480
96PE03895,96043716,94041620,92039480
96PE03896,96043717,94041678,93040255
96PE03897,96043718,94041678,93040255
96PE03898,96043719,94041620,88032690
96PE03899,96043720,94041620,88032690
96PE03900,96043721,94041558,93040603
96PE03901,96043722,94041638,89034587
96PE03902,96043723,94041638,89034587
96PE03903,96043724,94041558,90035288
96PE03904,96043725,94041558,90035288
96PE03905,96043726,94041693,94041246
96PE03906,96043727,94041693,94041246
96PE03907,96043728,94041693,94041246
96PE03908,96043729,94041678,91038172
96PE03909,96043730,94041594,90035911
96PE03910,96043731,94041693,90036153
96PE03911,96043732,94041693,90036153
96PE03912,96043733,94041620,93040461
96PE03913,96043734,94041528,94041351
96PE03914,96043735,94041528,94041351
96PE03915,96043736,94041572,92039629
96PE03916,96043737,94041693,93040501
96PE03917,96043738,94041594,91038125
96PE03918,96043739,94041594,91038125
96PE03919,96043740,94041693,94040856
96PE03920,96043741,94041693,94040856
96PE03921,96043742,94041719,94041207
96PE03922,96043743,94041719,94041207
96PE03923,96043744,94041620,94040753
96PE03924,96043745,94041620,94040753
96PE03925,96043746,94041558,91038201
96PE03926,96043747,94041594,93040355
96PE03927,96043748,94041594,93040355
96PE03928,96043749,94041572,90035983
96PE03929,96043750,94041572,90035983
96PE03930,96043751,94041719,92039655
96PE03931,96043752,94041558,89034524
96PE03932,96043753,94041558,89034524
96PE03933,96043754,94041595,94041443
96PE03934,96043755,94041595,94041443
96PE03935,96043756,94041595,94041443
96PE03936,96043757,94041719,90036272
96PE03937,96043758,94041719,90036272
96PE03938,96043759,94041558,92039467
96PE03939,96043760,94041558,92039467
96PE03940,96043761,94041719,92039565
96PE03941,96043762,94041719,92039565
96PE03942,96043763,94041595,92039456
96PE03943,96043764,94041595,92039456
96PE03944,96043765,94041572,93040302
96PE03945,96043766,94041572,93040302
96PE03946,96043767,94041678,90035901
96PE03947,96043768,94041678,90035901
96PE03948,96043769,94041638,91038171
96PE03949,96043770,94041558,92039380
96PE03950,96043771,94041558,92039380
96PE03951,96043772,94041558,94040983
96PE03952,96043773,94041558,94040983
96PE03953,96043774,94041558,94041440
96PE03954,96043775,94041595,91038204
96PE03955,96043776,94041620,92039394
96PE03956,96043777,94041620,92039394
96PE03957,96043778,94041594,94040943
96PE03958,96043779,94041594,94040943
96PE03959,96043780,94041620,89034674
96PE03960,96043781,94041620,89034674
96PE03961,96043782,94041719,88032914
96PE03962,96043783,94041719,88032914
96PE03963,96043784,94041719,91038175
96PE03964,96043785,94041719,91038175
96PE03965,96043786,94041638,92039562
96PE03966,96043787,94041558,89034626
96PE03967,96043788,94041558,89034626
96PE03968,96043789,94041595,89034659
96PE03969,96043790,94041638,94041050
96PE03970,96043791,94041638,90036261
96PE03971,96043792,94041620,91038325
96PE03972,96043793,94041620,91038325
96PE03973,96043794,94041693,88033031
96PE03974,96043795,94041693,88033031
96PE03975,96043796,94041693,91038183
96PE03976,96043797,94041693,91038183
96PE03977,96043798,94041572,91038209
96PE03978,96043799,94041572,91038209
96PE03979,96043800,94041594,89034464
96PE03980,96043801,94041594,89034464
96PE03981,96043802,94041572,91037492
96PE03982,96043803,94041572,91037492
96PE03983,96043804,94041620,91038215
96PE03984,96043805,94041620,91038215
96PE03985,96043806,94041572,91038006
96PE03986,96043807,94041572,91038006
96PE03987,96043808,94041594,93040558
96PE03988,96043809,94041594,93040558
96PE03989,96043810,94041595,92039546
96PE03990,96043811,94041678,91038218
96PE03991,96043812,94041678,91038218
96PE03992,96043813,94041678,91038218
96PE03993,96043814,94041620,94041011
96PE03994,96043815,94041572,91038324
96PE03995,96043816,94041572,91038324
96PE03996,96043817,94041558,91037117
96PE03997,96043818,94041558,91037117
96PE03998,96043819,94041678,88032880
96PE03999,96043820,94041678,88032880
96PE04000,96043821,94041594,90036476
96PE04001,96043822,94041594,90036476
96PE04002,96043823,94041678,92039413
96PE04003,96043824,94041678,92039413
96PE04004,96043825,94041595,91037986
96PE04005,96043826,94041595,91037986
96PE04006,96043827,94041693,91038230
96PE04007,96043828,94041693,91038230
96PE04008,96043829,94041693,91038230
96PE04009,96043830,94041595,89033431
96PE04010,96043831,94041595,89033431
96PE04011,96043832,94041595,91038155
96PE04012,96043833,94041595,91038155
96PE04013,96043834,94041594,91037903
96PE04014,96043835,94041594,91037903
96PE04015,96043836,94041693,89034463
96PE04016,96043837,94041572,91038157
96PE04017,96043838,94041572,91038157
96PE04018,96043839,94041620,90036385
96PE04019,96043840,94041620,90036385
96PE04020,96043841,94041620,90036385
96PE04021,96043842,94041678,89034432
96PE04022,96043843,94041678,89034432
96PE04023,96043844,94041678,89034432
96PE04024,96043845,94041558,92039595
96PE04025,96043846,94041528,91038130
96PE04026,96043847,94041528,91038130
96PE04027,96043848,94041719,91038223
96PE04028,96043849,94041719,91038223
96PE04029,96043850,94041719,91037855
96PE04030,96043851,94041719,91037855
96PE04031,96043852,94041528,90035949
96PE04032,96043853,94041528,90035949
96PE04033,96043854,94041528,89034617
96PE04034,96043855,94041678,90036421
96PE04035,96043856,94041678,90036421
96PE04036,96043857,94041572,90036213
96PE04037,96043858,94041638,90035860
96PE04038,96043859,94041528,92039579
96PE04039,96043860,94041594,91038241
96PE04040,96043861,94041594,91038241
96PE04041,96043862,94041594,89034616
96PE04042,96043863,94041594,89034616
96PE04043,96043864,94041678,90036268
96PE04044,96043865,94041678,90036268
96PE04045,96043866,94041719,92039367
96PE04046,96043867,94041719,92039367
96PE04047,96043868,94041595,91038291
96PE04048,96043869,94041620,89034429
96PE04049,96043870,94041594,90036301
96PE04050,96043871,94041595,90036384
96PE04051,96043872,94041595,90036384
96PE04052,96043873,94041719,89034457
96PE04053,96043874,94041594,91038182
96PE04054,96043875,94041594,91038182
96PE04055,96043876,94041620,90035856
96PE04056,96043877,94041620,90035856
96PE04057,96043878,94041558,91038147
96PE04058,96043879,94041558,91038147
96PE04059,96043880,94041638,93040258
96PE04060,96043881,94041638,93040258
96PE04061,96043882,94041719,94041206
96PE04062,96043883,94041719,94041206
96PE04063,96043884,94041620,91038168
96PE04064,96043885,94041620,91038168
96PE04065,96043886,94041572,89034634
96PE04066,96043887,94041572,89034634
96PE04067,96043888,94041719,91038059
96PE04068,96043889,94041528,88033108
96PE04069,96043890,94041528,88033108
96PE04070,96043891,94041558,90035953
96PE04071,96043892,94041558,90035953
96PE04072,96043893,94041558,88033269
96PE04073,96043894,94041558,88033269
96PE04074,96043895,94041558,91037951
96PE04075,96043896,94041638,93040317
96PE04076,96043897,94041693,90036453
96PE04077,96043898,94041693,90036453
96PE04078,96043899,94041693,91038111
96PE04079,96043900,94041719,92039519
96PE04080,96043901,94041678,94041142
96PE04081,96043902,94041678,94041142
96PE04082,96043903,94041620,93040327
96PE04083,96043904,94041620,93040327
96PE04084,96043905,94041719,93040411
96PE04085,96043906,94041678,90036112
96PE04086,96043907,94041693,91037864
96PE04087,96043908,94041693,91037864
96PE04088,96043909,94041558,90036197
96PE04089,96043910,94041638,90036414
96PE04090,96043911,94041638,90036414
96PE04091,96043912,94041719,93040269
96PE04092,96043913,94041719,93040269
96PE04093,96043914,94041595,90036210
96PE04094,96043915,94041595,90036210
96PE04095,96043916,94041595,90036210
96PE04096,96043917,94041620,90036232
96PE04097,96043918,94041620,90036232
96PE04098,96043919,94041558,93040291
96PE04099,96043920,94041558,93040291
96PE04100,96043921,94041594,93040428
96PE04101,96043922,94041594,93040428
96PE04102,96043923,94041620,92039551
96PE04103,96043924,94041693,92039560
96PE04104,96043925,94041693,92039560
96PE04105,96043926,94041719,93040332
96PE04106,96043927,94041719,93040332
96PE04107,96043928,94041572,92039457
96PE04108,96043929,94041572,92039457
96PE04109,96043930,94041719,90034946
96PE04110,96043931,94041719,90034946
96PE04111,96043932,94041594,90035185
96PE04112,96043933,94041594,90035185
96PE04113,96043934,94041528,91038281
96PE04114,96043935,94041528,91038281
96PE04115,96043936,94041678,93040551
96PE04116,96043937,94041719,92039417
96PE04117,96043938,94041719,92039417
96PE04118,96043939,94041528,90036332
96PE04119,96043940,94041693,92039530
96PE04120,96043941,94041693,92039530
96PE04121,96043942,94041678,94040795
96PE04122,96043943,94041595,90035956
96PE04123,96043944,94041595,90035956
96PE04124,96043945,94041594,92039385
96PE04125,96043946,94041594,92039385
96PE04126,96043947,94041638,90036097
96PE04127,96043948,94041558,92039541
96PE04128,96043949,94041558,92039541
96PE04129,96043950,94041678,91038055
96PE04130,96043951,94041572,92039389
96PE04131,96043952,94041693,90035941
96PE04132,96043953,94041693,90035941
96PE04133,96043954,94041572,92039618
96PE04134,96043955,94041620,91038008
96PE04135,96043956,94041620,91038008
96PE04136,96043957,94041719,90036145
96PE04137,96043958,94041719,90036145
96PE04138,96043959,94041594,94041291
96PE04139,96043960,94041594,94041291
96PE04140,96043961,94041678,93040490
96PE04141,96043962,94041558,94040902
96PE04142,96043963,94041558,94040902
96PE04143,96043964,94041595,92039383
96PE04144,96043965,94041595,92039383
96PE04145,96043966,94041620,94041513
96PE04146,96043967,94041558,93040365
96PE04147,96043968,94041693,93040570
96PE04148,96043969,94041638,92039400
96PE04149,96043970,94041638,92039400
96PE04150,96043971,94041594,92039535
96PE04151,96043972,94041594,92039434
96PE04152,96043973,94041678,91037848
