UID,LAMB,SIRE,DAM
74PE03880,74979902,72000000,70979986
74PE03881,74979903,72000000,71979978
74PE03882,74979904,72000000,71979978
74PE03883,74979905,72000000,67979988
74PE03884,74979906,72000000,67979988
74PE03885,74979907,72000000,70979976
74PE03886,74979908,72000000,67979987
74PE03887,74979909,72000000,67979987
74PE03888,74979910,72000000,68979990
74PE03889,74979911,72000000,68979990
74PE03890,74979912,72000000,67979994
74PE03891,74979913,72000000,67979994
74PE03892,74979914,72000000,71979982
74PE03893,74979915,72000000,71979982
74PE03894,74979916,72000000,69979997
74PE03895,74979917,72000000,69979997
74PE03896,74979918,72000000,68979981
74PE03897,74979919,72000000,68979981
74PE03898,74979920,72000000,69979980
74PE03899,74979921,72000000,69979980
74PE03900,74979922,72000000,69979983
74PE03901,74979923,72000000,69979983
74PE03902,74979924,72000000,66979999
74PE03903,74979925,72000000,68979975
74PE03904,74979926,72000000,68979995
74PE03905,74979927,72000000,67979977
74PE03906,74979928,72000000,67979977
74PE03907,74979929,72000000,67979977
74PE03908,74979930,72000000,71979984
74PE03909,74979931,72000000,69979992
74PE03910,74979932,72000000,69979992
74PE03911,74979933,72000000,66979973
74PE03912,74979934,72000000,66979973
74PE03913,74979935,72000000,65979979
74PE03914,74012765,72950010,69.10001
74PE03915,74012766,72950010,69.10001
74PE03916,74012767,73012310,70.80262
74PE03917,74012768,73012310,70.80262
74PE03918,74012769,73012377,72011611
74PE03919,74012770,73012377,72011611
74PE03920,74012771,72950016,73012268
74PE03921,74012772,72950016,73012003
74PE03922,74012773,72970000,73012138
74PE03923,74012774,73012377,70.90057
74PE03924,74012775,73012377,70.90057
74PE03925,74012776,73012310,72011556
74PE03926,74012777,72011771,70.70001
74PE03927,74012778,73012642,70.90070
74PE03928,74012779,73012642,70.90070
74PE03929,74012780,73012642,70.90070
74PE03930,74012781,72011771,72011346
74PE03931,74012782,73012328,70.90071
74PE03932,74012783,73012328,70.90071
74PE03933,74012784,72950010,69.10124
74PE03934,74012785,72950010,69.10124
74PE03935,74012786,72970000,73012344
74PE03936,74012787,72950010,73012488
74PE03937,74012788,73012310,69.80019
74PE03938,74012789,73012310,69.80019
74PE03939,74012790,73012642,72011358
74PE03940,74012791,73012642,72011358
74PE03941,74012792,72011771,72011344
74PE03942,74012793,73012642,71010855
74PE03943,74012794,73012642,71010855
74PE03944,74012795,71011025,71010682
74PE03945,74012796,72011543,72011701
74PE03946,74012797,72011543,72011409
74PE03947,74012798,72011543,72011409
74PE03948,74012799,73012310,72011369
74PE03949,74012800,72970000,73012432
74PE03950,74012801,72011543,72011384
74PE03951,74012802,72011543,72011384
74PE03952,74012803,72950016,73012392
74PE03953,74012804,73012377,70.90165
74PE03954,74012805,73012377,70.90165
74PE03955,74012806,73012377,72011474
74PE03956,74012807,73012377,72011474
74PE03957,74012808,72011543,71010704
74PE03958,74012809,72011543,71010704
74PE03959,74012810,73012642,71011195
74PE03960,74012811,73012642,71011195
74PE03961,74012812,73012642,71011195
74PE03962,74012813,72970000,73012230
74PE03963,74012814,72970000,73012230
74PE03964,74012815,72970000,73012398
74PE03965,74012816,73012310,70.80277
74PE03966,74012817,73012310,70.80277
74PE03967,74012818,73012377,71010674
74PE03968,74012819,73012377,71010674
74PE03969,74012820,72970000,73012397
74PE03970,74012821,73012328,70.90089
74PE03971,74012822,73012328,70.90089
74PE03972,74012823,72970000,73012114
74PE03973,74012824,72970000,73012114
74PE03974,74012825,71011025,69.80088
74PE03975,74012826,73012328,70.90066
74PE03976,74012827,73012642,70.90087
74PE03977,74012828,71011189,69.80103
74PE03978,74012829,71011189,69.80103
74PE03979,74012830,72011771,71010591
74PE03980,74012831,72970000,73012079
74PE03981,74012832,72950010,73011997
74PE03982,74012833,72970000,73012072
74PE03983,74012834,72970000,73012072
74PE03984,74012835,73012328,71010944
74PE03985,74012836,73012328,71010944
74PE03986,74012837,73012328,71010944
74PE03987,74012838,72970000,73012284
74PE03988,74012839,72970000,73012097
74PE03989,74012840,72950010,65813982
74PE03990,74012841,72950010,65813982
74PE03991,74012842,73012377,71010730
74PE03992,74012843,73012377,72011329
74PE03993,74012844,73012377,72011329
74PE03994,74012845,72970000,73012135
74PE03995,74012846,71011025,70.80235
74PE03996,74012847,71011025,70.80235
74PE03997,74012848,73012379,71010946
74PE03998,74012849,72011771,72011541
74PE03999,74012850,72011771,72011541
74PE04000,74012851,71011025,69.80012
74PE04001,74012852,71011025,69.80012
74PE04002,74012853,73012310,69.80031
74PE04003,74012854,73012310,69.80031
74PE04004,74012855,72970000,73012104
74PE04005,74012856,72970000,73012184
74PE04006,74012857,73012377,71010653
74PE04007,74012858,73012377,71010653
74PE04008,74012859,73012328,71010756
74PE04009,74012860,73012328,71010756
74PE04010,74012861,72011771,71010543
74PE04011,74012862,72011771,71010543
74PE04012,74012863,73012328,70.90097
74PE04013,74012864,73012328,70.90097
74PE04014,74012865,73012328,70.90097
74PE04015,74012866,72970000,73012318
74PE04016,74012867,72970000,73012117
74PE04017,74012868,72011374,72011395
74PE04018,74012869,72011374,72011395
74PE04019,74012870,72011490,71011125
74PE04020,74012871,72011771,70.70018
74PE04021,74012872,72011771,70.70018
74PE04022,74012873,72011374,72011735
74PE04023,74012874,72011543,72011504
74PE04024,74012875,72011771,72011373
74PE04025,74012876,72011771,72011373
74PE04026,74012877,72011374,72011531
74PE04027,74012878,72011374,72011531
74PE04028,74012879,73012377,70.90134
74PE04029,74012880,73012377,70.90134
74PE04030,74012881,72011904,64840989
74PE04031,74012882,72970000,73012510
74PE04032,74012883,73012377,72011883
74PE04033,74012884,71011189,70.80177
74PE04034,74012885,71011189,70.80177
74PE04035,74012886,72970000,73012269
74PE04036,74012887,72011771,72011416
74PE04037,74012888,72011543,71010743
74PE04038,74012889,73012310,69.80049
74PE04039,74012890,73012310,69.80049
74PE04040,74012891,72011543,72011461
74PE04041,74012892,72970000,73012457
74PE04042,74012894,71011189,69.80043
74PE04043,74012895,71011189,69.80043
74PE04044,74012896,71011189,71010997
74PE04045,74012897,71011189,71010997
74PE04046,74012898,71011189,71010997
74PE04047,74012899,72970000,73012229
74PE04048,74012900,71011025,69.80106
74PE04049,74012901,72970000,73012236
74PE04050,74012902,72970000,73012540
74PE04051,74012903,72970000,73012489
74PE04052,74012904,72970000,73012500
74PE04053,74012905,72970000,73012500
74PE04054,74012906,73012642,72011588
74PE04055,74012907,73012642,72011588
74PE04056,74012908,72950010,73012600
74PE04057,74012909,73012377,71010910
74PE04058,74012910,73012377,71010910
74PE04059,74012911,72970000,73012007
74PE04060,74012912,71011189,72011827
74PE04061,74012913,73012486,72011826
74PE04062,74012914,72950010,71010852
74PE04063,74012915,73012642,70.90169
74PE04064,74012916,73012642,70.90169
74PE04065,74012917,73012486,70.40120
74PE04066,74012918,71011025,71010664
74PE04067,74012919,71011189,69.80060
74PE04068,74012920,71011189,69.80060
74PE04069,74012921,72950010,65813861
74PE04070,74012922,72950010,65813861
74PE04071,74012923,73012377,70.90202
74PE04072,74012924,72970000,73012313
74PE04073,74012925,72970000,73012313
74PE04074,74012926,71011189,70.80165
74PE04075,74012927,71011189,70.80165
74PE04076,74012928,72011374,71010645
74PE04077,74012929,72011374,71010645
74PE04078,74012930,72011771,72011321
74PE04079,74012931,72011771,72011321
74PE04080,74012932,73012642,70.90155
74PE04081,74012933,73012642,70.90155
74PE04082,74012934,72970000,73012360
74PE04083,74012935,72970000,73012360
74PE04084,74012936,73012377,70.90055
74PE04085,74012937,72011374,72011364
74PE04086,74012938,72970000,73012465
74PE04087,74012939,72970000,73012465
74PE04088,74012940,73012486,70.40137
74PE04089,74012941,72950010,73012290
74PE04090,74012942,71011025,69.80054
74PE04091,74012943,71011025,69.80054
74PE04092,74012944,72950010,70.10296
74PE04093,74012945,72970000,73012320
74PE04094,74012946,72970000,73011999
74PE04095,74012947,73012310,71010531
74PE04096,74012948,73012310,71010531
74PE04097,74012949,73012486,72011527
74PE04098,74012950,73012486,72011527
74PE04099,74012951,71011189,69.80099
74PE04100,74012952,71011189,69.80099
74PE04101,74012953,72970000,73012018
74PE04102,74012954,72970000,73012018
74PE04103,74012955,72011490,71010661
74PE04104,74012956,72011490,71010661
74PE04105,74012957,72011374,72011799
74PE04106,74012958,72011374,72011799
74PE04107,74012959,73012310,70.80212
74PE04108,74012960,73012310,70.80212
74PE04109,74012961,73012328,70.90046
74PE04110,74012962,73012328,70.90046
74PE04111,74012963,73012486,71011218
74PE04112,74012964,73012328,70.90136
74PE04113,74012965,72011904,68103298
74PE04114,74012966,72011904,68103298
74PE04115,74012967,72970000,73012200
74PE04116,74012968,72970000,73012200
74PE04117,74012969,72011771,71010800
74PE04118,74012970,73012486,70.40177
74PE04119,74012971,73012486,70.40177
74PE04120,74012972,73012377,70.90137
74PE04121,74012973,73012377,70.90137
74PE04122,74012974,73012377,70.90137
74PE04123,74012975,72011543,71010585
74PE04124,74012976,71011025,69.80156
74PE04125,74012977,71011025,69.80156
74PE04126,74012978,72011374,72011295
74PE04127,74012979,72011374,72011295
74PE04128,74012980,71011189,70.80220
74PE04129,74012981,71011189,70.80220
74PE04130,74012982,71011189,71010857
74PE04131,74012983,72970000,73012109
74PE04132,74012983,72970000,73012109
74PE04133,74012984,73012379,69.10024
74PE04134,74012985,73012379,69.10024
74PE04135,74012986,72011904,69.40083
74PE04136,74012987,72011904,69.40083
74PE04137,74012988,73012642,72011423
74PE04138,74012989,73012642,72011423
74PE04139,74012990,73012642,70.90104
74PE04140,74012991,73012642,70.90104
74PE04141,74012992,71011189,71011206
74PE04142,74012993,73012328,70.90059
74PE04143,74012994,73012328,70.90059
74PE04144,74012995,73012377,70.90131
74PE04145,74012996,73012377,70.90131
74PE04146,74012997,73012328,70.90120
74PE04147,74012998,73012328,70.90120
74PE04148,74012999,73012328,70.90120
74PE04149,74013000,72970000,73012183
74PE04150,74013001,72970000,73012183
74PE04151,74013002,72950016,73012588
74PE04152,74013003,73012379,71011185
74PE04153,74013004,72011490,71010615
74PE04154,74013005,72970000,73012369
74PE04155,74013006,72011771,72011352
74PE04156,74013007,72011771,72011352
74PE04157,74013008,73012486,72011717
74PE04158,74013009,72011904,72011753
74PE04159,74013010,71011189,71010696
74PE04160,74013011,71011189,71010696
74PE04161,74013012,72970000,73012020
74PE04162,74013013,71011025,69.80014
74PE04163,74013014,71011025,69.80014
74PE04164,74013015,72011490,64840684
74PE04165,74013016,72011490,64840684
74PE04166,74013017,73012486,70.40238
74PE04167,74013018,72011543,71010626
74PE04168,74013019,72011543,71010626
74PE04169,74013020,72970000,73012160
74PE04170,74013021,72970000,73012160
74PE04171,74013022,73012379,71011107
74PE04172,74013023,72011490,71010977
74PE04173,74013024,72011490,71010977
74PE04174,74013025,72970000,73012452
74PE04175,74013026,72011904,72011448
74PE04176,74013027,72011771,72011459
74PE04177,74013028,73012642,72011278
74PE04178,74013029,71011025,70.80191
74PE04179,74013030,72011490,71010583
74PE04180,74013031,72011374,72011332
74PE04181,74013032,72011374,72011332
74PE04182,74013033,73012379,72011482
74PE04183,74013034,72011374,71010745
74PE04184,74013035,72011374,71010745
74PE04185,74013036,72011904,69.40043
74PE04186,74013037,72011351,72011885
74PE04187,74013038,72950010,71011197
74PE04188,74013039,72950010,71011197
74PE04189,74013040,72970000,73012454
74PE04190,74013041,72970000,73012454
74PE04191,74013042,73012377,70.90041
74PE04192,74013043,73012377,70.90041
74PE04193,74013044,73012377,70.90041
74PE04194,74013045,73012310,71010783
74PE04195,74013046,73012377,71010608
74PE04196,74013047,73012377,71010608
74PE04197,74013048,73012377,71010608
74PE04198,74013049,71011025,72011270
74PE04199,74013050,72011374,71010503
74PE04200,74013051,72011374,71010503
74PE04201,74013052,72970000,73012024
74PE04202,74013053,72970000,73012024
74PE04203,74013054,71011025,72011607
74PE04204,74013055,71011025,72011607
74PE04205,74013056,71011025,72011445
74PE04206,74013057,71011025,72011445
74PE04207,74013058,72011374,71010560
74PE04208,74013059,72011374,71010560
74PE04209,74013060,73012642,70.90184
74PE04210,74013061,73012642,70.90184
74PE04211,74013062,73012642,70.90184
74PE04212,74013063,73012379,69.10096
74PE04213,74013064,73012379,69.10096
74PE04214,74013065,73012379,68102850
74PE04215,74013066,73012379,68102850
74PE04216,74013067,73012642,72011418
74PE04217,74013068,73012642,72011418
74PE04218,74013069,72970000,73012139
74PE04219,74013070,72970000,73012139
74PE04220,74013071,72011490,71011230
74PE04221,74013072,72970000,73012396
74PE04222,74013073,71011025,69.80047
74PE04223,74013074,71011025,69.80047
74PE04224,74013075,71011025,69.80047
74PE04225,74013076,72011490,71010733
74PE04226,74013077,72011490,71010733
74PE04227,74013078,72011543,71010678
74PE04228,74013079,72011374,72011381
74PE04229,74013080,72011904,69.40018
74PE04230,74013081,72011904,69.40018
74PE04231,74013082,72011374,72011558
74PE04232,74013084,72011374,72011539
74PE04233,74013085,72011374,72011539
74PE04234,74013086,72950010,71011099
74PE04235,74013087,72950010,72011740
74PE04236,74013088,73012377,72011610
74PE04237,74013089,73012377,72011610
74PE04238,74013090,73012379,65813684
74PE04239,74013091,73012379,65813684
74PE04240,74013092,73012377,72011610
74PE04241,74013093,72970000,73012451
74PE04242,74013094,73012310,69.80105
74PE04243,74013095,73012310,69.80105
74PE04244,74013096,73012328,70.90157
74PE04245,74013097,73012328,70.90157
74PE04246,74013098,71011189,71010833
74PE04247,74013099,72011490,64840630
74PE04248,74013100,72011490,64840630
74PE04249,74013101,73012642,70.90102
74PE04250,74013102,73012642,70.90102
74PE04251,74013103,73012642,70.90102
74PE04252,74013104,71011025,68103294
74PE04253,74013105,72970000,73012076
74PE04254,74013106,72970000,73012076
74PE04255,74013107,73012328,70.90142
74PE04256,74013108,73012486,70.40123
74PE04257,74013109,73012486,70.40123
74PE04258,74013110,73012486,69.40082
74PE04259,74013111,73012486,69.40082
74PE04260,74013112,73012377,69.90021
74PE04261,74013113,73012377,69.90021
74PE04262,74013114,72011490,72011523
74PE04263,74013115,72011490,72011523
74PE04264,74013116,72011374,71010943
74PE04265,74013117,72011374,71010943
74PE04266,74013118,71011025,71011091
74PE04267,74013119,73012328,70.90138
74PE04268,74013120,73012328,70.90138
74PE04269,74013121,73012328,70.90138
74PE04270,74013122,73012379,68102919
74PE04271,74013123,73012379,68102919
74PE04272,74013124,72011374,72011700
74PE04273,74013125,72011374,72011700
74PE04274,74013126,72011490,71011229
74PE04275,74013127,72011490,71011229
74PE04276,74013128,72970000,73012329
74PE04277,74013129,73012377,72011991
74PE04278,74013130,73012377,72011991
74PE04279,74013131,73012310,69.80095
74PE04280,74013132,73012486,70.40094
74PE04281,74013133,72011771,71010595
74PE04282,74013134,72011771,71010595
74PE04283,74013135,72011490,71010715
74PE04284,74013136,72011490,71010715
74PE04285,74013137,73012379,72011366
74PE04286,74013138,72950010,72011729
74PE04287,74013139,72011771,72011498
74PE04288,74013140,72011771,72011498
74PE04289,74013141,72970000,73012467
74PE04290,74013142,73012642,70.90061
74PE04291,74013143,73012642,70.90061
74PE04292,74013144,73012642,70.90061
74PE04293,74013145,73012310,70.80269
74PE04294,74013146,72011771,72011349
74PE04295,74013147,72011771,72011987
74PE04296,74013148,73012328,70.90107
74PE04297,74013149,73012328,70.90107
74PE04298,74013150,72011543,71010621
74PE04299,74013151,72011543,71010621
74PE04300,74013152,72011904,72011421
74PE04301,74013153,73012379,71011113
74PE04302,74013154,71011025,70.80194
74PE04303,74013155,71011025,70.80194
74PE04304,74013156,72011490,64840803
74PE04305,74013157,72011490,64840803
74PE04306,74013158,73012379,70.10229
74PE04307,74013159,72970000,73012551
74PE04308,74013160,72950016,73012159
74PE04309,74013161,72011904,69.40016
74PE04310,74013162,72970000,73012039
74PE04311,74013163,72970000,73012017
74PE04312,74013164,72970000,73012017
74PE04313,74013165,73012328,70.90175
74PE04314,74013166,73012328,70.90175
74PE04315,74013167,71011189,70.80280
74PE04316,74013168,71011189,70.80280
74PE04317,74013169,73012310,72011275
74PE04318,74013170,73012310,72011275
74PE04319,74013171,73012377,69.90011
74PE04320,74013172,73012377,69.90011
74PE04321,74013173,71011025,68103275
74PE04322,74013174,71011025,68103275
74PE04323,74013175,73012310,72011703
74PE04324,74013176,72950010,68103262
74PE04325,74013177,72950010,68103262
74PE04326,74013178,72011543,72011706
74PE04327,74013179,73012486,72011510
74PE04328,74013180,73012486,72011510
74PE04329,74013181,72011543,71010538
74PE04330,74013182,72011543,71010538
74PE04331,74013183,72011490,71011110
74PE04332,74013184,73012310,70.80162
74PE04333,74013185,72011771,71010832
74PE04334,74013186,72011771,71010832
74PE04335,74013187,72011351,72011337
74PE04336,74013188,72011351,72011337
74PE04337,74013189,72011374,70.70009
74PE04338,74013190,72011490,64840756
74PE04339,74013191,72011490,64840756
74PE04340,74013192,73012377,72011628
74PE04341,74013193,73012379,69.10127
74PE04342,74013194,73012379,69.10127
74PE04343,74013195,73012379,72011733
74PE04344,74013196,73012310,69.80058
74PE04345,74013197,73012310,69.80058
74PE04346,74013198,73012379,65813875
74PE04347,74013199,72011771,72011383
74PE04348,74013200,72011771,72011383
74PE04349,74013201,73012642,71010697
74PE04350,74013202,72011904,69.40008
74PE04351,74013203,72011904,69.40008
74PE04352,74013204,72011904,72011576
74PE04353,74013205,72011904,72011576
74PE04354,74013206,73012377,70.90111
74PE04355,74013207,73012377,70.90111
74PE04356,74013208,73012377,72011327
74PE04357,74013209,73012377,72011327
74PE04358,74013210,72970000,73012549
74PE04359,74013211,72970000,73012549
74PE04360,74013212,73012379,72011956
74PE04361,74013213,73012486,70.40142
74PE04362,74013214,73012486,70.40142
74PE04363,74013215,73012642,71010911
74PE04364,74013216,73012642,71010911
74PE04365,74013217,73012642,71010911
74PE04366,74013218,73012486,69.40075
74PE04367,74013219,73012328,69.90018
74PE04368,74013220,73012328,69.90018
74PE04369,74013221,71011025,71011234
74PE04370,74013222,72970000,73012055
74PE04371,74013223,72970000,73012055
74PE04372,74013224,72011374,72011642
74PE04373,74013225,72011374,72011642
74PE04374,74013226,73012377,70.90203
74PE04375,74013227,73012377,70.90203
74PE04376,74013228,72011490,64840801
74PE04377,74013229,72011490,64840801
74PE04378,74013230,73012328,70.90126
74PE04379,74013231,71011025,71010679
74PE04380,74013232,71011025,71010679
74PE04381,74013233,73012486,70.40114
74PE04382,74013234,73012486,70.40114
74PE04383,74013235,73012486,70.40138
74PE04384,74013236,71011025,72011627
74PE04385,74013237,72011904,72011598
74PE04386,74013238,73012377,71010758
74PE04387,74013239,73012377,71010758
74PE04388,74013240,73012145,70.40178
74PE04389,74013241,73012145,70.40178
74PE04390,74013242,72011771,72011639
74PE04391,74013243,73012377,72011705
74PE04392,74013244,73012377,72011705
74PE04393,74013245,72950010,65814342
74PE04394,74013246,72950010,65814342
74PE04395,74013247,72011351,70.70028
74PE04396,74013248,72011351,70.70028
74PE04397,74013249,72011351,70.70028
74PE04398,74013250,72950016,73012421
74PE04399,74013251,73012642,71010666
74PE04400,74013252,73012642,71010666
74PE04401,74013253,73012642,71010666
74PE04402,74013254,73012310,69.80064
74PE04403,74013255,72011904,69.40084
74PE04404,74013256,72011904,69.40084
74PE04405,74013257,72011904,69.40084
74PE04406,74013258,72011490,71010798
74PE04407,74013259,72011490,71010798
74PE04408,74013260,73012137,72011640
74PE04409,74013261,73012137,72011640
74PE04410,74013262,72950010,65813901
74PE04411,74013263,72950010,65813901
74PE04412,74013264,73012310,69.80051
74PE04413,74013265,71011189,69.80077
74PE04414,74013266,71011189,69.80077
74PE04415,74013267,72011904,71011172
74PE04416,74013268,72011904,71011172
74PE04417,74013269,73012310,69.80048
74PE04418,74013270,73012310,69.80048
74PE04419,74013271,72950010,65814193
74PE04420,74013272,72011904,71011188
74PE04421,74013273,73012642,72011985
74PE04422,74013274,73012642,72011985
74PE04423,74013275,72970000,73011996
74PE04424,74013276,72970000,73011996
74PE04425,74013277,72011543,72011679
74PE04426,74013278,72011374,72011905
74PE04427,74013279,72011374,72011905
74PE04428,74013280,73012310,71011249
74PE04429,74013281,73012310,71011249
74PE04430,74013282,72970000,73012415
74PE04431,74013283,72970000,73012415
74PE04432,74013284,69.90012,72011854
74PE04433,74013285,72011543,71010552
74PE04434,74013286,72011543,71010552
74PE04435,74013287,72970000,73012557
74PE04436,74013288,73012379,72011670
74PE04437,74013289,72011771,72011585
74PE04438,74013290,72011490,71010593
74PE04439,74013291,72011490,71010593
74PE04440,74013292,72970000,73012640
74PE04441,74013293,72970000,73012640
74PE04442,74013294,72011904,72011330
74PE04443,74013295,72011904,72011330
74PE04444,74013296,73012486,70.40229
74PE04445,74013297,72011904,64841036
74PE04446,74013298,72011904,64841036
74PE04447,74013299,72970000,73012090
74PE04448,74013300,72011490,71010786
74PE04449,74013301,72970000,73012591
74PE04450,74013302,73012379,72011962
74PE04451,74013303,72011374,71011216
74PE04452,74013304,72011374,71011216
74PE04453,74013305,73012486,68103271
74PE04454,74013306,73012486,68103271
74PE04455,74013307,73012486,70.40219
74PE04456,74013308,73012486,70.40219
74PE04457,74013309,73012486,70.40219
74PE04458,74013310,72011490,64840904
74PE04459,74013311,72011490,64840904
74PE04460,74013312,72970000,73012303
74PE04461,74013313,71010788,71010634
74PE04462,74013314,71010788,71010634
74PE04463,74013315,71011025,72011773
74PE04464,74013316,72011543,72011292
74PE04465,74013317,72011543,72011292
74PE04466,74013318,72950010,67102657
74PE04467,74013319,72950010,67102657
74PE04468,74013320,71011025,72011663
74PE04469,74013321,72950010,73012021
74PE04470,74013322,73012486,71010908
74PE04471,74013323,73012486,71010908
74PE04472,74013324,72970000,73012088
74PE04473,74013325,73012379,65814315
74PE04474,74013326,73012379,65814315
74PE04475,74013327,72011351,72011266
74PE04476,74013328,72950010,73012201
74PE04477,74013329,73012642,71010755
74PE04478,74013330,73012379,70.10326
74PE04479,74013331,73012379,70.10326
74PE04480,74013332,71011189,71011175
74PE04481,74013333,71010788,72011574
74PE04482,74013334,71010788,72011574
74PE04483,74013335,72950010,71011241
74PE04484,74013336,73012379,68102900
74PE04485,74013337,72950010,72011802
74PE04486,74013338,72011490,72011888
74PE04487,74013339,72011904,68103303
74PE04488,74013340,72011904,68103303
74PE04489,74013341,72011904,68103261
74PE04490,74013342,72011904,68103261
74PE04491,74013343,72970000,73012193
74PE04492,74013344,72011904,69.40026
74PE04493,74013345,72011904,69.40026
74PE04494,74013346,72970000,73012217
74PE04495,74013347,72950010,71011112
74PE04496,74013348,72950010,71011112
74PE04497,74013349,73012379,69.10082
74PE04498,74013350,72950010,71011180
74PE04499,74013351,73012328,71010972
74PE04500,74013352,73012328,71010972
74PE04501,74013353,71010788,69.10073
74PE04502,74013354,71010788,69.10073
74PE04503,74013355,72950010,73012048
74PE04504,74013356,73012486,70.40119
74PE04505,74013357,73012486,70.40119
74PE04506,74013358,72970000,73012597
74PE04507,74013359,72011351,72011656
74PE04508,74013360,72011351,72011656
74PE04509,74013361,72970000,73012553
74PE04510,74013362,72970000,73012553
74PE04511,74013363,72950010,73012302
74PE04512,74013364,71011189,72011651
74PE04513,74013365,71011189,72011651
74PE04514,74013366,72970000,73012077
74PE04515,74013367,72970000,73012169
74PE04516,74013368,72950010,73012158
74PE04517,74013369,72011351,72011562
74PE04518,74013370,72011351,72011562
74PE04519,74013371,72950016,73012405
74PE04520,74013372,72970000,73012292
74PE04521,74013373,69.90012,71011103
74PE04522,74013374,71010788,72011672
74PE04523,74013375,71010788,72011672
74PE04524,74013376,69.90012,72011686
74PE04525,74013377,69.90012,72011686
74PE04526,74013378,72950016,73012174
74PE04527,74013379,72011351,71010525
74PE04528,74013380,72011351,71010525
74PE04529,74013381,72970000,71010737
74PE04530,74013382,72970000,71010737
74PE04531,74013383,72970000,73012568
74PE04532,74013384,72011351,72011721
74PE04533,74013385,72011351,72011721
74PE04534,74013386,72970000,73012276
74PE04535,74013387,72970000,73012116
74PE04536,74013388,72970000,71011205
74PE04537,74013389,73012137,71010530
74PE04538,74013390,73012137,71010530
74PE04539,74013391,69.90012,71010639
74PE04540,74013392,69.90012,71010639
74PE04541,74013393,72970000,73012227
74PE04542,74013394,72970000,70.90205
74PE04543,74013395,72970000,70.90205
74PE04544,74013396,73012497,71010814
74PE04545,74013397,73012497,71010814
74PE04546,74013398,72970000,71010519
74PE04547,74013399,72970000,70.80179
74PE04548,74013400,71010788,69.10029
74PE04549,74013401,71010788,69.10029
74PE04550,74013402,73012145,69.40004
74PE04551,74013403,73012145,69.40004
74PE04552,74013404,72970000,68102895
74PE04553,74013405,72970000,68102895
74PE04554,74013406,72970000,64840940
74PE04555,74013407,73012583,71011233
74PE04556,74013408,73012583,71011233
74PE04557,74013409,72950010,73012059
74PE04558,74013410,72950010,73012291
74PE04559,74013411,72950010,73012173
74PE04560,74013412,72950016,73012011
74PE04561,74013413,73012310,72011923
74PE04562,74013414,71010788,72011694
74PE04563,74013415,71010788,72011694
74PE04564,74013416,72950010,73012060
74PE04565,74013417,72950016,73012499
74PE04566,74013418,73012497,72011751
74PE04567,74013419,73012497,72011751
74PE04568,74013420,71010788,67102641
74PE04569,74013421,73012145,72011696
74PE04570,74013422,73012145,72011696
74PE04571,74013423,72011351,72011339
74PE04572,74013424,72011351,72011339
74PE04573,74013425,72950016,73012408
74PE04574,74013426,72950016,73012300
74PE04575,74013427,72950016,73012307
74PE04576,74013428,72950010,73012152
74PE04577,74013429,73012137,71011191
74PE04578,74013430,73012145,69.40079
74PE04579,74013431,72950010,73012594
74PE04580,74013432,72970000,72011544
74PE04581,74013433,71011189,72011953
74PE04582,74013434,73012145,72011405
74PE04583,74013435,73012137,71011167
74PE04584,74013436,73012583,72011567
74PE04585,74013437,73012583,72011567
74PE04586,74013438,72011351,72011770
74PE04587,74013439,72011351,72011770
74PE04588,74013440,73012583,72011749
74PE04589,74013441,72950016,73012509
74PE04590,74013442,73012377,71010730
74PE04591,74019446,72970000,73012056
74PE04592,74013444,72010000,72011665
74PE04593,74013445,72010000,72011328
74PE04594,74013446,72010000,73012741
74PE04595,74013447,72010000,73012703
74PE04596,74013448,72010000,73012004
74PE04597,74013449,72010000,71010578
74PE04598,74013450,72010000,72011925
74PE04599,74013451,72010000,73012712
74PE04600,74013452,72010000,72011938
74PE04601,74013453,72010000,73012739
74PE04602,74013454,72010000,73012739
74PE04603,74013455,72010000,73012689
74PE04604,74013456,72010000,73012689
74PE04605,74013457,72010000,73012699
74PE04606,74013458,72010000,73012675
74PE04607,74013459,72010000,73012713
74PE04608,74013460,72010000,72011979
74PE04609,74013461,72010000,73012736
74PE04610,74013462,72010000,70.10332
74PE04611,74013463,72010000,72011487
74PE04612,74013464,72010000,71011255
74PE04613,74013465,72010000,72011399
74PE04614,74013466,72010000,72011399
74PE04615,74013467,72010000,72011827
74PE04616,74013468,72010000,72011827
74PE04617,74013469,72010000,73012733
74PE04618,74013470,72010000,73012457
74PE04619,74013471,72010000,72011461
74PE04620,74013472,72010000,73012749
74PE04621,74013473,72010000,73012749
74PE04622,74013474,72010000,73012432
74PE04623,74013475,72010000,71010653
74PE04624,74013476,72010000,73012724
74PE04625,74013477,72010000,73012673
74PE04626,74013478,72010000,72011545
74PE04627,74013479,72010000,72011545
74PE04628,74013480,72010000,73012097
74PE04629,74013481,72010000,73012018
74PE04630,74013482,72010000,73012694
74PE04631,74013483,72010000,72011384
74PE04632,74013484,72010000,72011384
74PE04633,74013485,72010000,73012079
74PE04634,74013486,72010000,70.90136
74PE04635,74013487,72010000,70.90136
74PE04636,74013488,72010000,73012260
74PE04637,74013489,72010000,73012695
74PE04638,74013490,72010000,73012488
74PE04639,74013491,72010000,73012072
74PE04640,74013492,72010000,70.80212
74PE04641,74013493,72010000,70.80212
74PE04642,74013494,72010000,72011704
74PE04643,74013495,72010000,72011704
74PE04644,74013496,72010000,72011395
