UID,LAMB,SIRE,DAM
69PE03880,69360040,67610000,64862311
69PE03881,69360041,67610000,64862260
69PE03882,69360042,67610000,64862320
69PE03883,69360043,67610000,64862320
69PE03884,69360044,67610000,64862387
69PE03885,69360045,67610000,64862387
69PE03886,69360046,67610000,64862353
69PE03887,69360047,67610000,64862325
69PE03888,69360048,67610000,64862450
69PE03889,69360049,67610000,64862256
69PE03890,69360050,67610000,64862256
69PE03891,69360051,67610000,64862230
69PE03892,69360052,67610000,64862230
69PE03893,69360053,67610000,64862442
69PE03894,69360054,67610000,64862375
69PE03895,69360055,67610000,64862363
69PE03896,69360056,67610000,64862363
69PE03897,69360057,67610000,64862342
69PE03898,69360058,67610000,64862421
69PE03899,69360059,67610000,64862313
69PE03900,69360060,67610000,64862210
69PE03901,69360061,67610000,64862296
69PE03902,69360062,67610000,64862357
69PE03903,69360063,67610000,64862357
69PE03904,69360064,67610000,64862424
69PE03905,69360065,67610000,64862424
69PE03906,69360066,67610000,64862424
69PE03907,69380001,67880807,64840482
69PE03908,69380002,67880807,64840482
69PE03909,69380003,67880807,64840482
69PE03910,69380004,67880807,64840530
69PE03911,69380005,67880807,64840552
69PE03912,69380006,67880807,64840575
69PE03913,69380007,67880807,64840575
69PE03914,69380008,67880807,64840724
69PE03915,69380010,68880042,64841116
69PE03916,69380011,67880807,64840525
69PE03917,69380012,67880807,64840525
69PE03918,69380013,67880807,64841011
69PE03919,69380014,67880807,64841011
69PE03920,69380015,67880807,64840759
69PE03921,69380016,67880807,64840759
69PE03922,69380017,67880807,64840630
69PE03923,69380018,68880042,63813230
69PE03924,69380019,68880042,64840958
69PE03925,69380020,68880042,63813157
69PE03926,69380021,68880042,63813157
69PE03927,69380022,68880042,63813157
69PE03928,69380023,67880807,63813286
69PE03929,69380024,68880042,64840669
69PE03930,69380025,68880042,64840669
69PE03931,69380026,68880042,64841000
69PE03932,69380027,68880042,64841000
69PE03933,69380028,68880042,64840957
69PE03934,69380029,68880042,64840957
69PE03935,69380030,68880042,64841094
69PE03936,69380031,68880042,64841094
69PE03937,69380032,67880807,64840709
69PE03938,69380033,68880042,64841060
69PE03939,69380034,68880042,64841060
69PE03940,69380035,68880042,64840795
69PE03941,69380036,68880042,64840795
69PE03942,69380037,67880807,64840997
69PE03943,69380038,67880807,64840997
69PE03944,69380039,68880042,64840634
69PE03945,69380040,68880042,64840634
69PE03946,69380041,67880807,64840934
69PE03947,69380042,67880807,64840934
69PE03948,69380043,67880807,64841009
69PE03949,69380044,68880042,64841051
69PE03950,69380045,68880042,64841051
69PE03951,69380046,68880042,64841036
69PE03952,69380047,68880042,64841036
69PE03953,69380048,68880042,64841015
69PE03954,69380049,68880042,64841015
69PE03955,69380050,67880807,64840937
69PE03956,69380051,68880042,64840622
69PE03957,69380052,68880042,64840622
69PE03958,69380053,68880042,64840793
69PE03959,69380054,68880042,64840793
69PE03960,69380055,67880807,64840621
69PE03961,69380056,67880807,64840621
69PE03962,69380057,68880042,63813493
69PE03963,69380058,68880042,63813493
69PE03964,69380059,67880807,63813216
69PE03965,69380060,67880807,64840894
69PE03966,69380061,68880042,63813186
69PE03967,69380062,68880042,63813186
69PE03968,69380063,68880042,64840650
69PE03969,69380064,68880042,64840623
69PE03970,69380065,67880807,64840871
69PE03971,69380066,68880042,64840670
69PE03972,69380067,68880042,64840670
69PE03973,69380068,68880042,64840565
69PE03974,69380069,68880042,64840565
69PE03975,69380070,67880807,64840803
69PE03976,69380071,67880807,64840803
69PE03977,69380072,67880807,64840929
69PE03978,69380073,67880807,64840929
69PE03979,69380074,68880042,64840714
69PE03980,69380075,67880807,64840951
69PE03981,69380076,67880807,64840951
69PE03982,69380077,67880807,64840835
69PE03983,69380078,67880807,64840835
69PE03984,69380079,67880807,64840487
69PE03985,69380080,67880807,64840487
69PE03986,69380081,68880042,64841035
69PE03987,69380082,68880042,64841035
69PE03988,69380083,67880807,64840715
69PE03989,69380084,67880807,64840715
69PE03990,69380085,68880042,64841075
69PE03991,69380086,67880807,64840809
69PE03992,69380087,68880042,64840914
69PE03993,69380088,68880042,64840914
69PE03994,69380089,67880807,63813001
69PE03995,69380090,67880807,63813001
69PE03996,69380091,68880042,64840932
69PE03997,69380092,68880042,64840932
69PE03998,69380093,67880807,64841112
69PE03999,69380094,67880807,64841112
69PE04000,69380095,68880042,64840603
69PE04001,69380096,68880042,64840603
69PE04002,69380097,68880042,63813174
69PE04003,69380098,68880042,63813174
69PE04004,69380099,67880807,64840496
69PE04005,69380100,67880807,64840496
69PE04006,69380101,68880042,64840989
69PE04007,69380102,68880042,64840989
69PE04008,69380103,67880807,64841017
69PE04009,69380104,67880807,64841017
69PE04010,69380105,68880042,64840831
69PE04011,69380106,68880042,64840557
69PE04012,69380107,68880042,64840928
69PE04013,69380108,68880042,64840928
69PE04014,69380109,67880807,64840582
69PE04015,69380110,67880807,64840582
69PE04016,69380111,68880042,64840771
69PE04017,69380112,68880042,64840904
69PE04018,69380113,68880042,63813585
69PE04019,69380114,68880042,63813585
69PE04020,69380115,67880807,64841034
69PE04021,69380116,68880042,64840524
69PE04022,69380117,67880807,64840535
69PE04023,69380118,67880807,64840535
69PE04024,69380119,67880807,64840756
69PE04025,69380120,67880807,64840756
69PE04026,69380121,67880807,64840990
69PE04027,69380122,67880807,64840990
69PE04028,69380123,68880042,64840560
69PE04029,69380124,68880042,64840560
69PE04030,69380125,67880807,63813593
69PE04031,69380126,68880042,64840483
69PE04032,69380127,68880042,64840483
69PE04033,69380128,68880042,64840801
69PE04034,69380129,68880042,64840801
69PE04035,69380130,68950001,63813330
69PE04036,69380131,68950001,63813124
69PE04037,69380132,68950001,63813124
69PE04038,69380133,68950001,63813514
69PE04039,69380134,68950001,63813514
69PE04040,69380135,68950001,63813408
69PE04041,69380136,68950001,63813408
69PE04042,69380137,68950001,63813188
69PE04043,69380138,68950001,63813188
69PE04044,69380139,67180000,63813080
69PE04045,69380140,67410000,64840698
69PE04046,69390001,68950001,63813168
69PE04047,69390002,68950001,63813168
69PE04048,69390003,68950001,63813160
69PE04049,69390004,68950001,63813554
69PE04050,69390005,68950001,63813554
69PE04051,69390006,68950001,63813163
69PE04052,69390007,68950001,63813199
69PE04053,69390008,68950001,63813156
69PE04054,69390009,68950001,63813332
69PE04055,69390010,68950001,63813332
69PE04056,69390011,68950001,63813296
69PE04057,69390012,68950001,63813211
69PE04058,69390013,68950001,63813211
69PE04059,69390014,68950001,63813201
69PE04060,69390015,68950001,63813201
69PE04061,69390016,68950001,63813400
69PE04062,69390017,68950001,63813400
69PE04063,69390018,68950001,63813259
69PE04064,69390019,68950001,63813259
69PE04065,69390020,68950001,63813366
69PE04066,69390021,68950001,63813366
69PE04067,69390022,68950001,63813165
69PE04068,69390023,68950001,63813165
69PE04069,69390024,68950001,63813336
69PE04070,69390025,68950001,63813159
69PE04071,69390026,68950001,63813159
69PE04072,69907619,67000000,64840521
69PE04073,69907620,67000000,64840521
69PE04074,69907627,67180000,63813522
69PE04075,69907664,67410000,64840862
69PE04076,69310088,67180000,65813924
69PE04077,69310089,67180000,65813924
69PE04078,69310090,67180000,65813924
69PE04079,69310091,67180000,65814197
69PE04080,69310092,67180000,67102679
69PE04081,69310094,67180000,65814389
69PE04082,69310095,67180000,65813705
69PE04083,69310096,67180000,65813705
69PE04084,69310097,67180000,65814342
69PE04085,69310098,67180000,65814247
69PE04086,69310099,67180000,65814247
69PE04087,69310100,67180000,65814247
69PE04088,69310101,67180000,65813668
69PE04089,69310102,67180000,65814385
69PE04090,69310103,67180000,65814385
69PE04091,69310104,67180000,65813679
69PE04092,69310105,67180000,65813901
69PE04093,69310106,67180000,65813911
69PE04094,69310107,67180000,65813911
69PE04095,69310108,67180000,65813914
69PE04096,69310109,67180000,65813914
69PE04097,69310110,67180000,65814291
69PE04098,69310111,67180000,65814122
69PE04099,69310112,67180000,65813719
69PE04100,69310113,67180000,65814071
69PE04101,69310114,67180000,65814071
69PE04102,69310115,67180000,65814316
69PE04103,69310116,67180000,65814188
69PE04104,69310117,67180000,65814188
69PE04105,69310118,67180000,65814326
69PE04106,69310119,67180000,65814326
69PE04107,69310120,67180000,65814317
69PE04108,69310121,67180000,65813854
69PE04109,69310122,67180000,65813854
69PE04110,69310123,67180000,65814055
69PE04111,69310124,67180000,65813861
69PE04112,69310125,67180000,65814226
69PE04113,69310126,67180000,65814226
69PE04114,69310127,67180000,65813958
69PE04115,69310128,67180000,68102838
69PE04116,69310129,67180000,65814223
69PE04117,69310130,67180000,65814223
69PE04118,69310131,67180000,68102776
69PE04119,69310132,67180000,65813673
69PE04120,69310133,67180000,68102847
69PE04121,69310134,67180000,65813875
69PE04122,69310135,67180000,65813875
69PE04123,69310136,67180000,65813875
69PE04124,69310137,67180000,68102922
69PE04125,69310138,67180000,68102922
69PE04126,69310139,67180000,65813871
69PE04127,69310140,67180000,65813871
69PE04128,69310141,67180000,65813785
69PE04129,69310142,67180000,68102919
69PE04130,69310143,67180000,68102882
69PE04131,69310144,67180000,63813375
69PE04132,69310145,67180000,63813375
69PE04133,69310146,67180000,65813778
69PE04134,69310147,67180000,65814234
69PE04135,69310148,67180000,65814234
69PE04136,69310149,67180000,68102863
69PE04137,69310150,67180000,65814263
69PE04138,69310151,67180000,65814010
69PE04139,69310152,67180000,65813667
69PE04140,69310153,67180000,65814248
69PE04141,69310154,67180000,65814248
69PE04142,69310155,67180000,67102641
69PE04143,69310156,67180000,67102664
69PE04144,69310157,67180000,67102664
69PE04145,69310158,67180000,67102667
69PE04146,69310159,67180000,67102667
69PE04147,69310160,67180000,63813216
69PE04148,69310161,67180000,68102895
69PE04149,69310162,67180000,65813968
69PE04150,69340081,67410000,64840846
69PE04151,69340082,67410000,64840846
69PE04152,69340083,67410000,64840514
69PE04153,69340084,67410000,64840514
69PE04154,69340089,67410000,64840933
69PE04155,69340090,67410000,64840933
69PE04156,69340091,67410000,64840520
69PE04157,69340092,67410000,64840542
69PE04158,69340093,67410000,64840542
69PE04159,69360071,67610000,64862359
69PE04160,69360072,67610000,64862335
69PE04161,69360073,67610000,64862292
69PE04162,69360074,67610000,64862292
69PE04163,69360075,67610000,64862381
69PE04164,69360076,67610000,64862381
69PE04165,69360077,67610000,64862430
69PE04166,69360078,67610000,64862430
69PE04167,69360079,67610000,64862442
69PE04168,69360080,67610000,68103063
69PE04169,69360081,67610000,64862344
69PE04170,69360082,67610000,64862296
69PE04171,69360083,67610000,64862296
69PE04172,69380141,68880000,64841025
69PE04173,69380142,68880000,64840578
69PE04174,69380143,68880000,64840690
69PE04175,69380144,68880000,64840690
69PE04176,69380145,68880000,64840863
69PE04177,69380146,68880000,64840708
69PE04178,69380147,68880000,64840708
69PE04179,69380148,68880000,64840639
69PE04180,69380149,68880000,64840904
69PE04181,69380150,68880000,64840904
69PE04182,69380151,68880000,64840756
69PE04183,69380156,68880000,64841082
69PE04184,69390027,68950001,65814285
69PE04185,69390028,68950001,65814285
69PE04186,69390029,68950001,65814006
69PE04187,69390030,68950001,65814006
69PE04188,69390031,68950001,65813835
69PE04189,69390032,68950001,65813695
69PE04190,69390033,68950001,65813941
69PE04191,69390034,68950001,65814193
69PE04192,69390035,68950001,65814193
69PE04193,69390036,68950001,65814026
69PE04194,69390037,68950001,65814026
