UID,LAMB,SIRE,DAM
90PE03655,90809425,88970000,86801019
90PE03656,90809426,88970000,88807728
90PE03657,90809427,88970000,84947432
90PE03658,90809428,88970000,84947432
90PE03659,90809429,88970000,84947432
90PE03660,90809430,88970000,86801906
90PE03661,90809431,88970000,86801906
90PE03662,90809432,88970000,86801906
90PE03663,90809433,88970000,86801906
90PE03664,90809434,88970000,87804823
90PE03665,90809435,88970000,87804823
90PE03666,90809436,88970000,87804823
90PE03667,90809437,88970000,86801577
90PE03668,90809438,88970000,87804561
90PE03669,90809439,88970000,87805349
90PE03670,90809440,88970000,87805349
90PE03671,90809441,88970000,85949259
90PE03672,90809442,88970000,85949259
90PE03673,90809443,88970000,87804501
90PE03674,90809444,88970000,87804501
90PE03675,90809445,88970000,87805435
90PE03676,90809446,88970000,88807445
90PE03677,90809447,88970000,85949088
90PE03678,90809448,88970000,85949088
90PE03679,90809449,88970000,85949088
90PE03680,90809450,88970000,86801531
90PE03681,90809451,88970000,86801531
90PE03682,90809452,88970000,86801598
90PE03683,90809453,88970000,86801598
90PE03684,90809454,88970000,86801515
90PE03685,90809455,88970000,86801515
90PE03686,90809456,88970000,86801557
90PE03687,90809457,88970000,86801557
90PE03688,90809458,88970000,86801557
90PE03689,90809459,88970000,87804709
90PE03690,90809460,88970000,87804709
90PE03691,90809461,88970000,87803719
90PE03692,90809462,88970000,87803719
90PE03693,90809463,88970000,88807253
90PE03694,90809464,88970000,88807253
90PE03695,90809465,88970000,86801105
90PE03696,90809466,88970000,86801105
90PE03697,90809467,88970000,86801105
90PE03698,90809468,88970000,88807815
90PE03699,90809469,88970000,86802466
90PE03700,90809470,88970000,86802466
90PE03701,90809471,88970000,87804877
90PE03702,90809472,88970000,87804877
90PE03703,90809473,88970000,87805329
90PE03704,90809474,88970000,87805329
90PE03705,90809475,88970000,87805360
90PE03706,90809476,88970000,87805360
90PE03707,90809477,88970000,87805360
90PE03708,90809478,88970000,88806963
90PE03709,90809479,88970000,88806963
90PE03710,90809480,88970000,87804508
90PE03711,90809481,88970000,87804508
90PE03712,90809482,88970000,87804508
90PE03713,90809483,88970000,87804508
90PE03714,90809484,88970000,88807800
90PE03715,90809485,88970000,87804831
90PE03716,90809486,88970000,87804831
90PE03717,90809487,88970000,87804831
90PE03718,90809488,88970000,88807701
90PE03719,90809489,88970000,88807701
90PE03720,90809490,88970000,88807867
90PE03721,90809491,88970000,88807867
90PE03722,90809492,88970000,88807867
90PE03723,90809493,88970000,88807867
90PE03724,90809494,88970000,87805283
90PE03725,90809495,88970000,87805283
90PE03726,90809496,88970000,87805283
90PE03727,90809497,88970000,88807166
90PE03728,90809498,88970000,88807166
90PE03729,90809499,88970000,84947036
90PE03730,90809500,88970000,86802101
90PE03731,90809501,88970000,86802101
90PE03732,90809502,88970000,85949941
90PE03733,90809503,88970000,86801907
90PE03734,90809504,88970000,86801907
90PE03735,90809505,88970000,86802742
90PE03736,90809506,88970000,86802742
90PE03737,90809507,88970000,86802742
90PE03738,90809508,88970000,85949905
90PE03739,90809509,88970000,85949905
90PE03740,90809510,88970000,83945344
90PE03741,90809511,88970000,83945344
90PE03742,90809512,88970000,87804598
90PE03743,90809513,88970000,83945022
90PE03744,90809514,88970000,87805183
90PE03745,90809515,88970000,87805183
90PE03746,90809516,88970000,87805183
90PE03747,90809517,88970000,87805183
90PE03748,90809518,88970000,87804529
90PE03749,90809519,88970000,88807564
90PE03750,90809520,88970000,88807564
90PE03751,90809521,88970000,88807572
90PE03752,90809522,88970000,87805099
90PE03753,90809523,88970000,87805099
90PE03754,90809524,88970000,84947683
90PE03755,90809525,88970000,87805162
90PE03756,90809526,88970000,87805162
90PE03757,90809527,88970000,85949175
90PE03758,90809528,88970000,85949175
90PE03759,90809529,88970000,85949175
90PE03760,90809530,88805960,89808271
90PE03761,90809531,88805960,89808271
90PE03762,90809533,88970000,88807654
90PE03763,90809534,88970000,88807654
90PE03764,90809535,88970000,88807654
90PE03765,90809536,88970000,86802556
90PE03766,90809537,88970000,86802556
90PE03767,90809538,88970000,86802556
90PE03768,90809539,88970000,86801304
90PE03769,90809540,88970000,86801304
90PE03770,90809541,88970000,86802641
90PE03771,90809542,88970000,86802641
90PE03772,90809543,88970000,87805415
90PE03773,90809544,88970000,87805415
90PE03774,90809545,88970000,87805415
90PE03775,90809546,88970000,88807482
90PE03776,90809547,88970000,88807482
90PE03777,90809548,88970000,88807482
90PE03778,90809549,88970000,87804878
90PE03779,90809550,88970000,87804878
90PE03780,90809551,88800000,89634181
90PE03781,90809552,88800000,89634181
90PE03782,90809553,88800000,89440350
90PE03783,90809554,88970000,87805113
90PE03784,90809555,88970000,87805113
90PE03785,90809556,88970000,87805113
90PE03786,90809557,88800000,89440560
90PE03787,90809558,88800000,89440560
90PE03788,90809559,88970000,87805320
90PE03789,90809560,88970000,87805320
90PE03790,90809561,88970000,83946144
90PE03791,90809562,88970000,87803961
90PE03792,90809563,88970000,87803961
90PE03793,90809564,88970000,86802091
90PE03794,90809565,88970000,86802091
90PE03795,90809566,88800000,89440575
90PE03796,90809567,88970000,87804752
90PE03797,90809568,88970000,86801935
90PE03798,90809569,88970000,86801935
90PE03799,90809570,88970000,86801935
90PE03800,90809571,88970000,87805101
90PE03801,90809572,88970000,86802625
90PE03802,90809573,88970000,86802625
90PE03803,90809574,88970000,86802625
90PE03804,90809575,88970000,86801836
90PE03805,90809576,88970000,86801836
90PE03806,90809577,88970000,87805219
90PE03807,90809578,88970000,87805219
90PE03808,90809579,88800000,89440532
90PE03809,90809580,88800000,89440312
90PE03810,90809581,88800000,89440312
90PE03811,90809582,88800000,89440578
90PE03812,90809583,88800000,89440578
90PE03813,90809584,88800000,89634019
90PE03814,90809585,88970000,86802888
90PE03815,90809586,88970000,86802888
90PE03816,90809587,88805960,89808285
90PE03817,90809588,88800000,89634284
90PE03818,90809589,88800000,89633898
90PE03819,90809590,88800000,89440331
90PE03820,90809591,87803622,89808232
90PE03821,90809592,87803622,89808232
90PE03822,90809593,88970000,86801903
90PE03823,90809594,88970000,86801903
90PE03824,90809595,88800000,89440347
90PE03825,90809596,88800000,89633855
90PE03826,90809597,88800000,89440468
90PE03827,90809598,88800000,89440747
90PE03828,90809599,88800000,89633844
90PE03829,90809600,88800000,89633844
90PE03830,90809601,88800000,89440591
90PE03831,90809602,88800000,89440591
90PE03832,90809603,88800000,89440593
90PE03833,90809604,88805960,89808254
90PE03834,90809605,88800000,89440698
90PE03835,90809606,88800000,89633993
90PE03836,90809607,88800000,89633955
90PE03837,90809608,87804224,88806102
90PE03838,90809609,87804224,88806102
90PE03839,90809610,88800000,89634008
90PE03840,90809611,88800000,89440367
90PE03841,90809612,88800000,89440367
90PE03842,90809613,88800000,89440375
90PE03843,90809614,88800000,89634331
90PE03844,90809615,88800000,89440329
90PE03845,90809616,88800000,89634371
90PE03846,90809617,88800000,89440481
90PE03847,90809618,88800000,89440481
90PE03848,90809619,88800000,89634136
90PE03849,90809620,88800000,89634136
90PE03850,90809621,88800000,89634078
90PE03851,90809622,88800000,89634078
90PE03852,90809623,88800000,89634078
90PE03853,90809624,86801107,88805949
90PE03854,90809625,86801107,88805949
90PE03855,90809626,88800000,89440345
90PE03856,90809627,88800000,89440657
90PE03857,90809628,88800000,89440800
90PE03858,90809629,88800000,89440543
90PE03859,90809630,88800000,89440543
90PE03860,90809631,88800000,89633906
90PE03861,90809632,88800000,89633906
90PE03862,90809633,88800000,89440580
90PE03863,90809634,88800000,89634088
90PE03864,90809635,88800000,89634088
90PE03865,90809636,88800000,89633914
90PE03866,90809637,88800000,89440344
90PE03867,90809638,86801107,84976581
90PE03868,90809639,86801107,84976581
90PE03869,90809640,88800000,89440310
90PE03870,90809641,88800000,89440433
90PE03871,90809642,88800000,89440433
90PE03872,90809643,88805960,89808240
90PE03873,90809644,88800000,89440408
90PE03874,90809645,88800000,89633867
90PE03875,90809646,88800000,89633867
90PE03876,90809647,88800000,89440512
90PE03877,90809648,88800000,89440823
90PE03878,90809649,88800000,89633885
90PE03879,90809650,88805960,89808252
90PE03880,90809651,87804224,83974564
90PE03881,90809652,87804224,83974564
90PE03882,90809653,88800000,89634052
90PE03883,90809654,88800000,89633986
90PE03884,90809655,88800000,89440691
90PE03885,90809656,88800000,89440691
90PE03886,90809657,88800000,89440691
90PE03887,90809658,86801107,87803491
90PE03888,90809659,86801107,87803491
90PE03889,90809660,86801107,88807919
90PE03890,90809661,86801107,88807919
90PE03891,90809662,88800000,89440671
90PE03892,90809663,88800000,89440671
90PE03893,90809664,88800000,89440319
90PE03894,90809665,88800000,89440457
90PE03895,90809666,88800000,89440626
90PE03896,90809667,88800000,89634046
90PE03897,90809668,88800000,89633958
90PE03898,90809669,86801107,87803829
90PE03899,90809670,86801107,87803829
90PE03900,90809671,86801107,88806211
90PE03901,90809672,86801107,88806211
90PE03902,90809673,88800000,89440404
90PE03903,90809674,88800000,89440404
90PE03904,90809675,88800000,89633916
90PE03905,90809676,88800000,89634285
90PE03906,90809677,86801107,86801233
90PE03907,90809678,86801107,86801233
90PE03908,90809679,88800000,89440874
90PE03909,90809680,88800000,89634266
90PE03910,90809681,88800000,89440769
90PE03911,90809682,88800000,89440769
90PE03912,90809683,88800000,89634010
90PE03913,90809684,88800000,89634045
90PE03914,90809685,88800000,89634045
90PE03915,90809686,88800000,89440510
90PE03916,90809687,88800000,89440338
90PE03917,90809688,88800000,89634354
90PE03918,90809689,88800000,89634354
90PE03919,90809690,88800000,89634281
90PE03920,90809691,88800000,89634281
90PE03921,90809692,88800000,89440644
90PE03922,90809693,88800000,89634172
90PE03923,90809694,88800000,89634109
90PE03924,90809695,88800000,89440839
90PE03925,90809696,88800000,89440839
90PE03926,90809697,88800000,89440839
90PE03927,90809698,88800000,89440475
90PE03928,90809699,88800000,89440475
90PE03929,90809700,88800000,89440497
90PE03930,90809701,88800000,89440497
90PE03931,90809702,88800000,89634039
90PE03932,90809703,88800000,89634039
90PE03933,90809704,88800000,89634236
90PE03934,90809705,88800000,89440683
90PE03935,90809706,88800000,89440647
90PE03936,90809707,86801107,87803517
90PE03937,90809708,86801107,87803517
90PE03938,90809709,88800000,89440631
90PE03939,90809710,88800000,89440912
90PE03940,90809711,87804224,86801029
90PE03941,90809712,87804224,86801029
90PE03942,90809713,88800000,89633909
90PE03943,90809714,88805960,89808284
90PE03944,90809715,88805960,89808284
90PE03945,90809716,88800000,89440328
90PE03946,90809717,88800000,89440328
90PE03947,90809718,86801107,87803706
90PE03948,90809719,86801107,87803706
90PE03949,90809720,88800000,89634058
90PE03950,90809721,88970000,86801610
90PE03951,90809722,88970000,86801610
90PE03952,90809723,88800000,89633912
90PE03953,90809724,88800000,89634053
90PE03954,90809725,88800000,89440777
90PE03955,90809726,88800000,89440520
90PE03956,90809727,88800000,89440464
90PE03957,90809728,88800000,89440379
90PE03958,90809729,88800000,89634205
90PE03959,90809730,88800000,89440738
90PE03960,90809731,88800000,89633919
90PE03961,90809732,88800000,89634043
90PE03962,90809733,88800000,89634115
90PE03963,90809734,88800000,89634115
90PE03964,90809735,88800000,89633919
90PE03965,90809736,88800000,89634123
90PE03966,90809737,88800000,89634296
90PE03967,90809738,88800000,89440359
90PE03968,90809739,88800000,89440359
90PE03969,90809740,87804224,85978610
90PE03970,90809741,87804224,83974570
90PE03971,90809742,88805960,89808261
90PE03972,90809743,87804224,88805701
90PE03973,90809744,87804224,88805701
90PE03974,90809745,87804224,88805625
90PE03975,90809746,87804224,88805625
90PE03976,90809747,88800000,89633935
90PE03977,90809748,88800000,89633935
90PE03978,90809749,88800000,89633931
90PE03979,90809750,88800000,89633931
90PE03980,90809751,88800000,89634083
90PE03981,90809752,87804224,88806273
90PE03982,90809753,88970000,88807818
90PE03983,90809754,88800000,89440571
90PE03984,90809755,88800000,89440463
90PE03985,90809756,88800000,89440724
90PE03986,90809757,88800000,89440309
90PE03987,90809758,88800000,89440437
90PE03988,90809759,88800000,89440842
90PE03989,90809760,88800000,89440567
90PE03990,90809761,87803622,89808190
90PE03991,90809762,86801107,87803830
90PE03992,90809763,86801107,87803830
90PE03993,90809764,86801107,87803830
90PE03994,90809765,88970000,84946987
90PE03995,90809766,88970000,84946987
90PE03996,90809767,86801107,88805936
90PE03997,90809768,86801107,88805936
90PE03998,90809769,87804224,88805662
90PE03999,90809770,87804224,88805662
90PE04000,90809771,87804224,88805662
90PE04001,90809772,88800000,89440882
90PE04002,90809773,86801107,85978761
90PE04003,90809774,86801107,85978761
90PE04004,90809775,88805960,89808183
90PE04005,90809776,88800000,89633888
90PE04006,90809777,88800000,89440525
90PE04007,90809778,88800000,89633959
90PE04008,90809779,88800000,89633959
90PE04009,90809780,88970000,88806733
90PE04010,90809781,88970000,88806733
90PE04011,90809782,88800000,89633857
90PE04012,90809783,88800000,89440685
90PE04013,90809784,87804224,87804881
90PE04014,90809785,87804224,87804881
90PE04015,90809786,88800000,89633987
90PE04016,90809787,88800000,89440809
90PE04017,90809788,88800000,89440301
90PE04018,90809789,88800000,89440719
90PE04019,90809790,88800000,89440719
90PE04020,90809791,88970000,86802332
90PE04021,90809792,88970000,86802332
90PE04022,90809793,88800000,89634208
90PE04023,90809794,88800000,89440479
90PE04024,90809795,88800000,89440479
90PE04025,90809796,88800000,89440303
90PE04026,90809797,88800000,89440303
90PE04027,90809798,86801107,87804012
90PE04028,90809799,88800000,89440354
90PE04029,90809800,88800000,89440354
90PE04030,90809801,88800000,89633960
90PE04031,90809802,88800000,89440621
90PE04032,90809803,88800000,89440710
90PE04033,90809804,88800000,89633830
90PE04034,90809805,87804224,88805836
90PE04035,90809806,87804224,88806084
90PE04036,90809807,87804224,88806084
90PE04037,90809808,87804224,83974553
90PE04038,90809809,88800000,89634091
90PE04039,90809810,88970000,85948570
90PE04040,90809811,88970000,85948570
90PE04041,90809812,88970000,88805998
90PE04042,90809813,88970000,88805998
90PE04043,90809814,88800000,89633974
90PE04044,90809815,88970000,84947457
90PE04045,90809816,88970000,84947457
90PE04046,90809817,87804224,86801198
90PE04047,90809818,88800000,89440584
90PE04048,90809819,88800000,89440584
90PE04049,90809820,88970000,84946649
90PE04050,90809821,88970000,84946649
90PE04051,90809822,88800000,89440360
90PE04052,90809823,87803622,89808382
90PE04053,90809824,88970000,88805821
90PE04054,90809825,88970000,88805821
90PE04055,90809826,88970000,88806406
90PE04056,90809827,88970000,88806406
90PE04057,90809828,86801107,88805923
90PE04058,90809829,88970000,88805908
90PE04059,90809830,88970000,88805908
90PE04060,90809831,88800000,89634191
90PE04061,90809832,88800000,89634099
90PE04062,90809833,88800000,89634319
90PE04063,90809834,88800000,89634319
90PE04064,90809835,88800000,89634071
90PE04065,90809836,88970000,88806046
90PE04066,90809837,88970000,88806046
90PE04067,90809838,88970000,87803808
90PE04068,90809839,88970000,87803808
90PE04069,90809840,88970000,87803808
90PE04070,90809841,86801107,86801452
90PE04071,90809842,86801107,86801452
90PE04072,90809843,86801107,87804013
90PE04073,90809844,88800000,89634264
90PE04074,90809845,88970000,86801013
90PE04075,90809846,88970000,88807586
90PE04076,90809847,88970000,88807586
90PE04077,90809848,88800000,89633936
90PE04078,90809849,88800000,89633936
90PE04079,90809850,88800000,89440681
90PE04080,90809851,88970000,84946790
90PE04081,90809852,88970000,84946790
90PE04082,90809853,88970000,84946790
90PE04083,90809854,88800000,89440805
90PE04084,90809855,88800000,89633995
90PE04085,90809856,88800000,89633995
90PE04086,90809857,88970000,86800906
90PE04087,90809858,88970000,86800906
90PE04088,90809859,87803622,89808339
90PE04089,90809860,87803622,89808339
90PE04090,90809861,88800000,89634130
90PE04091,90809862,88970000,84947731
90PE04092,90809863,88970000,84947731
90PE04093,90809864,88970000,84946921
90PE04094,90809865,88970000,84946921
90PE04095,90809866,88800000,89634102
