UID,LAMB,SIRE,DAM
79PE02194,79793527,77970000,76430737
79PE02195,79793528,77970000,76430737
79PE02196,79793529,77970000,76933303
79PE02197,79793530,77970000,76933303
79PE02198,79793531,77970000,73908844
79PE02199,79793532,77970000,73908844
79PE02200,79793533,77970000,76933533
79PE02201,79793534,77970000,76933533
79PE02202,79793535,77970000,75931556
79PE02203,79793536,77970000,75931556
79PE02204,79793537,77970000,75931556
79PE02205,79793538,77970000,73908858
79PE02206,79793539,77970000,73908858
79PE02207,79793540,77970000,74930044
79PE02208,79793541,77970000,74930448
79PE02209,79793542,77970000,74930448
79PE02210,79793543,77970000,74930448
79PE02211,79793544,77970000,74930639
79PE02212,79793545,77970000,74930639
79PE02213,79793546,77970000,76430971
79PE02214,79793547,77970000,76932998
79PE02215,79793548,77970000,76932998
79PE02216,79793549,77970000,76932998
79PE02217,79793550,77970000,76626945
79PE02218,79793551,77970000,74930216
79PE02219,79793552,77970000,74930216
79PE02220,79793553,77970000,76431133
79PE02221,79793554,77970000,73624545
79PE02222,79793555,77970000,73624545
79PE02223,79793556,77970000,75189284
79PE02224,79793557,77970000,75189284
79PE02225,79793558,77970000,74930078
79PE02226,79793559,77970000,76932969
79PE02227,79793560,77970000,73908541
79PE02228,79793561,77970000,74930764
79PE02229,79793562,77970000,74930764
79PE02230,79793563,77970000,74930764
79PE02231,79793564,77970000,74930556
79PE02232,79793565,77970000,74930556
79PE02233,79793566,77970000,74930149
79PE02234,79793567,77970000,74930149
79PE02235,79793568,77970000,74930591
79PE02236,79793569,77970000,73908563
79PE02237,79793570,77970000,73908563
79PE02238,79793571,77970000,75626158
79PE02239,79793572,77970000,75626158
79PE02240,79793573,77970000,73908492
79PE02241,79793574,77970000,74188120
79PE02242,79793575,77970000,74188120
79PE02243,79793576,77970000,73908785
79PE02244,79793577,77970000,73908785
79PE02245,79793578,77970000,76933425
79PE02246,79793579,77970000,76933425
79PE02247,79793580,77970000,75931240
79PE02248,79793581,77970000,74625538
79PE02249,79793582,77970000,74930012
79PE02250,79793583,77970000,73909118
79PE02251,79793584,77970000,73909118
79PE02252,79793585,77970000,73908558
79PE02253,79793586,77970000,73908558
79PE02254,79793587,77970000,74930353
79PE02255,79793588,77970000,74930353
79PE02256,79793589,77970000,73908574
79PE02257,79793590,77970000,73908574
79PE02258,79793591,77970000,76934045
79PE02259,79793592,77970000,76934045
79PE02260,79793593,77970000,75931326
79PE02261,79793594,77970000,75931326
79PE02262,79793595,77970000,74930050
79PE02263,79793596,77970000,74930050
79PE02264,79793597,77970000,73909099
79PE02265,79793598,77970000,73909099
79PE02266,79793599,77970000,74930577
79PE02267,79793600,77970000,74930577
79PE02268,79793601,77970000,74930577
79PE02269,79793602,77970000,73908672
79PE02270,79793603,77970000,73908874
79PE02271,79793604,77970000,73908874
79PE02272,79793605,77970000,75931626
79PE02273,79793606,77970000,75931626
79PE02274,79793607,77970000,74930184
79PE02275,79793608,77970000,74930184
79PE02276,79793609,77970000,74930184
79PE02277,79793610,77970000,73908576
79PE02278,79793611,77970000,73908576
79PE02279,79793612,77970000,73908576
79PE02280,79793613,77970000,73909323
79PE02281,79793614,77970000,75931939
79PE02282,79793615,77970000,75931939
79PE02283,79793616,77970000,75931939
79PE02284,79793617,77970000,76190277
79PE02285,79793618,77970000,74429417
79PE02286,79793619,77970000,74429417
79PE02287,79793620,77970000,74930726
79PE02288,79793621,77970000,74930726
79PE02289,79793622,77970000,74930726
79PE02290,79793623,77970000,75430165
79PE02291,79793624,77970000,75430165
79PE02292,79793625,77970000,73908964
79PE02293,79793626,77970000,73908964
79PE02294,79793627,77970000,75931940
79PE02295,79793628,77970000,75931940
79PE02296,79793629,77970000,74930154
79PE02297,79793630,77970000,74930154
79PE02298,79793631,77970000,76934307
79PE02299,79793632,77970000,76934307
79PE02300,79793633,77970000,73908987
79PE02301,79793634,77970000,73908987
79PE02302,79793635,77970000,73909262
79PE02303,79793636,77970000,73909262
79PE02304,79793637,77970000,74930662
79PE02305,79793638,77970000,74930662
79PE02306,79793639,77970000,75931751
79PE02307,79793640,77970000,75931751
79PE02308,79793641,77970000,73908736
79PE02309,79793642,77970000,73908736
79PE02310,79793643,77970000,75931892
79PE02311,79793644,77970000,75931892
79PE02312,79793645,77970000,73909185
79PE02313,79793646,77970000,73909185
79PE02314,79793647,77970000,76933212
79PE02315,79793648,77970000,76933212
79PE02316,79793649,77970000,74930374
79PE02317,79793650,77970000,74930374
79PE02318,79793651,77970000,75931749
79PE02319,79793652,77970000,75931749
79PE02320,79793653,77970000,74625715
79PE02321,79793654,77970000,74625715
79PE02322,79793655,77970000,74625720
79PE02323,79793656,77970000,74625720
79PE02324,79793657,77970000,73908604
79PE02325,79793658,77970000,73908604
79PE02326,79793659,77970000,74625212
79PE02327,79793660,77970000,74930113
79PE02328,79793661,77970000,75931402
79PE02329,79793662,77970000,75931402
79PE02330,79793663,77970000,76933962
79PE02331,79793664,77970000,76933962
79PE02332,79793665,77970000,73187345
79PE02333,79793666,77970000,73187345
79PE02334,79793667,77970000,76933953
79PE02335,79793668,77970000,76933953
79PE02336,79793669,77970000,76934022
79PE02337,79793670,77970000,73624327
79PE02338,79793671,77970000,73624327
79PE02339,79793672,77970000,75188921
79PE02340,79793673,77970000,75626190
79PE02341,79793674,77970000,75931291
79PE02342,79793675,77970000,75931291
79PE02343,79793676,77970000,75931291
79PE02344,79793677,77970000,73909260
79PE02345,79793678,77970000,73909260
79PE02346,79793679,77970000,74930716
79PE02347,79793680,77970000,74930716
79PE02348,79793681,77970000,74930004
79PE02349,79793682,77970000,74930004
79PE02350,79793683,77970000,74930658
79PE02351,79793684,77970000,74930658
79PE02352,79793685,77970000,74930658
79PE02353,79793686,77970000,73909031
79PE02354,79793687,77970000,73909031
79PE02355,79793688,77970000,73909031
79PE02356,79793689,77970000,76934161
79PE02357,79793690,77970000,76934161
79PE02358,79793691,77970000,75932065
79PE02359,79793692,77970000,74930381
79PE02360,79793693,77970000,74930381
79PE02361,79793694,77970000,76189963
79PE02362,79793695,77970000,75931241
79PE02363,79793696,77970000,76933463
79PE02364,79793697,77970000,76933463
79PE02365,79793698,77970000,76933676
79PE02366,79793699,77970000,76933676
79PE02367,79793700,77970000,76934109
79PE02368,79793701,77970000,76934109
79PE02369,79793702,77970000,76933493
79PE02370,79793703,77970000,76933493
79PE02371,79793704,77970000,76933493
79PE02372,79793705,77970000,76933803
79PE02373,79793706,77970000,76933803
79PE02374,79793707,77970000,73909196
79PE02375,79793708,77970000,73909196
79PE02376,79793709,77970000,74930268
79PE02377,79793710,77970000,74930378
79PE02378,79793711,77970000,74930378
79PE02379,79793712,77970000,73187786
79PE02380,79793713,77970000,76933798
79PE02381,79793714,77970000,76933798
79PE02382,79793715,77970000,76189662
79PE02383,79793716,77970000,76189662
79PE02384,79793717,77970000,73908564
79PE02385,79793718,77970000,73908564
79PE02386,79793719,77970000,73908564
79PE02387,79793720,77970000,73908564
79PE02388,79793721,77970000,74930109
79PE02389,79793722,77970000,74930109
79PE02390,79793723,77970000,75189425
79PE02391,79793724,77970000,75189425
79PE02392,79793725,77970000,74930127
79PE02393,79793726,77970000,74930127
79PE02394,79793727,77970000,74930127
79PE02395,79793728,77970000,74930068
79PE02396,79793729,77970000,74930068
79PE02397,79793730,77970000,73908882
79PE02398,79793731,77970000,73908882
79PE02399,79793732,77970000,74930091
79PE02400,79793733,77970000,74930091
79PE02401,79793734,77970000,76933397
79PE02402,79793735,77970000,76933397
79PE02403,79793736,77970000,73908765
79PE02404,79793737,77970000,73908765
79PE02405,79793738,77970000,73908765
79PE02406,79793739,77970000,73908765
79PE02407,79793740,77970000,76934038
79PE02408,79793741,77970000,76934038
79PE02409,79793742,77970000,74930112
79PE02410,79793743,77970000,74930112
79PE02411,79793744,77970000,75430484
79PE02412,79793745,77970000,75430721
79PE02413,79793746,77970000,74930395
79PE02414,79793747,77970000,74930395
79PE02415,79793748,77970000,75931777
79PE02416,79793749,77970000,75931777
79PE02417,79793750,77970000,74429474
79PE02418,79793751,77970000,74930065
79PE02419,79793752,77970000,74930065
79PE02420,79793753,77970000,74930065
79PE02421,79793754,77970000,76933154
79PE02422,79793755,77970000,76933154
79PE02423,79793756,77970000,74930159
79PE02424,79793757,77970000,75931392
79PE02425,79793758,77970000,75931392
79PE02426,79793759,77970000,76431285
79PE02427,79793760,77970000,75932269
79PE02428,79793761,77970000,75932269
79PE02429,79793762,77970000,76933156
79PE02430,79793763,77970000,76933156
79PE02431,79793764,77970000,73909130
79PE02432,79793765,77970000,73909130
79PE02433,79793766,77970000,75931378
79PE02434,79793767,77970000,74930507
79PE02435,79793768,77970000,74930507
79PE02436,79793769,77970000,75430551
79PE02437,79793770,77970000,76934124
79PE02438,79793771,77970000,76934124
79PE02439,79793772,77970000,73908983
79PE02440,79793773,77970000,73908983
79PE02441,79793774,77970000,75931316
79PE02442,79793775,77970000,75931316
79PE02443,79793776,77970000,73428169
79PE02444,79793777,77970000,77935101
79PE02445,79793778,77970000,76626646
79PE02446,79793779,77970000,74429917
79PE02447,79793780,77970000,74429917
79PE02448,79793781,77970000,76933319
79PE02449,79793782,77970000,76933319
79PE02450,79793783,77970000,73908709
79PE02451,79793784,77970000,73908709
79PE02452,79793785,77970000,75430314
79PE02453,79793786,77970000,75430314
79PE02454,79793787,77970000,76933392
79PE02455,79793788,77970000,76933392
79PE02456,79793789,77970000,74625662
79PE02457,79793790,77970000,73908474
79PE02458,79793791,77970000,73908474
79PE02459,79793792,77970000,74930332
79PE02460,79793793,77970000,74930332
79PE02461,79793794,77970000,74930202
79PE02462,79793795,77970000,73908462
79PE02463,79793796,77970000,73908462
79PE02464,79793797,77970000,73909280
79PE02465,79793798,77970000,73909280
79PE02466,79793799,77970000,73909280
79PE02467,79793800,77970000,73908653
79PE02468,79793801,77970000,73908653
79PE02469,79793802,77970000,73908653
79PE02470,79793803,77970000,76431309
79PE02471,79793804,77970000,76933534
79PE02472,79793805,77970000,76933534
79PE02473,79793806,77970000,76626973
79PE02474,79793807,77970000,76626973
79PE02475,79793808,77970000,76933714
79PE02476,79793809,77970000,76933714
79PE02477,79793810,77970000,75430259
79PE02478,79793811,77970000,75430259
79PE02479,79793812,77970000,73909072
79PE02480,79793813,77970000,73909072
79PE02481,79793814,77970000,73909064
79PE02482,79793815,77970000,73909064
79PE02483,79793816,77970000,73909064
79PE02484,79793817,77970000,73909064
79PE02485,79793818,77970000,75931514
79PE02486,79793819,77970000,75931514
79PE02487,79793820,77970000,73908681
79PE02488,79793821,77970000,73908681
79PE02489,79793822,77970000,76933558
79PE02490,79793823,77970000,74930690
79PE02491,79793824,77970000,74930690
79PE02492,79793825,77970000,76933226
79PE02493,79793826,77970000,76933226
79PE02494,79793827,77970000,73908507
79PE02495,79793828,77970000,73908507
79PE02496,79793829,77970000,73908507
79PE02497,79793830,77970000,73908918
79PE02498,79793831,77970000,73908918
79PE02499,79793832,77970000,74930756
79PE02500,79793833,77970000,74930756
79PE02501,79793834,77970000,76933492
79PE02502,79793835,77970000,76933492
79PE02503,79793836,77970000,76933492
79PE02504,79793837,77970000,74930529
79PE02505,79793838,77970000,74930529
79PE02506,79793839,77970000,74930529
79PE02507,79793840,77970000,76933830
79PE02508,79793841,77970000,76933830
79PE02509,79793842,77970000,73908705
79PE02510,79793843,77970000,73908705
79PE02511,79793844,77970000,73908857
79PE02512,79793845,77970000,73908857
79PE02513,79793846,77970000,73908857
79PE02514,79793847,77970000,73428358
79PE02515,79793848,77970000,73428358
79PE02516,79793849,77970000,76933582
79PE02517,79793850,77970000,76933582
79PE02518,79793851,77970000,76626627
79PE02519,79793852,77970000,76626627
79PE02520,79793853,77970000,76190116
79PE02521,79793854,77970000,73908779
79PE02522,79793855,77970000,73908779
79PE02523,79793856,77970000,73908542
79PE02524,79793857,77970000,75932212
79PE02525,79793858,77970000,75932212
79PE02526,79793859,77970000,73908595
79PE02527,79793860,77970000,74429696
79PE02528,79793861,77970000,74429964
79PE02529,79793862,77970000,74429964
79PE02530,79793863,77970000,74429878
79PE02531,79793864,77970000,75931482
79PE02532,79793865,77970000,75931482
79PE02533,79793866,77970000,75931482
79PE02534,79793867,77970000,76933379
79PE02535,79793868,77970000,76933379
79PE02536,79793869,77970000,74429834
79PE02537,79793870,77970000,74429834
79PE02538,79793871,77970000,76932960
79PE02539,79793872,77970000,73909200
79PE02540,79793873,77970000,73909200
79PE02541,79793874,77970000,73909200
79PE02542,79793875,77970000,73909200
79PE02543,79793876,77970000,74930294
79PE02544,79793877,77970000,74930294
79PE02545,79793878,77970000,73908791
79PE02546,79793879,77970000,73908791
79PE02547,79793880,77970000,73908995
79PE02548,79793881,77970000,73908995
79PE02549,79793882,77970000,74930460
79PE02550,79793883,77970000,74930460
79PE02551,79793884,77970000,76190057
79PE02552,79793885,77970000,76190057
79PE02553,79793886,77970000,74625154
79PE02554,79793887,77970000,74625154
79PE02555,79793888,77970000,76431484
79PE02556,79793889,77970000,76431484
79PE02557,79793890,77970000,75430196
79PE02558,79793891,77970000,75931460
79PE02559,79793892,77970000,75931460
79PE02560,79793893,77970000,74930582
79PE02561,79793894,77970000,74930582
79PE02562,79793895,77970000,74930582
79PE02563,79793896,77970000,75625935
79PE02564,79793897,77970000,75625935
79PE02565,79793898,77970000,73187939
79PE02566,79793899,77970000,73187939
79PE02567,79793900,77970000,75430711
79PE02568,79793901,77970000,73188006
79PE02569,79793902,77970000,73188006
79PE02570,79793904,77970000,76627360
79PE02571,79793905,77970000,74930238
79PE02572,79793906,77970000,74930238
79PE02573,79793907,77970000,74930238
79PE02574,79793908,77970000,73909059
79PE02575,79793909,77970000,73909059
79PE02576,79793910,77970000,73909254
79PE02577,79793911,77970000,73909254
79PE02578,79793912,77970000,75931189
79PE02579,79793913,77970000,75931189
79PE02580,79793914,77970000,75931189
79PE02581,79793915,77970000,74429772
79PE02582,79793916,77970000,73187499
79PE02583,79793917,77970000,74930534
79PE02584,79793918,77970000,74930534
79PE02585,79793919,77970000,75625985
79PE02586,79793920,77970000,75625985
79PE02587,79793921,77970000,73624843
79PE02588,79793922,77970000,73624843
79PE02589,79793923,77970000,75931961
79PE02590,79793924,77970000,75931961
79PE02591,79793925,77970000,73908616
79PE02592,79793926,77970000,73908616
79PE02593,79793927,77970000,73428664
79PE02594,79793928,77970000,75932123
79PE02595,79793929,77970000,75932123
79PE02596,79793930,77970000,75932123
79PE02597,79793931,77970000,74930485
79PE02598,79793932,77970000,74930485
79PE02599,79793933,77970000,73908957
79PE02600,79793934,77970000,73908957
79PE02601,79793935,77970000,73908957
79PE02602,79793936,77970000,73908957
79PE02603,79793937,77970000,75931856
79PE02604,79793938,77970000,76190136
79PE02605,79793939,77970000,74930299
79PE02606,79793940,77970000,74930299
79PE02607,79793941,77970000,73908686
79PE02608,79793942,77970000,73908686
79PE02609,79793943,77970000,73908619
79PE02610,79793944,77970000,73908619
79PE02611,79793945,77970000,73908619
79PE02612,79793946,77970000,76431153
79PE02613,79793947,77970000,76431153
79PE02614,79793948,77970000,73909134
79PE02615,79793949,77970000,73909134
79PE02616,79793950,77970000,76932997
79PE02617,79793951,77970000,76932997
79PE02618,79793952,77970000,75931328
79PE02619,79793953,77970000,75931328
79PE02620,79793954,77970000,74930360
79PE02621,79793955,77970000,74930360
79PE02622,79793956,77970000,74930628
79PE02623,79793957,77970000,74930628
79PE02624,79793958,77970000,76933063
79PE02625,79793959,77970000,76933063
79PE02626,79793960,77970000,73908610
79PE02627,79793961,77970000,73908610
79PE02628,79793962,77970000,73187757
79PE02629,79793963,77970000,73187757
79PE02630,79793964,77970000,75931111
79PE02631,79793965,77970000,73428932
79PE02632,79793966,77970000,73428932
79PE02633,79793967,77970000,76933236
79PE02634,79793968,77970000,76933236
