UID,LAMB,SIRE,DAM
80PE00776,80193007,78191398,73187760
80PE00777,80193008,78191398,73187760
80PE00778,80193009,79192482,75188978
80PE00779,80193010,79192482,75188978
80PE00780,80193011,78191367,75189417
80PE00781,80193012,78191693,76189993
80PE00782,80193013,78191693,76189735
80PE00783,80193014,79192148,77190590
80PE00784,80193015,79192148,77190590
80PE00785,80193016,79192022,71186129
80PE00786,80193017,79192022,71186129
80PE00787,80193018,79192256,78191550
80PE00788,80193019,79192256,78191550
80PE00789,80193020,78191485,77190732
80PE00790,80193021,78191485,77190732
80PE00791,80193022,79192574,74188766
80PE00792,80193023,79192574,74188766
80PE00793,80193024,79192256,73187945
80PE00794,80193025,79192256,73187945
80PE00795,80193026,79192148,74188689
80PE00796,80193027,78191637,78191341
80PE00797,80193028,78191532,73187633
80PE00798,80193029,78191532,73187633
80PE00799,80193030,78191186,76189936
80PE00800,80193031,78191186,76189936
80PE00801,80193032,79192342,76190351
80PE00802,80193033,79192342,76190351
80PE00803,80193034,78191208,77191071
80PE00804,80193035,78191208,77191071
80PE00805,80193036,78191403,75189058
80PE00806,80193037,79192342,78191569
80PE00807,80193038,79192342,78191569
80PE00808,80193039,78191208,76189757
80PE00809,80193040,78191637,76190271
80PE00810,80193041,78191637,76190271
80PE00811,80193042,79192219,75189286
80PE00812,80193043,78191878,77191024
80PE00813,80193044,78191878,77191024
80PE00814,80193045,78191485,78191457
80PE00815,80193046,79192342,76189848
80PE00816,80193047,79192342,76189848
80PE00817,80193048,79192342,76189848
80PE00818,80193049,78191730,76190193
80PE00819,80193050,78191730,76190193
80PE00820,80193051,79192022,76189527
80PE00821,80193052,79192022,76189527
80PE00822,80193053,79192219,76190010
80PE00823,80193054,78191346,75189067
80PE00824,80193055,78191346,75189067
80PE00825,80193056,79192342,74188750
80PE00826,80193057,79192342,74188750
80PE00827,80193058,79192342,74188750
80PE00828,80193059,79192342,75188943
80PE00829,80193060,79192574,78191413
80PE00830,80193061,79192482,76189515
80PE00831,80193062,79192482,76189515
80PE00832,80193063,79192482,76189515
80PE00833,80193064,79192219,76189569
80PE00834,80193065,79192219,76189569
80PE00835,80193066,78191637,78191161
80PE00836,80193067,78191534,77190385
80PE00837,80193068,78191485,74188088
80PE00838,80193069,78191485,74188088
80PE00839,80193070,79192148,73187450
80PE00840,80193071,78191532,77190533
80PE00841,80193072,79192342,75189208
80PE00842,80193073,79192342,75189208
80PE00843,80193074,78191398,76189916
80PE00844,80193075,78191398,76189916
80PE00845,80193076,79192256,74188603
80PE00846,80193077,79192256,74188603
80PE00847,80193078,78191668,78191840
80PE00848,80193079,79192148,77190389
80PE00849,80193080,79192148,77190389
80PE00850,80193081,79192148,77190389
80PE00851,80193082,79192482,76189737
80PE00852,80193083,79192482,76189737
80PE00853,80193084,79192482,76189737
80PE00854,80193085,79192256,77190867
80PE00855,80193086,79192256,77190867
80PE00856,80193087,79192022,78191143
80PE00857,80193088,79192022,78191143
80PE00858,80193089,78191693,78191288
80PE00859,80193090,78191693,78191288
80PE00860,80193091,78191637,78191422
80PE00861,80193092,78191637,78191422
80PE00862,80193093,78191675,76189596
80PE00863,80193094,78191675,76189596
80PE00864,80193095,79192148,78191260
80PE00865,80193096,79192148,78191260
80PE00866,80193097,79192022,74188122
80PE00867,80193098,79192022,74188122
80PE00868,80193099,78191367,78191661
80PE00869,80193100,78191403,78191774
80PE00870,80193101,78191208,76189547
80PE00871,80193102,78191637,76189748
80PE00872,80193103,78191637,76189748
80PE00873,80193104,78191805,76190118
80PE00874,80193105,78191805,76190118
80PE00875,80193106,78191208,77190575
80PE00876,80193107,78191208,77190575
80PE00877,80193108,78191367,77190682
80PE00878,80193109,78191367,77190682
80PE00879,80193110,79191996,73187456
80PE00880,80193111,79192148,77190496
80PE00881,80193112,79192148,77190496
80PE00882,80193113,79191996,77190866
80PE00883,80193114,79191996,77190866
80PE00884,80193115,78191208,77190761
80PE00885,80193116,79191996,77190518
80PE00886,80193117,79191996,77190518
80PE00887,80193118,79192219,77190754
80PE00888,80193119,78191693,77190462
80PE00889,80193120,78191693,77190462
80PE00890,80193121,78191730,74188473
80PE00891,80193122,78191730,74188473
80PE00892,80193123,78191637,75189379
80PE00893,80193124,79191996,78191176
80PE00894,80193125,79192022,78191798
80PE00895,80193126,79192022,78191798
80PE00896,80193127,79192256,76190178
80PE00897,80193128,78191485,72186793
80PE00898,80193129,78191637,76190031
80PE00899,80193130,78191637,76190031
80PE00900,80193131,79192219,76190239
80PE00901,80193132,79192219,76190239
80PE00902,80193133,78191675,78191712
80PE00903,80193134,78191675,78191712
80PE00904,80193135,78191693,75189386
80PE00905,80193136,78191693,75189386
80PE00906,80193137,78191637,77190393
80PE00907,80193138,78191637,77190393
80PE00908,80193139,79192219,77191081
80PE00909,80193140,79192148,76189612
80PE00910,80193141,79192574,76190312
80PE00911,80193142,79192574,76190312
80PE00912,80193143,79192148,78191879
80PE00913,80193144,79192148,78191879
80PE00914,80193145,78191425,78191287
80PE00915,80193146,78191425,78191287
80PE00916,80193147,78191485,78191854
80PE00917,80193148,79192148,74188330
80PE00918,80193149,79192148,74188330
80PE00919,80193150,79192482,78191543
80PE00920,80193151,79192342,73187782
80PE00921,80193152,79192342,73187782
80PE00922,80193153,78191425,76190311
80PE00923,80193154,79192342,76189525
80PE00924,80193155,79191996,75189072
80PE00925,80193156,79191996,75189072
80PE00926,80193157,78191208,77190407
80PE00927,80193158,78191208,77190407
80PE00928,80193159,78191534,78191770
80PE00929,80193160,78191878,77190632
80PE00930,80193161,78191878,77190632
80PE00931,80193162,79192482,76189634
80PE00932,80193163,78191693,74188211
80PE00933,80193164,78191693,74188211
80PE00934,80193165,78191403,73187521
80PE00935,80193166,78191403,73187521
80PE00936,80193167,78191385,77190792
80PE00937,80193168,79192342,75189457
80PE00938,80193169,79192342,75189457
80PE00939,80193170,79192342,77190890
80PE00940,80193171,78191693,76189705
80PE00941,80193172,78191693,76189705
80PE00942,80193173,79192574,73187847
80PE00943,80193174,79192574,73187847
80PE00944,80193175,78191657,78191587
80PE00945,80193176,78191186,76190028
80PE00946,80193177,78191186,76190028
80PE00947,80193178,78191637,75189119
80PE00948,80193179,79192482,76190361
80PE00949,80193180,78191208,76190049
80PE00950,80193181,78191657,75189237
80PE00951,80193182,78191657,75189237
80PE00952,80193183,79192148,78191306
80PE00953,80193184,79192148,78191306
80PE00954,80193185,78191367,76190114
80PE00955,80193186,78191485,74188576
80PE00956,80193187,78191657,75188840
80PE00957,80193188,79192342,77191076
80PE00958,80193189,79192342,77191076
80PE00959,80193190,79192342,77191076
80PE00960,80193191,78191485,77190807
80PE00961,80193192,79192574,72186460
80PE00962,80193193,79192574,72186460
80PE00963,80193194,79192219,78191863
80PE00964,80193195,78191878,78191896
80PE00965,80193196,79192482,74188214
80PE00966,80193197,79192482,74188214
80PE00967,80193198,79192342,78191451
80PE00968,80193199,79192342,78191451
80PE00969,80193200,79191996,76190371
80PE00970,80193201,78191425,74188490
80PE00971,80193202,78191425,74188490
80PE00972,80193203,79192342,78191451
80PE00973,80193204,79192219,73187294
80PE00974,80193205,79192219,73187294
80PE00975,80193206,78191637,75189452
80PE00976,80193207,78191637,75189452
80PE00977,80193208,78191425,73187367
80PE00978,80193209,78191425,73187367
80PE00979,80193210,79192574,78191885
80PE00980,80193211,78191208,75189317
80PE00981,80193212,78191208,75189317
80PE00982,80193213,79192574,77190495
80PE00983,80193214,79192574,77190495
80PE00984,80193215,78191693,76189862
80PE00985,80193216,78191693,76189862
80PE00986,80193217,79192022,76190021
80PE00987,80193218,79192022,76190021
80PE00988,80193219,78191693,78191626
80PE00989,80193220,78191668,74188723
80PE00990,80193221,78191668,74188723
80PE00991,80193222,78191186,77191023
80PE00992,80193223,78191186,77191023
80PE00993,80193224,79192482,75189216
80PE00994,80193225,78191805,72186499
80PE00995,80193226,78191805,72186499
80PE00996,80193227,79192022,77190793
80PE00997,80193228,79192256,75189175
80PE00998,80193229,79192256,75189175
80PE00999,80193230,78191693,77190534
80PE01000,80193231,79192148,75188980
80PE01001,80193232,79192148,75188980
80PE01002,80193233,78191564,77190931
80PE01003,80193234,79192342,77190788
80PE01004,80193235,79192342,77190788
80PE01005,80193236,79192256,77190581
80PE01006,80193237,79192574,77191048
80PE01007,80193238,79192574,77191048
80PE01008,80193239,78191532,75189127
80PE01009,80193240,78191532,78191837
80PE01010,80193241,79192574,75189128
80PE01011,80193242,78191208,75189380
80PE01012,80193243,78191403,77190889
80PE01013,80193244,78191403,77190889
80PE01014,80193245,79192342,76189649
80PE01015,80193246,79192342,76189649
80PE01016,80193247,78191485,77190467
80PE01017,80193248,78191485,77190467
80PE01018,80193249,79192219,76189645
80PE01019,80193250,79192219,76189645
80PE01020,80193251,78191657,77191008
80PE01021,80193252,78191657,77191008
80PE01022,80193253,78191208,78191643
80PE01023,80193254,78191805,75189429
80PE01024,80193255,78191805,75189429
80PE01025,80193256,79192022,76189712
80PE01026,80193257,78191637,74188246
80PE01027,80193258,78191637,74188246
80PE01028,80193259,78191367,76189970
80PE01029,80193260,78191367,76189970
80PE01030,80193261,79192219,77190733
80PE01031,80193262,78191693,78191670
80PE01032,80193263,78191693,78191670
80PE01033,80193264,78191637,78191529
80PE01034,80193265,79192574,77190646
80PE01035,80193266,79192574,77190646
80PE01036,80193267,78191878,76189943
80PE01037,80193268,78191878,76189943
80PE01038,80193269,79192342,74188255
80PE01039,80193270,79192342,74188255
80PE01040,80193271,78191485,78191695
80PE01041,80193272,78191485,78191695
80PE01042,80193273,79192022,77190907
80PE01043,80193274,79192022,77190907
80PE01044,80193275,79192219,76189850
80PE01045,80193276,79192219,76189850
80PE01046,80193277,79192482,72186568
80PE01047,80193278,79192482,72186568
80PE01048,80193279,78191805,77190725
80PE01049,80193280,78191805,77190725
80PE01050,80193282,79192574,77191110
80PE01051,80193283,79192574,77191110
80PE01052,80193284,78191208,74188439
80PE01053,80193285,78191208,74188439
80PE01054,80193286,78191186,77190611
80PE01055,80193287,78191186,77190611
80PE01056,80193288,78191693,76189541
80PE01057,80193289,78191693,76189541
80PE01058,80193290,78191675,76190308
80PE01059,80193291,79192342,78191282
80PE01060,80193292,79192342,72186988
80PE01061,80193293,79192342,72186988
80PE01062,80193294,79192574,78191858
80PE01063,80193295,78191186,78191873
80PE01064,80193296,78191186,78191873
80PE01065,80193297,79192342,77190608
80PE01066,80193298,79192342,77190608
80PE01067,80193299,78191637,78191753
80PE01068,80193300,79192256,73187623
80PE01069,80193301,79192256,73187623
80PE01070,80193302,79192342,77190390
80PE01071,80193303,79192342,77190390
80PE01072,80193304,79192219,78191444
80PE01073,80193305,79192219,78191444
80PE01074,80193306,78191485,76190156
80PE01075,80433329,79433297,78432314
80PE01076,80433330,78432288,78432466
80PE01077,80433331,78432615,77431748
80PE01078,80433332,79433211,76431203
80PE01079,80433333,79433211,76431203
80PE01080,80433334,79432845,75430033
80PE01081,80433335,78432288,76430920
80PE01082,80433336,79432845,75430329
80PE01083,80433337,79432845,75430329
80PE01084,80433338,77016166,77015616
80PE01085,80433339,78432469,77431979
80PE01086,80433340,78432469,77431979
80PE01087,80433341,78432208,76431015
80PE01088,80433342,78432208,76431015
80PE01089,80433343,79433092,78432403
80PE01090,80433344,78432208,76430742
80PE01091,80433345,78432208,76430742
80PE01092,80433346,78016871,75013923
80PE01093,80433347,78016871,75013923
80PE01094,80433348,77016166,77015768
80PE01095,80433349,77016166,77015768
80PE01096,80433350,78016423,75013883
80PE01097,80433351,78016423,75013883
80PE01098,80433352,78016423,74013023
80PE01099,80433353,78016423,74013023
80PE01100,80433354,78432164,76431167
80PE01101,80433355,78432164,76431167
80PE01102,80433356,79432845,77431568
80PE01103,80433357,79432845,77431568
80PE01104,80433358,79432892,77432118
80PE01105,80433359,79432845,77431699
80PE01106,80433360,78432184,77432023
80PE01107,80433361,79433211,78432732
80PE01108,80433362,79433211,75430565
80PE01109,80433363,79433211,75430565
80PE01110,80433364,79432845,78432257
80PE01111,80433365,79432845,78432257
80PE01112,80433366,79432892,75430674
80PE01113,80433367,79432892,75430674
80PE01114,80433368,79432858,76430840
80PE01115,80433369,79432826,75430431
80PE01116,80433370,79432826,75430431
80PE01117,80433371,78432469,76431062
80PE01118,80433372,79433092,76431248
80PE01119,80433373,78432285,78432482
80PE01120,80433374,78432285,78432482
80PE01121,80433375,79433145,75430544
80PE01122,80433376,79433145,75430544
80PE01123,80433377,78016871,77015859
80PE01124,80433378,78016871,77015859
80PE01125,80433379,78016871,77015859
80PE01126,80433380,78432164,77431692
80PE01127,80433381,79433297,75430409
80PE01128,80433382,78432276,76431074
80PE01129,80433383,79432858,75430192
80PE01130,80433384,79432858,75430192
80PE01131,80433385,79432892,77431667
80PE01132,80433386,79432845,77432079
80PE01133,80433387,78432534,78432593
80PE01134,80433388,78432469,78432279
80PE01135,80433389,78432469,78432279
80PE01136,80433390,78432469,77432029
80PE01137,80433391,78432469,77432029
80PE01138,80433392,79433092,74429817
80PE01139,80433393,79433092,74429817
80PE01140,80433394,79433306,75430122
80PE01141,80433395,79433306,75430122
80PE01142,80433396,79432892,74429540
80PE01143,80433397,77016166,74013135
80PE01144,80433398,77016166,74013135
80PE01145,80433399,78432208,77431720
80PE01146,80433400,78432208,77431720
80PE01147,80433401,77016166,74013256
80PE01148,80433402,78432146,78432375
80PE01149,80433403,78432164,73428802
80PE01150,80433404,79432858,78432220
80PE01151,80433405,79433297,77432009
80PE01152,80433406,79433297,77432009
80PE01153,80433407,78432251,78432333
80PE01154,80433408,78016423,74013573
80PE01155,80433409,79433306,78432418
80PE01156,80433410,78432208,78432250
80PE01157,80433411,78432208,78432250
80PE01158,80433412,79433297,78432268
80PE01159,80433413,79433297,78432268
80PE01160,80433414,78432469,76431256
80PE01161,80433415,78432288,75430187
80PE01162,80433416,78432288,75430187
80PE01163,80433417,78432288,75430187
80PE01164,80433418,78432469,78432541
80PE01165,80433419,78432733,75430621
80PE01166,80433420,78432469,77431924
80PE01167,80433421,79432845,78432408
80PE01168,80433422,79432845,78432408
80PE01169,80433423,79432826,77431669
80PE01170,80433424,78432355,78432157
80PE01171,80433425,78432251,77431583
80PE01172,80433426,78432251,77431583
80PE01173,80433427,79432826,74429639
80PE01174,80433428,79432826,74429639
80PE01175,80433429,79432858,77431618
80PE01176,80433430,79432858,77431618
80PE01177,80433431,78432208,75430185
80PE01178,80433432,78432208,75430185
80PE01179,80433433,79433297,74429679
80PE01180,80433434,79433297,74429679
80PE01181,80433435,79432845,78432540
80PE01182,80433436,79432892,76431480
80PE01183,80433437,79432826,78432514
80PE01184,80433438,79432892,78432289
80PE01185,80433439,78432469,72427782
80PE01186,80433440,78432469,72427782
80PE01187,80433441,78432184,73428991
80PE01188,80433442,78432184,73428991
80PE01189,80433443,79432826,75430547
80PE01190,80433444,78432210,73428249
80PE01191,80433445,78432210,73428249
80PE01192,80433446,79433297,77431653
80PE01193,80433447,78016423,77015817
80PE01194,80433448,78432559,77431835
80PE01195,80433449,78432208,76430824
80PE01196,80433450,78432208,76430824
80PE01197,80433451,78432208,76430917
80PE01198,80433452,78432208,76430917
80PE01199,80433453,79433297,76431050
80PE01200,80433454,79433297,76431050
80PE01201,80433455,78432208,74429844
80PE01202,80433456,78432288,72427633
80PE01203,80433457,78432288,72427633
80PE01204,80433458,79432826,75430163
80PE01205,80433459,79432826,75430163
80PE01206,80433460,77016166,75014067
80PE01207,80433461,77016166,75014067
80PE01208,80433462,79433145,78432126
80PE01209,80433463,79432892,71426621
80PE01210,80433464,79432892,71426621
80PE01211,80433465,79432826,74429788
80PE01212,80433466,79432826,74429788
80PE01213,80433467,78432251,76431157
80PE01214,80433468,78432251,76431157
80PE01215,80433469,78016423,77016003
80PE01216,80433470,78432288,76431264
