UID,LAMB,SIRE,DAM
73PE03871,73012242,71011189,71010997
73PE03872,73012243,71011232,70.70009
73PE03873,73012244,71011232,70.70009
73PE03874,73012245,70.10321,71011258
73PE03875,73012246,71011213,69.10073
73PE03876,73012247,71011025,72011716
73PE03877,73012248,72011697,69.40018
73PE03878,73012249,70.10321,69.10113
73PE03879,73012250,72011543,72011700
73PE03880,73012251,72011440,72011527
73PE03881,73012252,71011189,69.80045
73PE03882,73012253,71011092,70.80227
73PE03883,73012254,71011261,68103307
73PE03884,73012255,71011261,68103307
73PE03885,73012256,72011543,71011204
73PE03886,73012257,71011092,69.80022
73PE03887,73012258,70.40115,71010583
73PE03888,73012259,70.40115,71010583
73PE03889,73012260,72011351,72011302
73PE03890,73012261,70.40115,71011188
73PE03891,73012262,72011374,72011263
73PE03892,73012263,71011189,69.80049
73PE03893,73012264,71011189,69.80049
73PE03894,73012265,71010705,70.90087
73PE03895,73012266,71010705,70.90087
73PE03896,73012267,72011505,72011352
73PE03897,73012268,72011697,64840904
73PE03898,73012269,72011697,64840904
73PE03899,73012270,71011025,72011445
73PE03900,73012271,70.10321,70.10339
73PE03901,73012272,70.10321,70.10339
73PE03902,73012273,72011351,71010743
73PE03903,73012274,72011351,71010743
73PE03904,73012275,72011697,69.40014
73PE03905,73012276,72011697,69.40014
73PE03906,73012277,71011261,65814122
73PE03907,73012278,71011092,69.80072
73PE03908,73012279,72011351,72011545
73PE03909,73012280,72011697,64841010
73PE03910,73012281,72011697,64841010
73PE03911,73012282,72011697,64841010
73PE03912,73012283,71011220,71010615
73PE03913,73012284,71011025,72011567
73PE03914,73012285,71011261,68102895
73PE03915,73012286,71011261,68102895
73PE03916,73012287,70.90106,71010634
73PE03917,73012288,70.90106,71010634
73PE03918,73012289,71011261,71011103
73PE03919,73012290,72011697,72011405
73PE03920,73012291,69.40009,64840845
73PE03921,73012292,69.40009,64840845
73PE03922,73012293,72011374,72011504
73PE03923,73012294,72011374,72011504
73PE03924,73012295,69.40009,70.40114
73PE03925,73012296,69.40009,70.40114
73PE03926,73012297,71010705,70.90074
73PE03927,73012298,71010705,70.90074
73PE03928,73012299,70.40115,71010715
73PE03929,73012300,70.40115,71010715
73PE03930,73012301,71011092,69.80099
73PE03931,73012302,71011092,69.80099
73PE03932,73012303,71011092,69.80099
73PE03933,73012304,71011189,69.80058
73PE03934,73012305,71011189,69.80058
73PE03935,73012306,72011455,65814385
73PE03936,73012307,71011213,65813684
73PE03937,73012308,71011232,71010814
73PE03938,73012309,71011025,72011478
73PE03939,73012310,71011092,69.80103
73PE03940,73012311,71011092,69.80103
73PE03941,73012312,72011351,72011461
73PE03942,73012313,72011697,64840803
73PE03943,73012314,72011697,64840803
73PE03944,73012315,72011374,72011817
73PE03945,73012316,72011374,72011349
73PE03946,73012317,70.10321,69.10049
73PE03947,73012318,71011092,70.80194
73PE03948,73012319,71011092,70.80194
73PE03949,73012320,71011232,71010543
73PE03950,73012321,71010788,70.90061
73PE03951,73012322,71010788,70.90061
73PE03952,73012323,72011476,72011773
73PE03953,73012324,72011697,69.40061
73PE03954,73012325,71011189,69.80051
73PE03955,73012326,71011189,69.80051
73PE03956,73012327,71010788,70.90137
73PE03957,73012328,71010788,70.90137
73PE03958,73012329,72011543,71010704
73PE03959,73012330,72011543,71010704
73PE03960,73012331,71010788,70.90137
73PE03961,73012332,71011189,71010853
73PE03962,73012333,71011189,71010853
73PE03963,73012334,70.10321,65814315
73PE03964,73012335,70.10321,65814315
73PE03965,73012336,70.10321,65813667
73PE03966,73012337,70.10321,65813667
73PE03967,73012338,70.10321,65813667
73PE03968,73012339,71011213,68102918
73PE03969,73012340,71011213,68102918
73PE03970,73012341,71010788,70.90184
73PE03971,73012342,71010788,70.90184
73PE03972,73012343,71010788,70.90184
73PE03973,73012344,71011189,69.80019
73PE03974,73012345,71011189,69.80019
73PE03975,73012346,71011189,69.80019
73PE03976,73012347,69.40009,70.40120
73PE03977,73012348,71011025,69.80128
73PE03978,73012349,71011025,69.80128
73PE03979,73012350,72011490,72011331
73PE03980,73012351,72011490,72011331
73PE03981,73012352,71011261,68102850
73PE03982,73012353,71011261,68102850
73PE03983,73012354,70.90106,71010888
73PE03984,73012355,70.90106,71010888
73PE03985,73012356,71011261,69.10007
73PE03986,73012357,71010788,71011195
73PE03987,73012358,72011476,72011369
73PE03988,73012359,71010788,70.90041
73PE03989,73012360,71010788,70.90041
73PE03990,73012361,71010788,70.90041
73PE03991,73012362,71011261,69.10095
73PE03992,73012363,71011261,69.10095
73PE03993,73012364,70.40115,64840989
73PE03994,73012365,70.40115,64840989
73PE03995,73012366,70.40115,64840989
73PE03996,73012367,71011092,71010833
73PE03997,73012368,71010705,70.90131
73PE03998,73012369,71010705,70.90131
73PE03999,73012370,72011351,72011383
73PE04000,73012371,72011603,72011588
73PE04001,73012372,71011025,70.80206
73PE04002,73012373,71011025,70.80206
73PE04003,73012374,72011697,69.40062
73PE04004,73012375,72011505,72011541
73PE04005,73012376,69.40009,71010908
73PE04006,73012377,72011480,70.90120
73PE04007,73012378,72011480,70.90120
73PE04008,73012379,72011480,70.90120
73PE04009,73012380,71011025,69.80082
73PE04010,73012381,71011025,69.80082
73PE04011,73012382,71010788,72011327
73PE04012,73012383,71010788,72011327
73PE04013,73012384,70.90106,71010737
73PE04014,73012385,70.90106,71010737
73PE04015,73012386,72011543,72011321
73PE04016,73012387,69.40009,70.40094
73PE04017,73012388,69.40009,70.40094
73PE04018,73012389,69.40009,71010908
73PE04019,73012390,69.40009,71010786
73PE04020,73012391,71011025,71011091
73PE04021,73012392,71011025,71011091
73PE04022,73012393,70.90106,71010755
73PE04023,73012394,70.90106,71010755
73PE04024,73012395,71011025,71010901
73PE04025,73012396,71011025,70.80177
73PE04026,73012397,71011025,70.80177
73PE04027,73012398,71011025,70.80235
73PE04028,73012399,71011025,70.80235
73PE04029,73012400,72011480,71011257
73PE04030,73012401,72011480,71011257
73PE04031,73012402,72011697,69.40059
73PE04032,73012403,72011697,69.40059
73PE04033,73012404,71011232,71010505
73PE04034,73012405,72011697,64840940
73PE04035,73012406,72011697,64840940
73PE04036,73012407,71011231,71010872
73PE04037,73012408,71011025,70.80180
73PE04038,73012409,71011025,70.80180
73PE04039,73012410,72011697,72011696
73PE04040,73012411,71010705,70.90183
73PE04041,73012412,71010705,70.90183
73PE04042,73012413,71010705,70.90183
73PE04043,73012414,72011351,72011679
73PE04044,73012415,72011351,72011562
73PE04045,73012416,71011261,65813899
73PE04046,73012417,71011261,65813899
73PE04047,73012418,69.40009,70.40137
73PE04048,73012419,69.40009,70.40137
73PE04049,73012420,71011092,70.80165
73PE04050,73012421,71011092,70.80165
73PE04051,73012422,70.10321,65814193
73PE04052,73012423,70.10321,65814193
73PE04053,73012424,70.10321,65814193
73PE04054,73012425,71010788,70.90203
73PE04055,73012426,71010788,70.90203
73PE04056,73012427,71011025,72011544
73PE04057,73012428,72011697,71010622
73PE04058,73012429,72011697,71010622
73PE04059,73012430,72011603,72011278
73PE04060,73012431,72011603,72011278
73PE04061,73012432,72011374,72011592
73PE04062,73012433,70.40115,64840604
73PE04063,73012434,70.40115,64840604
73PE04064,73012435,70.40115,64840604
73PE04065,73012436,71011232,71010560
73PE04066,73012437,70.90106,70.90213
73PE04067,73012438,70.90106,70.90213
73PE04068,73012439,70.90106,71010910
73PE04069,73012440,70.90106,71010910
73PE04070,73012441,72011351,71010943
73PE04071,73012442,72011351,71010943
73PE04072,73012443,70.10321,69.10024
73PE04073,73012444,70.10321,69.10024
73PE04074,73012445,70.40115,71010798
73PE04075,73012446,69.40009,64840630
73PE04076,73012447,71010788,70.90157
73PE04077,73012448,71010788,70.90157
73PE04078,73012449,71010788,70.90157
73PE04079,73012450,72011543,72011337
73PE04080,73012451,72011374,72011642
73PE04081,73012452,72011351,72011656
73PE04082,73012453,72011543,72011450
73PE04083,73012454,71011165,70.90205
73PE04084,73012455,71011165,70.90205
73PE04085,73012456,71011165,70.90205
73PE04086,73012457,71011231,71010595
73PE04087,73012458,71011231,71010595
73PE04088,73012459,72011697,70.40219
73PE04089,73012460,72011697,70.40219
73PE04090,73012461,71011092,72011827
73PE04091,73012462,71011025,71011167
73PE04092,73012463,72011351,71011216
73PE04093,73012464,72011351,71011216
73PE04094,73012465,71010705,70.90124
73PE04095,73012466,71010705,70.90124
73PE04096,73012467,72011374,72011736
73PE04097,73012468,72011603,72011358
73PE04098,73012469,72011603,72011358
73PE04099,73012470,71011025,72011663
73PE04100,73012471,71011189,69.80047
73PE04101,73012472,71011025,70.80249
73PE04102,73012473,71011025,70.80249
73PE04103,73012474,70.90106,71010758
73PE04104,73012475,70.90106,71010758
73PE04105,73012476,70.90106,71010758
73PE04106,73012477,72011505,72011295
73PE04107,73012478,71011261,65813982
73PE04108,73012479,71011261,65813982
73PE04109,73012480,71011025,71011255
73PE04110,73012481,71011025,71010857
73PE04111,73012482,72011697,69.40027
73PE04112,73012483,70.10321,67102641
73PE04113,73012484,70.10321,67102641
73PE04114,73012485,69.40009,68103298
73PE04115,73012486,69.40009,68103298
73PE04116,73012487,71011213,68103262
73PE04117,73012488,71011213,68103262
73PE04118,73012489,71010705,70.90046
73PE04119,73012490,71010705,70.90046
73PE04120,73012491,72011697,71010977
73PE04121,73012492,69.40009,64841036
73PE04122,73012493,72011374,72011751
73PE04123,73012494,71010788,72011277
73PE04124,73012495,71010788,72011277
73PE04125,73012496,72011543,72011701
73PE04126,73012497,71011231,71010585
73PE04127,73012498,71011231,71010585
73PE04128,73012499,72011476,72011627
73PE04129,73012500,72011351,72011719
73PE04130,73012501,70.40115,70.40119
73PE04131,73012502,70.40115,70.40119
73PE04132,73012503,72011697,64840957
73PE04133,73012504,72011697,64840957
73PE04134,73012505,72011374,72011430
73PE04135,73012506,72011543,72011735
73PE04136,73012507,70.40115,71011110
73PE04137,73012508,69.40009,68103271
73PE04138,73012509,69.40009,68103271
73PE04139,73012510,71011231,70.70001
73PE04140,73012511,70.10257,69.10137
73PE04141,73012512,71011025,70.80263
73PE04142,73012513,70.10257,69.10137
73PE04143,73012514,71011213,65814017
73PE04144,73012515,71011213,65814017
73PE04145,73012516,72011505,72011346
73PE04146,73012517,72011505,72011346
73PE04147,73012518,72011505,72011682
73PE04148,73012519,71011092,71011175
73PE04149,73012520,70.90106,69.90018
73PE04150,73012521,70.90106,69.90018
73PE04151,73012522,72011697,72011487
73PE04152,73012523,72011455,65813901
73PE04153,73012524,72011455,65813901
73PE04154,73012525,71011261,71011098
73PE04155,73012526,70.90106,70.90224
73PE04156,73012527,70.90106,70.90224
73PE04157,73012528,71011261,63813480
73PE04158,73012529,71011261,63813480
73PE04159,73012530,72011697,69.40043
73PE04160,73012531,72011697,69.40043
73PE04161,73012532,71011025,71011085
73PE04162,73012533,71011025,71011085
73PE04163,73012534,72011439,71010692
73PE04164,73012535,71011025,70.80262
73PE04165,73012536,71011025,70.80262
73PE04166,73012537,71011092,72011631
73PE04167,73012538,71011092,72011749
73PE04168,73012539,72011439,69.40026
73PE04169,73012540,72011439,69.40026
73PE04170,73012541,71011213,71011122
73PE04171,73012542,71011213,71011122
73PE04172,73012543,69.40009,69.40031
73PE04173,73012544,69.40009,69.40031
73PE04174,73012545,72011505,72011681
73PE04175,73012546,72011505,72011681
73PE04176,73012547,72011440,72011390
73PE04177,73012548,72011502,72011651
73PE04178,73012549,72011543,72011416
73PE04179,73012550,72011505,72011539
73PE04180,73012551,72011505,72011373
73PE04181,73012552,72011543,72011344
73PE04182,73012553,72011351,72011332
73PE04183,73012554,71011025,71010520
73PE04184,73012555,71011189,71010938
73PE04185,73012556,72011404,72011740
73PE04186,73012557,72011351,72011799
73PE04187,73012558,70.10321,71011104
73PE04188,73012559,70.10321,71011113
73PE04189,73012560,72011697,72011389
73PE04190,73012561,72011490,72011571
73PE04191,73012562,72011490,72011717
73PE04192,73012563,71011190,69.80116
73PE04193,73012564,71011190,69.80116
73PE04194,73012565,71011213,72011366
73PE04195,73012566,70.10321,71011112
73PE04196,73012567,72011505,72011497
73PE04197,73012568,72011440,72011756
73PE04198,73012569,71010705,70.90111
73PE04199,73012570,72011440,72011753
73PE04200,73012571,70.10321,72011733
73PE04201,73012572,70.40115,64840831
73PE04202,73012573,70.40115,64840831
73PE04203,73012574,71011165,69.90011
73PE04204,73012575,71011165,69.90011
73PE04205,73012576,72011439,64840685
73PE04206,73012577,72011439,64840685
73PE04207,73012578,69.40009,72011399
73PE04208,73012579,69.40009,72011399
73PE04209,73012580,71011213,69.10034
73PE04210,73012581,71011213,69.10034
73PE04211,73012582,71011190,70.80190
73PE04212,73012583,71011190,70.80190
73PE04213,73012584,71011213,71011124
73PE04214,73012585,70.10257,71011099
73PE04215,73012586,71011189,71010938
73PE04216,73012587,72011697,69.40084
73PE04217,73012588,72011697,69.40084
73PE04218,73012589,71011025,68103297
73PE04219,73012590,72011543,72011459
73PE04220,73012591,71011231,71010539
73PE04221,73012592,71011231,71010539
73PE04222,73012593,72011476,72011397
73PE04223,73012594,72011440,72011576
73PE04224,73012595,72011455,69.10127
73PE04225,73012596,72011455,69.10127
73PE04226,73012597,71011232,71010832
73PE04227,73012598,71011232,71010832
73PE04228,73012599,72011440,72011598
73PE04229,73012600,72011440,72011421
73PE04230,73012601,70.10257,69.10126
73PE04231,73012602,70.10257,69.10126
73PE04232,73012603,72011455,70.10229
73PE04233,73012604,72011455,70.10229
73PE04234,73012605,69.40009,71010593
73PE04235,73012606,70.10257,71011185
73PE04236,73012607,72011374,72011558
73PE04237,73012608,71011165,71010730
73PE04238,73012609,71011165,71010730
73PE04239,73012610,71011261,70.10296
73PE04240,73012611,71011190,70.80280
73PE04241,73012612,70.40115,71011172
73PE04242,73012613,72011476,72011556
73PE04243,73012614,70.10257,69.10133
73PE04244,73012615,70.10257,69.10133
73PE04245,73012616,70.90106,71010519
73PE04246,73012617,70.90106,71010519
73PE04247,73012618,71011025,72011703
73PE04248,73012619,71011261,70.10174
73PE04249,73012620,72011404,72011729
73PE04250,73012621,71011261,71011127
73PE04251,73012622,72011476,72011830
73PE04252,73012623,71011190,70.80191
73PE04253,73012624,71011190,70.80191
73PE04254,73012625,71011190,69.80014
73PE04255,73012626,71011231,71010503
73PE04256,73012627,71011231,71010503
73PE04257,73012628,70.10257,71011180
73PE04258,73012629,71011261,68102919
73PE04259,73012630,71011261,68102919
73PE04260,73012631,71011261,68102919
73PE04261,73012632,71970000,69.10046
73PE04262,73012633,72011697,69.40082
73PE04263,73012634,72011439,69.40008
73PE04264,73012635,71011231,71010621
73PE04265,73012636,71011231,71010621
73PE04266,73012637,70.10257,65814342
73PE04267,73012638,70.10257,65814342
73PE04268,73012639,70.10321,71011107
73PE04269,73012640,71011165,71010991
73PE04270,73012641,71011165,71010991
73PE04271,73012642,71011165,71010608
73PE04272,73012643,71011165,71010608
73PE04273,73012644,71011025,71011249
73PE04274,73012645,72011455,69.10042
73PE04275,73012646,72011455,69.10042
73PE04276,73012648,72011455,70.10258
73PE04277,73012649,72011455,70.10258
73PE04278,73012650,72011490,72011523
73PE04279,73012651,69.40009,72011448
73PE04280,73012652,70.10321,71011197
73PE04281,73012653,72011439,69.40083
73PE04282,73012654,72011697,71011045
73PE04283,73012655,71970000,64840565
73PE04284,73012656,71970000,64840565
73PE04285,73012657,72011455,70.10320
73PE04286,73012658,71970000,64841094
73PE04287,73012659,71970000,64841094
73PE04288,73012660,72011455,69.10148
73PE04289,73012661,70.10257,68102900
73PE04290,73012662,71011190,68103294
73PE04291,73012663,71970000,70.40229
73PE04292,73909377,71970000,71011205
73PE04293,73012664,70.90106,72011423
73PE04294,73012665,70.90106,72011423
73PE04295,73012666,72011440,72011903
73PE04296,73012667,72011439,71011229
73PE04297,73012668,72011439,71011229
73PE04298,73012669,72011374,72011878
73PE04299,73012670,70.10321,72011798
73PE04300,73012671,71010534,72011639
73PE04301,73012672,70.10321,72011670
73PE04302,73012673,71011092,71011206
73PE04303,73012674,71011092,71011206
73PE04304,73012675,71011092,71011206
73PE04305,73012676,69.90012,72011933
73PE04306,73012677,71011261,70.10326
73PE04307,73012678,72011774,70.10278
73PE04308,73012679,72011440,72011959
73PE04309,73012680,72011440,72011959
73PE04310,73012681,71011261,71011241
73PE04311,73012682,71011261,71011241
73PE04312,73012683,70.10321,72011482
73PE04313,73012684,70.10321,72011482
73PE04314,73012685,70.10321,72011802
73PE04315,73012686,72011440,72011888
73PE04316,73012687,72011439,69.40075
73PE04317,73012688,69.40009,72011938
73PE04318,73012689,71010705,72011665
73PE04319,73012690,69.90012,70.90043
73PE04320,73012691,69.90012,70.90043
73PE04321,73012692,71010705,70.90116
73PE04322,73012693,71010705,70.90116
73PE04323,73012694,72011440,70.40178
73PE04324,73012695,72011374,72011879
73PE04325,73012696,71011092,72011894
73PE04326,73012697,72011351,71010578
73PE04327,73012698,71011261,70.10343
73PE04328,73012699,72011374,72011934
73PE04329,73012700,70.10321,72011979
73PE04330,73012701,70.10321,72011979
73PE04331,73012702,72011439,72011967
73PE04332,73012703,72011351,72011885
73PE04333,73012704,71011261,72011686
73PE04334,73012705,71011261,72011686
73PE04335,73012706,72011351,72011941
73PE04336,73012707,70.10321,72011854
73PE04337,73012708,69.90012,71010634
73PE04338,73012709,72011774,72011672
73PE04339,73012710,71011261,72011694
73PE04340,73012711,71011261,72011694
73PE04341,73012712,72011774,69.10073
73PE04342,73012713,72011774,69.10073
73PE04343,73012714,71011190,72011640
73PE04344,73012715,70.10321,71011103
73PE04345,73012716,70.10321,71011103
73PE04346,73012717,72011374,72011770
73PE04347,73012718,69.90012,70.70028
73PE04348,73012719,71011261,67102664
73PE04349,73012720,72011374,72011337
73PE04350,73012721,72011374,72011457
73PE04351,73012722,72011374,72011457
73PE04352,73012723,71011092,71011191
73PE04353,73012724,71011092,71011191
73PE04354,73012725,71010534,72011266
73PE04355,73012726,71010534,72011266
73PE04356,73012727,72011774,69.10029
73PE04357,73012728,72011374,72011721
73PE04358,73012729,72011374,72011721
73PE04359,73012730,72011440,72011405
73PE04360,73012731,71011092,71010530
73PE04361,73012732,72011543,72011727
73PE04362,73012733,71011025,71011255
73PE04363,73012734,71011025,71011255
73PE04364,73012735,72011374,71010525
73PE04365,73012736,72011374,71010525
73PE04366,73012737,72011439,69.40004
73PE04367,73012738,72011543,72011647
73PE04368,73012739,72011374,72011339
73PE04369,73012740,71010534,72011656
73PE04370,73012741,72011481,72011574
73PE04371,73012742,72011774,70.10332
73PE04372,73012743,72011887,72011922
73PE04373,73012744,70.90106,71010639
73PE04374,73012745,71010534,72011545
73PE04375,73012746,71010534,71010814
73PE04376,73012747,72011943,69.40079
73PE04377,73012748,72011943,69.40079
73PE04378,73012749,71011025,72011567
73PE04379,73012750,71000000,69.80011
73PE04380,73012751,71011025,71011233
73PE04381,73012752,71010534,72011751
73PE04382,73012753,71010534,72011751
73PE04383,73012754,71000000,71011167
73PE04384,73012755,72011904,72011571
73PE04385,73012756,71000000,72011749
73PE04386,73012757,72011904,72011487
73PE04387,73012758,72011904,72011487
73PE04388,73012759,72011543,72011736
73PE04389,73012760,71011025,70.80190
73PE04390,73012761,71011025,70.80190
73PE04391,73012762,72011887,72011696
73PE04392,73012763,72011978,67102641
73PE04393,73012764,72011978,67102641
73PE04394,73187578,71185438,66182386
73PE04395,73187579,71185438,66182386
