UID,LAMB,SIRE,DAM
66PE03880,66903558,63616030,63115909
66PE03881,66903559,65950252,64419568
66PE03882,66903560,63616394,63147064
66PE03883,66903561,64616979,64419432
66PE03884,66903562,64616979,64419374
66PE03885,66903563,63418397,64616942
66PE03886,66903564,64000000,63418504
66PE03887,66903565,64616979,64418826
66PE03888,66903566,61614658,64419381
66PE03889,66903567,65950254,64862318
66PE03890,66903568,64000000,63181617
66PE03891,66903569,64000000,63181617
66PE03892,66903570,61416100,64419705
66PE03893,66903571,64616979,64419344
66PE03894,66903572,64616979,64419344
66PE03895,66903573,64616979,64840937
66PE03896,66903574,64980000,64840795
66PE03897,66903575,64980000,64840795
66PE03898,66903576,61614658,64840552
66PE03899,66903577,61614658,64840552
66PE03900,66903578,64616979,64418940
66PE03901,66903579,64616979,64418940
66PE03902,66903580,64980000,64616580
66PE03903,66903581,63417865,64419422
66PE03904,66903582,64181777,64482510
66PE03905,66903583,61614658,64419395
66PE03906,66903584,64980000,63146796
66PE03907,66903585,64980000,63146796
66PE03908,66903586,64980000,64419576
66PE03909,66903587,64980000,64419576
66PE03910,66903588,64616979,64419256
66PE03911,66903589,64616979,64419256
66PE03912,66903590,64000000,62615580
66PE03913,66903591,64980000,64840523
66PE03914,66903592,64980000,64840953
66PE03915,66903593,64980000,64862280
66PE03916,66903594,61615004,63146562
66PE03917,66903595,64980000,63813074
66PE03918,66903596,64980000,64616852
66PE03919,66903597,64980000,64419553
66PE03920,66903598,61614658,64419659
66PE03921,66903599,64980000,64616795
66PE03922,66903600,64980000,64418990
66PE03923,66903601,64980000,64418990
66PE03924,66903602,62181309,64840812
66PE03925,66903603,64616979,64419652
66PE03926,66903604,64980000,63146987
66PE03927,66903605,64980000,64616542
66PE03928,66903606,64980000,64616542
66PE03929,66903607,64980000,63146601
66PE03930,66903608,64980000,64419438
66PE03931,66903609,64980000,64616656
66PE03932,66903610,64980000,64616656
66PE03933,66903611,64980000,64616628
66PE03934,66903612,64980000,62615721
66PE03935,66903613,64980000,61614808
66PE03936,66903614,64980000,63616094
66PE03937,66903615,64980000,59612842
66PE03938,66903616,64980000,59612842
66PE03939,66903617,64980000,64841075
66PE03940,66903618,64980000,64616802
66PE03941,66903619,64980000,63616219
66PE03942,66903620,64980000,63616154
66PE03943,66903621,64980000,64616859
66PE03944,66903622,64980000,64616859
66PE03945,66903623,64980000,64419450
66PE03946,66903624,64980000,60614277
66PE03947,66903625,64980000,60614277
66PE03948,66903626,64980000,59612865
66PE03949,66903627,64980000,59612865
66PE03950,66903628,64980000,64862330
66PE03951,66903629,64980000,61614483
66PE03952,66903630,64980000,64862430
66PE03953,66903631,64980000,59613522
66PE03954,66903632,64980000,61145861
66PE03955,66903633,64980000,61145861
66PE03956,66903634,64980000,60482359
66PE03957,66903635,64980000,60482359
66PE03958,66903636,64980000,59613103
66PE03959,66903637,64980000,63418484
66PE03960,66903638,64980000,63418484
66PE03961,66903639,64980000,64840862
66PE03962,66903640,64980000,64419277
66PE03963,66903641,64980000,59144677
66PE03964,66903642,64980000,60414848
66PE03965,66903643,64980000,63417852
66PE03966,66903644,64980000,61115614
66PE03967,66903645,64980000,57611742
66PE03968,66903646,64980000,64181787
66PE03969,66903647,64980000,63418774
66PE03970,66903648,64980000,63417837
66PE03971,66903649,64980000,60180334
66PE03972,66903650,64980000,60180334
66PE03973,66903651,64980000,62615340
66PE03974,66903652,64980000,62615340
66PE03975,66903653,64980000,56411089
66PE03976,66903654,64980000,60415339
66PE03977,66903655,64980000,60415339
66PE03978,66903656,64980000,64419092
66PE03979,66903657,64980000,64419092
66PE03980,66903658,64980000,61416810
66PE03981,66903659,64980000,61416810
66PE03982,66903660,64980000,63418399
66PE03983,66903661,64980000,59414186
66PE03984,66903662,64980000,64116070
66PE03985,66903663,64980000,61416498
66PE03986,66903664,64980000,61416498
66PE03987,66903665,64980000,62417520
66PE03988,66903666,64980000,63418775
66PE03989,66903667,64980000,64419158
66PE03990,66903668,64980000,63418708
66PE03991,66903669,64980000,63146605
66PE03992,66903670,64980000,63146605
66PE03993,66903671,64980000,64419297
66PE03994,66903672,64980000,64419297
66PE03995,66903673,64980000,61416020
66PE03996,66903674,64980000,61416574
66PE03997,66903675,64980000,64840668
66PE03998,66903676,64980000,61614423
66PE03999,66903677,64980000,64616784
66PE04000,66903678,64980000,64419281
66PE04001,66903679,64980000,63615930
66PE04002,66903680,64980000,59179728
66PE04003,66903681,64980000,59179728
66PE04004,66903682,64980000,59144901
66PE04005,66903683,64980000,64616836
66PE04006,66903684,64980000,60415122
