UID,LAMB,SIRE,DAM
76PE00776,76190289,74188466,74188487
76PE00777,76190290,74188466,74188487
76PE00778,76190291,75189169,74188215
76PE00779,76190292,74188037,70184735
76PE00780,76190293,74188037,70184735
76PE00781,76190294,74188707,73187633
76PE00782,76190295,74188466,74188564
76PE00783,76190296,75188959,70184388
76PE00784,76190297,75188959,70184388
76PE00785,76190298,74188694,71185374
76PE00786,76190299,74188694,71185374
76PE00787,76190300,74188079,70184697
76PE00788,76190301,74188079,70184697
76PE00789,76190302,75188866,70185178
76PE00790,76190303,75188866,70185178
76PE00791,76190304,75189212,74188754
76PE00792,76190305,74188466,69183312
76PE00793,76190306,75189362,71185791
76PE00794,76190307,75189362,71185791
76PE00795,76190308,74188194,74188251
76PE00796,76190309,74188198,73187707
76PE00797,76190310,74188133,73188004
76PE00798,76190311,74188133,73188004
76PE00799,76190312,75189021,73187324
76PE00800,76190313,75189362,73187409
76PE00801,76190314,75189362,73187409
76PE00802,76190315,75189212,71185533
76PE00803,76190316,75189212,71185533
76PE00804,76190317,74188480,72186523
76PE00805,76190318,74188480,72186523
76PE00806,76190319,75189270,73187293
76PE00807,76190320,75189021,70185128
76PE00808,76190321,75189021,70185128
76PE00809,76190322,75189248,74188766
76PE00810,76190323,74188171,73187560
76PE00811,76190324,75189212,72186460
76PE00812,76190325,75189212,70184883
76PE00813,76190326,75189212,70184883
76PE00814,76190327,75189212,70184883
76PE00815,76190328,75189362,70184142
76PE00816,76190329,75189202,74188323
76PE00817,76190330,74188456,72186702
76PE00818,76190331,74188456,72186702
76PE00819,76190332,74188456,72186702
76PE00820,76190333,75189248,74188463
76PE00821,76190334,75189257,70184253
76PE00822,76190335,75189257,70184253
76PE00823,76190336,75188959,71185977
76PE00824,76190337,75188959,71185977
76PE00825,76190338,75189257,73187854
76PE00826,76190339,75189257,73187854
76PE00827,76190340,75189021,71185402
76PE00828,76190341,75189021,71185402
76PE00829,76190342,74188171,74188592
76PE00830,76190343,75189212,74188647
76PE00831,76190344,74188084,74188465
76PE00832,76190345,74188466,70185054
76PE00833,76190346,75189414,73187982
76PE00834,76190347,74188249,73187731
76PE00835,76190348,74188466,74188502
76PE00836,76190349,75189021,69183947
76PE00837,76190350,75189021,69183947
76PE00838,76190351,75189021,69183947
76PE00839,76190352,74188079,74188132
76PE00840,76190353,75189202,72187021
76PE00841,76190354,75189202,72187021
76PE00842,76190355,75189202,73187690
76PE00843,76190356,75188866,70184520
76PE00844,76190357,75188866,70184520
76PE00845,76190358,75189390,75189017
76PE00846,76190359,75189021,74188653
76PE00847,76190360,75189270,74188255
76PE00848,76190361,75189270,74188255
76PE00849,76190362,75189021,75188996
76PE00850,76190363,75188959,74188068
76PE00851,76190364,75189390,74188091
76PE00852,76190365,75189390,75189338
76PE00853,76190366,75189021,74188266
76PE00854,76190367,75189270,75189032
76PE00855,76190368,75189270,74188617
76PE00856,76190369,75189390,74188254
76PE00857,76190370,75189390,75188845
76PE00858,76190371,75188959,75189394
76PE00859,76190372,75188959,75189399
76PE00860,76430734,74430008,73428860
76PE00861,76430735,74430008,74429525
76PE00862,76430736,75430568,73428384
76PE00863,76430737,75430568,73428384
76PE00864,76430738,75430469,74429606
76PE00865,76430739,75430469,74429606
76PE00866,76430740,74429524,74429362
76PE00867,76430741,74429524,72427789
76PE00868,76430742,74429524,72427789
76PE00869,76430743,75430335,72427668
76PE00870,76430744,75430335,72427668
76PE00871,76430745,74430008,71426796
76PE00872,76430746,74430008,71426796
76PE00873,76430747,74429929,74429472
76PE00874,76430748,75430499,69423719
76PE00875,76430749,75430499,69423719
76PE00876,76430750,75430499,73428267
76PE00877,76430751,75430469,74429185
76PE00878,76430752,75430469,74429185
76PE00879,76430753,75430469,73428259
76PE00880,76430754,75430469,73428259
76PE00881,76430755,74429914,71426777
76PE00882,76430756,74429914,71426777
76PE00883,76430757,75430575,73428754
76PE00884,76430758,75430469,69423853
76PE00885,76430759,75430575,71426035
76PE00886,76430760,75430575,71426035
76PE00887,76430761,75430499,70425315
76PE00888,76430762,75430499,70425315
76PE00889,76430763,75430469,69423853
76PE00890,76430764,75430499,72428069
76PE00891,76430765,75430499,72428069
76PE00892,76430766,75430683,73428775
76PE00893,76430767,75430683,73428775
76PE00894,76430768,75430683,74429821
76PE00895,76430769,75430575,71425800
76PE00896,76430770,75430575,71425800
76PE00897,76430771,74430008,68422966
76PE00898,76430772,74430008,68422966
76PE00899,76430773,75430408,74429638
76PE00900,76430774,75430575,74429749
76PE00901,76430775,74430008,73428917
76PE00902,76430776,75430708,71426339
76PE00903,76430778,75430583,71426193
76PE00904,76430779,75430575,74429621
76PE00905,76430780,74429524,73428580
76PE00906,76430781,75430559,73428262
76PE00907,76430782,75430559,73428262
76PE00908,76430783,75430683,73428435
76PE00909,76430784,74429334,74430004
76PE00910,76430785,75430499,71426499
76PE00911,76430786,75430499,71426499
76PE00912,76430787,75430583,72427521
76PE00913,76430788,75430583,72427521
76PE00914,76430789,75430469,73429125
76PE00915,76430790,74429453,73429136
76PE00916,76430791,74429453,73429136
76PE00917,76430792,75430583,73428995
76PE00918,76430793,75430583,73428995
76PE00919,76430794,74429524,72427905
76PE00920,76430795,75430720,70425418
76PE00921,76430796,75430720,70425418
76PE00922,76430797,75430583,72427792
76PE00923,76430798,75430583,72427792
76PE00924,76430799,75430708,70425363
76PE00925,76430800,75430583,73428969
76PE00926,76430801,75430583,73428969
76PE00927,76430802,74429646,70425678
76PE00928,76430803,74429646,70425678
76PE00929,76430804,74429524,71426261
76PE00930,76430805,74429524,71426261
76PE00931,76430806,74429531,70425747
76PE00932,76430807,75430575,72427576
76PE00933,76430808,75430575,72427576
76PE00934,76430809,75430469,71426058
76PE00935,76430810,75430469,71426058
76PE00936,76430811,74429285,71425832
76PE00937,76430812,74429285,71425832
76PE00938,76430813,75430683,73428512
76PE00939,76430814,75430683,73428512
76PE00940,76430815,75430568,74429727
76PE00941,76430816,75430568,74429727
76PE00942,76430817,75430575,72427457
76PE00943,76430818,75430575,72427457
76PE00944,76430819,75430568,72427305
76PE00945,76430820,75430568,72427305
76PE00946,76430821,74429524,73428803
76PE00947,76430822,74429524,73428803
76PE00948,76430823,74429524,73428370
76PE00949,76430824,74429524,73428370
76PE00950,76430825,74429524,73428370
76PE00951,76430826,75430499,72427973
76PE00952,76430827,75430499,72427973
76PE00953,76430828,75430720,73428484
76PE00954,76430829,75430720,73428484
76PE00955,76430830,74430008,73428449
76PE00956,76430831,74430008,73428449
76PE00957,76430832,74430008,73428449
76PE00958,76430833,75430575,71426840
76PE00959,76430834,75430575,71426840
76PE00960,76430835,74429624,73428533
76PE00961,76430836,74429624,73428533
76PE00962,76430837,75430683,71426010
76PE00963,76430838,75430683,71426010
76PE00964,76430839,75430408,74429936
76PE00965,76430840,75430408,74429936
76PE00966,76430841,75430575,73429124
76PE00967,76430842,75430583,72427235
76PE00968,76430843,75430583,72427235
76PE00969,76430844,75430499,69424323
76PE00970,76430845,74429914,72427315
76PE00971,76430846,75430720,74429927
76PE00972,76430847,75430720,74429927
76PE00973,76430848,74430008,74429935
76PE00974,76430849,75430408,74429857
76PE00975,76430850,75430583,74429811
76PE00976,76430851,75430583,74429811
76PE00977,76430852,74430008,68423220
76PE00978,76430853,74430008,68423220
76PE00979,76430854,74429396,73428802
76PE00980,76430855,74429624,71426461
76PE00981,76430856,74429624,71426461
76PE00982,76430857,74429334,69424215
76PE00983,76430858,75430708,74429952
76PE00984,76430859,75430708,74429952
76PE00985,76430860,74429334,69424215
76PE00986,76430861,75430408,74429913
76PE00987,76430862,75430708,73428556
76PE00988,76430863,75430708,73428556
76PE00989,76430864,75430683,71426593
76PE00990,76430865,75430499,71426859
76PE00991,76430866,75430499,71426859
76PE00992,76430867,74429322,72428117
76PE00993,76430868,74430008,74429228
76PE00994,76430869,75430708,73428337
76PE00995,76430870,74429524,70425110
76PE00996,76430871,74429524,70425110
76PE00997,76430872,74429955,72427836
76PE00998,76430873,74429955,72427836
76PE00999,76430874,75430583,71426573
76PE01000,76430875,74429398,74429341
76PE01001,76430876,74429914,74429264
76PE01002,76430877,74430008,72427782
76PE01003,76430878,74430008,72427782
76PE01004,76430879,75430575,72427338
76PE01005,76430880,75430575,72427338
76PE01006,76430881,75430335,69424199
76PE01007,76430882,74429955,71426198
76PE01008,76430883,74429955,71426198
76PE01009,76430884,75430720,74429581
76PE01010,76430885,74429524,74429690
76PE01011,76430886,74429322,73428393
76PE01012,76430887,74429322,73428393
76PE01013,76430888,74429524,69423519
76PE01014,76430889,74429531,74429642
76PE01015,76430890,74429736,69424203
76PE01016,76430891,74429736,69424203
76PE01017,76430892,75430683,72427858
76PE01018,76430893,75430499,71425886
76PE01019,76430894,75430499,71425886
76PE01020,76430895,75430499,71425886
76PE01021,76430896,74429285,72427163
76PE01022,76430897,74429285,72427163
76PE01023,76430898,74429524,72427317
76PE01024,76430899,75430575,73428623
76PE01025,76430900,75430720,71426283
76PE01026,76430901,74429285,74429241
76PE01027,76430902,74430008,69423778
76PE01028,76430903,74430008,69423778
76PE01029,76430904,75430575,71426187
76PE01030,76430905,75430575,71426187
76PE01031,76430906,74429373,73429100
76PE01032,76430907,75430708,74429276
76PE01033,76430908,75430469,70425331
76PE01034,76430909,75430575,70424807
76PE01035,76430910,75430575,70424807
76PE01036,76430911,74429285,72427340
76PE01037,76430912,74429285,72427340
76PE01038,76430913,75430499,72427627
76PE01039,76430914,75430499,72427627
76PE01040,76430915,74429231,72427791
76PE01041,76430916,74429231,72427791
76PE01042,76430917,74430008,73428346
76PE01043,76430918,75430335,71426397
76PE01044,76430919,74429322,74429620
76PE01045,76430920,74429524,74429299
76PE01046,76430921,75430335,74429393
76PE01047,76430922,74429398,72427528
76PE01048,76430923,74430008,73428421
76PE01049,76430924,74430008,73428421
76PE01050,76430925,75430469,73428755
76PE01051,76430926,75430583,72427246
76PE01052,76430927,75430683,73429051
76PE01053,76430928,75430683,73429051
76PE01054,76430929,75430575,69423540
76PE01055,76430930,75430575,69423540
76PE01056,76430931,75430575,73428622
76PE01057,76430932,75430575,73428622
76PE01058,76430933,75430583,69423682
76PE01059,76430934,75430583,69423682
76PE01060,76430935,75430583,69423682
76PE01061,76430936,75430408,72427793
76PE01062,76430937,75430408,72427793
76PE01063,76430938,75430708,70424666
76PE01064,76430939,75430708,70424666
76PE01065,76430940,75430708,70424666
76PE01066,76430941,75430469,70424967
76PE01067,76430942,75430469,70424967
76PE01068,76430943,75430720,73428352
76PE01069,76430944,75430708,74429895
76PE01070,76430945,75430708,74429895
76PE01071,76430946,75430708,72428021
76PE01072,76430947,75430708,72428021
76PE01073,76430948,75430708,72428021
76PE01074,76430949,75430335,74429901
76PE01075,76430950,75430335,74429901
76PE01076,76430951,75430469,73428653
76PE01077,76430952,75430469,73428653
76PE01078,76430953,75430335,71425943
76PE01079,76430954,75430469,70425612
76PE01080,76430955,75430469,70425612
76PE01081,76430956,74429624,70424937
76PE01082,76430957,74429624,70424937
76PE01083,76430958,75430408,72427663
76PE01084,76430959,75430408,72427663
76PE01085,76430960,74430008,74429338
76PE01086,76430961,74429531,73428349
76PE01087,76430962,75430499,74429575
76PE01088,76430963,74429285,68423265
76PE01089,76430964,75430568,71426815
76PE01090,76430965,75430568,71426815
76PE01091,76430966,75430575,69424358
76PE01092,76430967,75430575,69424358
76PE01093,76430968,75430714,71425922
76PE01094,76430969,75430714,71425922
76PE01095,76430970,74430008,74429760
76PE01096,76430971,74430008,74429760
76PE01097,76430972,75430469,74429679
76PE01098,76430973,75430469,74429679
76PE01099,76430974,75430720,73428767
76PE01100,76430975,75430720,73428767
76PE01101,76430976,75430335,74429547
76PE01102,76430977,75430408,74430020
76PE01103,76430978,75430408,74430020
76PE01104,76430979,74429373,72427314
76PE01105,76430980,74429373,72427314
76PE01106,76430981,75430469,71426718
76PE01107,76430982,75430469,71426718
76PE01108,76430983,75430568,73428676
76PE01109,76430984,74429285,73428656
76PE01110,76430985,74429285,73428656
76PE01111,76430986,74430008,69424334
76PE01112,76430987,74430008,69424334
76PE01113,76430988,75430683,73428999
76PE01114,76430989,75430559,69423454
76PE01115,76430990,75430559,69423454
76PE01116,76430991,74429914,70424638
76PE01117,76430992,75430714,73428759
76PE01118,76430993,75430714,73428759
76PE01119,76430994,75430720,70424685
76PE01120,76430995,75430499,73428621
76PE01121,76430996,75430499,73428621
76PE01122,76430997,75430469,69424484
76PE01123,76430998,75430335,68423003
76PE01124,76430999,75430335,68423003
76PE01125,76431000,75430575,70424966
76PE01126,76431001,75430575,70424966
76PE01127,76431002,75430714,71426862
76PE01128,76431003,75430714,71426862
76PE01129,76431004,74429285,74429361
76PE01130,76431005,74429285,74429361
76PE01131,76431006,75430499,72427844
76PE01132,76431007,75430499,72427844
76PE01133,76431008,74429524,69423665
76PE01134,76431009,74429524,69423665
76PE01135,76431010,75430335,72427409
76PE01136,76431011,75430335,72427409
76PE01137,76431012,75430575,74429420
76PE01138,76431013,75430575,74429420
76PE01139,76431014,74430008,74429583
76PE01140,76431015,74430008,74429583
76PE01141,76431016,75430720,73428977
76PE01142,76431017,74429285,74429523
76PE01143,76431018,74429407,74429557
76PE01144,76431019,74429407,74429557
76PE01145,76431020,75430499,72427175
76PE01146,76431021,75430499,72427175
76PE01147,76431022,75430568,70425637
76PE01148,76431023,75430568,70425637
76PE01149,76431024,74429714,74429397
76PE01150,76431025,74429714,74429397
76PE01151,76431026,75430568,72427429
76PE01152,76431027,75430499,74429734
76PE01153,76431028,75430335,73428527
76PE01154,76431029,74429285,73428410
76PE01155,76431030,74429624,72427761
76PE01156,76431031,74429624,72427761
76PE01157,76431032,74429624,72427761
76PE01158,76431033,75430720,69423743
76PE01159,76431034,75430720,69423743
76PE01160,76431035,74429398,73428660
76PE01161,76431036,75430408,69424267
76PE01162,76431037,74429646,71425913
76PE01163,76431038,74429646,71425913
76PE01164,76431039,75430714,74429639
76PE01165,76431040,75430714,74429639
76PE01166,76431041,75430583,74429711
76PE01167,76431042,75430499,68422969
76PE01168,76431043,75430499,68422969
76PE01169,76431044,74429285,69423634
76PE01170,76431045,74429285,69423634
76PE01171,76431046,74429285,69423634
76PE01172,76431047,75430575,73428838
76PE01173,76431048,75430575,73428838
76PE01174,76431049,75430335,73429077
76PE01175,76431050,75430575,68422648
76PE01176,76431051,75430575,68422648
76PE01177,76431052,75430568,73428526
76PE01178,76431053,75430568,73428526
76PE01179,76431054,75430469,74429432
76PE01180,76431055,75430469,74429432
76PE01181,76431056,75430708,70425574
76PE01182,76431057,75430708,70425574
76PE01183,76431058,75430568,74429788
76PE01184,76431059,74429524,74429786
76PE01185,76431060,75430568,70425445
76PE01186,76431061,75430568,70425445
76PE01187,76431062,74429285,69424135
76PE01188,76431063,74429285,69424135
76PE01189,76431064,74429646,73428791
76PE01190,76431065,75430568,72427549
76PE01191,76431066,75430583,72427956
76PE01192,76431067,75430499,74429520
76PE01193,76431068,74429407,73428397
76PE01194,76431069,74429524,73429002
76PE01195,76431070,74429524,73429002
76PE01196,76431071,75430714,73429055
76PE01197,76431072,75430335,71426867
76PE01198,76431073,75430335,71426867
76PE01199,76431074,74429890,72427485
76PE01200,76431075,75430683,74429705
76PE01201,76431076,75430469,70425122
76PE01202,76431077,75430469,70425122
76PE01203,76431078,75430469,70425122
76PE01204,76431079,75430499,74429829
76PE01205,76431080,75430575,72427138
76PE01206,76431081,75430575,72427138
76PE01207,76431082,75430559,73428246
76PE01208,76431083,75430559,73428246
76PE01209,76431084,74429914,74429756
76PE01210,76431085,74429914,74429756
76PE01211,76431086,74429285,74429637
76PE01212,76431087,74429285,74429637
76PE01213,76431088,75430583,73428978
76PE01214,76431089,75430408,70424667
76PE01215,76431090,75430683,69424216
76PE01216,76431091,75430683,69424216
