UID,LAMB,SIRE,DAM
86PE02410,86631858,84630767,79628529
86PE02411,86631859,84631183,83630349
86PE02412,86631860,84631183,83630349
86PE02413,86631861,85631648,84631152
86PE02414,86631862,85631513,84630905
86PE02415,86631863,84630000,85631237
86PE02416,86631864,84630872,82630125
86PE02417,86631865,84630872,83630724
86PE02418,86631866,84631183,83630251
86PE02419,86631867,84631183,83630251
86PE02420,86631868,85631648,84631026
86PE02421,86631869,85631648,84631026
86PE02422,86631870,84631031,79628573
86PE02423,86631871,84631031,79628573
86PE02424,86631872,85631475,84631047
86PE02425,86631873,84630753,79628608
86PE02426,86631874,84630753,79628608
86PE02427,86631875,84630767,84630890
86PE02428,86631876,84631015,79628754
86PE02429,86631877,85631648,79628857
86PE02430,86631878,85631648,79628857
86PE02431,86631879,84630900,79628473
86PE02432,86631880,84630900,79628473
86PE02433,86631881,85631648,83630452
86PE02434,86631882,85631648,83630452
86PE02435,86631883,84631183,81629494
86PE02436,86631884,84631183,81629494
86PE02437,86631885,84630753,81629611
86PE02438,86631886,84630753,81629611
86PE02439,86631887,84630000,85631249
86PE02440,86631888,84630000,85631490
86PE02441,86631889,84630767,83630201
86PE02442,86631890,84630767,83630201
86PE02443,86631891,85631648,84631063
86PE02444,86631892,85631648,84631063
86PE02445,86631893,85631513,81629625
86PE02446,86631894,84631183,84630913
86PE02447,86631895,84631183,84630913
86PE02448,86631896,84630792,81629678
86PE02449,86631897,84630792,81629678
86PE02450,86631898,84630792,81629326
86PE02451,86631899,84630792,81629326
86PE02452,86631900,84631183,83630630
86PE02453,86631901,84631015,83630281
86PE02454,86631902,84631015,81629330
86PE02455,86631903,84631015,81629330
86PE02456,86631904,84630753,79628843
86PE02457,86631905,84630753,79628843
86PE02458,86631906,85631648,80629306
86PE02459,86631907,85631648,80629306
86PE02460,86631908,85631648,82629908
86PE02461,86631909,85631648,82629908
86PE02462,86631910,84630872,84631172
86PE02463,86631911,84630872,84631172
86PE02464,86631912,84631031,84630771
86PE02465,86631913,84630000,85631405
86PE02466,86631914,84631031,83630303
86PE02467,86631915,84631031,83630303
86PE02468,86631916,84631183,84631073
86PE02469,86631917,84631183,82629956
86PE02470,86631918,84631183,82629956
86PE02471,86631919,84630872,80628972
86PE02472,86631920,84630872,80628972
86PE02473,86631921,84630872,80629286
86PE02474,86631922,85631648,79628487
86PE02475,86631923,84630000,85631410
86PE02476,86631924,84630000,85631410
86PE02477,86631925,84630767,78628079
86PE02478,86631926,84630753,82630048
86PE02479,86631927,84630753,82630048
86PE02480,86631928,84631183,81629448
86PE02481,86631929,84631015,80629074
86PE02482,86631930,85631475,84631048
86PE02483,86631931,85631475,84631048
86PE02484,86631932,84631015,82629952
86PE02485,86631933,84631015,82629847
86PE02486,86631934,84630767,82629969
86PE02487,86631935,84630767,82629969
86PE02488,86631936,84630900,83630358
86PE02489,86631937,84630900,83630358
86PE02490,86631938,85631519,84631010
86PE02491,86631939,84630767,83630381
86PE02492,86631940,84630767,83630381
86PE02493,86631941,84630900,83630433
86PE02494,86631942,84630900,83630433
86PE02495,86631943,84631031,82630110
86PE02496,86631944,84631031,82630110
86PE02497,86631945,84630792,82629756
86PE02498,86631946,84630792,82629756
86PE02499,86631947,84630767,82630140
86PE02500,86631948,85631519,82629879
86PE02501,86631949,84630900,82630178
86PE02502,86631950,84630900,82630178
86PE02503,86631951,84630900,81629692
86PE02504,86631952,84630900,81629692
86PE02505,86631953,84631015,82630127
86PE02506,86631954,84631031,76627000
86PE02507,86631955,84631031,76627000
86PE02508,86631956,85631475,82630129
86PE02509,86631957,85631475,82630129
86PE02510,86631958,85631475,82630129
86PE02511,86631959,84630792,84631147
86PE02512,86631960,84630792,84631147
86PE02513,86631961,84630872,84630975
86PE02514,86631962,84631031,79628834
86PE02515,86631963,84631031,79628834
86PE02516,86631964,84630767,82629897
86PE02517,86631965,84630000,85631533
86PE02518,86631966,84630000,85631443
86PE02519,86631967,84630000,85631443
86PE02520,86631968,84630792,82629736
86PE02521,86631969,85631519,83630679
86PE02522,86631970,85631519,83630679
86PE02523,86631971,84631015,82630135
86PE02524,86631972,84631015,82630135
86PE02525,86631973,84631015,82630135
86PE02526,86631974,85631475,84631107
86PE02527,86631975,85631475,84631107
86PE02528,86631976,84630900,82629968
86PE02529,86631977,84630900,82629968
86PE02530,86631978,84630872,79628658
86PE02531,86631979,84630767,84630785
86PE02532,86631980,84630792,82629764
86PE02533,86631981,85631475,84630840
86PE02534,86631982,84631183,82630012
86PE02535,86631983,84631183,83630388
86PE02536,86631984,85631519,83630487
86PE02537,86631985,85631519,83630487
86PE02538,86631986,85631475,81629478
86PE02539,86631987,85631475,81629478
86PE02540,86631988,84631183,80629219
86PE02541,86631989,84631183,80629219
86PE02542,86631990,85631519,80628927
86PE02543,86631991,84630000,85631473
86PE02544,86631992,84630000,85631473
86PE02545,86631993,84630000,85631635
86PE02546,86631994,84630767,84631141
86PE02547,86631995,84630767,84631141
86PE02548,86631996,84630900,83630312
86PE02549,86631997,84630900,83630312
86PE02550,86631998,85631519,84630769
86PE02551,86631999,84630872,82629807
86PE02552,86632000,84630872,82629807
86PE02553,86632001,85631519,83630540
86PE02554,86632002,84630792,82630088
86PE02555,86632003,84630792,82630088
86PE02556,86632004,85631513,83630272
86PE02557,86632005,85631513,83630272
86PE02558,86632006,85631648,77627640
86PE02559,86632007,85631648,77627640
86PE02560,86632008,85631475,79628479
86PE02561,86632009,85631475,79628479
86PE02562,86632010,84631015,83630338
86PE02563,86632011,84631015,83630338
86PE02564,86632012,85631648,80629178
86PE02565,86632013,85631648,80629178
86PE02566,86632014,84631031,84630983
86PE02567,86632015,85631513,84631090
86PE02568,86632016,84630900,84630805
86PE02569,86632017,84630900,78628248
86PE02570,86632018,84630900,78628248
86PE02571,86632019,85631519,79628771
86PE02572,86632020,85631519,79628771
86PE02573,86632021,84631183,83630215
86PE02574,86632022,84631183,82629919
86PE02575,86632023,84630767,83630555
86PE02576,86632024,84631031,82630064
86PE02577,86632025,84631031,82630064
86PE02578,86632026,84630000,85631216
86PE02579,86632027,84630000,85631216
86PE02580,86632028,84630792,83630200
86PE02581,86632029,84630792,83630200
86PE02582,86632030,84630767,83630513
86PE02583,86632031,84630767,83630513
86PE02584,86632032,85631513,81629547
86PE02585,86632033,85631475,80629236
86PE02586,86632034,85631475,80629236
86PE02587,86632035,84630767,84631138
86PE02588,86632036,84631015,83630439
86PE02589,86632037,84631015,83630439
86PE02590,86632038,84631183,79628821
86PE02591,86632039,84631183,79628821
86PE02592,86632040,84630900,84630909
86PE02593,86632041,84630900,84631016
86PE02594,86632042,84630900,84631016
86PE02595,86632043,84630872,84630887
86PE02596,86632044,84631015,83630364
86PE02597,86632045,84631015,83630364
86PE02598,86632046,84630900,84631112
86PE02599,86632047,84630900,84631112
86PE02600,86632048,84630900,84631112
86PE02601,86632049,84630792,83630375
86PE02602,86632050,85631513,81629613
86PE02603,86632052,85631648,83630326
86PE02604,86632053,85631648,83630326
86PE02605,86632054,84630753,84630912
86PE02606,86632055,84630753,84630912
86PE02607,86632056,85631648,81629661
86PE02608,86632057,85631475,83630300
86PE02609,86632058,85631475,83630300
86PE02610,86632059,84630792,84631003
86PE02611,86632060,84630792,84631003
86PE02612,86632061,85631519,84631170
86PE02613,86632062,85631519,84631170
86PE02614,86632063,84630767,78628216
86PE02615,86632064,84630767,78628216
86PE02616,86632065,84630900,81629681
86PE02617,86632066,84630900,81629681
86PE02618,86632067,84631183,82629939
86PE02619,86632068,84631183,82629939
86PE02620,86632069,84631183,78628036
86PE02621,86632070,84631183,78628036
86PE02622,86632071,85631519,81629616
86PE02623,86632072,85631519,83630333
86PE02624,86632073,85631519,83630333
86PE02625,86632074,85631513,82630150
86PE02626,86632075,85631513,82630150
86PE02627,86632076,85631513,82630150
86PE02628,86632077,85631519,84631195
86PE02629,86632078,85631519,84631195
86PE02630,86632079,84630792,83630365
86PE02631,86632080,84630792,83630365
86PE02632,86632081,84630753,83630202
86PE02633,86632082,84630753,83630202
86PE02634,86632083,84630792,84631056
86PE02635,86632084,84630792,84631056
86PE02636,86632085,84630000,85631719
86PE02637,86632086,84630000,85631719
86PE02638,86632087,85631475,80629093
86PE02639,86632088,85631475,80629093
86PE02640,86632089,84630000,85631208
86PE02641,86632090,84630000,85631456
86PE02642,86632091,84630000,85631456
86PE02643,86632092,85631519,78628420
86PE02644,86632093,85631519,78628420
86PE02645,86632094,84631015,82629891
86PE02646,86632095,84631031,84631081
86PE02647,86632096,84631183,84630886
86PE02648,86632097,84630900,83630619
86PE02649,86632098,84630000,85631455
86PE02650,86632099,84630000,85631507
86PE02651,86632100,84630767,80628986
86PE02652,86632101,84630767,81629615
86PE02653,86632102,84630767,81629615
86PE02654,86632103,84630872,82629978
86PE02655,86632104,84630872,82629978
86PE02656,86632105,84631183,78628375
86PE02657,86632106,84630753,81629354
86PE02658,86632107,84630753,81629354
86PE02659,86632108,84630753,81629354
86PE02660,86632109,84630872,83630446
86PE02661,86632110,84630872,83630446
86PE02662,86632111,84630900,82629904
86PE02663,86632112,84630900,82629904
86PE02664,86632113,85631519,84631174
86PE02665,86632114,85631519,84631174
86PE02666,86632115,85631475,84631000
86PE02667,86632116,85631475,84631000
86PE02668,86632117,84630000,85631304
86PE02669,86632118,84630000,85631304
86PE02670,86632119,84631031,83630279
86PE02671,86632120,84631031,83630279
86PE02672,86632121,85631513,79628732
86PE02673,86632122,84630753,78628160
86PE02674,86632123,84631031,81629412
86PE02675,86632124,84631031,81629412
86PE02676,86632125,84630900,79628859
86PE02677,86632126,85631519,81629592
86PE02678,86632127,85631519,81629592
86PE02679,86632128,84630792,82629937
86PE02680,86632129,84630792,82629937
86PE02681,86632130,84631015,81629446
86PE02682,86632131,84631015,81629446
86PE02683,86632132,85631475,82629959
86PE02684,86632133,84631183,79628677
86PE02685,86632134,84631183,79628677
86PE02686,86632135,85631648,83630428
86PE02687,86632136,85631648,83630428
86PE02688,86632137,84630000,85631535
86PE02689,86632138,84630000,85631497
86PE02690,86632139,84630000,85631672
86PE02691,86632140,84630000,85631672
86PE02692,86632141,84630000,85631243
86PE02693,86632142,84630000,85631243
86PE02694,86632143,85631519,79628615
86PE02695,86632144,85631519,79628615
86PE02696,86632145,85631519,79628615
86PE02697,86632146,85631513,79628501
86PE02698,86632147,85631519,81629600
86PE02699,86632148,85631519,81629600
86PE02700,86632149,84630767,81629469
86PE02701,86632150,84630900,81629439
86PE02702,86632151,84630900,81629439
86PE02703,86632152,84630753,81629368
86PE02704,86632153,84630900,81629337
86PE02705,86632154,84630900,81629337
86PE02706,86632155,85631475,82630121
86PE02707,86632156,85631475,82630121
86PE02708,86632157,84630000,85631306
86PE02709,86632158,84630900,82629754
86PE02710,86632159,84630900,82629754
86PE02711,86632160,84630872,81629460
86PE02712,86632161,84630872,81629460
86PE02713,86632162,85631519,83630197
86PE02714,86632163,85631519,83630197
86PE02715,86632164,84630900,80628952
86PE02716,86632165,84630900,80628952
86PE02717,86632166,84631015,83630221
86PE02718,86632167,84631015,83630221
86PE02719,86632168,84630872,84631005
86PE02720,86632169,85631648,84631042
86PE02721,86632170,84630753,84631115
86PE02722,86632171,84630767,80629216
86PE02723,86632172,84630767,80629216
86PE02724,86632173,84630753,84631171
86PE02725,86632174,85631513,81629607
86PE02726,86632175,84630872,80629155
86PE02727,86632176,85631475,83630252
86PE02728,86632177,85631475,83630252
86PE02729,86632178,84630767,81629670
86PE02730,86632179,84630767,81629670
86PE02731,86632180,84630000,85631454
86PE02732,86632181,84630753,84630959
86PE02733,86632182,84630753,84630959
86PE02734,86632183,85631519,84630969
86PE02735,86632184,85631519,84630969
86PE02736,86632185,84631183,80629129
86PE02737,86632186,84631183,80629129
86PE02738,86632187,84631031,81629398
86PE02739,86632188,84630000,85631392
86PE02740,86632189,84630000,85631582
86PE02741,86632190,84630000,85631582
86PE02742,86632191,85631513,78628326
86PE02743,86632192,85631513,78628326
86PE02744,86632193,84631031,80629221
86PE02745,86632194,84631031,80629221
86PE02746,86632195,85631513,82629762
86PE02747,86632196,85631513,82629762
86PE02748,86632197,84630753,83630587
86PE02749,86632198,84630792,79628848
86PE02750,86632199,84631183,84630735
86PE02751,86632200,84631031,83630443
86PE02752,86632201,84631031,83630443
86PE02753,86632202,84631031,83630443
86PE02754,86632203,84630900,82630069
86PE02755,86632204,84630900,82630069
86PE02756,86632205,85631513,83630239
86PE02757,86632206,85631648,79628670
86PE02758,86632207,85631648,79628670
86PE02759,86632208,84630753,84631021
86PE02760,86632209,85631513,84630779
86PE02761,86632210,84630900,80628974
86PE02762,86632211,84630900,80628974
86PE02763,86632212,85631519,81629310
86PE02764,86632213,85631519,81629310
86PE02765,86632214,85631648,81629370
86PE02766,86632215,85631648,81629370
86PE02767,86632216,85631513,84631199
86PE02768,86632217,85631513,84631199
86PE02769,86632218,85631513,84631199
86PE02770,86632219,84631015,83630713
86PE02771,86632220,84631015,83630713
86PE02772,86632221,84631015,81629438
86PE02773,86632222,84631015,81629438
86PE02774,86632223,84631031,83630500
86PE02775,86632224,84630753,83630207
86PE02776,86632225,84630753,83630207
86PE02777,86632226,84630767,82630105
86PE02778,86632227,85631519,82629920
86PE02779,86632228,85631519,82629920
86PE02780,86632229,84631015,84630924
86PE02781,86632230,84631015,84630924
86PE02782,86632231,84630753,83630472
86PE02783,86632232,84630753,83630472
86PE02784,86632233,84630753,83630472
86PE02785,86632234,85631475,82629763
86PE02786,86632235,85631475,82629763
86PE02787,86632236,85631513,80629148
86PE02788,86632237,85631648,83630284
86PE02789,86632238,84630872,81629444
86PE02790,86632239,85631513,81629361
86PE02791,86632240,85631513,81629361
86PE02792,86632241,84630767,83630286
86PE02793,86632242,84630767,83630286
86PE02794,86632243,84630872,83630644
86PE02795,86632244,84630792,82630134
86PE02796,86632245,84630792,82630134
86PE02797,86632246,84630872,84630758
86PE02798,86632247,85631513,82630051
86PE02799,86632248,85631513,82630051
86PE02800,86632249,84630753,83630230
86PE02801,86632250,84630753,83630230
86PE02802,86632251,84630767,79628787
86PE02803,86632252,84630767,79628787
86PE02804,86632253,84630000,85631725
86PE02805,86632254,84630000,85631725
86PE02806,86632255,84630792,81629457
86PE02807,86632256,84630792,81629457
86PE02808,86632257,84630000,85631609
86PE02809,86632258,84630767,81629347
86PE02810,86632259,84630767,81629347
86PE02811,86632260,84630872,82630082
86PE02812,86632261,84630872,82630082
86PE02813,86632262,84630872,82630082
86PE02814,86632263,84631183,82630101
86PE02815,86632264,84631183,82630101
86PE02816,86632265,84630000,85631433
86PE02817,86632266,85631648,81629546
86PE02818,86632267,84630872,78628315
86PE02819,86632268,84630872,78628315
86PE02820,86632269,84630792,84630943
86PE02821,86632270,84630792,84630943
86PE02822,86632271,84631183,81629690
86PE02823,86632272,84630000,85631563
86PE02824,86632273,84630792,84630937
86PE02825,86632274,84631031,82629851
86PE02826,86632275,84631031,82629851
86PE02827,86632276,84630000,85631555
86PE02828,86632277,84630000,85631226
86PE02829,86632278,85631519,82630085
86PE02830,86632279,85631519,82630085
86PE02831,86632280,85631513,83630320
86PE02832,86632281,85631513,83630320
86PE02833,86632282,85631648,81629423
86PE02834,86632283,85631648,81629423
86PE02835,86632284,85631519,77627789
86PE02836,86632285,85631519,77627789
86PE02837,86632286,84631031,82629843
86PE02838,86632287,84631031,82629843
86PE02839,86632288,84630753,82629980
86PE02840,86632289,84630753,82629980
86PE02841,86632290,84630753,84630763
86PE02842,86632291,84630792,83630440
86PE02843,86632292,84630792,83630440
86PE02844,86632293,84630753,82629844
86PE02845,86632294,84630753,82629844
86PE02846,86632295,84631015,82630041
86PE02847,86632296,85631475,84631127
86PE02848,86632297,85631475,84631127
86PE02849,86632298,84630792,78628034
86PE02850,86632299,84630900,80629231
