UID,LAMB,SIRE,DAM
68PE03880,68906731,63418397,65813718
68PE03881,68906732,63418397,65813718
68PE03882,68906733,66617821,65813695
68PE03883,68906734,66617821,65813695
68PE03884,68906735,66618006,64419479
68PE03885,68906736,63181332,64840932
68PE03886,68906737,63181332,64840932
68PE03887,68906738,63181332,64840932
68PE03888,68906739,65950253,64419690
68PE03889,68906740,66618006,64418935
68PE03890,68906741,66617821,65148066
68PE03891,68906742,66617821,65148066
68PE03892,68906743,66182306,64616674
68PE03893,68906744,66182306,64616674
68PE03894,68906745,66618006,64419637
68PE03895,68906746,65182286,64616664
68PE03896,68906747,65182286,64616664
68PE03897,68906748,63418397,65147914
68PE03898,68906749,63418397,65147914
68PE03899,68906750,65950257,65148078
68PE03900,68906751,63417966,64616943
68PE03901,68906752,66618073,64862311
68PE03902,68906753,65950200,65147775
68PE03903,68906754,65950200,65147775
68PE03904,68906755,65950256,65148047
68PE03905,68906756,65950256,65148047
68PE03906,68906757,63418397,65813748
68PE03907,68906758,63418397,65813748
68PE03908,68906759,65950257,65147746
68PE03909,68906760,66182419,65813994
68PE03910,68906761,66182419,65813994
68PE03911,68906762,65950254,64862434
68PE03912,68906763,66980000,60145350
68PE03913,68906764,66000000,66618240
68PE03914,68906765,61416242,64418930
68PE03915,68906766,61416242,64418930
68PE03916,68906767,66617856,64841009
68PE03917,68906768,66617856,64841009
68PE03918,68906769,63181332,64419343
68PE03919,68906770,63181332,64419343
68PE03920,68906771,65617546,65148021
68PE03921,68906772,65617546,65148021
68PE03922,68906773,66618006,64840845
68PE03923,68906774,66421318,64616679
68PE03924,68906775,66421318,64616679
68PE03925,68906776,66182306,64616918
68PE03926,68906777,66421318,64862345
68PE03927,68906778,66421318,64862345
68PE03928,68906779,65420230,65419907
68PE03929,68906780,65420230,65419907
68PE03930,68906781,63418397,65813780
68PE03931,68906782,63418397,65813780
68PE03932,68906783,65182006,64840853
68PE03933,68906784,66617856,64841088
68PE03934,68906785,66182419,65814208
68PE03935,68906786,66182419,65814208
68PE03936,68906787,66421318,64862421
68PE03937,68906788,66421318,64862421
68PE03938,68906789,65617546,65813671
68PE03939,68906790,63417865,65147989
68PE03940,68906791,63417865,65147989
68PE03941,68906792,66182419,65148115
68PE03942,68906793,66182419,65148115
68PE03943,68906794,66618295,64862225
68PE03944,68906795,65182006,64840812
68PE03945,68906796,65182006,64840812
68PE03946,68906797,61416242,64419341
68PE03947,68906798,61416242,64419341
68PE03948,68906799,66618073,64862242
68PE03949,68906800,66618073,64862242
68PE03950,68906801,63181390,65147834
68PE03951,68906802,63181390,65147834
68PE03952,68906803,65182006,64419171
68PE03953,68906804,65182006,64419171
68PE03954,68906805,66618006,64840771
68PE03955,68906806,65617546,65147783
68PE03956,68906807,66618006,64841038
68PE03957,68906808,66618006,64841038
68PE03958,68906809,66182419,65148006
68PE03959,68906810,66182419,65148006
68PE03960,68906811,65182006,64840621
68PE03961,68906812,65182006,64840621
68PE03962,68906813,65420021,64841045
68PE03963,68906814,65420021,64841045
68PE03964,68906815,65617546,65116230
68PE03965,68906816,65617546,65116230
68PE03966,68906817,63181390,65814336
68PE03967,68906818,65182006,64419673
68PE03968,68906819,65182006,64419673
68PE03969,68906820,65420021,64840914
68PE03970,68906821,65420021,64840914
68PE03971,68906822,63418397,65147637
68PE03972,68906823,63418397,65147637
68PE03973,68906824,65950200,65813749
68PE03974,68906825,66618006,64840500
68PE03975,68906826,66618006,64840500
68PE03976,68906827,65420021,64840578
68PE03977,68906828,63417865,65148032
68PE03978,68906829,63417865,65148032
68PE03979,68906830,65182006,64419324
68PE03980,68906831,65182006,64419324
68PE03981,68906832,66618073,64862371
68PE03982,68906833,66618073,64862371
68PE03983,68906834,65950254,64617061
68PE03984,68906835,66618006,64419319
68PE03985,68906836,66182419,65147812
68PE03986,68906837,65617546,65814304
68PE03987,68906838,65617546,65814304
68PE03988,68906839,66182419,65813865
68PE03989,68906840,66182419,65813865
68PE03990,68906841,66617821,65813760
68PE03991,68906842,66617821,65813760
68PE03992,68906843,65420021,64841116
68PE03993,68906844,66617821,65148041
68PE03994,68906845,63418397,65813867
68PE03995,68906846,66000000,64116150
68PE03996,68906847,66000000,64116150
68PE03997,68906848,63181332,64419684
68PE03998,68906849,63181332,64419684
68PE03999,68906850,65950255,64616663
68PE04000,68906851,63181332,64841036
68PE04001,68906852,63181332,64841036
68PE04002,68906853,66000000,65617343
68PE04003,68906854,66000000,65617343
68PE04004,68906855,66182419,65814285
68PE04005,68906856,66617856,64841051
68PE04006,68906857,66617821,65147591
68PE04007,68906858,63181390,65813830
68PE04008,68906859,63181390,65813830
68PE04009,68906860,63181390,65813830
68PE04010,68906862,65950256,65813706
68PE04011,68906863,65950256,65813706
68PE04012,68906864,65182006,64419542
68PE04013,68906865,65182006,64419542
68PE04014,68906866,61416242,64840759
68PE04015,68906867,65950200,65814320
68PE04016,68906868,61416242,64840630
68PE04017,68906869,61416242,64840630
68PE04018,68906870,63417865,65147754
68PE04019,68906871,63417865,65147754
68PE04020,68906872,63417966,64862431
68PE04021,68906873,65950201,65147623
68PE04022,68906874,65950201,65147623
68PE04023,68906875,66617821,65147644
68PE04024,68906876,66617821,65147644
68PE04025,68906877,66000000,66116259
68PE04026,68906878,66000000,66116259
68PE04027,68906879,65182286,64616986
68PE04028,68906880,65950257,65814234
68PE04029,68906881,63181332,64840521
68PE04030,68906882,63181332,64840521
68PE04031,68906883,65950257,65147581
68PE04032,68906884,65950257,65147581
68PE04033,68906885,63417966,64617052
68PE04034,68906886,63417966,64617052
68PE04035,68906887,63417966,64617052
68PE04036,68906888,65950257,65147715
68PE04037,68906889,65950257,65147715
68PE04038,68906890,65950254,64616804
68PE04039,68906891,65950257,65116196
68PE04040,68906892,66618006,64419602
68PE04041,68906893,65617546,65813879
68PE04042,68906894,65420021,64419368
68PE04043,68906895,65420021,64419368
68PE04044,68906896,66617821,65814120
68PE04045,68906897,66617821,65814120
68PE04046,68906898,65950257,65813683
68PE04047,68906899,65950257,65813683
68PE04048,68906900,65182006,64418868
68PE04049,68906901,63417865,65147822
68PE04050,68906902,66000000,66148511
68PE04051,68906903,65950253,64841037
68PE04052,68906904,65950252,64840709
68PE04053,68906905,65950252,64840709
68PE04054,68906906,65950252,64840515
68PE04055,68906907,65950252,64840515
68PE04056,68906908,66617821,65814266
68PE04057,68906909,66617821,65814266
68PE04058,68906910,65950200,65814342
68PE04059,68906911,65950200,65814342
68PE04060,68906912,65420021,64840730
68PE04061,68906913,65420021,64840730
68PE04062,68906914,66182419,65147937
68PE04063,68906915,66980000,65147858
68PE04064,68906916,66980000,65147858
68PE04065,68906917,66980000,65419963
68PE04066,68906918,66980000,65814326
68PE04067,68906919,66980000,65419789
68PE04068,68906920,66980000,65419789
68PE04069,68906921,66980000,66421320
68PE04070,68906922,66980000,66420830
68PE04071,68906923,66980000,64840862
68PE04072,68906924,66980000,64840862
68PE04073,68906925,66980000,64840650
68PE04074,68906926,66980000,64840650
68PE04075,68906927,66980000,66420890
68PE04076,68906928,66980000,66182498
68PE04077,68906929,66980000,62115794
68PE04078,68906930,66980000,62115794
68PE04079,68906931,66980000,64116103
68PE04080,68906932,66980000,64116103
68PE04081,68906933,66980000,63181453
68PE04082,68906934,66980000,63181453
68PE04083,68906935,66980000,65419874
68PE04084,68906936,66980000,63115966
68PE04085,68906937,66980000,63115966
68PE04086,68906938,66980000,63147066
68PE04087,68906939,66980000,62181063
68PE04088,68906940,66980000,62181063
68PE04089,68906941,66980000,64116010
68PE04090,68906942,66980000,64116010
68PE04091,68906943,66980000,65814325
68PE04092,68906944,66980000,65814168
68PE04093,68906945,66980000,66618008
68PE04094,68906946,66980000,59115335
68PE04095,68906947,66980000,59115335
68PE04096,68906948,66000000,63813432
68PE04097,68906949,66000000,63813432
68PE04098,68906950,66980000,61614975
68PE04099,68906951,66980000,65420571
68PE04100,68906952,66980000,65420571
68PE04101,68906953,66980000,66618277
68PE04102,68906954,66980000,62181172
68PE04103,68906955,66980000,66617836
68PE04104,68906956,66980000,65617539
68PE04105,68906957,66980000,63181337
68PE04106,68906958,66980000,63181337
68PE04107,68906959,66980000,62181174
68PE04108,68906960,66980000,64419443
68PE04109,68906961,66980000,66148232
68PE04110,68906962,66000000,63115943
68PE04111,68906963,66980000,64116105
68PE04112,68906964,66980000,64116105
68PE04113,68906965,66000000,67618456
68PE04114,68906966,66980000,64617001
68PE04115,68906967,66980000,65116182
68PE04116,68906969,66980000,57114999
68PE04117,68906970,66980000,59115337
68PE04118,68906971,66980000,59115337
68PE04119,68906972,66980000,62115814
68PE04120,68906973,66000000,63813085
68PE04121,68906974,66000000,63813085
68PE04122,68906975,66000000,67618797
68PE04123,68906976,66980000,65147642
68PE04124,68906977,66980000,65147642
68PE04125,68906978,66980000,59414463
68PE04126,68906979,66980000,60115500
68PE04127,68906980,66980000,60115500
68PE04128,68906981,66980000,66421374
68PE04129,68906982,66980000,64115979
68PE04130,68906983,66980000,64115979
68PE04131,68906984,66980000,66618388
68PE04132,68906985,66000000,67421576
68PE04133,68906986,66980000,66148561
68PE04134,68906987,66980000,66182626
68PE04135,68906988,66980000,65147884
68PE04136,68906989,66980000,65182182
68PE04137,68906990,66980000,66148423
68PE04138,68906991,66980000,65148060
68PE04139,68906992,66980000,66182495
68PE04140,68906993,66980000,66182495
68PE04141,68906994,66000000,67421779
68PE04142,68906995,66980000,66182327
68PE04143,68906996,66980000,66420739
68PE04144,68906997,66980000,64181864
68PE04145,68906998,66980000,62115766
68PE04146,68906999,66980000,62115766
68PE04147,68102757,66180000,63813096
68PE04148,68102758,66180000,63813096
68PE04149,68102759,66180000,63813351
68PE04150,68102760,66180000,63813351
68PE04151,68102761,66180000,63841135
68PE04152,68102762,66180000,63813554
68PE04153,68102763,66180000,63813554
68PE04154,68102764,66180000,63813286
68PE04155,68102765,66180000,63813286
68PE04156,68102766,66180000,63813655
68PE04157,68102767,66180000,63813655
68PE04158,68102768,66180000,63813330
68PE04159,68102769,66180000,63813160
68PE04160,68102770,66180000,63813160
68PE04161,68102771,66180000,63813421
68PE04162,68102772,66180000,63813457
68PE04163,68102773,66180000,63813457
68PE04164,68102774,66180000,63813186
68PE04165,68102775,66180000,63813186
68PE04166,68102776,66180000,63813232
68PE04167,68102777,66180000,63813232
68PE04168,68102778,66180000,63813272
68PE04169,68102779,66180000,63813272
68PE04170,68102780,66180000,63813017
68PE04171,68102781,66180000,63813017
68PE04172,68102782,66180000,63813547
68PE04173,68102783,66180000,63813547
68PE04174,68102784,66180000,63813639
68PE04175,68102785,66180000,63813199
68PE04176,68102786,66180000,63813199
68PE04177,68102787,66180000,63813124
68PE04178,68102788,66180000,63813156
68PE04179,68102789,66180000,63813156
68PE04180,68102790,66180000,63813035
68PE04181,68102791,66180000,63813035
68PE04182,68102792,66180000,63813563
68PE04183,68102793,66180000,63813563
68PE04184,68102794,66180000,63813087
68PE04185,68102795,66180000,63813087
68PE04186,68102796,66180000,63813315
68PE04187,68102797,66180000,63813315
68PE04188,68102798,66180000,63813400
68PE04189,68102799,66180000,63813517
68PE04190,68102800,66180000,63813135
68PE04191,68102801,66180000,63813135
68PE04192,68102802,66180000,63813042
68PE04193,68102803,66180000,63813042
68PE04194,68102804,66180000,63813543
68PE04195,68102805,66180000,63813543
68PE04196,68102806,66180000,63813157
68PE04197,68102807,66180000,63813157
68PE04198,68102808,66180000,63813644
68PE04199,68102809,66180000,63813496
68PE04200,68102810,66180000,63813496
68PE04201,68102811,66180000,63813366
68PE04202,68102812,66180000,63813366
68PE04203,68102813,66180000,63813318
68PE04204,68102814,66180000,63813047
68PE04205,68102815,66180000,63813201
68PE04206,68102816,66180000,63813201
68PE04207,68102817,66180000,63813584
68PE04208,68102818,66180000,63813584
68PE04209,68102819,66180000,63813584
68PE04210,68102820,66180000,63813511
68PE04211,68102821,66180000,63813515
68PE04212,68102822,66180000,63813153
68PE04213,68102823,66180000,63813153
68PE04214,68102824,66180000,63813168
68PE04215,68102825,66180000,63813168
68PE04216,68102826,66180000,63813168
68PE04217,68102827,66180000,63813615
68PE04218,68102828,66180000,63813159
68PE04219,68102829,66180000,63813159
68PE04220,68102830,66180000,63813082
68PE04221,68102831,66180000,63813082
68PE04222,68102832,66180000,63813142
68PE04223,68102833,66180000,63813142
68PE04224,68102834,66180000,63813025
68PE04225,68102835,66180000,63813034
68PE04226,68102836,66180000,63813034
68PE04227,68102837,66180000,63813080
68PE04228,68102838,66180000,63813486
68PE04229,68102839,66180000,63813486
68PE04230,68102840,66180000,63813336
68PE04231,68102841,66180000,63813336
68PE04232,68102842,66180000,63813375
68PE04233,68102843,66180000,63813375
68PE04234,68102844,66180000,63813258
68PE04235,68102845,66180000,63813258
68PE04236,68102846,66180000,63813332
68PE04237,68102847,66180000,63813522
68PE04238,68102848,66180000,63813522
68PE04239,68102849,66180000,63813038
68PE04240,68102850,66180000,63813163
68PE04241,68102851,66180000,63813163
68PE04242,68102852,66180000,63813188
68PE04243,68102853,66180000,63813152
68PE04244,68102854,66180000,63813165
68PE04245,68102855,66180000,63813165
68PE04246,68102856,66180000,63813279
68PE04247,68102857,66180000,63813525
68PE04248,68102858,66180000,63813326
68PE04249,68102859,66180000,63813326
68PE04250,68102860,66180000,63813353
68PE04251,68102861,66180000,63813353
68PE04252,68102862,66180000,63813382
68PE04253,68102863,66180000,63813382
68PE04254,68102864,66180000,63813203
68PE04255,68102865,66180000,63813296
68PE04256,68102866,66180000,63813623
68PE04257,68102867,66180000,63813566
68PE04258,68102868,66180000,63813566
68PE04259,68102869,66180000,63813534
68PE04260,68102870,66180000,63813534
68PE04261,68102871,66180000,63813259
68PE04262,68102872,66180000,63813259
68PE04263,68102873,66180000,63813480
68PE04264,68102874,66180000,63813480
68PE04265,68102875,66180000,63813026
68PE04266,68102876,66180000,63813133
68PE04267,68102877,66180000,63813133
68PE04268,68102878,66180000,63813056
68PE04269,68102879,66180000,63813263
68PE04270,68102880,66180000,63813263
68PE04271,68102881,66180000,63813592
68PE04272,68102882,66180000,63813211
68PE04273,68102883,66180000,63813211
68PE04274,68102884,66180000,63813230
68PE04275,68102885,66180000,63813245
68PE04276,68102886,66180000,63813598
68PE04277,68102887,66180000,63813537
68PE04278,68102888,66180000,63813254
68PE04279,68102889,66180000,63813220
68PE04280,68102890,66180000,63813478
68PE04281,68102891,66180000,63813478
68PE04282,68102892,66180000,63813380
68PE04283,68102893,66180000,63813380
68PE04284,68102894,66180000,63813174
68PE04285,68102895,66180000,63813174
68PE04286,68102896,66180000,63813636
68PE04287,68102897,66180000,63813636
68PE04288,68102898,66180000,63813634
68PE04289,68102899,66180000,63813412
68PE04290,68102900,66180000,63813493
68PE04291,68102901,66180000,63813493
68PE04292,68102902,66180000,63813074
68PE04293,68102903,66180000,63813074
68PE04294,68102904,66180000,63813068
68PE04295,68102905,66180000,63813068
68PE04296,68102906,66180000,63813268
68PE04297,68102907,66180000,63813216
68PE04298,68102908,66180000,63813216
68PE04299,68102909,66180000,63813149
68PE04300,68102910,66180000,63813498
68PE04301,68102911,66180000,63813498
68PE04302,68102912,66180000,63813593
68PE04303,68102913,66180000,63813001
68PE04304,68102914,66180000,63813001
68PE04305,68102915,66180000,63813014
68PE04306,68102916,66180000,63813106
68PE04307,68102917,66180000,63813106
68PE04308,68102918,66180000,63813246
68PE04309,68102919,66180000,63813246
68PE04310,68102920,66180000,63813323
68PE04311,68102921,66180000,63813323
68PE04312,68102922,66180000,63813567
68PE04313,68102923,66180000,63813514
68PE04314,68102924,66180000,63813514
68PE04315,68102925,66180000,63813137
68PE04316,68102926,66180000,63813137
68PE04317,68102927,66180000,63813408
68PE04318,68102928,66180000,63813408
68PE04319,68102929,66180000,63813513
68PE04320,68102930,66180000,63813513
68PE04321,68906567,66180000,63813141
68PE04322,68906568,66180000,63813141
68PE04323,68906948,66180000,63813432
68PE04324,68906949,66180000,63813432
68PE04325,68906962,66180000,63115943
68PE04326,68906968,66180000,63813206
68PE04327,68906973,66180000,63813085
68PE04328,68906974,66180000,63813085
68PE04329,68103252,66610000,64862440
68PE04330,68103253,66610000,64862440
68PE04331,68103254,66410000,64840651
68PE04332,68103255,66410000,64840948
68PE04333,68103256,67880000,64840913
68PE04334,68103257,67880000,64840913
68PE04335,68103258,66610000,64862342
68PE04336,68103259,66410000,64840507
68PE04337,68103261,66410000,64841231
68PE04338,68103262,66180000,63813486
68PE04339,68103263,66180000,63813486
68PE04340,68103264,66180000,63813486
68PE04341,68103265,66180000,63813486
68PE04342,68103267,67880000,64840889
68PE04343,68103268,66610000,64862216
68PE04344,68103269,66610000,64862216
68PE04345,68103270,66410000,64841088
68PE04346,68103271,66410000,64841088
68PE04347,68103272,66410000,64840684
68PE04348,68103273,66410000,64840684
68PE04349,68103274,67880000,64841004
68PE04350,68103275,67880000,64841004
68PE04351,68103276,67880000,64841004
68PE04352,68103277,66610000,64862217
68PE04353,68103278,66610000,64862266
68PE04354,68103279,66410000,64840789
68PE04355,68103280,66410000,64840654
68PE04356,68103281,66410000,64840654
68PE04357,68103282,66180000,63813220
68PE04358,68103283,66180000,63813220
68PE04359,68103284,66180000,63813220
68PE04360,68103285,66610000,64862357
68PE04361,68103286,66610000,64862324
68PE04362,68103287,66410000,64840987
68PE04363,68103288,66410000,64840987
68PE04364,68103289,66610000,64862442
68PE04365,68103290,66610000,64862442
68PE04366,68103291,67880000,64840680
68PE04367,68103292,66610000,64862424
68PE04368,68103293,67880000,64840514
68PE04369,68103294,67880000,64840514
68PE04370,68103295,67880000,64840846
68PE04371,68103296,67880000,64840846
68PE04372,68103297,67880000,64840846
68PE04373,68103298,66410000,64840594
68PE04374,68103299,66410000,64840594
68PE04375,68103300,66410000,64840898
68PE04376,68103301,66410000,64840898
68PE04377,68103302,66180000,63813017
68PE04378,68103303,66410000,64840812
68PE04379,68103304,66180000,63813080
68PE04380,68103305,66410000,64840568
68PE04381,68103306,66180000,63813149
68PE04382,68103307,66180000,63813615
68PE04383,68103308,66410000,64841045
68PE04384,68103309,66180000,63813480
68PE04385,68103310,66180000,63813480
68PE04386,68103311,66180000,63813245
68PE04387,68103312,66180000,63813245
68PE04388,68103313,66180000,63813068
68PE04389,68103314,66180000,63813203
