UID,LAMB,SIRE,DAM
81PE02484,81796449,79970000,74930488
81PE02485,81796450,79970000,74930488
81PE02486,81796451,79970000,74930488
81PE02487,81796452,79000000,78432340
81PE02488,81796453,79970000,76430779
81PE02489,81796454,79970000,76430779
81PE02490,81796455,79970000,74930638
81PE02491,81796456,79000000,76014857
81PE02492,81796457,79000000,76014857
81PE02493,81796458,79970000,74930381
81PE02494,81796459,79970000,74930381
81PE02495,81796460,79970000,75931317
81PE02496,81796461,79970000,75931317
81PE02497,81796462,79000000,77015778
81PE02498,81796463,79000000,77015778
81PE02499,81796464,79970000,77935515
81PE02500,81796465,79970000,77935515
81PE02501,81796466,79970000,74930012
81PE02502,81796467,79970000,74930012
81PE02503,81796468,79000000,79937041
81PE02504,81796469,79970000,77934782
81PE02505,81796470,79970000,77934782
81PE02506,81796471,79000000,76014998
81PE02507,81796472,79970000,75932269
81PE02508,81796473,79970000,75932269
81PE02509,81796474,79970000,75931378
81PE02510,81796475,79970000,76933798
81PE02511,81796476,79970000,74188077
81PE02512,81796477,79970000,75931196
81PE02513,81796478,79970000,75931196
81PE02514,81796479,79970000,75931196
81PE02515,81796480,79000000,79018374
81PE02516,81796481,79000000,79018374
81PE02517,81796482,79000000,76189606
81PE02518,81796483,79000000,78191387
81PE02519,81796484,79000000,78191387
81PE02520,81796485,79000000,78017302
81PE02521,81796486,79000000,79192289
81PE02522,81796487,79000000,79192289
81PE02523,81796488,79000000,78191543
81PE02524,81796489,79000000,78191543
81PE02525,81796490,79000000,74012787
81PE02526,81796491,79000000,74012787
81PE02527,81796492,79000000,77190971
81PE02528,81796493,79000000,77190971
81PE02529,81796494,79000000,75626303
81PE02530,81796495,79000000,75626303
81PE02531,81796496,79000000,76190311
81PE02532,81796497,79000000,76189992
81PE02533,81796498,79000000,76189992
81PE02534,81796499,79000000,74188170
81PE02535,81796500,79000000,74188170
81PE02536,81796501,79970000,76933034
81PE02537,81796502,79000000,79018737
81PE02538,81796503,79000000,79018737
81PE02539,81796504,79000000,75189490
81PE02540,81796505,79000000,75189490
81PE02541,81796506,79000000,79018497
81PE02542,81796507,79000000,79018497
81PE02543,81796508,79970000,77935361
81PE02544,81796509,79970000,74930764
81PE02545,81796510,79970000,74930764
81PE02546,81796511,79000000,78191786
81PE02547,81796512,79000000,78191786
81PE02548,81796513,79970000,76934271
81PE02549,81796514,79970000,76934271
81PE02550,81796515,79970000,74930159
81PE02551,81796516,79970000,74930159
81PE02552,81796517,79000000,79937046
81PE02553,81796518,79000000,79937046
81PE02554,81796519,79970000,74930136
81PE02555,81796520,79000000,73187280
81PE02556,81796521,79000000,73187280
81PE02557,81796522,79000000,74188246
81PE02558,81796523,79000000,74188246
81PE02559,81796524,79000000,74188061
81PE02560,81796525,79000000,74188061
81PE02561,81796526,79000000,78017114
81PE02562,81796527,79000000,78017114
81PE02563,81796528,79000000,77627788
81PE02564,81796529,79000000,79191954
81PE02565,81796530,79000000,79191954
81PE02566,81796531,79970000,75931316
81PE02567,81796532,79000000,79937700
81PE02568,81796533,79000000,79937700
81PE02569,81796535,79970000,77934861
81PE02570,81796536,79970000,77934861
81PE02571,81796537,79970000,77934861
81PE02572,81796538,79970000,74930700
81PE02573,81796539,79970000,74930700
81PE02574,81796540,79970000,76933906
81PE02575,81796541,79000000,75189386
81PE02576,81796542,79000000,75189386
81PE02577,81796543,79000000,75189415
81PE02578,81796544,79000000,75189415
81PE02579,81796545,79970000,74930268
81PE02580,81796546,79970000,74930268
81PE02581,81796547,79970000,77935502
81PE02582,81796548,79970000,77935502
81PE02583,81796549,79970000,77934996
81PE02584,81796550,79000000,74188195
81PE02585,81796551,79000000,74188195
81PE02586,81796552,79970000,75931762
81PE02587,81796553,79970000,75931762
81PE02588,81796554,79000000,79018470
81PE02589,81796555,79000000,79018470
81PE02590,81796556,79000000,73012183
81PE02591,81796557,79000000,77190800
81PE02592,81796558,79000000,77190800
81PE02593,81796559,79000000,77190800
81PE02594,81796560,79000000,78191591
81PE02595,81796561,79000000,75430374
81PE02596,81796562,79970000,76933979
81PE02597,81796563,79970000,76933979
81PE02598,81796564,79000000,76189748
81PE02599,81796565,79000000,76189748
81PE02600,81796566,79000000,78935890
81PE02601,81796567,79000000,78935890
81PE02602,81796568,79970000,75430711
81PE02603,81796569,79970000,75430711
81PE02604,81796570,79970000,74930215
81PE02605,81796571,79970000,74930215
81PE02606,81796572,79000000,79192585
81PE02607,81796573,79000000,79192585
81PE02608,81796574,79970000,74930542
81PE02609,81796575,79970000,74930542
81PE02610,81796576,79970000,74930068
81PE02611,81796577,79970000,74930068
81PE02612,81796578,79000000,74012957
81PE02613,81796579,79000000,74012957
81PE02614,81796580,79970000,74930609
81PE02615,81796581,79970000,74930609
81PE02616,81796582,79970000,74930609
81PE02617,81796583,79000000,75430638
81PE02618,81796584,79970000,77935283
81PE02619,81796585,79970000,77935283
81PE02620,81796586,79000000,79192252
81PE02621,81796587,79970000,76933558
81PE02622,81796588,79970000,76933558
81PE02623,81796589,79000000,78191868
81PE02624,81796590,79000000,78191868
81PE02625,81796591,79000000,79191945
81PE02626,81796592,79970000,75188829
81PE02627,81796593,79970000,75188829
81PE02628,81796594,79970000,75931204
81PE02629,81796595,79970000,75931204
81PE02630,81796596,79970000,75931204
81PE02631,81796597,79970000,75931204
81PE02632,81796598,79000000,77015777
81PE02633,81796599,79000000,77015777
81PE02634,81796600,79000000,78628277
81PE02635,81796601,79970000,74930055
81PE02636,81796602,79970000,74930055
81PE02637,81796603,79970000,76933703
81PE02638,81796604,79970000,74930639
81PE02639,81796605,79970000,74625154
81PE02640,81796606,79970000,74625154
81PE02641,81796607,79970000,77627465
81PE02642,81796608,79000000,75430528
81PE02643,81796609,79970000,74188417
81PE02644,81796610,79970000,75932173
81PE02645,81796611,79970000,75932173
81PE02646,81796612,79970000,75932173
81PE02647,81796613,79970000,74930340
81PE02648,81796614,79970000,74930340
81PE02649,81796615,79970000,74930340
81PE02650,81796616,79970000,76933953
81PE02651,81796617,79970000,76933953
81PE02652,81796618,79000000,74188750
81PE02653,81796619,79000000,77190866
81PE02654,81796620,79000000,77190866
81PE02655,81796621,79000000,78432459
81PE02656,81796622,79970000,77934891
81PE02657,81796623,79970000,77935144
81PE02658,81796624,79970000,77935144
81PE02659,81796625,79970000,74625486
81PE02660,81796626,79970000,74930148
81PE02661,81796627,79970000,74930148
81PE02662,81796628,79000000,77190559
81PE02663,81796629,79000000,79937587
81PE02664,81796630,79000000,76189645
81PE02665,81796631,79000000,76189645
81PE02666,81796632,79970000,77935120
81PE02667,81796633,79970000,77935120
81PE02668,81796634,79000000,78191224
81PE02669,81796635,79000000,78191224
81PE02670,81796636,79970000,74429834
81PE02671,81796637,79970000,74429834
81PE02672,81796638,79000000,78017210
81PE02673,81796639,79000000,78191731
81PE02674,81796640,79970000,75931187
81PE02675,81796641,79970000,75931187
81PE02676,81796642,79970000,75931187
81PE02677,81796643,79000000,77190648
81PE02678,81796644,79000000,77190648
81PE02679,81796645,79000000,77190867
81PE02680,81796646,79000000,76015027
81PE02681,81796647,79970000,75931283
81PE02682,81796648,79970000,75931283
81PE02683,81796649,79970000,75931283
81PE02684,81796650,79000000,77190792
81PE02685,81796651,79000000,77190792
81PE02686,81796652,79000000,79018657
81PE02687,81796653,79000000,74188766
81PE02688,81796654,79000000,78935588
81PE02689,81796655,79000000,78935588
81PE02690,81796656,79970000,74188294
81PE02691,81796657,79970000,74188294
81PE02692,81796658,79970000,76933291
81PE02693,81796659,79970000,76933291
81PE02694,81796660,79970000,77934874
81PE02695,81796661,79970000,77934874
81PE02696,81796662,79970000,76189698
81PE02697,81796663,79970000,77935194
81PE02698,81796664,79970000,76934063
81PE02699,81796665,79000000,76190156
81PE02700,81796666,79000000,76190156
81PE02701,81796667,79970000,74930378
81PE02702,81796668,79970000,74930378
81PE02703,81796669,79970000,77934987
81PE02704,81796670,79970000,77934987
81PE02705,81796671,79970000,75932123
81PE02706,81796672,79970000,75932123
81PE02707,81796673,79970000,75932123
81PE02708,81796674,79970000,74930096
81PE02709,81796675,79970000,74930096
81PE02710,81796676,79970000,76933303
81PE02711,81796677,79970000,76933303
81PE02712,81796678,79970000,75189449
81PE02713,81796679,79970000,75189449
81PE02714,81796680,79970000,76933226
81PE02715,81796681,79970000,76933226
81PE02716,81796682,79970000,76933406
81PE02717,81796683,79970000,74930598
81PE02718,81796684,79970000,76934292
81PE02719,81796685,79970000,76934292
81PE02720,81796686,79970000,75430721
81PE02721,81796687,79970000,75430721
81PE02722,81796688,79970000,76189813
81PE02723,81796689,79970000,76933358
81PE02724,81796690,79970000,76934149
81PE02725,81796691,79970000,76934149
81PE02726,81796692,79970000,76934149
81PE02727,81796693,79970000,76431255
81PE02728,81796694,79970000,77934986
81PE02729,81796695,79970000,77934986
81PE02730,81796696,79970000,77627915
81PE02731,81796697,79970000,77627915
81PE02732,81796698,79970000,77627522
81PE02733,81796699,79970000,77627522
81PE02734,81796700,79970000,77935299
81PE02735,81796701,79970000,77935299
81PE02736,81796702,79970000,75188921
81PE02737,81796703,79970000,75188921
81PE02738,81796704,79000000,79192341
81PE02739,81796705,79970000,76933713
81PE02740,81796706,79970000,76933713
81PE02741,81796707,79970000,75626190
81PE02742,81796708,79970000,77935058
81PE02743,81796709,79970000,77935058
81PE02744,81796710,79970000,74930666
81PE02745,81796711,79970000,74930666
81PE02746,81796712,79970000,77627667
81PE02747,81796713,79970000,77627667
81PE02748,81796714,79970000,74429474
81PE02749,81796715,79970000,74429474
81PE02750,81796716,79970000,77432023
81PE02751,81796717,79970000,77432023
81PE02752,81796718,79970000,76934187
81PE02753,81796719,79970000,76934187
81PE02754,81796720,79970000,75931493
81PE02755,81796721,79970000,75931493
81PE02756,81796723,79970000,75931274
81PE02757,81796724,79970000,75931634
81PE02758,81796725,79970000,74930441
81PE02759,81796726,79970000,74930441
81PE02760,81796727,79970000,76934022
81PE02761,81796728,79970000,76934022
81PE02762,81796729,79970000,76934022
81PE02763,81796730,79970000,75932047
81PE02764,81796731,79970000,75430551
81PE02765,81796734,79970000,74625212
81PE02766,81796735,79970000,76934038
81PE02767,81796736,79970000,76934038
81PE02768,81796737,79970000,76934038
81PE02769,81796738,79970000,77935401
81PE02770,81796739,79970000,77935401
81PE02771,81796740,79970000,74625493
81PE02772,81796741,79970000,76933622
81PE02773,81796742,79970000,76933622
81PE02774,81796743,79970000,76933622
81PE02775,81796746,79970000,74429999
81PE02776,81796747,79970000,74429999
81PE02777,81796748,79970000,76932997
81PE02778,81796749,79970000,76932997
81PE02779,81796750,79970000,76189542
81PE02780,81796751,79970000,76189542
81PE02781,81796754,79970000,74930029
81PE02782,81796755,79970000,74930029
81PE02783,81796756,79970000,74930029
81PE02784,81796757,79970000,75430381
81PE02785,81796758,79970000,75430381
81PE02786,81796759,79970000,76933492
81PE02787,81796760,79970000,76933492
81PE02788,81796761,79970000,74930310
81PE02789,81796762,79970000,74930740
81PE02790,81796763,79970000,77935151
81PE02791,81796764,79970000,77935151
81PE02792,81796765,79970000,76934110
81PE02793,81796766,79970000,75931992
81PE02794,81796767,79970000,75931992
81PE02795,81796768,79970000,75931992
81PE02796,81796769,79970000,74930620
81PE02797,81796770,79970000,74930620
81PE02798,81796771,79970000,74930620
81PE02799,81796772,79970000,75931575
81PE02800,81796773,79970000,76190095
81PE02801,81796774,79970000,76190095
81PE02802,81796775,79970000,77190420
81PE02803,81796776,79970000,76190245
81PE02804,81796777,79970000,74930227
81PE02805,81796778,79970000,74930227
81PE02806,81796779,79970000,74930627
81PE02807,81796780,79970000,74930118
81PE02808,81796781,79970000,74930492
81PE02809,81796782,79970000,74930492
81PE02810,81796783,79970000,74930492
81PE02811,81796784,79970000,74188219
81PE02812,81796785,79970000,74188219
81PE02813,81796786,79970000,76627166
81PE02814,81796787,79970000,76627166
81PE02815,81796788,79970000,76933454
81PE02816,81796789,79970000,76933454
81PE02817,81796790,79970000,75430424
81PE02818,81796791,79970000,74930184
81PE02819,81796792,79970000,74930184
81PE02820,81796793,79970000,76934162
81PE02821,81796794,79970000,74930218
81PE02822,81796795,79970000,74930218
81PE02823,81796796,79970000,76934124
81PE02824,81796797,79970000,76934124
81PE02825,81796798,79970000,76933885
81PE02826,81796799,79970000,77934959
81PE02827,81796800,79970000,77934959
81PE02828,81796801,79970000,75931240
81PE02829,81796802,79970000,75931240
81PE02830,81796803,79970000,75931240
81PE02831,81796804,79970000,76933859
81PE02832,81796805,79970000,74930734
81PE02833,81796806,79970000,74930734
81PE02834,81796807,79970000,76933894
81PE02835,81796808,79970000,76933894
81PE02836,81796809,79970000,76933894
81PE02837,81796810,79970000,76933486
81PE02838,81796811,79970000,76933486
81PE02839,81796812,79970000,76933486
81PE02840,81796813,79970000,75932209
81PE02841,81796814,79970000,75932209
81PE02842,81796815,79970000,77935399
81PE02843,81796816,79970000,77935399
81PE02844,81796817,79970000,75931843
81PE02845,81796818,79970000,75931843
81PE02846,81796819,79970000,75931843
81PE02847,81796820,79970000,76190229
81PE02848,81796821,79970000,76190229
81PE02849,81796822,79970000,76626627
81PE02850,81796823,79970000,76626627
81PE02851,81796824,79970000,75931582
81PE02852,81796825,79970000,77935435
81PE02853,81796826,79970000,77935070
81PE02854,81796827,79970000,74930591
81PE02855,81796828,79970000,74930591
81PE02856,81796829,79970000,75931688
81PE02857,81796830,79970000,75931688
81PE02858,81796831,79970000,75931688
81PE02859,81796832,79970000,77935311
81PE02860,81796833,79970000,77935311
81PE02861,81796834,79970000,76933952
81PE02862,81796835,79970000,76933952
81PE02863,81796836,79970000,77190772
81PE02864,81796837,79970000,76626980
81PE02865,81796838,79970000,76626980
81PE02866,81796839,79970000,75430259
81PE02867,81796840,79970000,75430259
81PE02868,81796841,79970000,75189483
81PE02869,81796842,79970000,74930627
81PE02870,81796843,79970000,74930570
81PE02871,81796844,79970000,74930570
81PE02872,81796845,79970000,74930570
81PE02873,81796846,79970000,75931481
81PE02874,81796847,79970000,75931481
81PE02875,81796848,79970000,76933810
81PE02876,81796849,79970000,76933810
81PE02877,81796850,79970000,76933810
81PE02878,81796851,79970000,74429189
81PE02879,81796852,79970000,75931779
81PE02880,81796853,79970000,75931779
81PE02881,81796854,79970000,75931779
81PE02882,81796855,79970000,74625440
81PE02883,81796856,79970000,74429917
81PE02884,81796857,79970000,74429917
81PE02885,81796858,79970000,74429917
81PE02886,81796859,79970000,75430165
81PE02887,81796860,79970000,75430165
81PE02888,81796861,79970000,74930094
81PE02889,81796862,79970000,74930094
81PE02890,81796863,79970000,74930094
81PE02891,81796864,79970000,74930518
81PE02892,81796865,79970000,74930518
81PE02893,81796866,79970000,76933349
81PE02894,81796867,79970000,76933349
81PE02895,81796868,79970000,76933855
81PE02896,81796869,79970000,77934864
81PE02897,81796870,79970000,77934864
81PE02898,81796871,79970000,76933270
81PE02899,81796872,79970000,76933270
81PE02900,81796873,79970000,75430196
81PE02901,81796874,79970000,74429744
81PE02902,81796875,79970000,74429744
81PE02903,81796876,79970000,74429744
81PE02904,81796877,79970000,74930149
81PE02905,81796878,79970000,74930149
81PE02906,81796879,79970000,77935319
81PE02907,81796880,79970000,77935319
81PE02908,81796881,79970000,77935319
81PE02909,81796882,79970000,74429384
81PE02910,81796883,79970000,77935160
81PE02911,81796884,79970000,77935160
81PE02912,81796885,79970000,77935160
81PE02913,81796886,79970000,76430737
81PE02914,81796887,79970000,76933365
81PE02915,81796888,79970000,76933365
81PE02916,81796889,79970000,74930292
81PE02917,81796892,79970000,76933240
81PE02918,81796893,79970000,77935210
81PE02919,81796894,79970000,77935210
81PE02920,81796895,79970000,75931959
81PE02921,81796896,79970000,75931959
81PE02922,81796897,79970000,77935269
81PE02923,81796898,79970000,77935269
81PE02924,81796899,79970000,76933533
