UID,LAMB,SIRE,DAM
85PE03443,85948752,84947402,80940064
85PE03444,85948753,84947402,80940064
85PE03445,85948754,84947402,80940064
85PE03446,85948756,84946659,81942254
85PE03447,85948757,84946659,81942254
85PE03448,85948758,84946992,81941682
85PE03449,85948759,84946992,81941682
85PE03450,85948760,83430000,84947002
85PE03451,85948762,83430000,84946689
85PE03452,85948763,83430000,84947245
85PE03453,85948764,83430000,84947245
85PE03454,85948765,83430000,84946813
85PE03455,85948766,83430000,84946813
85PE03456,85948767,83430000,84947307
85PE03457,85948768,83430000,84947307
85PE03458,85948769,84946659,81941419
85PE03459,85948770,84946659,81941419
85PE03460,85948771,83430000,84947466
85PE03461,85948772,83430000,84947466
85PE03462,85948773,83430000,84947697
85PE03463,85948774,83430000,84947697
85PE03464,85948775,83430000,84946686
85PE03465,85948776,83430000,84946686
85PE03466,85948777,83430000,84946768
85PE03467,85948778,84946992,79937920
85PE03468,85948779,84946992,79937920
85PE03469,85948780,84946992,79937920
85PE03470,85948781,84947402,81941513
85PE03471,85948782,84947402,81941513
85PE03472,85948783,83430000,84947068
85PE03473,85948785,83430000,84946721
85PE03474,85948786,83630621,80939474
85PE03475,85948787,83630621,80939474
85PE03476,85948788,83630621,80939474
85PE03477,85948789,83430000,84947289
85PE03478,85948790,83430000,84947457
85PE03479,85948791,84947091,83946263
85PE03480,85948792,84947091,83946263
85PE03481,85948793,83630223,83945507
85PE03482,85948794,84947402,82943647
85PE03483,85948795,84947402,82943647
85PE03484,85948796,84947402,82943647
85PE03485,85948797,84946992,83945934
85PE03486,85948798,84946992,83945934
85PE03487,85948802,84946992,81941515
85PE03488,85948803,84946992,81941515
85PE03489,85948804,83630675,82943290
85PE03490,85948805,83630675,82943290
85PE03491,85948806,83630675,82943290
85PE03492,85948807,84946659,83945407
85PE03493,85948808,84946659,83945407
85PE03494,85948809,84947402,81941418
85PE03495,85948810,84947402,81941418
85PE03496,85948811,84947402,81941418
85PE03497,85948812,84946659,83945320
85PE03498,85948813,84947747,82629978
85PE03499,85948814,84947747,82629978
85PE03500,85948815,84946659,80938912
85PE03501,85948816,84946659,80938912
85PE03502,85948817,83430000,84946604
85PE03503,85948818,83430000,84946604
85PE03504,85948819,83430000,84947389
85PE03505,85948820,83430000,84947527
85PE03506,85948821,83430000,84947527
85PE03507,85948822,84947747,77627549
85PE03508,85948823,84947747,77627549
85PE03509,85948824,84947402,80939212
85PE03510,85948825,84947402,80939212
85PE03511,85948826,83430000,84946811
85PE03512,85948827,83430000,84946811
85PE03513,85948828,83630473,78936103
85PE03514,85948829,83630473,78936103
85PE03515,85948831,83630265,82943231
85PE03516,85948832,83630265,82943231
85PE03517,85948833,83630473,76934124
85PE03518,85948834,83630473,76934124
85PE03519,85948835,83630473,76934124
85PE03520,85948837,83430000,84946861
85PE03521,85948838,83430000,84946861
85PE03522,85948839,83430000,84947788
85PE03523,85948840,84947402,83944786
85PE03524,85948841,84947402,83944786
85PE03525,85948842,83430000,84946920
85PE03526,85948843,83630235,77935449
85PE03527,85948844,83630235,77935449
85PE03528,85948845,83630265,79937457
85PE03529,85948846,83630265,79937457
85PE03530,85948847,83630265,79937457
85PE03531,85948848,83630265,79937457
85PE03532,85948849,84947091,80939588
85PE03533,85948850,83430000,84947297
85PE03534,85948852,83630343,81942117
85PE03535,85948853,84946659,81941111
85PE03536,85948854,84946659,81941111
85PE03537,85948855,84946659,81941111
85PE03538,85948856,83630223,75931714
85PE03539,85948857,83630223,75931714
85PE03540,85948858,83630223,75931714
85PE03541,85948859,83630223,76934242
85PE03542,85948860,84947091,82942827
85PE03543,85948861,84947091,82942827
85PE03544,85948867,83430000,84947348
85PE03545,85948868,83430000,84947348
85PE03546,85948869,83430000,84947042
85PE03547,85948870,83430000,84947042
85PE03548,85948871,83430000,84946998
85PE03549,85948872,83430000,84946998
85PE03550,85948873,83430000,84947633
85PE03551,85948874,84946751,83944936
85PE03552,85948875,84946948,80938903
85PE03553,85948876,84946948,80938903
85PE03554,85948877,84946948,80938903
85PE03555,85948878,84947273,79938002
85PE03556,85948879,84947747,77627522
85PE03557,85948880,84947747,77627522
85PE03558,85948881,83630265,80940003
85PE03559,85948882,83630265,80940003
85PE03560,85948883,83956049,75430290
85PE03561,85948886,84946992,82943737
85PE03562,85948887,83430000,84946699
85PE03563,85948888,83430000,84946699
85PE03564,85948889,84946659,80939473
85PE03565,85948890,84946659,80939473
85PE03566,85948891,84946992,83945482
85PE03567,85948892,83630223,82943485
85PE03568,85948893,83630223,82943485
85PE03569,85948894,83630675,83944961
85PE03570,85948895,83630675,83944961
85PE03571,85948896,83430000,84947683
85PE03572,85948897,83430000,84946748
85PE03573,85948898,83430000,84946748
85PE03574,85948899,84946659,80939482
85PE03575,85948900,84946659,80939482
85PE03576,85948901,84946659,80939482
85PE03577,85948902,84947273,83944781
85PE03578,85948903,84947273,83944781
85PE03579,85948904,84946948,83945722
85PE03580,85948905,84946948,83945722
85PE03581,85948906,84946948,81940768
85PE03582,85948907,84946948,81940768
85PE03583,85948908,84947402,79937484
85PE03584,85948909,84946992,79938042
85PE03585,85948910,84946992,79938042
85PE03586,85948911,83430000,84947027
85PE03587,85948912,83430000,84947027
85PE03588,85948913,84947402,83945218
85PE03589,85948914,84947402,83945218
85PE03590,85948915,83430000,84946925
85PE03591,85948916,83430000,84946925
85PE03592,85948917,83430000,84946709
85PE03593,85948918,83430000,84947618
85PE03594,85948919,84947091,83945598
85PE03595,85948920,83630235,83945891
85PE03596,85948921,83630235,83945891
85PE03597,85948922,83630235,83945891
85PE03598,85948923,83956046,81193764
85PE03599,85948924,83956046,81193764
85PE03600,85948925,84946659,80940242
85PE03601,85948926,84946659,80940242
85PE03602,85948927,83430000,84946921
85PE03603,85948928,83956108,82194085
85PE03604,85948929,83956108,82194085
85PE03605,85948930,84946992,80939321
85PE03606,85948931,84946992,80939321
85PE03607,85948932,84946992,80939321
85PE03608,85948933,84946948,82942831
85PE03609,85948934,84946948,82942831
85PE03610,85948935,84946948,82942831
85PE03611,85948936,83430000,84947239
85PE03612,85948937,83430000,84947239
85PE03613,85948938,83630621,81941621
85PE03614,85948939,83630621,81941621
85PE03615,85948940,84946659,83945805
85PE03616,85948941,83430000,84946590
85PE03617,85948942,84946597,82943710
85PE03618,85948943,84946597,82943710
85PE03619,85948944,84946992,83944724
85PE03620,85948945,84947273,80939225
85PE03621,85948946,84947273,80939225
85PE03622,85948947,84947273,80939225
85PE03623,85948948,84946948,81942232
85PE03624,85948949,84946948,81942232
85PE03625,85948950,83630675,83946032
85PE03626,85948951,83630675,83946032
85PE03627,85948952,84946659,82944359
85PE03628,85948953,84946659,82944359
85PE03629,85948957,84946948,83945265
85PE03630,85948958,84946948,83945265
85PE03631,85948959,84946795,80939106
85PE03632,85948960,84946795,80939106
85PE03633,85948961,84946795,80939106
85PE03634,85948963,84947091,81941463
85PE03635,85948964,84947091,81941463
85PE03636,85948965,84947091,81941463
85PE03637,85948966,84947217,82943960
85PE03638,85948967,84947217,82943960
85PE03639,85948968,84946597,81941556
85PE03640,85948969,84946597,81941556
85PE03641,85948970,84946597,81941556
85PE03642,85948971,84946992,83945344
85PE03643,85948972,84946992,83945344
85PE03644,85948974,84947091,79937929
85PE03645,85948975,83430000,84947102
85PE03646,85948976,83430000,84947599
85PE03647,85948977,84947091,82943435
85PE03648,85948978,84947091,82943435
85PE03649,85948979,84947402,83945481
85PE03650,85948980,84947402,83945481
85PE03651,85948981,84947091,82944420
85PE03652,85948982,84947091,82944420
85PE03653,85948983,84947554,82942830
85PE03654,85948984,84947554,82942830
85PE03655,85948985,83956108,75014194
85PE03656,85948986,83956108,75014194
85PE03657,85948987,84946795,80939015
85PE03658,85948988,84946795,80939015
85PE03659,85948989,83430000,84947455
85PE03660,85948990,84947091,79937364
85PE03661,85948991,83430000,84947369
85PE03662,85948992,84946751,83946151
85PE03663,85948993,84946751,83946151
85PE03664,85948994,84947091,83945420
85PE03665,85948995,84947554,79938168
85PE03666,85948996,84947554,83945155
85PE03667,85948997,84947554,83945155
85PE03668,85948998,84947402,81941110
85PE03669,85948999,84947402,81941110
85PE03670,85949000,84946597,80938799
85PE03671,85949001,84946597,80938799
85PE03672,85949002,84946597,80938799
85PE03673,85949003,84947747,82630101
85PE03674,85949004,84947747,82630101
85PE03675,85949005,84946948,83945072
85PE03676,85949006,84946948,83945072
85PE03677,85949007,84946729,83435746
85PE03678,85949008,84946729,83435746
85PE03679,85949009,84947217,83944931
85PE03680,85949010,82954514,80433647
85PE03681,85949011,82954514,80433647
85PE03682,85949012,84947273,82944272
85PE03683,85949013,84947273,82944272
85PE03684,85949014,83430000,84946981
85PE03685,85949016,84946751,82943088
85PE03686,85949017,84946751,82943088
85PE03687,85949018,84946751,82943088
85PE03688,85949019,84946948,79937144
85PE03689,85949020,84946948,79937144
85PE03690,85949021,84946948,82944366
85PE03691,85949022,84946948,82944366
85PE03692,85949023,84946948,82944366
85PE03693,85949024,84946731,83945760
85PE03694,85949025,84946731,83945760
85PE03695,85949026,84946791,78935861
85PE03696,85949027,84946791,78935861
85PE03697,85949028,83630343,82943887
85PE03698,85949029,83630343,82943887
85PE03699,85949030,83630343,82943887
85PE03700,85949031,84946992,81941460
85PE03701,85949032,84946992,81941460
85PE03702,85949033,83430000,84947050
85PE03703,85949034,84947747,76627375
85PE03704,85949035,84947747,80629074
85PE03705,85949038,84946992,80940278
85PE03706,85949039,84946992,80940278
85PE03707,85949040,84946992,81941226
85PE03708,85949041,84946992,81941226
85PE03709,85949042,84946597,83945573
85PE03710,85949043,84946597,83945573
85PE03711,85949044,84946597,83945573
85PE03712,85949045,84947273,82943161
85PE03713,85949046,84947273,82943161
85PE03714,85949047,84947273,81941058
85PE03715,85949048,84947273,81941058
85PE03716,85949049,84947273,81941058
85PE03717,85949050,84946948,79938070
85PE03718,85949051,84946948,79938070
85PE03719,85949052,84946948,79938070
85PE03720,85949053,84946948,79938070
85PE03721,85949054,83630235,81942177
85PE03722,85949055,83630235,81942177
85PE03723,85949056,83630235,81942177
85PE03724,85949057,83430000,84946839
85PE03725,85949058,83630675,79937864
85PE03726,85949059,83630675,79937864
85PE03727,85949060,84946795,79938079
85PE03728,85949061,84946795,79938079
85PE03729,85949062,84946948,83435935
85PE03730,85949063,84946948,83435935
85PE03731,85949064,83430000,84947010
85PE03732,85949065,84946795,83436084
85PE03733,85949066,84946795,83436084
85PE03734,85949067,83956045,81193974
85PE03735,85949068,83956045,81193974
85PE03736,85949069,84947554,83946150
85PE03737,85949070,84947554,83946150
85PE03738,85949071,84946659,82943434
85PE03739,85949072,84946659,82943434
85PE03740,85949073,84946659,82943434
85PE03741,85949074,83956108,82194593
85PE03742,85949075,83956108,82194593
85PE03743,85949076,84946731,80939362
85PE03744,85949077,84946731,80939362
85PE03745,85949078,84946731,80939362
85PE03746,85949079,84947091,82944248
85PE03747,85949080,84947091,82944248
85PE03748,85949081,84947091,82944248
85PE03749,85949082,84947091,79937450
85PE03750,85949083,84947091,79937450
85PE03751,85949084,84946731,82943809
85PE03752,85949085,84946731,82943809
85PE03753,85949086,84946731,82943809
85PE03754,85949087,84947402,82942917
85PE03755,85949088,84947402,82942917
85PE03756,85949089,83630675,80939974
85PE03757,85949090,83630675,80939974
85PE03758,85949091,84947402,81941998
85PE03759,85949092,84947402,81941998
85PE03760,85949093,84947402,80939719
85PE03761,85949094,84947402,80939719
85PE03762,85949095,84947402,80939719
85PE03763,85949096,84947091,79938289
85PE03764,85949097,84947091,79938289
85PE03765,85949098,84947091,79938289
85PE03766,85949099,84946597,82944095
85PE03767,85949100,84946597,82944095
85PE03768,85949101,84946597,82944095
85PE03769,85949102,83430000,84947494
85PE03770,85949103,84947554,82943175
85PE03771,85949104,84947554,82943175
85PE03772,85949105,84947554,82943175
85PE03773,85949106,84946731,82943921
85PE03774,85949107,84946731,82943921
85PE03775,85949109,84946731,82943921
85PE03776,85949110,84947273,80939743
85PE03777,85949111,84946659,79937101
85PE03778,85949112,83630343,77935311
85PE03779,85949113,83630343,77935311
85PE03780,85949114,84947217,83945115
85PE03781,85949115,84947217,83945115
85PE03782,85949116,83956045,83195176
85PE03783,85949117,83430000,84947345
85PE03784,85949118,84946795,82435348
85PE03785,85949119,84946795,82435348
85PE03786,85949120,84946992,83945142
85PE03787,85949121,84946597,83944733
85PE03788,85949122,84946597,83944733
85PE03789,85949123,84947554,82943890
85PE03790,85949124,84947554,82943890
85PE03791,85949125,84947554,82943890
85PE03792,85949126,84947554,82943890
85PE03793,85949127,84947217,82944374
85PE03794,85949128,84947217,82944374
85PE03795,85949129,84947217,82944374
85PE03796,85949130,83956046,82435331
85PE03797,85949131,83956046,82435331
85PE03798,85949132,83956049,80193070
85PE03799,85949133,83956049,80193070
85PE03800,85949136,84947684,83945113
85PE03801,85949137,84947684,83945113
85PE03802,85949138,82954514,82630135
85PE03803,85949139,84947554,81942094
85PE03804,85949140,84947554,81942094
85PE03805,85949141,84947554,81942094
85PE03806,85949142,84947554,82944406
85PE03807,85949143,84947554,82944406
85PE03808,85949144,84947554,82944406
85PE03809,85949145,84946729,81434418
85PE03810,85949146,84946948,82435330
85PE03811,85949147,84946948,82435330
85PE03812,85949148,84947747,79628608
85PE03813,85949149,84947747,79628608
85PE03814,85949150,84946948,80939229
85PE03815,85949151,84946948,80939229
85PE03816,85949152,84946948,80939229
85PE03817,85949153,83430000,84947682
85PE03818,85949154,84947091,81941652
85PE03819,85949155,84947091,81941652
85PE03820,85949156,84947554,83945292
85PE03821,85949157,84947554,83945292
85PE03822,85949158,83956108,81434699
85PE03823,85949159,83956108,81434699
85PE03824,85949160,84946806,82942869
85PE03825,85949161,84946806,82942869
85PE03826,85949162,84946659,80939213
85PE03827,85949163,84946659,80939213
85PE03828,85949164,84946948,81941849
85PE03829,85949165,84946948,81941849
85PE03830,85949166,84947402,83945574
85PE03831,85949167,84947402,83945574
85PE03832,85949168,84947402,83945574
85PE03833,85949169,83956045,76190223
85PE03834,85949170,83956045,76190223
85PE03835,85949171,83956108,80629281
85PE03836,85949172,83956108,79433261
85PE03837,85949173,84947217,80940108
85PE03838,85949174,84947217,80940108
85PE03839,85949175,84947747,75626190
85PE03840,85949176,83630383,81942156
85PE03841,85949177,83630383,81942156
85PE03842,85949178,83630383,81942156
85PE03843,85949179,83630383,81942156
85PE03844,85949180,84946751,82943407
85PE03845,85949181,84946751,82943407
85PE03846,85949182,83956045,81434068
85PE03847,85949183,83956045,81434068
85PE03848,85949184,83956045,80629066
85PE03849,85949185,83956045,80629066
85PE03850,85949186,83956045,83194638
85PE03851,85949187,84946992,79937326
85PE03852,85949188,84946992,79937326
85PE03853,85949189,83630473,75931555
85PE03854,85949190,83630473,75931555
85PE03855,85949191,83630473,75931555
85PE03856,85949192,84946948,82943576
85PE03857,85949193,84946948,82943576
85PE03858,85949194,84947554,79937736
85PE03859,85949196,84947554,79937736
85PE03860,85949197,84946597,78936296
85PE03861,85949198,84946597,78936296
85PE03862,85949199,84946751,83945534
85PE03863,85949200,84946751,83945534
85PE03864,85949201,84946806,81941301
85PE03865,85949202,84946806,81941301
85PE03866,85949203,84946806,81941301
85PE03867,85949204,84947368,83944973
85PE03868,85949205,84947368,83944973
85PE03869,85949206,84947217,83944829
85PE03870,85949207,83956049,76430971
85PE03871,85949208,83430000,84947399
85PE03872,85949209,83430000,84947399
85PE03873,85949212,84946731,79938059
85PE03874,85949213,84946731,79938059
85PE03875,85949214,84947554,80940127
85PE03876,85949215,84947554,80940127
85PE03877,85949216,83436001,75931688
85PE03878,85949217,83436001,75931688
85PE03879,85949220,84947273,81941035
85PE03880,85949221,84947273,81941035
85PE03881,85949222,83430000,84947480
85PE03882,85949223,84946731,83944872
85PE03883,85949224,84946731,83944872
