UID,LAMB,SIRE,DAM
78PE02225,78792029,76970000,74930548
78PE02226,78792030,76970000,73908882
78PE02227,78792031,76970000,73908882
78PE02228,78792032,76970000,73908882
78PE02229,78792033,76970000,76933748
78PE02230,78792034,76970000,76933748
78PE02231,78792035,76970000,75932291
78PE02232,78792036,76970000,75932291
78PE02233,78792037,76970000,74930417
78PE02234,78792038,76970000,74930417
78PE02235,78792039,76970000,74930417
78PE02236,78792040,76970000,73909033
78PE02237,78792041,76970000,73909033
78PE02238,78792042,76970000,73909033
78PE02239,78792043,76970000,76933333
78PE02240,78792044,76970000,76933333
78PE02241,78792045,76970000,76933218
78PE02242,78792046,76970000,75931274
78PE02243,78792047,76970000,75931274
78PE02244,78792048,76970000,75931274
78PE02245,78792049,76970000,75931634
78PE02246,78792050,76970000,75931634
78PE02247,78792051,76970000,75931634
78PE02248,78792052,76970000,74930109
78PE02249,78792053,76970000,74930109
78PE02250,78792054,76970000,74930109
78PE02251,78792055,76970000,75931187
78PE02252,78792056,76970000,75931187
78PE02253,78792057,76970000,75931187
78PE02254,78792058,76970000,76933409
78PE02255,78792059,76970000,76933409
78PE02256,78792060,76970000,75931139
78PE02257,78792061,76970000,75931139
78PE02258,78792062,76970000,75931139
78PE02259,78792063,76970000,74930726
78PE02260,78792064,76970000,74930726
78PE02261,78792065,76970000,75931147
78PE02262,78792066,76970000,75931147
78PE02263,78792067,76970000,75931147
78PE02264,78792068,76970000,76933396
78PE02265,78792069,76970000,76933396
78PE02266,78792070,76970000,76932960
78PE02267,78792071,76970000,75931297
78PE02268,78792072,76970000,75931297
78PE02269,78792073,76970000,76933358
78PE02270,78792074,76970000,75931626
78PE02271,78792075,76970000,75931626
78PE02272,78792076,76970000,75931626
78PE02273,78792077,76970000,76933518
78PE02274,78792078,76970000,75188938
78PE02275,78792079,76970000,75188938
78PE02276,78792080,76970000,76933365
78PE02277,78792081,76970000,76933365
78PE02278,78792082,76970000,74930154
78PE02279,78792083,76970000,74930154
78PE02280,78792084,76970000,74930412
78PE02281,78792085,76970000,74930412
78PE02282,78792086,76970000,73909216
78PE02283,78792087,76970000,76933370
78PE02284,78792088,76970000,76933370
78PE02285,78792089,76970000,76933906
78PE02286,78792090,76970000,76933906
78PE02287,78792091,76970000,76933894
78PE02288,78792092,76970000,76933894
78PE02289,78792093,76970000,76933894
78PE02290,78792094,76970000,74188349
78PE02291,78792095,76970000,74930127
78PE02292,78792096,76970000,74930127
78PE02293,78792097,76970000,75932173
78PE02294,78792098,76970000,75932173
78PE02295,78792099,76970000,73428412
78PE02296,78792100,76970000,74930238
78PE02297,78792101,76970000,74930238
78PE02298,78792102,76970000,73909202
78PE02299,78792103,76970000,74429696
78PE02300,78792104,76970000,73908653
78PE02301,78792105,76970000,73908653
78PE02302,78792106,76970000,73908653
78PE02303,78792107,76970000,73908854
78PE02304,78792108,76970000,75626196
78PE02305,78792109,76970000,75626196
78PE02306,78792110,76970000,75932095
78PE02307,78792111,76970000,75932095
78PE02308,78792112,76970000,75931940
78PE02309,78792113,76970000,75931940
78PE02310,78792114,76970000,75931940
78PE02311,78792115,76970000,73908607
78PE02312,78792116,76970000,73908607
78PE02313,78792117,76970000,76934215
78PE02314,78792118,76970000,76934215
78PE02315,78792119,76970000,75189476
78PE02316,78792120,76970000,73908474
78PE02317,78792121,76970000,73908474
78PE02318,78792122,76970000,73624776
78PE02319,78792123,76970000,76934309
78PE02320,78792124,76970000,74429999
78PE02321,78792125,76970000,75931749
78PE02322,78792126,76970000,75931749
78PE02323,78792127,76970000,73908872
78PE02324,78792128,76970000,73908872
78PE02325,78792129,76970000,74930134
78PE02326,78792130,76970000,74930134
78PE02327,78792131,76970000,76933657
78PE02328,78792132,76970000,76933657
78PE02329,78792133,76970000,74930118
78PE02330,78792134,76970000,74930118
78PE02331,78792135,76970000,75430551
78PE02332,78792136,76970000,75430551
78PE02333,78792137,76970000,73908995
78PE02334,78792138,76970000,73908995
78PE02335,78792139,76970000,73908995
78PE02336,78792140,76970000,73908886
78PE02337,78792141,76970000,73908886
78PE02338,78792142,76970000,74429803
78PE02339,78792143,76970000,74429803
78PE02340,78792144,76970000,74930331
78PE02341,78792145,76970000,74930331
78PE02342,78792146,76970000,74930160
78PE02343,78792147,76970000,74930160
78PE02344,78792148,76970000,74930160
78PE02345,78792149,76970000,74930621
78PE02346,78792150,76970000,74930621
78PE02347,78792151,76970000,75931939
78PE02348,78792152,76970000,75931939
78PE02349,78792153,76970000,76430966
78PE02350,78792154,76970000,76430966
78PE02351,78792155,76970000,76934110
78PE02352,78792156,76970000,76933212
78PE02353,78792157,76970000,76933212
78PE02354,78792158,76970000,76932969
78PE02355,78792159,76970000,76932969
78PE02356,78792160,76970000,76430971
78PE02357,78792161,76970000,73909006
78PE02358,78792162,76970000,73909006
78PE02359,78792163,76970000,73909006
78PE02360,78792164,76970000,74188386
78PE02361,78792165,76970000,74930148
78PE02362,78792166,76970000,74930148
78PE02363,78792167,76970000,75189007
78PE02364,78792168,76970000,75189007
78PE02365,78792169,76970000,73908909
78PE02366,78792170,76970000,73908909
78PE02367,78792171,76970000,73908818
78PE02368,78792172,76970000,74930065
78PE02369,78792173,76970000,74930065
78PE02370,78792174,76970000,74930065
78PE02371,78792175,76970000,74429400
78PE02372,78792176,76970000,73908600
78PE02373,78792177,76970000,73908600
78PE02374,78792178,76970000,73909059
78PE02375,78792180,76970000,73908747
78PE02376,78792181,76970000,73908747
78PE02377,78792182,76970000,73908747
78PE02378,78792183,76970000,76933797
78PE02379,78792184,76970000,76933797
78PE02380,78792185,76970000,76934149
78PE02381,78792186,76970000,74930294
78PE02382,78792187,76970000,74930441
78PE02383,78792188,76970000,73908723
78PE02384,78792189,76970000,73908723
78PE02385,78792190,76970000,73908723
78PE02386,78792191,76970000,75932212
78PE02387,78792192,76970000,75932212
78PE02388,78792193,76970000,75932212
78PE02389,78792194,76970000,74188417
78PE02390,78792195,76970000,74188417
78PE02391,78792196,76970000,73908736
78PE02392,78792197,76970000,73908736
78PE02393,78792198,76970000,73908574
78PE02394,78792199,76970000,73908574
78PE02395,78792200,76970000,75931765
78PE02396,78792201,76970000,75931765
78PE02397,78792202,76970000,75931765
78PE02398,78792203,76970000,75430711
78PE02399,78792204,76970000,73909092
78PE02400,78792205,76970000,73909092
78PE02401,78792206,76970000,74625486
78PE02402,78792207,76970000,73908779
78PE02403,78792208,76970000,73908779
78PE02404,78792210,76970000,73908780
78PE02405,78792211,76970000,73908780
78PE02406,78792212,76970000,75931514
78PE02407,78792213,76970000,75931514
78PE02408,78792214,76970000,75931326
78PE02409,78792215,76970000,75931326
78PE02410,78792216,76970000,74930578
78PE02411,78792217,76970000,74930578
78PE02412,78792218,76970000,74625624
78PE02413,78792219,76970000,74930050
78PE02414,78792220,76970000,74930050
78PE02415,78792221,76970000,74930050
78PE02416,78792222,76970000,73908589
78PE02417,78792223,76970000,73908589
78PE02418,78792224,76970000,73908500
78PE02419,78792225,76970000,73908500
78PE02420,78792226,76970000,76431243
78PE02421,78792227,76970000,75625935
78PE02422,78792228,76970000,75625935
78PE02423,78792229,76970000,74930447
78PE02424,78792230,76970000,74930447
78PE02425,78792231,76970000,75932012
78PE02426,78792232,76970000,75932012
78PE02427,78792233,76970000,75932012
78PE02428,78792234,76970000,74930225
78PE02429,78792235,76970000,74930225
78PE02430,78792236,76970000,74930225
78PE02431,78792237,76970000,76190119
78PE02432,78792238,76970000,73624545
78PE02433,78792239,76970000,76189662
78PE02434,78792240,76970000,74429753
78PE02435,78792241,76970000,74429753
78PE02436,78792242,76970000,74930395
78PE02437,78792243,76970000,74930395
78PE02438,78792244,76970000,76933270
78PE02439,78792245,76970000,76933270
78PE02440,78792246,76970000,73908938
78PE02441,78792247,76970000,73908938
78PE02442,78792248,76970000,74930094
78PE02443,78792249,76970000,73187436
78PE02444,78792250,76970000,73187436
78PE02445,78792251,76970000,76190057
78PE02446,78792252,76970000,76190057
78PE02447,78792253,76970000,76431146
78PE02448,78792254,76970000,76431146
78PE02449,78792255,76970000,74930360
78PE02450,78792256,76970000,74930360
78PE02451,78792257,76970000,73908883
78PE02452,78792258,76970000,73908883
78PE02453,78792259,76970000,74930202
78PE02454,78792260,76970000,74930594
78PE02455,78792261,76970000,74930594
78PE02456,78792262,76970000,73908627
78PE02457,78792263,76970000,73908627
78PE02458,78792264,76970000,73908502
78PE02459,78792265,76970000,73908502
78PE02460,78792266,76970000,73908502
78PE02461,78792267,76970000,73908957
78PE02462,78792268,76970000,73908957
78PE02463,78792269,76970000,73908957
78PE02464,78792270,76970000,75626312
78PE02465,78792271,76970000,75626312
78PE02466,78792272,76970000,73908928
78PE02467,78792273,76970000,73908928
78PE02468,78792274,76970000,73908928
78PE02469,78792275,76970000,76933622
78PE02470,78792276,76970000,76933622
78PE02471,78792277,76970000,76933486
78PE02472,78792278,76970000,76430916
78PE02473,78792279,76970000,76430916
78PE02474,78792280,76970000,76627360
78PE02475,78792281,76970000,76627360
78PE02476,78792282,76970000,74429834
78PE02477,78792283,76970000,74429834
78PE02478,78792284,76970000,74429834
78PE02479,78792285,76970000,75931316
78PE02480,78792286,76970000,75931316
78PE02481,78792287,76970000,76934290
78PE02482,78792288,76970000,76934290
78PE02483,78792289,76970000,73908719
78PE02484,78792290,76970000,73908719
78PE02485,78792291,76970000,74625720
78PE02486,78792292,76970000,76933226
78PE02487,78792293,76970000,76933226
78PE02488,78792294,76970000,75430592
78PE02489,78792295,76970000,76933803
78PE02490,78792296,76970000,76933803
78PE02491,78792297,76970000,74429384
78PE02492,78792298,76970000,74429384
78PE02493,78792299,76970000,73909263
78PE02494,78792300,76970000,73909263
78PE02495,78792301,76970000,74930325
78PE02496,78792302,76970000,74930325
78PE02497,78792303,76970000,76934330
78PE02498,78792304,76970000,76934330
78PE02499,78792305,76970000,73908595
78PE02500,78792306,76970000,73908595
78PE02501,78792307,76970000,74930184
78PE02502,78792308,76970000,74930184
78PE02503,78792309,76970000,74188393
78PE02504,78792310,76970000,74188393
78PE02505,78792311,76970000,74930586
78PE02506,78792312,76970000,74930586
78PE02507,78792313,76970000,75931402
78PE02508,78792314,76970000,75931402
78PE02509,78792315,76970000,74429189
78PE02510,78792316,76970000,74930112
78PE02511,78792317,76970000,74930112
78PE02512,78792318,76970000,76626798
78PE02513,78792319,76970000,76431143
78PE02514,78792320,76970000,76933240
78PE02515,78792321,76970000,76933240
78PE02516,78792322,76970000,73908987
78PE02517,78792323,76970000,73908987
78PE02518,78792324,76970000,75931802
78PE02519,78792325,76970000,75931802
78PE02520,78792326,76970000,76933320
78PE02521,78792327,76970000,74188244
78PE02522,78792328,76970000,74188244
78PE02523,78792329,76970000,74625450
78PE02524,78792330,76970000,76933962
78PE02525,78792331,76970000,76933962
78PE02526,78792332,76970000,76627166
78PE02527,78792333,76970000,76933692
78PE02528,78792334,76970000,76933692
78PE02529,78792335,76970000,73624303
78PE02530,78792336,76970000,73624303
78PE02531,78792337,76970000,75931646
78PE02532,78792338,76970000,73188006
78PE02533,78792339,76970000,74930068
78PE02534,78792340,76970000,74188635
78PE02535,78792341,76970000,73187772
78PE02536,78792342,76970000,73187772
78PE02537,78792343,76970000,73909196
78PE02538,78792344,76970000,74930436
78PE02539,78792345,76970000,74930436
78PE02540,78792346,76970000,74930436
78PE02541,78792349,76970000,73428826
78PE02542,78792350,76970000,73428826
78PE02543,78792351,76970000,75931328
78PE02544,78792352,76970000,75931328
78PE02545,78792353,76970000,75430196
78PE02546,78792354,76970000,75430196
78PE02547,78792355,76970000,74930088
78PE02548,78792356,76970000,73908551
78PE02549,78792357,76970000,73908551
78PE02550,78792358,76970000,73908551
78PE02551,78792359,76970000,74930554
78PE02552,78792360,76970000,73909051
78PE02553,78792361,76970000,73909051
78PE02554,78792362,76970000,74429693
78PE02555,78792363,76970000,74429693
78PE02556,78792364,76970000,74188632
78PE02557,78792365,76970000,75932209
78PE02558,78792366,76970000,75932209
78PE02559,78792367,76970000,75932209
78PE02560,78792368,76970000,73909031
78PE02561,78792369,76970000,73909031
78PE02562,78792370,76970000,74188626
78PE02563,78792371,76970000,74188626
78PE02564,78792372,76970000,75931955
78PE02565,78792373,76970000,73909153
78PE02566,78792374,76970000,73909153
78PE02567,78792375,76970000,73909153
78PE02568,78792376,76970000,74625154
78PE02569,78792377,76970000,74625154
78PE02570,78792378,76970000,73908713
78PE02571,78792379,76970000,73908713
78PE02572,78792380,76970000,73908713
78PE02573,78792381,76970000,74930472
78PE02574,78792382,76970000,74930472
78PE02575,78792383,76970000,74930472
78PE02576,78792384,76970000,73908730
78PE02577,78792385,76970000,73908730
78PE02578,78792386,76970000,74930670
78PE02579,78792387,76970000,74930670
78PE02580,78792388,76970000,74930620
78PE02581,78792389,76970000,74930620
78PE02582,78792390,76970000,74930620
78PE02583,78792391,76970000,73428740
78PE02584,78792392,76970000,73428740
78PE02585,78792393,76970000,74930096
78PE02586,78792394,76970000,74930096
78PE02587,78792395,76970000,74930023
78PE02588,78792396,76970000,74930023
78PE02589,78792397,76970000,73908495
78PE02590,78792398,76970000,75931392
78PE02591,78792399,76970000,73428540
78PE02592,78792400,76970000,73428540
78PE02593,78792401,76970000,75932123
78PE02594,78792402,76970000,75932123
78PE02595,78792403,76970000,73187345
78PE02596,78792404,76970000,73187345
78PE02597,78792405,76970000,74930716
78PE02598,78792406,76970000,75931317
78PE02599,78792407,76970000,75931317
78PE02600,78792408,76970000,73908647
78PE02601,78792409,76970000,73908647
78PE02602,78792410,76970000,75931236
78PE02603,78792411,76970000,75931236
78PE02604,78792412,76970000,74930074
78PE02605,78792413,76970000,76934109
78PE02606,78792414,76970000,76934109
78PE02607,78792415,76970000,74930669
78PE02608,78792416,76970000,74930669
78PE02609,78792417,76970000,74930765
78PE02610,78792418,76970000,74930765
78PE02611,78792419,76970000,75188921
78PE02612,78792420,76970000,75931649
78PE02613,78792421,76970000,75931649
78PE02614,78792422,76970000,74930690
78PE02615,78792423,76970000,74930690
78PE02616,78792424,76970000,76933493
78PE02617,78792425,76970000,75932270
78PE02618,78792426,76970000,75932270
78PE02619,78792427,76970000,74625132
78PE02620,78792428,76970000,74625132
78PE02621,78792429,76970000,76933996
78PE02622,78792430,76970000,76933996
78PE02623,78792431,76970000,73908926
78PE02624,78792432,76970000,73908926
78PE02625,78792433,76970000,75625985
78PE02626,78792434,76970000,75625985
78PE02627,78792435,76970000,74930215
78PE02628,78792436,76970000,74930215
78PE02629,78792437,76970000,74930518
78PE02630,78792438,76970000,74930518
78PE02631,78792439,76970000,73909221
78PE02632,78792440,76970000,73909221
78PE02633,78792441,76970000,73909221
78PE02634,78792442,76970000,73908609
78PE02635,78792443,76970000,73908609
78PE02636,78792444,76970000,73908665
78PE02637,78792445,76970000,73908665
78PE02638,78792446,76970000,75931338
78PE02639,78792447,76970000,75931338
78PE02640,78792448,76970000,73908703
78PE02641,78792449,76970000,73908703
78PE02642,78792450,76970000,76430886
78PE02643,78792451,76970000,73908593
78PE02644,78792452,76970000,73908593
78PE02645,78792453,76970000,73908593
78PE02646,78792454,76970000,73908712
78PE02647,78792455,76970000,73908712
78PE02648,78792456,76970000,74930307
78PE02649,78792457,76970000,74930307
78PE02650,78792458,76970000,75430463
78PE02651,78792459,76970000,75430463
78PE02652,78792460,76970000,76933425
78PE02653,78792461,76970000,76933425
78PE02654,78792462,76970000,77935299
78PE02655,78792463,76970000,74930598
78PE02656,78792464,76970000,73908465
78PE02657,78792465,76970000,73908465
78PE02658,78792466,76970000,75931460
78PE02659,78792467,76970000,75931460
78PE02660,78792468,76970000,75931460
78PE02661,78792469,76970000,74930227
78PE02662,78792470,76970000,74930227
78PE02663,78792471,76970000,73909143
78PE02664,78792472,76970000,73909143
78PE02665,78792473,76970000,74930553
