UID,LAMB,SIRE,DAM
92PE02120,92442582,90440979,89440380
92PE02121,92442583,90441026,89440741
92PE02122,92442584,90441026,89440741
92PE02123,92442585,90440944,87439346
92PE02124,92442586,90440944,87439346
92PE02125,92442587,90440979,89440740
92PE02126,92442588,90440979,89440740
92PE02127,92442589,90441203,89440584
92PE02128,92442590,90441203,89440584
92PE02129,92442591,90441203,89440584
92PE02130,92442592,90441026,89440373
92PE02131,92442593,90441026,89440373
92PE02132,92442594,90441102,88439787
92PE02133,92442595,90441102,88439787
92PE02134,92442596,90441026,89440512
92PE02135,92442597,90441026,89440512
92PE02136,92442598,90441026,89440512
92PE02137,92442599,89440467,90441052
92PE02138,92442600,89440467,90441052
92PE02139,92442601,90440979,88439413
92PE02140,92442602,90440979,88439413
92PE02141,92442603,90440979,88439413
92PE02142,92442604,90441203,88440084
92PE02143,92442605,90441439,87439280
92PE02144,92442606,90441439,87439280
92PE02145,92442607,90441373,85437189
92PE02146,92442608,90441373,85437189
92PE02147,92442609,90441203,90441083
92PE02148,92442610,90441203,90441083
92PE02149,92442611,90440979,89440423
92PE02150,92442612,90441203,90441053
92PE02151,92442613,90441203,90441053
92PE02152,92442614,90441057,89440375
92PE02153,92442615,90441057,89440375
92PE02154,92442616,90440944,90440957
92PE02155,92442617,90441439,89440441
92PE02156,92442618,90441373,85437587
92PE02157,92442619,90440979,85436978
92PE02158,92442620,90441373,86438042
92PE02159,92442621,90441373,86438042
92PE02160,92442622,90441203,87439207
92PE02161,92442623,90441203,87439207
92PE02162,92442624,90440944,89440344
92PE02163,92442625,90440944,89440344
92PE02164,92442626,90440952,88439856
92PE02165,92442627,90440952,88439856
92PE02166,92442628,90440952,88439856
92PE02167,92442629,90441439,86438324
92PE02168,92442630,90441439,86438324
92PE02169,92442631,89440467,86438098
92PE02170,92442632,90441373,88439933
92PE02171,92442633,90441373,88439933
92PE02172,92442634,90441373,88439933
92PE02173,92442635,90441439,89440325
92PE02174,92442636,90441439,89440325
92PE02175,92442637,90441073,88439746
92PE02176,92442638,90441073,88439746
92PE02177,92442639,90441439,85437301
92PE02178,92442640,90441439,85437301
92PE02179,92442641,90440944,89440463
92PE02180,92442642,90440944,89440463
92PE02181,92442643,90440952,85437282
92PE02182,92442644,90441026,90440980
92PE02183,92442645,90441026,90440980
92PE02184,92442646,90441026,85437563
92PE02185,92442647,90441026,85437563
92PE02186,92442648,90441203,89440429
92PE02187,92442649,90441203,89440429
92PE02188,92442650,90441203,89440429
92PE02189,92442651,90441026,88440088
92PE02190,92442652,90441026,88440088
92PE02191,92442653,90441026,86438210
92PE02192,92442654,90441026,86438210
92PE02193,92442655,90441026,86438210
92PE02194,92442656,90440979,86438265
92PE02195,92442657,90441373,90440969
92PE02196,92442658,89440395,90441081
92PE02197,92442659,89440395,90441081
92PE02198,92442660,90441073,86437809
92PE02199,92442661,90441073,86437809
92PE02200,92442662,90441150,91442071
92PE02201,92442663,90441203,89440479
92PE02202,92442664,90441005,85437324
92PE02203,92442665,90441373,87439053
92PE02204,92442666,90441373,87439053
92PE02205,92442667,90441373,87439053
92PE02206,92442668,89440467,88440072
92PE02207,92442669,89440467,88440072
92PE02208,92442670,90440944,90441021
92PE02209,92442671,90440944,90441021
92PE02210,92442672,90441338,91442259
92PE02211,92442673,90441203,86437828
92PE02212,92442674,90441203,86437828
92PE02213,92442675,90441203,86437828
92PE02214,92442676,90441057,86437955
92PE02215,92442677,90440979,90440958
92PE02216,92442678,90441439,88440131
92PE02217,92442679,90441439,88440131
92PE02218,92442680,90440952,90440978
92PE02219,92442681,90440952,90440978
92PE02220,92442682,90441373,89440465
92PE02221,92442683,90441373,89440465
92PE02222,92442684,90441439,90440935
92PE02223,92442685,90441439,90440935
92PE02224,92442686,90441373,88439544
92PE02225,92442687,90441373,88439544
92PE02226,92442688,90440979,89440779
92PE02227,92442689,90440979,89440779
92PE02228,92442690,90441005,89440338
92PE02229,92442691,90441005,89440338
92PE02230,92442692,90440979,89440319
92PE02231,92442693,90440979,89440319
92PE02232,92442694,90441543,91441831
92PE02233,92442695,90440979,87438766
92PE02234,92442696,90440979,87438766
92PE02235,92442697,89440467,86437730
92PE02236,92442698,89440467,86437730
92PE02237,92442699,89440395,89440448
92PE02238,92442700,90440979,88439562
92PE02239,92442701,90440979,88439562
92PE02240,92442702,89440395,86438037
92PE02241,92442703,89440395,86438037
92PE02242,92442704,90441203,89440363
92PE02243,92442705,90441203,89440363
92PE02244,92442706,89440395,90441429
92PE02245,92442707,89440395,90441429
92PE02246,92442708,90441373,89440842
92PE02247,92442709,89440366,90441362
92PE02248,92442710,90440979,89440347
92PE02249,92442711,90440979,89440347
92PE02250,92442712,90441203,89440544
92PE02251,92442713,90441203,89440544
92PE02252,92442714,90441203,89440767
92PE02253,92442715,90441203,89440767
92PE02254,92442716,90441150,91442099
92PE02255,92442717,90441150,91442099
92PE02256,92442718,90441338,91442042
92PE02257,92442719,90441338,91442042
92PE02258,92442720,90441439,90441011
92PE02259,92442721,90441373,86437916
92PE02260,92442722,90441373,86437916
92PE02261,92442723,88008068,90441713
92PE02262,92442724,88000001,89440884
92PE02263,92442725,88000001,89440884
92PE02264,92442726,89440739,90441592
92PE02265,92442727,90441135,89440809
92PE02266,92442728,90441135,89440809
92PE02267,92442729,90441373,85437159
92PE02268,92442730,90441058,89440811
92PE02269,92442731,90441058,90440977
92PE02270,92442732,90441270,86437892
92PE02271,92442733,90441270,86437892
92PE02272,92442734,90441026,89440543
92PE02273,92442735,90441026,89440543
92PE02274,92442736,90441495,89440461
92PE02275,92442737,90441495,89440461
92PE02276,92442738,90441203,88439777
92PE02277,92442739,90441073,89440578
92PE02278,92442740,90441005,89440457
92PE02279,92442741,90441005,89440457
92PE02280,92442742,90441373,89440342
92PE02281,92442743,90441373,89440342
92PE02282,92442744,88008083,88439463
92PE02283,92442745,88008083,88439463
92PE02284,92442746,88008083,88439463
92PE02285,92442747,90441102,90441018
92PE02286,92442748,90441102,90441018
92PE02287,92442749,90441373,89440513
92PE02288,92442750,90441373,89440513
92PE02289,92442751,90441373,84436325
92PE02290,92442752,90441373,84436325
92PE02291,92442753,89440739,90441195
92PE02292,92442754,89440739,90441195
92PE02293,92442755,89440366,90441513
92PE02294,92442756,89440366,90441120
92PE02295,92442757,90441026,89440400
92PE02296,92442758,90441026,89440400
92PE02297,92442759,90441058,90441232
92PE02298,92442760,90441058,90441232
92PE02299,92442761,89440467,89440838
92PE02300,92442762,89440467,89440838
92PE02301,92442763,90441026,89440571
92PE02302,92442764,90441026,89440571
92PE02303,92442765,90441203,88440142
92PE02304,92442766,90441203,88440142
92PE02305,92442767,90441203,88440142
92PE02306,92442768,90440979,90441487
92PE02307,92442769,90440979,90441487
92PE02308,92442770,90440979,89440545
92PE02309,92442771,90440979,89440545
92PE02310,92442772,90441057,90441568
92PE02311,92442773,90441057,90441568
92PE02312,92442774,90441338,91442305
92PE02313,92442775,90441102,85437165
92PE02314,92442776,90441102,85437165
92PE02315,92442777,90441338,91441926
92PE02316,92442778,90441338,91441926
92PE02317,92442779,88000001,89440749
92PE02318,92442780,88000001,89440749
92PE02319,92442781,90441495,87439287
92PE02320,92442782,90441495,87439287
92PE02321,92442783,90441058,90441571
92PE02322,92442784,90441463,88439642
92PE02323,92442785,90441463,88439642
92PE02324,92442786,90441331,88439572
92PE02325,92442787,90441331,88439572
92PE02326,92442788,89440395,90440943
92PE02327,92442789,90441495,85437336
92PE02328,92442790,88000001,89440681
92PE02329,92442791,88000001,89440681
92PE02330,92442792,90441373,89440367
92PE02331,92442793,90441373,89440367
92PE02332,92442794,88008068,90441647
92PE02333,92442795,88008068,90441647
92PE02334,92442796,89440739,90441250
92PE02335,92442797,89440739,90441250
92PE02336,92442798,89440739,90441250
92PE02337,92442799,90441135,87438577
92PE02338,92442800,90441135,87438577
92PE02339,92442801,90441495,90441677
92PE02340,92442802,90441203,90440984
92PE02341,92442803,90441203,90440984
92PE02342,92442804,88008068,86438129
92PE02343,92442805,90441135,87438919
92PE02344,92442806,88008068,86438175
92PE02345,92442807,88008068,86438175
92PE02346,92442808,88008068,86438175
92PE02347,92442809,89440739,90441226
92PE02348,92442810,88008068,85437166
92PE02349,92442811,88008068,85437166
92PE02350,92442812,90441495,89440747
92PE02351,92442813,90441495,89440747
92PE02352,92442814,89440739,90441574
92PE02353,92442815,89440739,90441574
92PE02354,92442816,89440366,90441148
92PE02355,92442817,89440366,90441148
92PE02356,92442818,90441270,87439373
92PE02357,92442819,90441270,87439373
92PE02358,92442820,90440979,89440525
92PE02359,92442821,90440979,89440525
92PE02360,92442822,90441026,90441009
92PE02361,92442823,90441026,90441009
92PE02362,92442824,90441026,90441113
92PE02363,92442825,90441495,89440644
92PE02364,92442826,90441495,89440644
92PE02365,92442827,90441203,88439692
92PE02366,92442828,90441203,88439692
92PE02367,92442829,90441135,88439717
92PE02368,92442830,90441331,89440728
92PE02369,92442831,90441135,87438523
92PE02370,92442832,90441135,87438523
92PE02371,92442833,90441058,85437441
92PE02372,92442834,90441026,90441617
92PE02373,92442835,90441026,90441617
92PE02374,92442836,90441338,91441870
92PE02375,92442837,90441073,90441474
92PE02376,92442838,90441073,90441474
92PE02377,92442839,90441495,86438383
92PE02378,92442840,90441026,85437024
92PE02379,92442841,90441026,85437024
92PE02380,92442842,90441203,90441325
92PE02381,92442843,90441203,90441325
92PE02382,92442844,90441150,91442340
92PE02383,92442845,89440395,89440331
92PE02384,92442846,89440395,89440331
92PE02385,92442847,90441331,85437131
92PE02386,92442848,90441331,85437131
92PE02387,92442849,90440952,90441478
92PE02388,92442850,88008083,86438442
92PE02389,92442851,88008083,86438442
92PE02390,92442852,90441203,90441441
92PE02391,92442853,89440395,88440249
92PE02392,92442854,89440395,88440249
92PE02393,92442855,90441463,89440468
92PE02394,92442856,88000001,86438131
92PE02395,92442857,88000001,86438131
92PE02396,92442858,88008068,88439565
92PE02397,92442859,88008068,88439565
92PE02398,92442860,88008068,88439565
92PE02399,92442861,88008083,87439038
92PE02400,92442862,88008083,87439038
92PE02401,92442863,88008083,89440839
92PE02402,92442864,88008083,89440839
92PE02403,92442865,89440739,90441426
92PE02404,92442866,88008068,90441685
92PE02405,92442867,90441270,89440480
92PE02406,92442868,90441270,89440480
92PE02407,92442869,90440979,90440997
92PE02408,92442870,90440979,90440997
92PE02409,92442871,88008083,85437136
92PE02410,92442872,88008083,85437136
92PE02411,92442873,88008083,85437509
92PE02412,92442874,90441203,89440334
92PE02413,92442875,90441203,89440334
92PE02414,92442876,90441203,89440334
92PE02415,92442877,89440366,90441397
92PE02416,92442878,89440366,90441397
92PE02417,92442879,90441373,88439783
92PE02418,92442880,90441373,88439783
92PE02419,92442881,90441150,91441993
92PE02420,92442882,90441495,88439669
92PE02421,92442883,90441495,88439669
92PE02422,92442884,90441270,90441601
92PE02423,92442885,90441026,90441060
92PE02424,92442886,90441026,90441060
92PE02425,92442887,90440979,90441616
92PE02426,92442888,90440979,90441616
92PE02427,92442889,90441270,87439181
92PE02428,92442890,90441270,87439181
92PE02429,92442891,90441073,90441119
92PE02430,92442892,90441073,90441119
92PE02431,92442893,88008068,88439486
92PE02432,92442894,88008068,88439486
92PE02433,92442895,88008068,88439486
92PE02434,92442896,90441270,88439599
92PE02435,92442897,90441373,89440408
92PE02436,92442898,90441373,89440408
92PE02437,92442899,90441135,90441714
92PE02438,92442900,88000001,86437732
92PE02439,92442901,88000001,86437732
92PE02440,92442902,90441543,91442110
92PE02441,92442903,90441495,90441721
92PE02442,92442904,90441495,90441721
92PE02443,92442905,89440366,90441200
92PE02444,92442906,89440366,90441200
92PE02445,92442907,90441026,88439691
92PE02446,92442908,90441026,88439691
92PE02447,92442909,90441135,88439948
92PE02448,92442910,90441135,88439948
92PE02449,92442911,89440467,90441004
92PE02450,92442912,90441026,86438322
92PE02451,92442913,90441026,86438322
92PE02452,92442914,88008068,87439094
92PE02453,92442915,88008068,87439094
92PE02454,92442916,90441463,88439480
92PE02455,92442917,88008068,87438686
92PE02456,92442918,90441073,89440350
92PE02457,92442919,90441073,89440350
92PE02458,92442920,90441463,89440882
92PE02459,92442921,89440366,90441136
92PE02460,92442922,89440366,90441136
92PE02461,92442923,90441026,88440085
92PE02462,92442924,90441026,88440085
92PE02463,92442925,90441463,85437357
92PE02464,92442926,90441463,85437357
92PE02465,92442927,90441203,89440823
92PE02466,92442928,90441203,89440823
92PE02467,92442929,90441270,86437902
92PE02468,92442930,90441495,85437065
92PE02469,92442931,90441338,91442339
92PE02470,92442932,90441058,88439869
92PE02471,92442933,90441058,88439869
92PE02472,92442934,90441026,89440354
92PE02473,92442935,90441026,89440354
92PE02474,92442936,90441026,89440309
92PE02475,92442937,90441026,89440309
92PE02476,92442938,90440952,90441033
92PE02477,92442939,90440952,90441033
92PE02478,92442940,89440467,90441282
92PE02479,92442941,89440467,90441282
92PE02480,92442942,90440979,90441029
92PE02481,92442943,90440979,90441029
92PE02482,92442944,90441495,88439425
92PE02483,92442945,90441495,88439425
92PE02484,92442946,90441005,90440956
92PE02485,92442947,90441203,89440377
92PE02486,92442948,88000001,86438059
92PE02487,92442949,88000001,86438059
92PE02488,92442950,90441203,85437124
92PE02489,92442951,90441203,85437124
92PE02490,92442952,88000001,90441641
92PE02491,92442953,90441373,89440621
92PE02492,92442954,90441373,89440621
92PE02493,92442955,90441373,89440328
92PE02494,92442956,90441373,89440328
92PE02495,92442957,90441331,86438015
92PE02496,92442958,89440366,90441598
92PE02497,92442959,89440366,90441598
92PE02498,92442960,88008083,90441684
92PE02499,92442961,90441373,90441524
92PE02500,92442962,90441373,90441524
92PE02501,92442963,88008068,88439705
92PE02502,92442964,88008068,88439705
92PE02503,92442965,88008083,90441711
92PE02504,92442966,88008083,90441711
92PE02505,92442967,90441373,90441178
92PE02506,92442968,90441373,90441178
92PE02507,92442969,90441373,90440994
92PE02508,92442970,90441373,90440994
92PE02509,92442971,90441331,87439289
92PE02510,92442972,90441331,87439289
92PE02511,92442973,90440952,90441166
92PE02512,92442974,88000001,88439703
92PE02513,92442975,88000001,88439703
92PE02514,92442976,90441463,90441681
92PE02515,92442977,90441135,88439584
92PE02516,92442978,90441135,88439584
92PE02517,92442979,88000001,88439493
92PE02518,92442980,88000001,88439493
92PE02519,92442981,90441203,90441492
92PE02520,92442982,90441203,90441492
92PE02521,92442983,90441331,88439469
92PE02522,92442984,89440739,90441374
92PE02523,92442985,89440739,90441374
92PE02524,92442986,90441073,90440965
92PE02525,92442987,90441543,91442120
92PE02526,92442988,90441543,91442120
92PE02527,92442989,90441150,91441908
92PE02528,92442990,90441135,89440689
92PE02529,92442991,90441135,89440689
92PE02530,92442992,90441135,88439440
92PE02531,92442993,90441270,86437885
92PE02532,92442994,90441270,86437885
92PE02533,92442995,90441270,86437885
92PE02534,92442996,90441331,90441654
92PE02535,92442997,88008068,87439013
92PE02536,92442998,88008068,87439013
92PE02537,92442999,90441057,90441238
92PE02538,92443000,90441057,90441238
92PE02539,92443001,88000001,87438633
92PE02540,92443002,90441373,87439295
92PE02541,92443003,90441373,87439295
92PE02542,92443004,90441373,87439295
92PE02543,92443005,90441495,87439305
92PE02544,92443006,90441495,87439305
92PE02545,92443007,90441203,89440312
92PE02546,92443008,90441331,86438166
92PE02547,92443009,90441331,86438166
92PE02548,92443010,88008083,88439485
92PE02549,92443011,88008083,88439485
92PE02550,92443012,90441439,90441428
92PE02551,92443013,90441439,90441428
92PE02552,92443014,90441102,90440971
92PE02553,92443015,90441102,90440971
92PE02554,92443016,90441331,87439156
92PE02555,92443017,90441331,87439156
92PE02556,92443018,90441135,88439938
92PE02557,92443019,90441373,88439656
92PE02558,92443020,90441373,88439656
92PE02559,92443021,90441026,88440111
92PE02560,92443022,90441026,88440111
