UID,LAMB,SIRE,DAM
88PE02155,88440028,87438666,85437449
88PE02156,88440029,86438295,85437136
88PE02157,88440030,86438152,84436775
88PE02158,88440031,86438152,84436775
88PE02159,88440032,86438295,80433473
88PE02160,88440033,86438295,80433473
88PE02161,88440034,86437931,87438682
88PE02162,88440035,85437032,87439031
88PE02163,88440036,87438748,87439308
88PE02164,88440037,87439030,85437394
88PE02165,88440038,86438053,85437539
88PE02166,88440039,87438945,86438515
88PE02167,88440040,86437966,81434534
88PE02168,88440041,86437966,81434534
88PE02169,88440042,87438666,84436390
88PE02170,88440043,87438832,85437090
88PE02171,88440044,87438832,85437090
88PE02172,88440045,87438557,86438285
88PE02173,88440046,86438502,82434914
88PE02174,88440047,86437889,87438943
88PE02175,88440048,87439030,84436736
88PE02176,88440049,87439030,84436736
88PE02177,88440050,87439030,84436736
88PE02178,88440051,86438502,85437009
88PE02179,88440052,86438502,85437009
88PE02180,88440053,86438502,84436645
88PE02181,88440054,86438502,84436645
88PE02182,88440055,86438160,86437809
88PE02183,88440056,86437728,85437301
88PE02184,88440057,86437803,84436562
88PE02185,88440058,86437803,84436562
88PE02186,88440059,86437803,84436562
88PE02187,88440060,86437966,85437452
88PE02188,88440061,86438295,86437894
88PE02189,88440062,87439030,82435303
88PE02190,88440063,86438053,84436639
88PE02191,88440064,87439030,79433320
88PE02192,88440065,87439030,79433320
88PE02193,88440066,87438666,83436256
88PE02194,88440067,87438666,83436256
88PE02195,88440068,86437888,84436604
88PE02196,88440069,87438832,84436788
88PE02197,88440070,87438832,84436788
88PE02198,88440071,86437803,85437013
88PE02199,88440072,86437844,82435192
88PE02200,88440073,86437844,82435192
88PE02201,88440074,87438832,85437423
88PE02202,88440075,87438557,82435089
88PE02203,88440076,87438557,82435089
88PE02204,88440077,87438748,87439319
88PE02205,88440078,87438651,85437379
88PE02206,88440079,87438832,84436503
88PE02207,88440080,87438832,86438513
88PE02208,88440081,87438832,86438513
88PE02209,88440082,87438538,86438210
88PE02210,88440083,87438538,86438210
88PE02211,88440084,87438557,86437959
88PE02212,88440085,87438651,83435666
88PE02213,88440086,86437888,82435013
88PE02214,88440087,86437888,82435013
88PE02215,88440088,87438538,86437979
88PE02216,88440089,86438093,86438118
88PE02217,88440090,87438651,85437379
88PE02218,88440091,87438557,85437159
88PE02219,88440092,87438557,85437159
88PE02220,88440093,87438557,84436425
88PE02221,88440094,87438557,84436425
88PE02222,88440095,87438557,86437863
88PE02223,88440096,87438557,86437863
88PE02224,88440097,86438160,82434879
88PE02225,88440098,86438160,82434879
88PE02226,88440099,86437712,86438037
88PE02227,88440100,87438650,87439373
88PE02228,88440101,87438650,87439373
88PE02229,88440102,86437888,84436411
88PE02230,88440103,86438034,84436638
88PE02231,88440104,86438034,84436638
88PE02232,88440105,86437844,86437792
88PE02233,88440106,87438650,87439091
88PE02234,88440107,86438053,86438330
88PE02235,88440108,86438295,83436025
88PE02236,88440109,86438295,83436025
88PE02237,88440110,87438538,84436521
88PE02238,88440111,87438538,84436521
88PE02239,88440112,87438538,84436521
88PE02240,88440113,86438295,81434167
88PE02241,88440114,86438295,81434167
88PE02242,88440115,87439030,85437404
88PE02243,88440116,87439030,84436644
88PE02244,88440117,87438832,85437109
88PE02245,88440118,87438832,85437109
88PE02246,88440119,87438538,82435205
88PE02247,88440120,87438538,82435205
88PE02248,88440121,87438617,87438686
88PE02249,88440122,87438737,82435353
88PE02250,88440123,87438737,82435353
88PE02251,88440124,87438737,82435353
88PE02252,88440125,86438152,85437551
88PE02253,88440126,87438617,87438895
88PE02254,88440127,86437778,87438789
88PE02255,88440128,86437844,83435993
88PE02256,88440129,86437844,83435993
88PE02257,88440130,86438160,85437514
88PE02258,88440131,86438160,85437514
88PE02259,88440132,86437803,85437336
88PE02260,88440133,86437803,85437336
88PE02261,88440134,86437712,81434102
88PE02262,88440135,86437712,81434102
88PE02263,88440136,86438160,86438207
88PE02264,88440137,86438160,86438207
88PE02265,88440138,86437888,85437031
88PE02266,88440139,86437888,85437031
88PE02267,88440140,87438737,83435701
88PE02268,88440141,87438737,83435701
88PE02269,88440142,87438666,84436514
88PE02270,88440143,86438373,86437674
88PE02271,88440144,87438651,83435681
88PE02272,88440145,87438651,83435681
88PE02273,88440146,86438295,83435932
88PE02274,88440147,86438295,83435932
88PE02275,88440148,87438832,82435290
88PE02276,88440149,86438295,86438108
88PE02277,88440150,87438651,83435539
88PE02278,88440151,86437888,86438059
88PE02279,88440152,86437888,86438059
88PE02280,88440153,86438152,82435261
88PE02281,88440154,86438152,82435261
88PE02282,88440155,87438945,83435567
88PE02283,88440156,87438945,83435567
88PE02284,88440157,87439030,84436853
88PE02285,88440158,87439030,84436853
88PE02286,88440159,86438502,81434659
88PE02287,88440160,86437844,85437357
88PE02288,88440161,86437844,85437357
88PE02289,88440162,87438651,81434643
88PE02290,88440163,87438651,81434643
88PE02291,88440164,87438737,81434276
88PE02292,88440165,87438737,81434276
88PE02293,88440166,85437032,87438532
88PE02294,88440167,86437889,87438685
88PE02295,88440168,86438502,83435592
88PE02296,88440169,86438502,83435592
88PE02297,88440170,87438651,84436476
88PE02298,88440171,87438651,84436476
88PE02299,88440172,86437712,86438324
88PE02300,88440173,86437712,86438324
88PE02301,88440174,87438737,83436232
88PE02302,88440175,87438737,83436232
88PE02303,88440176,87439030,83435789
88PE02304,88440177,87439030,83435789
88PE02305,88440178,86437888,86438342
88PE02306,88440179,87438666,80433564
88PE02307,88440180,87438666,80433564
88PE02308,88440181,87438945,84436664
88PE02309,88440182,87438945,84436664
88PE02310,88440183,87438945,83436091
88PE02311,88440184,86437888,86438111
88PE02312,88440185,87438945,83435999
88PE02313,88440186,86438119,82434927
88PE02314,88440187,86438119,82434927
88PE02315,88440188,87438737,85437155
88PE02316,88440189,87438832,81434583
88PE02317,88440190,86437874,86438159
88PE02318,88440191,87439030,82434999
88PE02319,88440192,87439030,82434999
88PE02320,88440193,87438945,85437322
88PE02321,88440194,87438945,85437322
88PE02322,88440195,87439030,81434592
88PE02323,88440196,87439030,81434592
88PE02324,88440197,86437888,85437484
88PE02325,88440198,86437888,85437484
88PE02326,88440199,86438502,84436387
88PE02327,88440200,87438945,82435211
88PE02328,88440201,86437889,87438851
88PE02329,88440202,87438945,85437195
88PE02330,88440203,87438945,85437195
88PE02331,88440204,86438295,84436347
88PE02332,88440205,86438295,84436347
88PE02333,88440206,86437966,86438006
88PE02334,88440207,86438298,86437817
88PE02335,88440208,87438737,85437444
88PE02336,88440209,86438502,86437850
88PE02337,88440210,86437888,85436973
88PE02338,88440211,86437888,86438077
88PE02339,88440212,86437803,86437928
88PE02340,88440213,87438651,80433794
88PE02341,88440214,87438651,80433794
88PE02342,88440215,87438651,80433794
88PE02343,88440216,86437803,83436198
88PE02344,88440217,87438651,84436496
88PE02345,88440218,87438651,84436496
88PE02346,88440219,86438161,85437324
88PE02347,88440220,87438617,87439323
88PE02348,88440221,86437888,86438039
88PE02349,88440222,86438152,83435735
88PE02350,88440223,86438152,83435735
88PE02351,88440224,86437889,87439094
88PE02352,88440225,87438832,80433659
88PE02353,88440226,87438748,87439310
88PE02354,88440227,86437889,87439156
88PE02355,88440228,86438502,81434064
88PE02356,88440229,86438502,81434064
88PE02357,88440230,87438748,87439353
88PE02358,88440231,87438617,87439105
88PE02359,88440232,87438617,87439105
88PE02360,88440233,86437888,83435812
88PE02361,88440234,86437844,84436432
88PE02362,88440235,86437844,84436432
88PE02363,88440236,86438295,86437813
88PE02364,88440237,86438295,86437813
88PE02365,88440238,86438160,84436343
88PE02366,88440239,86438160,84436343
88PE02367,88440240,86437888,85437066
88PE02368,88440241,86437888,85437066
88PE02369,88440242,86437803,80433685
88PE02370,88440243,86437803,80433685
88PE02371,88440244,86437931,87438595
88PE02372,88440245,86437778,87438546
88PE02373,88440246,86437888,86437952
88PE02374,88440247,86437888,86437952
88PE02375,88440248,87438832,86438452
88PE02376,88440249,86438152,80434013
88PE02377,88440250,86437778,87438561
88PE02378,88440251,87438748,87439020
88PE02379,88440252,86437888,79432755
88PE02380,88440253,86437888,79432755
88PE02381,88440254,87438651,78432219
88PE02382,88440255,87438651,78432219
88PE02383,88440256,87438832,84436529
88PE02384,88440257,86437931,87438568
88PE02385,88440258,86437778,87438689
88PE02386,88440259,86437931,87438758
88PE02387,88440260,86437889,87438803
88PE02388,88440261,87438617,87438711
88PE02389,88440262,85437032,87438550
88PE02390,88440263,86437889,87438665
88PE02391,88440264,87438650,87439231
88PE02392,88440265,87438650,87439231
88PE02393,88440266,86437889,87438983
88PE02394,88440267,87438617,87439277
88PE02395,88440268,86437889,87438586
88PE02396,88440269,87438748,87438669
88PE02397,88440270,86437778,87438536
88PE02398,88440271,86437778,87438536
88PE02399,88440272,85437032,87438962
88PE02400,88440273,85437032,87438962
88PE02401,88440274,87438748,87439336
88PE02402,88440275,87438617,87439139
88PE02403,88440276,86437889,87439182
88PE02404,88440277,86437889,87439182
88PE02405,88440278,87438748,87439229
88PE02406,88440279,86437778,87438720
88PE02407,88440280,86437778,87438720
88PE02408,88440281,86437778,87438862
88PE02409,88440282,86437889,87439120
88PE02410,88440283,87438650,87438825
88PE02411,88440284,86437931,87438998
88PE02412,88440285,86437931,87438998
88PE02413,88440286,86437889,87438607
88PE02414,88440287,87438617,87439352
88PE02415,88440288,87438617,87439352
88PE02416,88440289,87438748,87438872
88PE02417,88633060,86632343,84630864
88PE02418,88633061,86632343,84630864
88PE02419,88633062,86632298,78628431
88PE02420,88633063,86632298,78628431
88PE02421,88633064,86632081,85631442
88PE02422,88633065,87632443,84631203
88PE02423,88633066,86631839,86631949
88PE02424,88633067,86632081,81629439
88PE02425,88633068,86631945,86631943
88PE02426,88633069,86631945,86631943
88PE02427,88633070,87632443,84631195
88PE02428,88633071,87632443,84631195
88PE02429,88633072,86631839,82629798
88PE02430,88633073,86631839,82629798
88PE02431,88633074,86631922,85631208
88PE02432,88633075,86631922,85631208
88PE02433,88633076,86631922,85631208
88PE02434,88633077,86631839,84630886
88PE02435,88633078,86632160,78628315
88PE02436,88633079,86632160,78628315
88PE02437,88633080,86632160,78628315
88PE02438,88633081,87632854,79628819
88PE02439,88633082,86632298,85631421
88PE02440,88633083,86632298,85631421
88PE02441,88633084,86631945,83630201
88PE02442,88633085,86631945,83630201
88PE02443,88633086,87632791,77627640
88PE02444,88633087,87632791,77627640
88PE02445,88633088,87632443,86632078
88PE02446,88633089,87632854,82629879
88PE02447,88633090,87632854,82629879
88PE02448,88633091,86632160,85631474
88PE02449,88633092,86632160,85631474
88PE02450,88633093,87632854,85631702
88PE02451,88633094,86631922,86632197
88PE02452,88633095,86631922,84631115
88PE02453,88633096,86631922,84631115
88PE02454,88633097,86631922,84631115
88PE02455,88633098,86631825,87632508
88PE02456,88633099,86632158,87632537
88PE02457,88633100,86632158,87632537
88PE02458,88633101,86632081,86631971
88PE02459,88633102,87632443,86631957
88PE02460,88633103,87632443,86631957
88PE02461,88633104,86632081,81629330
88PE02462,88633105,86632081,81629330
88PE02463,88633106,86632160,83630399
88PE02464,88633107,86632160,83630399
88PE02465,88633108,86631839,85631591
88PE02466,88633109,86631839,85631591
88PE02467,88633110,86631839,81629438
88PE02468,88633111,87632854,85631650
88PE02469,88633112,87632854,85631650
88PE02470,88633113,87632443,86631868
88PE02471,88633114,87632443,86631868
88PE02472,88633115,87632854,83630321
88PE02473,88633116,87632854,83630321
88PE02474,88633117,86631839,86632203
88PE02475,88633118,86631902,86631942
88PE02476,88633119,86631902,86631942
88PE02477,88633120,87632443,86631796
88PE02478,88633121,87632443,86631796
88PE02479,88633122,87632854,83630252
88PE02480,88633123,87632854,83630252
88PE02481,88633124,86631825,87632599
88PE02482,88633125,86631825,87632599
88PE02483,88633126,86632081,86632037
88PE02484,88633127,86632081,86632037
88PE02485,88633128,86631839,81629360
88PE02486,88633129,86631839,85631567
88PE02487,88633130,86631839,85631567
88PE02488,88633131,86631902,81629690
88PE02489,88633132,86631902,81629690
88PE02490,88633133,86631902,78628036
88PE02491,88633134,86631902,78628036
88PE02492,88633135,86632343,84630763
88PE02493,88633136,86632343,84630763
88PE02494,88633137,87632854,86632077
88PE02495,88633138,87632854,86632077
88PE02496,88633139,86632160,86632023
88PE02497,88633140,86632160,86632023
88PE02498,88633141,86631922,86631915
88PE02499,88633142,87632854,83630212
88PE02500,88633143,87632854,83630212
88PE02501,88633144,87632690,80629148
88PE02502,88633145,87632690,80629148
88PE02503,88633146,86632160,86632030
88PE02504,88633147,86632081,84630942
88PE02505,88633148,86632160,83630472
88PE02506,88633149,87632690,86631849
88PE02507,88633150,87632690,86631849
88PE02508,88633151,86631902,84631054
88PE02509,88633152,87632734,87632762
88PE02510,88633153,86632160,86632064
88PE02511,88633154,86632081,86632021
88PE02512,88633155,86632081,86632021
88PE02513,88633156,86631839,82629956
88PE02514,88633157,86631839,82629956
88PE02515,88633158,86632298,81629678
88PE02516,88633159,86632298,81629678
88PE02517,88633160,86632081,83630200
88PE02518,88633161,86632298,86631838
88PE02519,88633162,86632298,86631838
88PE02520,88633163,87805226,86632407
88PE02521,88633164,87805226,86632407
88PE02522,88633165,86631902,82629955
88PE02523,88633166,86631902,82629955
88PE02524,88633167,86631945,86631919
88PE02525,88633168,86632298,85631266
88PE02526,88633169,86631945,79628658
88PE02527,88633170,86632081,83630373
88PE02528,88633171,86632081,83630373
88PE02529,88633172,86631922,83630286
88PE02530,88633173,86631922,83630286
88PE02531,88633174,86631945,86632161
88PE02532,88633175,86631945,86632161
88PE02533,88633176,86631839,85631361
88PE02534,88633177,86631839,85631361
88PE02535,88633178,87632791,86632004
88PE02536,88633179,87632791,86632004
88PE02537,88633180,86632343,86631840
88PE02538,88633181,86632081,84630843
88PE02539,88633182,86632081,84630843
88PE02540,88633183,86632343,82629864
88PE02541,88633184,86632343,82629864
88PE02542,88633185,87632734,87632532
88PE02543,88633186,87632734,87632532
88PE02544,88633187,87632854,84631137
88PE02545,88633188,87632443,85631235
88PE02546,88633189,87632443,85631235
88PE02547,88633190,87632690,83630320
88PE02548,88633191,87632690,83630320
88PE02549,88633192,87632791,85631333
88PE02550,88633193,86631839,86631973
88PE02551,88633194,86631839,86631973
88PE02552,88633195,86632160,85631538
88PE02553,88633196,86632343,85631426
88PE02554,88633197,86632343,85631426
88PE02555,88633198,86632343,85631426
88PE02556,88633199,86631922,82630140
88PE02557,88633200,87632791,86632005
88PE02558,88633201,87632791,86632005
88PE02559,88633202,86631945,84630963
88PE02560,88633203,86631945,84630963
88PE02561,88633204,86631945,84630963
88PE02562,88633205,87632791,85631643
88PE02563,88633206,87632791,85631643
88PE02564,88633207,86631945,82630110
88PE02565,88633208,86631945,82630110
88PE02566,88633209,86631902,82629754
88PE02567,88633210,86631902,82629754
88PE02568,88633211,87632854,82629744
88PE02569,88633212,86632298,84631147
88PE02570,88633213,86632298,84631147
88PE02571,88633214,86631839,82629756
88PE02572,88633215,86631839,82629756
88PE02573,88633216,87632854,84630769
88PE02574,88633217,87632854,84630769
88PE02575,88633218,86631945,84630758
88PE02576,88633219,86632081,82629736
88PE02577,88633220,86632081,82629736
88PE02578,88633221,87632443,83630541
88PE02579,88633222,87632854,81629396
88PE02580,88633223,87632854,81629396
88PE02581,88633224,86632343,81629602
88PE02582,88633225,87632691,87632936
88PE02583,88633226,87632854,84631090
88PE02584,88633227,87632854,84631090
88PE02585,88633228,87632734,87632564
88PE02586,88633229,87632734,87632564
88PE02587,88633230,87632734,87632618
88PE02588,88633231,87632734,87632618
88PE02589,88633232,87632691,87632977
88PE02590,88633233,86632298,84631073
88PE02591,88633234,86632298,84631073
88PE02592,88633235,86631902,86631823
88PE02593,88633236,86631902,86631823
88PE02594,88633237,87632854,80629306
88PE02595,88633238,87632854,80629306
