UID,YR,SEX,LAMB,LB1,LINE,PEN,DAM,DBRD,DB1,INBL,X1,ADAM,X2,CLR,STM,SPEC,JAW,DAYBN,TB,TRT,DAYDIS,MILK,ABEWE,DISP,INBD,FONO,FOBR,FOPU,X3,DB2,LBRD,SIRE,SBRD,Y1,WNWT,LNDAM,TM,Y4,X4,Y2,Y3,BRWT,Y5,ABLMB,X5,CDNO,DATEBN
64LA04004,64,3,1519,9,00,710,8977,17,1,,,7,,5,40,2,1,146,8,,0,5,,,,,,,,7,90,0000,98,1,51,70,0,1,,1,2,13.0,10,,,1,1964-05-25
64LA04005,64,3,1520,9,00,710,8977,17,1,,,7,,5,40,2,1,146,8,,0,5,,,,,,,,7,90,0000,98,1,62,70,0,1,,1,2,13.0,10,,,2,1964-05-25
64LA04006,64,3,1521,9,00,710,0024,18,1,,,5,,5,40,2,1,146,8,,0,4,,,,,,,,8,90,0000,98,1,42,70,0,1,,1,2,8.4,10,,,1,1964-05-25
64LA04007,64,2,1522,9,00,710,0024,18,1,,,5,,5,40,2,1,146,8,,0,4,,,,,,,,8,90,0000,98,1,48,70,0,1,,1,2,8.0,10,,,2,1964-05-25
64LA04008,64,2,1523,9,00,075,9322,80,9,,,6,,5,20,2,1,146,5,6,0,5,,,,,,,,4,90,0000,98,1,74,,0,1,,1,1,9.6,10,,,1,1964-05-25
64LA04009,64,2,1524,9,00,500,4640,14,1,,,5,,5,40,2,1,146,5,,0,4,,,19,,,,,4,90,0000,98,1,70,50,0,1,,1,1,10.0,10,,,1,1964-05-25
64LA04010,64,3,1525,9,00,079,6356,41,4,,,3,,5,50,2,1,147,5,,155,4,,6,25,,,,,1,90,0000,98,1,,18,0,1,,1,1,10.8,0,,,1,1964-05-26
64LA04011,64,2,1526,9,00,440,3482,14,1,,,7,,5,40,2,1,147,5,,143,3,,2,16,,,,,4,90,0000,98,1,,44,0,1,,1,1,8.0,0,,,1,1964-05-26
64LA04012,64,2,1527,9,00,460,5455,14,1,,,4,,5,40,2,1,148,5,,0,4,,,34,,,,,4,90,0000,98,1,55,46,0,1,,1,1,12.0,10,,,1,1964-05-27
64LA04013,64,3,1528,9,00,190,5090,11,1,,,6,,5,40,2,1,148,8,,230,4,,7,33,,,,,1,90,0000,98,1,,19,0,1,,1,2,11.0,0,,,1,1964-05-27
64LA04014,64,2,1529,9,00,190,5090,11,1,,,6,,5,40,2,2,148,8,,0,4,,,33,,,,,1,90,0000,98,1,62,19,0,1,,1,2,11.4,10,,,2,1964-05-27
64LA04015,64,3,1530,9,00,983,3676,61,6,,,4,,5,60,2,1,148,5,,0,4,,,,,,,,1,90,0000,98,1,84,71,0,1,,1,1,13.6,10,,,1,1964-05-27
64LA04016,64,3,1531,9,00,710,9312,17,1,,,6,,5,40,2,1,148,5,,0,3,,,,,,,,7,90,0000,98,1,77,70,0,1,,1,1,12.6,10,,,1,1964-05-27
64LA04017,64,3,1532,9,00,710,9788,17,1,,,5,,5,40,2,2,148,9,,0,4,,,,,,,,7,90,0000,98,1,50,70,0,1,,1,3,7.4,10,,,1,1964-05-27
64LA04018,64,2,1533,9,00,710,9788,17,1,,,5,,5,40,2,1,148,9,,0,4,,,,,,,,7,90,0000,98,1,50,70,0,1,,1,3,8.4,10,,,2,1964-05-27
64LA04019,64,3,1534,9,00,710,9788,17,1,,,5,,5,40,2,2,148,9,,143,4,,2,,,,,,7,90,0000,98,1,,70,0,1,,1,3,7.0,0,,,3,1964-05-27
64LA04020,64,3,1535,9,00,088,9780,80,9,,,3,,5,30,2,1,149,5,7,0,4,,,,,,,,6,90,0000,98,1,75,,0,1,,1,1,15.6,10,,,1,1964-05-28
64LA04021,64,3,1536,9,00,730,1239,18,1,,,2,,5,40,2,1,149,5,,155,3,,6,,,,,,8,90,0000,98,1,,70,0,1,,1,1,10.0,0,,,1,1964-05-28
64LA04022,64,2,1537,9,00,019,6650,41,4,,,3,,5,50,2,1,149,8,,0,4,,,15,,,,,1,90,0000,98,1,57,17,0,1,,1,2,10.0,10,,,1,1964-05-28
64LA04023,64,3,1538,9,00,019,6650,41,4,,,3,,5,50,2,1,149,8,,0,4,,,15,,,,,1,90,0000,98,1,65,17,0,1,,1,2,10.0,10,,,2,1964-05-28
64LA04024,64,2,1539,9,00,710,0776,18,1,,,3,,5,40,2,1,149,5,,0,4,,,,,,,,8,90,0000,98,1,73,70,0,1,,1,1,11.4,10,,,1,1964-05-28
64LA04025,64,2,1540,9,00,710,9887,17,1,,,5,,5,40,2,1,150,5,,0,4,,,,,,,,7,90,0000,98,1,51,70,0,1,,1,1,10.6,10,,,1,1964-05-29
64LA04026,64,2,1541,9,00,470,3160,14,1,,,8,,5,40,2,1,150,8,,230,4,,7,15,,,,,4,90,0000,98,1,,47,0,1,,1,2,10.6,0,,,1,1964-05-29
64LA04027,64,3,1542,9,00,470,3160,14,1,,,8,,5,40,2,1,150,8,,0,4,,,15,,,,,4,90,0000,98,1,65,47,0,1,,1,2,11.8,10,,,2,1964-05-29
64LA04028,64,2,1543,9,00,710,0973,18,1,,,3,,5,40,2,1,150,8,,0,4,,,,,,,,8,90,0000,98,1,60,70,0,1,,1,2,7.6,10,,,1,1964-05-29
64LA04029,64,3,1544,9,00,710,0973,18,1,,,3,,5,40,2,1,150,8,,230,4,,7,,,,,,8,90,0000,98,1,,70,0,1,,1,2,7.4,0,,,2,1964-05-29
64LA04030,64,3,1545,9,00,710,8478,17,1,,,8,,5,40,2,1,151,8,,0,4,,,,,,,,7,90,0000,98,1,58,70,0,1,,1,2,11.0,10,,,1,1964-05-30
64LA04031,64,2,1546,9,00,710,8478,17,1,,,8,,5,40,2,1,151,8,,0,4,,,,,,,,7,90,0000,98,1,60,70,0,1,,1,2,9.6,10,,,2,1964-05-30
64LA04032,64,3,1547,9,00,470,3590,14,1,,,7,,5,40,2,1,151,5,,0,4,,,32,,,,,4,90,0000,98,1,67,47,0,1,,1,1,10.6,10,,,1,1964-05-30
64LA04033,64,2,1548,9,00,460,5350,14,1,,,4,,5,40,2,1,150,8,,0,4,,,36,,,,,4,90,0000,98,1,64,46,0,1,,1,2,9.0,10,,,1,1964-05-29
64LA04034,64,3,1549,9,00,460,5350,14,1,,,4,,5,40,2,1,150,8,,230,4,,7,36,,,,,4,90,0000,98,1,,46,0,1,,1,2,11.8,0,,,2,1964-05-29
64LA04035,64,3,1550,9,00,075,9177,80,9,,,6,,5,10,2,1,151,8,3,0,4,,,,,,,,1,90,0000,98,1,57,,0,1,,1,2,10.0,10,,,1,1964-05-30
64LA04036,64,3,1551,9,00,075,9177,80,9,,,6,,5,10,2,1,151,8,3,0,4,,,,,,,,1,90,0000,98,1,55,,0,1,,1,2,10.0,10,,,2,1964-05-30
64LA04037,64,2,1552,9,00,179,1657,41,4,,,7,,5,50,2,1,151,5,,0,4,,,14,,,,,1,90,0000,98,1,80,15,0,1,,1,1,14.0,10,,,1,1964-05-30
64LA04038,64,3,1553,9,00,069,2504,41,4,,,6,,5,50,2,1,151,5,,0,4,,,24,,,,,1,90,0000,98,1,78,05,0,1,,1,1,12.8,10,,,1,1964-05-30
64LA04039,64,2,1554,9,00,470,2310,14,1,,,9,,5,40,2,1,151,5,,0,4,,,18,,,,,4,90,0000,98,1,68,47,0,1,,1,1,11.0,10,,,1,1964-05-30
64LA04040,64,3,1555,9,00,730,1120,18,1,,,2,,5,40,2,1,152,5,,0,4,,,,,,,,8,90,0000,98,1,68,70,0,1,,1,1,11.8,10,,,1,1964-05-31
64LA04041,64,2,1556,9,00,500,1704,14,1,,,0,,5,40,2,1,152,5,,0,4,,,25,,,,,4,90,0000,98,1,68,50,0,1,,1,1,12.0,10,,,1,1964-05-31
64LA04042,64,3,1557,9,00,069,6141,41,4,,,3,,5,50,2,1,151,5,,0,4,,,29,,,,,1,90,0000,98,1,73,02,0,1,,1,1,11.0,10,,,1,1964-05-30
64LA04043,64,2,1558,9,00,044,9307,80,9,,,6,,5,20,2,1,153,5,5,0,4,,,,,,,,4,90,0000,98,1,68,,0,1,,1,1,10.8,10,,,1,1964-06-01
64LA04044,64,2,1559,9,00,470,4296,14,1,,,6,,5,40,2,1,154,5,,0,3,,,29,,,,,4,90,0000,98,1,75,47,0,1,,1,1,12.6,10,,,1,1964-06-02
64LA04045,64,3,1560,9,00,490,5762,14,1,,,3,,5,40,2,1,150,5,,230,2,,7,16,,,,,4,90,0000,98,1,,49,0,1,,1,1,9.0,0,,,1,1964-05-29
64LA04046,64,3,0876,8,81,804,9074,80,9,,,6,,1,01,,6,108,8,4,0,4,,,,,,,,1,84,6883,41,1,78,,4,1,,1,2,11.5,10,,,1,1964-04-17
64LA04047,64,2,0877,8,81,804,9074,80,9,,,6,,1,01,,1,108,8,4,0,4,,,,,,,,1,84,6883,41,1,78,,4,1,,1,2,11.0,10,,,2,1964-04-17
64LA04048,64,3,0878,8,81,205,9141,80,9,,,6,,1,01,,1,108,8,8,0,4,,,,,,,,1,84,2461,48,1,73,,4,1,,1,2,10.6,10,,,1,1964-04-17
64LA04049,64,3,0879,8,81,205,9141,80,9,,,6,,1,01,,1,108,8,8,0,4,,,,,,,,1,84,2461,48,1,69,,4,1,,1,2,9.6,10,,,2,1964-04-17
64LA04050,64,3,0880,8,81,075,9483,80,9,,,5,,1,02,,1,108,8,5,0,3,,,,,,,,4,84,7653,41,1,70,,4,1,,1,2,11.0,10,,,1,1964-04-17
64LA04051,64,3,0881,8,81,075,9483,80,9,,,5,,1,02,,1,108,8,5,0,3,,,,,,,,4,84,7653,41,1,77,,4,1,,1,2,9.1,10,,,2,1964-04-17
64LA04052,64,3,0882,8,81,124,9031,80,9,,,6,,1,01,,1,108,8,4,0,3,,,,,,,,1,84,7562,41,1,59,,4,1,,1,2,11.0,10,,,1,1964-04-17
64LA04053,64,3,0883,8,81,124,9031,80,9,,,6,,1,01,,1,108,8,4,0,3,,,,,,,,1,84,7562,41,1,89,,4,1,,1,2,11.1,10,,,2,1964-04-17
64LA04054,64,2,0885,8,62,224,9561,80,9,,,5,,1,02,,1,108,8,5,0,4,,,,,,,,4,84,4827,41,1,81,,5,1,,1,2,9.0,10,,,2,1964-04-17
64LA04055,64,3,0886,8,81,105,9658,80,9,,,5,,1,03,,2,108,8,4,0,3,,,,,,,,6,84,6908,41,1,78,,4,1,,1,2,10.0,10,,,1,1964-04-17
64LA04056,64,2,0887,8,81,105,9658,80,9,,,5,,1,03,,1,108,8,4,0,3,,,,,,,,6,84,6908,41,1,77,,4,1,,1,2,11.0,10,,,2,1964-04-17
64LA04057,64,3,0888,8,62,284,9127,80,9,,,6,,1,01,,1,108,5,7,0,4,,,,,,,,1,84,5987,41,1,106,,5,1,,1,1,13.2,10,62,,1,1964-04-17
64LA04058,64,2,0889,8,81,414,9733,80,9,,,5,,1,03,,1,108,8,5,0,5,11,,,,,,,6,84,0009,94,1,73,,4,1,,1,2,10.8,10,,,1,1964-04-17
64LA04059,64,3,0890,8,81,414,9733,80,9,,,5,,1,03,,1,108,8,5,0,5,,,,,,,,6,84,0009,94,1,86,,4,1,,1,2,12.3,10,,,2,1964-04-17
64LA04060,64,2,0891,8,81,064,9315,80,9,,,6,,1,02,,1,108,8,7,0,4,,,,,,,,4,84,6578,41,1,71,,4,1,,1,2,8.6,10,,,1,1964-04-17
64LA04061,64,3,0892,8,81,064,9315,80,9,,,6,,1,02,,1,108,8,7,0,4,,,,,,,,4,84,6578,41,1,73,,4,1,,1,2,8.2,10,,,2,1964-04-17
64LA04062,64,3,0893,8,81,804,9409,80,9,,,6,,1,02,,1,108,8,7,0,4,,,,,,,,4,84,6883,41,1,67,,4,1,,1,2,13.4,10,,,1,1964-04-17
64LA04063,64,2,0894,8,81,804,9409,80,9,,,6,,1,02,,1,108,8,7,0,4,,,,,,,,4,84,6883,41,1,86,,4,1,,1,2,11.8,10,,,2,1964-04-17
64LA04064,64,3,0895,8,81,114,9555,80,9,,,3,,1,02,,1,108,5,1,0,4,,,,,,,,4,84,6599,41,1,95,,4,1,,1,1,11.6,10,,,1,1964-04-17
64LA04065,64,2,0896,8,81,215,9537,80,9,,,5,,1,02,,1,108,8,3,0,4,,,,,,,,4,84,2481,48,1,73,,4,1,,1,2,10.0,10,,,1,1964-04-17
64LA04066,64,3,0897,8,81,215,9537,80,9,,,5,,1,02,,2,108,8,3,0,4,,,,,,,,4,84,2481,48,1,70,,4,1,,1,2,11.6,10,,,2,1964-04-17
64LA04067,64,2,0898,8,81,804,9594,80,9,,,3,,2,02,,1,108,5,6,0,4,,,,,,,,4,84,6883,41,1,85,,4,1,,1,1,10.4,10,,,1,1964-04-17
64LA04068,64,2,0899,8,62,274,9130,80,9,,,6,,1,01,,1,108,8,1,0,3,,,,,,,,1,84,6728,41,1,86,,5,1,,1,2,11.6,10,,,1,1964-04-17
64LA04069,64,2,0900,8,62,274,9130,80,9,,,6,,1,01,,1,108,8,1,0,3,,,,,,,,1,84,6728,41,1,77,,5,1,,1,2,10.4,10,,,2,1964-04-17
64LA04070,64,3,0901,8,81,155,9272,80,9,,,6,,1,01,,1,108,8,4,0,4,,,,,,,,1,84,6510,41,1,92,,4,1,,1,2,11.8,10,,,1,1964-04-17
64LA04071,64,3,0902,8,81,155,9272,80,9,,,6,,1,01,,1,108,8,4,0,4,,,,,,,,1,84,6510,41,1,92,,4,1,,1,2,13.0,10,,,2,1964-04-17
64LA04072,64,2,0903,8,81,045,9424,80,9,,,6,,1,02,,1,108,5,3,0,4,,,,,,,,4,84,7453,41,1,99,,4,1,,1,1,14.8,10,,,1,1964-04-17
64LA04073,64,2,0904,8,81,184,9340,80,9,,,6,,1,02,,3,108,5,6,0,4,,,,,,,,4,84,7220,41,1,90,,4,1,,1,1,10.6,10,,,1,1964-04-17
64LA04074,64,2,0906,8,62,304,9244,80,9,,,6,,1,01,,1,108,8,4,0,3,,,,,,,,1,84,5274,41,1,90,,5,1,,1,2,10.6,10,,,2,1964-04-17
64LA04075,64,3,0907,8,81,174,9144,80,9,,,6,,1,01,,1,108,8,2,0,5,,,,,,,,1,84,6967,41,1,90,,4,1,,1,2,11.8,10,,,1,1964-04-17
64LA04076,64,2,0909,8,62,324,9578,80,9,,,5,,1,02,,1,108,8,2,0,4,,,,,,,,4,84,7317,41,1,80,,5,1,,1,2,10.6,10,,,1,1964-04-17
64LA04077,64,2,0912,8,62,334,9436,80,9,,,6,,1,02,,1,108,8,2,0,3,,,,,,,,4,84,5954,41,1,84,,5,1,,1,2,11.4,10,,,2,1964-04-17
64LA04078,64,2,0913,8,81,045,9059,80,9,,,6,,1,01,,1,108,8,1,0,4,,,,,,,,1,84,7453,41,1,90,,4,1,,1,2,12.8,10,,,1,1964-04-17
64LA04079,64,2,0914,8,81,045,9059,80,9,,,6,,1,01,,1,108,8,1,0,4,,,,,,,,1,84,7453,41,1,72,,4,1,,1,2,12.4,10,,,2,1964-04-17
64LA04080,64,3,0915,8,81,104,9331,80,9,,,6,,1,02,,1,108,8,6,0,4,,,,,,,,4,84,7005,41,1,73,,4,1,,1,2,10.0,10,,,1,1964-04-17
64LA04081,64,3,0916,8,81,104,9331,80,9,,,6,,1,02,,1,108,8,6,0,4,,,,,,,,4,84,7005,41,1,72,,4,1,,1,2,9.0,10,,,2,1964-04-17
64LA04082,64,3,0917,8,81,015,9301,80,9,,,6,,1,02,,1,108,5,3,0,4,,,,,,,,4,84,6995,41,1,81,,4,1,,1,1,11.0,10,,,1,1964-04-17
64LA04083,64,2,0918,8,81,125,9032,80,9,,,6,,1,01,,2,109,8,1,0,3,,,,,,,,1,84,7025,41,1,87,,4,1,,1,2,12.2,10,,,1,1964-04-18
64LA04084,64,3,0920,8,62,314,9126,80,9,,,6,,1,01,,1,109,8,6,0,4,,,,,,,,1,84,6487,41,1,90,,5,1,,1,2,9.8,10,,,1,1964-04-18
64LA04085,64,2,0921,8,62,314,9126,80,9,,,6,,1,01,,1,109,8,6,0,4,,,,,,,,1,84,6487,41,1,76,,5,1,,1,2,11.6,10,,,2,1964-04-18
64LA04086,64,2,0922,8,81,164,9354,80,9,,,6,,1,02,,1,109,8,4,0,4,,,,,,,,4,84,5890,41,1,54,,4,1,,1,2,9.5,10,,,1,1964-04-18
64LA04087,64,3,0923,8,81,164,9354,80,9,,,6,,1,02,,1,109,8,4,0,4,,,,,,,,4,84,5890,41,1,74,,4,1,,1,2,12.0,10,,,2,1964-04-18
64LA04088,64,2,0924,8,81,165,9715,80,9,,,5,,1,03,,1,109,5,2,0,3,,,,,,,,6,84,7597,41,1,99,,4,1,,1,1,9.8,10,,,1,1964-04-18
64LA04089,64,3,0925,8,62,234,9380,80,9,,,6,,1,02,,1,109,8,5,0,4,,,,,,,,4,84,6392,41,1,84,,5,1,,1,2,12.2,10,,,1,1964-04-18
64LA04090,64,3,0926,8,62,234,9380,80,9,,,6,,1,02,,1,109,8,5,0,4,,,,,,,,4,84,6392,41,1,77,,5,1,,1,2,10.6,10,,,2,1964-04-18
64LA04091,64,3,0927,8,81,104,9089,80,9,,,6,,1,01,,1,109,5,3,0,3,,,,,,,,1,84,7005,41,1,93,,4,1,,1,1,11.6,10,,,1,1964-04-18
64LA04092,64,2,0928,8,81,164,9269,80,9,,,6,,1,01,,1,109,5,2,0,4,,,,,,,,1,84,5890,41,1,96,,4,1,,1,1,11.4,10,,,1,1964-04-18
64LA04093,64,2,0929,8,81,134,9343,80,9,,,6,,1,02,,1,109,8,1,0,4,09,,,,,,,4,84,7638,41,1,81,,4,1,,1,2,12.4,10,,,1,1964-04-18
64LA04094,64,2,0930,8,81,134,9343,80,9,,,6,,1,02,,2,109,8,1,0,4,,,,,,,,4,84,7638,41,1,72,,4,1,,1,2,11.0,10,,,2,1964-04-18
64LA04095,64,3,0931,8,81,034,9615,80,9,,,6,,2,03,,1,109,5,7,0,5,,,,,,,,6,84,6560,41,1,87,,4,1,,1,1,13.8,10,,,1,1964-04-18
64LA04096,64,2,0932,8,81,145,9348,80,9,,,5,,1,02,,1,109,8,4,0,4,,,,,,,,4,84,6411,41,1,76,,4,1,,1,2,10.4,10,,,1,1964-04-18
64LA04097,64,2,0933,8,81,145,9348,80,9,,,5,,2,02,,1,109,8,4,0,4,,,,,,,,4,84,6411,41,1,76,,4,1,,1,2,12.0,10,03,,2,1964-04-18
64LA04098,64,2,0934,8,81,135,9034,80,9,,,6,,1,01,,1,109,5,1,0,4,,,,,,,,1,84,6663,41,1,94,,4,1,,1,1,13.6,10,,,1,1964-04-18
64LA04099,64,3,0935,8,81,144,9344,80,9,,,5,,1,02,,1,109,8,7,0,2,,,,,,,,4,84,7198,41,1,81,,4,1,,1,2,9.6,10,,,1,1964-04-18
64LA04100,64,2,0937,8,81,154,9351,80,9,,,6,,1,02,,1,109,5,2,0,4,,,,,,,,4,84,7714,41,1,82,,4,1,,1,1,9.4,10,,,1,1964-04-18
64LA04101,64,3,0938,8,81,045,9525,80,9,,,5,,1,02,,1,109,5,4,0,4,,,,,,,,4,84,7453,41,1,91,,4,1,,1,1,11.4,10,,,1,1964-04-18
64LA04102,64,2,0939,8,81,015,9415,80,9,,,6,,1,02,,1,109,8,4,0,4,,,,,,,,4,84,6995,41,1,81,,4,1,,1,2,11.4,10,,,1,1964-04-18
64LA04103,64,2,0940,8,81,015,9415,80,9,,,6,,1,02,,1,109,8,4,0,4,,,,,,,,4,84,6995,41,1,79,,4,1,,1,2,10.2,10,,,2,1964-04-18
64LA04104,64,3,0941,8,81,804,9113,80,9,,,6,,1,01,,1,109,8,3,0,4,,,,,,,,1,84,6883,41,1,81,,4,1,,1,2,11.2,10,,,1,1964-04-18
64LA04105,64,3,0942,8,81,804,9113,80,9,,,6,,2,01,,1,109,8,3,0,4,,,,,,,,1,84,6883,41,1,73,,4,1,,1,2,9.8,10,04,,2,1964-04-18
64LA04106,64,2,0943,8,81,064,9232,80,9,,,6,,1,01,,1,109,8,1,0,3,,,,,,,,1,84,6578,41,1,64,,4,1,,1,2,7.6,10,,,1,1964-04-18
64LA04107,64,3,0944,8,81,064,9232,80,9,,,6,,2,01,,1,109,8,1,0,3,,,,,,,,1,84,6578,41,1,67,,4,1,,1,2,8.8,10,04,,2,1964-04-18
64LA04108,64,3,0945,8,81,174,9357,80,9,,,5,,1,02,,1,109,8,6,0,4,,,,,,,,4,84,6967,41,1,79,,4,1,,1,2,10.9,10,,,1,1964-04-18
64LA04109,64,3,0946,8,81,174,9357,80,9,,,5,,2,02,,2,109,8,6,0,4,,,,,,,,4,84,6967,41,1,90,,4,1,,1,2,12.4,10,,,2,1964-04-18
64LA04110,64,2,0948,8,81,185,9701,80,9,,,5,,1,03,,2,110,8,2,0,3,,,,,,,,6,84,6959,41,1,75,,4,1,,1,2,9.4,10,,,2,1964-04-19
64LA04111,64,2,0949,8,81,164,9570,80,9,,,3,,1,02,,1,110,5,6,0,4,,,,,,,,4,84,5890,41,1,90,,4,1,,1,1,13.0,10,,,1,1964-04-19
64LA04112,64,3,0950,8,81,144,9153,80,9,,,6,,3,01,,1,110,8,6,0,4,,,,,,,,1,84,7198,41,1,79,,4,1,,1,2,9.8,10,,,1,1964-04-19
64LA04113,64,2,0951,8,81,144,9153,80,9,,,6,,1,01,,1,110,8,6,0,4,,,,,,,,1,84,7198,41,1,72,,4,1,,1,2,8.4,10,,,2,1964-04-19
64LA04114,64,3,0952,8,81,135,9516,80,9,,,3,,1,02,,1,110,5,6,0,4,,,,,,,,4,84,6663,41,1,105,,4,1,,1,1,15.2,10,,,1,1964-04-19
64LA04115,64,2,0953,8,81,084,9149,80,9,,,6,,1,01,,1,110,5,1,0,4,,,,,,,,1,84,7710,41,1,100,,4,1,,1,1,12.5,10,,,1,1964-04-19
64LA04116,64,3,0954,8,81,115,9167,80,9,,,6,,1,01,,2,110,5,1,0,4,,,,,,,,1,84,8664,41,1,84,,4,1,,1,1,12.6,10,,,1,1964-04-19
64LA04117,64,3,0955,8,81,754,9231,80,9,,,6,,4,01,,1,110,5,3,0,3,,,,9786,80,-,,1,84,7375,41,1,84,,4,1,,1,1,14.0,5,,,1,1964-04-19
64LA04118,64,2,0956,8,62,254,9557,80,9,,,3,,1,02,,1,110,5,2,0,4,,,,,,,,4,84,5974,41,1,107,,5,1,,1,1,13.4,10,,,1,1964-04-19
64LA04119,64,2,0957,8,81,015,9004,80,9,,,7,,1,01,,1,110,9,7,0,3,,,,5767,11,-,,1,84,6995,41,1,78,,4,1,,1,3,9.3,5,,,1,1964-04-19
64LA04120,64,2,0958,8,81,015,9004,80,9,,,7,,1,01,,3,110,9,7,0,3,,,,,,,,1,84,6995,41,1,88,,4,1,,1,3,8.5,10,,,2,1964-04-19
64LA04121,64,3,0959,8,81,015,9004,80,9,,,7,,3,01,,3,110,9,7,0,3,,,,3986,14,-,,1,84,6995,41,1,74,,4,1,,1,3,7.4,5,,,3,1964-04-19
64LA04122,64,3,0960,8,81,175,9718,80,9,,,5,,1,03,,1,110,8,3,0,2,04,,,6518,41,-,,6,84,7260,41,1,80,,4,1,,1,2,9.3,5,,,1,1964-04-19
64LA04123,64,3,0964,8,62,254,9254,80,9,,,6,,1,01,,1,110,9,5,0,4,,,,,,,,1,84,5974,41,1,67,,5,1,,1,3,8.8,10,,,1,1964-04-19
64LA04124,64,3,0965,8,62,254,9254,80,9,,,6,,1,01,,1,110,9,5,0,4,,,,,,,,1,84,5974,41,1,88,,5,1,,1,3,10.6,10,,,2,1964-04-19
64LA04125,64,3,0967,8,81,904,9234,80,9,,,6,,1,01,,1,110,5,7,0,4,,,,,,,,1,84,7077,41,1,80,,4,1,,1,1,11.8,10,,,1,1964-04-19
64LA04126,64,3,0968,8,81,174,9267,80,9,,,6,,1,01,,1,110,8,3,0,3,,,,,,,,1,84,6967,41,1,73,,4,1,,1,2,11.0,10,,,1,1964-04-19
64LA04127,64,3,0969,8,81,174,9267,80,9,,,6,,1,01,,1,110,8,3,0,3,,,,,,,,1,84,6967,41,1,78,,4,1,,1,2,10.3,10,,,2,1964-04-19
64LA04128,64,2,0970,8,62,304,9632,80,9,,,7,,2,03,,1,110,5,1,0,3,,,,,,,,6,84,5274,41,1,80,,5,1,,1,1,12.2,10,,,1,1964-04-19
64LA04129,64,3,0971,8,81,154,9546,80,9,,,3,,1,02,,1,110,8,4,0,4,,,,,,,,4,84,7714,41,1,81,,4,1,,1,2,10.8,10,,,1,1964-04-19
64LA04130,64,2,0972,8,81,154,9546,80,9,,,3,,2,02,,1,110,8,4,0,4,,,,,,,,4,84,7714,41,1,82,,4,1,,1,2,11.0,10,,,2,1964-04-19
64LA04131,64,2,0974,8,62,304,9586,80,9,,,5,,1,02,,1,110,8,5,0,4,,,,,,,,4,84,5274,41,1,59,,5,1,,1,2,7.4,10,,,2,1964-04-19
64LA04132,64,3,0975,8,81,154,9694,80,9,,,5,,1,03,,1,110,9,8,0,4,,,,,,,,6,84,7714,41,1,89,,4,1,,1,3,11.2,10,,,1,1964-04-19
64LA04133,64,3,0978,8,81,055,9012,80,9,,,6,,1,01,,1,110,8,7,0,4,,,,,,,,1,84,6974,41,1,82,,4,1,,1,2,11.6,10,,,1,1964-04-19
64LA04134,64,2,0979,8,81,055,9012,80,9,,,6,,1,01,,1,110,8,7,0,4,,,,,,,,1,84,6974,41,1,68,,4,1,,1,2,9.8,10,,,2,1964-04-19
64LA04135,64,2,0982,8,81,204,9566,80,9,,,4,,1,02,,1,110,5,1,0,5,,,,,,,,4,84,2479,48,1,93,,4,1,,1,1,13.2,10,,,1,1964-04-19
64LA04136,64,3,0983,8,81,084,9174,80,9,,,6,,1,01,,1,110,8,7,0,3,,,,,,,,1,84,7710,41,1,83,,4,1,,1,2,11.2,10,,,1,1964-04-19
64LA04137,64,2,0986,8,81,055,9758,80,9,,,5,,2,03,,1,110,8,5,0,5,,,,,,,,6,84,6974,41,1,83,,4,1,,1,2,6.4,10,,,2,1964-04-19
64LA04138,64,2,0987,8,81,035,9616,80,9,,,6,,1,03,,1,110,8,4,0,4,,,,,,,,6,84,7401,41,1,77,,4,1,,1,2,11.0,10,,,1,1964-04-19
64LA04139,64,3,0988,8,81,035,9616,80,9,,,6,,1,03,,1,110,8,4,0,4,,,,,,,,6,84,7401,41,1,91,,4,1,,1,2,10.6,10,,,2,1964-04-19
64LA04140,64,2,0989,8,81,754,9410,80,9,,,6,,1,02,,1,110,8,6,0,4,,,,,,,,4,84,7375,41,1,73,,4,1,,1,2,12.8,10,,,1,1964-04-19
64LA04141,64,2,0990,8,81,754,9410,80,9,,,6,,1,02,,1,110,8,6,0,4,,,,,,,,4,84,7375,41,1,79,,4,1,,1,2,12.2,10,,,2,1964-04-19
64LA04142,64,2,0991,8,62,334,9731,80,9,,,5,,1,03,,1,111,8,6,0,3,,,,,,,,6,84,5954,41,1,70,,5,1,,1,2,8.8,10,,,1,1964-04-20
64LA04143,64,2,0992,8,62,334,9731,80,9,,,5,,1,03,,1,111,8,6,0,3,,,,,,,,6,84,5954,41,1,68,,5,1,,1,2,7.7,10,,,2,1964-04-20
64LA04144,64,3,0993,8,81,024,9534,80,9,,,4,,1,02,,1,111,8,5,0,4,,,,,,,,4,84,7436,41,1,82,,4,1,,1,2,11.0,10,,,1,1964-04-20
64LA04145,64,2,0994,8,81,024,9534,80,9,,,4,,1,02,,1,111,8,5,0,4,,,,,,,,4,84,7436,41,1,76,,4,1,,1,2,10.1,10,,,2,1964-04-20
64LA04146,64,3,0995,8,81,185,9046,80,9,,,6,,1,01,,1,111,8,4,0,4,,,,,,,,1,84,6959,41,1,68,,4,1,,1,2,10.2,10,,,1,1964-04-20
64LA04147,64,3,0996,8,81,185,9046,80,9,,,6,,1,01,,2,111,8,4,0,4,,,,,,,,1,84,6959,41,1,79,,4,1,,1,2,10.2,10,,,2,1964-04-20
